-0.5150670429033098-0.3753055366419172*I	0.010292741157579994+0.37196996813228256*I	0.1880193314744125-0.08734941783295071*I	-0.06943488145877492-0.09901161860166369*I	-0.06264792280055116+0.048806661948572104*I	0.03561562298535214+0.04600327547576828*I	0.03543114163110486-0.028188665646801718*I	-0.02239210480950012-0.029038306245043142*I	-0.02380102317445306+0.01894554127715945*I	0.015599793240383417+0.020660544549635937*I	0.017495774285299748-0.013782601866415166*I	-0.011567158600425289-0.015782898389692407*I	-0.013603293883303844+0.01055967393496593*I	0.00894433518776521+0.01263596291499386*I	0.010991262327537893-0.00839012443079804*I	-0.00712736599617865-0.010461054398161364*I	-0.00913253033336352+0.00684882157399236*I	0.005808771543038297+0.008881207598403615*I	0.007750771539981243-0.005708435528788645*I	-0.004817080521212733-0.007689416192910582*I	-0.00668815437030773+0.004837338632668965*I	0.004049866670812117+0.006763372767058999*I	0.0058484325026581805-0.004154666128579584*I	-0.0034425137453880494-0.006026467071908095*I	-0.0051698587269052325+0.0036082589275811877*I	0.002952442048558981+0.005428451066299886*I	0.004611178182892896-0.003163113615337251*I	-0.0025506051621869722-0.004935083171670208*I	-0.004143869827802304+0.0027948821277450596*I	0.0022166548163326484+0.004522399918324335*I	0.0037474858699269266-0.002486251280665098*I	-0.0019357331182308479-0.004173160576073584*I	-0.003407292362418455+0.0022247189516692643*I	0.001697054653057524+0.0038744452409499625*I	0.0031121785406429863-0.002000763150551258*I	-0.0014924506882830159-0.0036166797043878183*I	-0.002853699594675351+0.0018071998227880274*I	0.0013156173807571153+0.0033926167269732327*I	0.002625425418145586-0.0016386716474569222*I	-0.001161760834699362-0.0031963975692900744*I	-0.0024222300089912748+0.0014907781105301578*I	0.0010270345349525849+0.0030235632897700543*I	0.002240123628800904-0.001360119086424246*I	-0.0009084750604505516-0.002870543635943908*I	-0.0020757815602445865+0.001244008563075857*I	0.0008035721679488254+0.0027343998468121497*I	0.0019266042904926067-0.001140216536257549*I	-0.0007103200093233721-0.0026127760088299817*I	-0.0017905176094120791+0.0010469363524979133*I	0.0006272122855591241+0.002503736969130004*I	0.0016656326533404252-0.0009626854899115327*I	-0.0005528595994978764-0.0024056771513961757*I	-0.0015504360238771987+0.0008862404199564389*I	0.0004860550479831243+0.002317233624690663*I	0.0014438105345653631-0.0008165361166972689*I	-0.0004260046991504767-0.002237321910393765*I	-0.001344587293453003+0.0007527537699334309*I	0.0003718620676514679+0.002164935949262473*I	0.0012518747762560501-0.0006941143481213267*I	-0.0003229346138499439-0.0020992804910193105*I	-0.001164952156761188+0.0006399731311850011*I	0.00027872718846077096+0.0020397005741738475*I	0.0010830703612938427-0.0005898404214964992*I	-0.000238674269033564-0.0019855422597958063*I	-0.0010057207514333143+0.0005431877994132952*I	0.00020240788160123043+0.0019363453965031156*I	0.0009323897891025258-0.0004996434932002588*I	-0.00016961262478391417-0.001891653991957184*I	-0.0008625502403227355+0.0004588620316470038*I	0.00013988289136185637+0.0018510532223395334*I	0.0007958898878380385-0.00042048855930083015*I	-0.00011299335876273602-0.0018142487832990236*I	-0.0007320622096858647+0.00038427345294684304*I	0.0000887445649690522+0.0017809332919185798*I	0.0006707211492830769-0.0003499512327839494*I	-0.00006692347992819233-0.0017508882348658066*I	-0.0006115687233640293+0.0003173551928123938*I	0.000047318725601934375+0.0017238264486577305*I	0.0005543870348428814-0.00028621778102331575*I	-0.000029793958446970712-0.001699616838667932*I	-0.0004989593751004289+0.00025640360831267084*I	0.000014257592255488056+0.0016780660576524175*I	0.0004450164594642136-0.0002277339640769988*I	-5.241010280075849*^-7-0.0016590366851145853*I	-0.0003924459514389318+0.00020005067236063666*I	-0.000011419560820060225+0.0016424377493313247*I	0.000340991611098242-0.00017327384062299533*I	0.000021712411907866646-0.0016280917675174588*I	-0.0002905103311246624+0.00014720852562277934*I	-0.000030434094966267692+0.0016159538136953418*I	0.00024087930755749694-0.00012174728095137597*I	0.0000375995814915645-0.001605966100349136*I	-0.00019191358046400156+0.00009680854479778727*I	-0.00004327589534988065+0.0015980372957199835*I	0.00014347548250923326-0.00007226310303282084*I	0.00004750252782071004-0.0015921298213143699*I	-0.00009542906673725069+0.00004800328179083586*I	-0.00005031120027172305+0.001588231800641346*I	0.00004765061539246424-0.000023974956629830385*I	0.00005170848974500589-0.0015862521091649657*I
0.010292741157563042+0.37196996813228145*I	-0.32704771142884365-0.4626549544748769*I	-0.05914214030130208+0.27295834953065023*I	0.12537140867402116-0.03854275588443518*I	-0.03381925847361326-0.05300834312583055*I	-0.027216781169257877+0.020617996301713362*I	0.01322351817569679+0.016964969230779083*I	0.011630118456750067-0.009243124369705648*I	-0.006792311569152023-0.008377761695337669*I	-0.006305248889165218+0.005162939410689076*I	0.004032634639988844+0.004877646159974025*I	0.003892480401970627-0.0032229279314647933*I	-0.002622823412656148-0.0031469354746833976*I	-0.0026120315557387236+0.0021695495041541705*I	0.0018169691915254909+0.0021749085168372663*I	0.0018587319942554082-0.0015413028568006144*I	-0.0013185944532143326-0.0015798467997627248*I	-0.001381758793339888+0.0011403860451964707*I	0.0009916910218322993+0.0011917914055172539*I	0.0010626171696188334-0.0008710968961563953*I	-0.0007672138503164486-0.0009260434258231505*I	-0.0008397218677268998+0.0006826725040925273*I	0.0006073529254702662+0.0007369056951169723*I	0.0006785737757239059-0.0005464072009598841*I	-0.0004900716967880256-0.000598016005626116*I	-0.0005586805440753078+0.0004451453122465748*I	0.00040183688643698315+0.0004933678946225815*I	0.00046730835503595966-0.00036823148757584174*I	-0.0003339503458125585-0.0004126832533632998*I	-0.00039638395790212144+0.00030863084708618316*I	0.00028092169810219904+0.0003492393422602988*I	0.0003401935075233591-0.00026153232902054825*I	-0.0002386784651735651-0.0002987153350905979*I	-0.0002951138217965984+0.00022395580108781261*I	0.00020460396477795445+0.0002577655365878732*I	0.00025847894601884456-0.00019356332779465237*I	-0.00017683330761697803-0.00022406297737719924*I	-0.0002282741764430031+0.0001685281753125823*I	0.0001538565459921075+0.00019621915766345851*I	0.00020319540920956042-0.000147893536888189*I	-0.00013472629980216803-0.00017283427953912608*I	-0.00018210638013857355+0.00013065902408999607*I	0.00011855947444813525+0.00015301965385436034*I	0.0001643420686080003-0.00011611052337420025*I	-0.0001049028925232875-0.00013614378909375418*I	-0.0001491772697822283+0.00010379202676124499*I	0.00009325215868633243+0.00012162383803075075*I	0.00013608668103693344-0.00009328018375777022*I	-0.00008310772374465376-0.0001090390397517225*I	-0.0001248849560942442+0.00008425086264950026*I	0.00007435268609377879+0.00009805981769209557*I	0.00011519662944496699-0.00007644506992532748*I	-0.00006680455151242809-0.00008844352675115431*I	-0.00010662548932336059+0.00006970430332561123*I	0.00006005034885070192+0.0000799117142390541*I	0.00009922324112865123-0.00006378234674883758*I	-0.0000541426315586945-0.00007238596109809581*I	-0.00009271251715046078+0.00005863942175539549*I	0.00004892745382096119+0.00006565545829764801*I	0.00008692261942413073-0.00005414121698326443*I	-0.0000442074253135491-0.000059579916797413634*I	-0.00008188179554203306+0.000050132709637426127*I	0.000040052919515479114+0.00005415831442898735*I	0.00007734960976784924-0.00004665262213870751*I	-0.000036266387363712065-0.0000491968632295279*I	-0.00007333096237711896+0.000043544306152441115*I	0.00003279525686420849+0.000044691404589353*I	0.00006983954873727055-0.0000407814615785395*I	-0.00002972973341265183-0.000040600769594262406*I	-0.00006666035247036506+0.00003837347232466934*I	0.000026889532605134115+0.00003680443904039381*I	0.00006382767810159484-0.00003621510632912855*I	-0.000024248793728640745-0.000033315491413791416*I	-0.00006134106044993738+0.000034322220182840515*I	0.000021821085078390005+0.00003004505702966804*I	0.00005915242588424975-0.000032596039915236736*I	-0.000019604754289576102-0.000027061786306012794*I	-0.000057181688538719536+0.000031137411905343435*I	0.000017524767155847396+0.0000242096098841818*I	0.000055427659742793934-0.000029814172637776754*I	-0.000015536366181688584-0.000021550781041744*I	-0.00005394291565066364+0.000028669644216905654*I	0.000013733491235368923+0.000019029372576280744*I	0.000052570508024163244-0.000027683291748254132*I	-0.000011943661841640728-0.00001659893576286839*I	-0.00005145434036043676+0.0000267768317214062*I	0.000010292851112296759+0.000014345981818978578*I	0.0000504812799681408-0.000026065314976874432*I	-8.721683072949901*^-6-0.000012137953865132088*I	-0.00004963102356960169+0.000025461244707417523*I	7.1654865911194516*^-6+9.987713316245829*^-6*I	0.000048965726962474446-0.000024938736104135038*I	-5.676313695657183*^-6-7.928804711573817*^-6*I	-0.00004843809811018424+0.00002454544185205585*I	4.226632607261981*^-6+5.90747434407011*^-6*I	0.000048046415653756226-0.000024259821207284265*I	-2.808672351053702*^-6-3.898020682378088*^-6*I	-0.000047778451423729495+0.000024028325127409432*I	1.3972895304307113*^-6+1.9796915555654396*^-6*I	0.00004765061536079489-0.000023974956701619934*I
0.18801933147446032-0.08734941783296474*I	-0.059142140301328625+0.2729583495306489*I	-0.3896956342292028-0.4138482925263591*I	-0.023526517316186265+0.3189616250064972*I	0.160802550305369-0.06673142153132929*I	-0.05621136328333498-0.08204664937077905*I	-0.05101780434354545+0.03956353757877023*I	0.028823311416002275+0.037625513780531826*I	0.029125892742048496-0.0230257262362328*I	-0.018359470169545915-0.024160660084952244*I	-0.0199085427724907+0.01572261334561316*I	0.012976969827756406+0.0175136090749987*I	0.01488374272953202-0.011613052362293446*I	-0.009750189408899677-0.013607989872825979*I	-0.011744561889007011+0.009018371078146023*I	0.007625740734484607+0.011056116115238488*I	0.009609503534267037-0.0072497383855978205*I	-0.006135674974412083-0.009269262992657857*I	-0.00806991316369979+0.0059777246778511*I	0.0050415576927442625+0.007955164172586631*I	0.0069110496721448604-0.005025763024724473*I	-0.004209727595596713-0.006952510497780882*I	-0.006009580594686371+0.004290931431749391*I	0.003559794974071707+0.006165356761354262*I	0.005289751958535482-0.003709520816271025*I	-0.003040676858871294-0.0055330991773058676*I	-0.0047025503719571185+0.0032400274400110596*I	0.0026184917028235916+0.005015767812914775*I	0.004214794224910957-0.0028544827682166064*I	-0.0022696834640031746-0.004585843829444986*I	-0.0038036763203243454+0.0025333497987461233*I	0.0019779763511498546+0.004223684583236562*I	0.003452372048147555-0.00226229547960441*I	-0.0017311291534341487-0.003915395039460237*I	-0.003148813416423842+0.0020311556238771715*I	0.001520221345405573+0.0036503822635586833*I	0.002883904364301606-0.0018322349752531435*I	-0.0013385941424133355-0.003420460546685622*I	-0.002650504185350712+0.0016593062858902233*I	0.0011808910808415785+0.003219782447393403*I	0.002443319038109122-0.0015080126233259156*I	-0.0010432013603273217-0.0030433779154303894*I	-0.0022578879403171957+0.00137466758712087*I	0.0009221316423439525+0.0028874195006949087*I	0.002090946359091367-0.0012563270596788977*I	-0.0008152229017605065-0.002748919797850355*I	-0.0019396948792899389+0.0011507283792151594*I	0.0007204644442925985+0.002625360807126006*I	0.0018017193343510456-0.0010559656735805486*I	-0.0006359673231899582-0.0025147161912218914*I	-0.001675320980025801+0.0009704912826397098*I	0.0005604077340883083+0.0024152934423538664*I	0.0015590071640152485-0.0008929811865619023*I	-0.0004928092506340508-0.0023257654372179117*I	-0.0014512127828116557+0.0008224580732904004*I	0.0004319124164786855+0.0022448476635382277*I	0.0013510980174450244-0.0007578966949501505*I	-0.0003770772454069654-0.0021716664520377506*I	-0.0012576646740150997+0.0006986125528793791*I	0.00032765464242276253+0.0021053560325276187*I	0.0011699929805958484-0.000643981638547991*I	-0.0002828816942291-0.002045122176515071*I	-0.0010876025471111559+0.0005933205089662245*I	0.00024246080124451676+0.0019905037110197242*I	0.0010097393987774372-0.0005462961154239211*I	-0.00020587901206918881-0.0019408508551213386*I	-0.0009358812027769175+0.0005024063377675018*I	0.0001726781482674708+0.001895744626939824*I	0.0008657294365863321-0.00046127002088518096*I	-0.00014272309219076726-0.0018548495529020913*I	-0.0007987225621969316+0.0004226469253051748*I	0.00011563409765774816+0.0018177377309066634*I	0.0007345488273202098-0.0003861663390694985*I	-0.00009117227362738631-0.0017842037263167384*I	-0.0006729097838281881+0.0003516774130620037*I	0.00006913981071123839+0.001753871505566783*I	0.0006135394607039502-0.00031881382077487454*I	-0.000049398712745512353-0.0017266786251350077*I	-0.0005561410636105343+0.0002875410203433261*I	0.00003178235940290955+0.001702275667474055*I	0.0005004441191764815-0.0002575481367241717*I	-0.000016060467159400348-0.0016805874661018367*I	-0.0004463888671237642+0.00022872031652322556*I	2.313930422326386*^-6+0.0016614671219429165*I	0.00039356211912082293-0.00020095713240524983*I	9.768750081737721*^-6-0.0016446907032405035*I	-0.00034196467149303484+0.000173985357332289*I	-0.0000201412438808851+0.0016302997954796147*I	0.0002913605875550891-0.00014781259587825246*I	0.000028877898469662833-0.0016181040542489731*I	-0.00024154460419827085+0.00012226978954807865*I	-0.00003611040853060231+0.0016080250089466296*I	0.00019244120926134475-0.00009720183902062555*I	0.000041826214292189966-0.0016000586261027086*I	-0.00014386716499331987+0.00007254872365951172*I	-0.0000460845675281681+0.0015941392749996863*I	0.00009569703093349836-0.00004823477787440235*I	0.00004889981747091295-0.0015901501297569266*I	-0.000047778451466221926+0.000024028325004977078*I	-0.000050311200208106576+0.0015882318007770404*I
-0.06943488145886503-0.09901161860161801*I	0.12537140867405783-0.03854275588443808*I	-0.02352651731613406+0.31896162500645137*I	-0.3542644925979966-0.44203695817320166*I	-0.045918622125726616+0.28992331876151484*I	0.13700152713092484-0.04778588025424661*I	-0.04061157004293026-0.061386104821058135*I	-0.03352203005830731+0.025780935712271517*I	0.017256152815641322+0.021842615390903077*I	0.015522598858733267-0.012466052301298509*I	-0.009415134981821813-0.011524697169943513*I	-0.008917280444898439+0.007332488914795628*I	0.005849603831519186+0.007052554676858464*I	0.005751212396236562-0.0047642307883081405*I	-0.00394141786589494-0.004726782274424125*I	-0.003993790349084274+0.0033099355493464676*I	0.0028086602134034895+0.0033666999223455787*I	0.002921349163838895-0.0024123997529182034*I	-0.0020858083035252715-0.0025058902256545968*I	-0.0022214806611098254+0.0018230585493593774*I	0.0015990439474273229+0.001928697100584867*I	0.0017411909451995706-0.0014175040970571399*I	-0.0012572855470253572-0.001524059431553891*I	-0.0013984024118352356+0.0011278178164613123*I	0.0010091898119701768+0.0012302735896580872*I	0.0011458821306662595-0.0009146386885081791*I	-0.0008240220425281453-0.0010106992590061664*I	-0.000955064502027805+0.0007537761593687153*I	0.0006827585846235125+0.000842607236834417*I	0.0008075018624517697-0.0006297638165522223*I	-0.0005726288109243637-0.0007113985884890918*I	-0.0006914977797022662+0.0005325866481921211*I	0.0004855256628915568+0.0006070048788397325*I	0.0005986724535049636-0.0004550956567784737*I	-0.000415511772799247-0.0005227783125582717*I	-0.000523387998143894+0.0003924839765071281*I	0.0003584605106459474+0.0004539846941894414*I	0.0004616743553242458-0.00034145686466499235*I	-0.0003115596075154828-0.0003968972569405251*I	-0.0004103805564515726+0.0002991871994406893*I	0.0002724160203201031+0.0003492388115181898*I	0.0003675374778821598-0.00026400406031970163*I	-0.000239629192371285-0.00030897806858681457*I	-0.0003312836498509506+0.00023445105086191816*I	0.00021181163309029949+0.000274643491870354*I	0.0003004287495895076-0.00020939070718889035*I	-0.00018801061615273643-0.000245182828744881*I	-0.00027406222595442124+0.00018804288936346886*I	0.00016760484481074031+0.0002196836556796629*I	0.0002512833104300161-0.000169725253621333*I	-0.00014991227518334143-0.00019748256650687076*I	-0.00023151044544769057+0.00015395516593314277*I	0.00013440303493467614+0.00017797153195511152*I	0.00021441987053239135-0.00014022741665352276*I	-0.000120947182955095-0.0001608294878784541*I	-0.000199338006565144+0.00012834372507231553*I	0.00010897780267186888+0.00014556717258755423*I	0.00018614586056559405-0.00011792356379119338*I	-0.00009835005679178488-0.00013196587785851315*I	-0.00017459431284894264+0.00010877213136936513*I	0.00008898037347963112+0.00011981377276638333*I	0.00016427222908888803-0.0001007938391898692*I	-0.00008047381256690174-0.00010877677995289886*I	-0.000155212758051345+0.00009367701573061797*I	0.00007284817650413165+0.00009884971906168835*I	0.00014718915840236587-0.00008743408374744174*I	-0.0000659961206847985-0.00008979763282219873*I	-0.00013999131491271533+0.00008191777851251773*I	0.000059684789479164124+0.0000814958435750199*I	0.00013366722686898824-0.00007699656785832131*I	-0.000053978527150443675-0.00007391626105187458*I	-0.00012800141294858937+0.00007269569256495126*I	0.00004871061770478366+0.0000668494960031001*I	0.000122980104010166-0.00006881114618557992*I	-0.00004385354806118842-0.000060377277766831307*I	-0.00011852274896784245+0.00006545963215442605*I	0.00003934585222585964+0.00005425466680788366*I	0.00011458008565926805-0.00006241021241678319*I	-0.00003514112053818039-0.000048612567473284835*I	-0.00011112460414037628+0.0000598070562004864*I	0.000031258258420710684+0.000043238982451059865*I	0.00010799816767297776-0.000057497464431721226*I	-0.000027480027943406623-0.00003814971674233629*I	-0.0001053972560180733+0.00005544647588006231*I	0.00002402634230719308+0.000033375354470069994*I	0.00010305178801753374-0.000053748606832602025*I	-0.000020665344919483552-0.000028736889524602018*I	-0.00010108536389845022+0.00005223807638000667*I	0.000017458337641906548+0.000024333695139661554*I	0.00009944700694844693-0.000051004051090560996*I	-0.000014397996685338785-0.000020066758551713478*I	-0.00009806912182476127+0.00005000668656458881*I	0.00001139211932328773+0.00001589518762324992*I	0.00009701214253301317-0.00004919855730404367*I	-8.484985966492704*^-6-0.000011826825339398082*I	-0.00009621654962847922+0.00004857376691446928*I	5.623922216995244*^-6+7.887165934012823*^-6*I	0.00009569703097227779-0.00004823477796026509*I	-2.8086723341668737*^-6-3.898020566094896*^-6*I	-0.00009542906679262854+0.000048003281713825445*I
-0.06264792280039805+0.04880666194850929*I	-0.033819258473677685-0.05300834312581192*I	0.1608025503052459-0.06673142153125629*I	-0.045918622125599266+0.2899233187614349*I	-0.37806551577255304-0.423091416896085*I	-0.030318828885227217+0.31058386331118765*I	0.15449730141610946-0.06156848212067383*I	-0.052178728643256324-0.07716900321075837*I	-0.04712532394164981+0.0363406096472569*I	0.02620048800336784+0.03447857830587017*I	0.026513861186345897-0.020856176732067442*I	-0.016542500978071018-0.021985751568127192*I	-0.018049810778200438+0.014181310488797871*I	0.01165837537452613+0.015933762275260697*I	0.013501983936164289-0.010472666317097359*I	-0.008758498386955277-0.012416198467342215*I	-0.010681944719560573+0.008147274182046912*I	0.006858526884310512+0.010130072689335306*I	0.008769781666476144-0.006567065881394032*I	-0.005528322048918075-0.008532357297677868*I	-0.007391339388002729+0.005431317477031727*I	0.00455148599597412+0.0073571481668282795*I	0.006352369128071911-0.004580617712366434*I	-0.003807890709143698-0.006459142603238643*I	-0.00554227223970982+0.0039226999442212645*I	0.0032258446283220366+0.005752673507962095*I	0.004893368000608159-0.003400889969157614*I	-0.0027597551607506455-0.005183859835078427*I	-0.004362356864493063+0.0029784951110175843*I	0.002379813237726209+0.0047170524778179625*I	0.003919680403064283-0.0026305269671328063*I	-0.002065079499187501-0.004328078292870632*I	-0.0035451973743564247+0.002339786471007836*I	0.0018011430435545814+0.003999621605758724*I	0.0032240978717673575-0.0020937673041699313*I	-0.0015772726075490005-0.003719175881910389*I	-0.0029456180071582225+0.0018832620870788427*I	0.0013854950456098152+0.0034775479839571025*I	0.0027017979841725296-0.0017015759511356595*I	-0.001220034668017855-0.0032674408928081225*I	-0.002486162116705687+0.0015431957624464664*I	0.0010759881883400098+0.0030836386583719126*I	0.002294141768284687-0.0014042205965908465*I	-0.0009499492016095763-0.002921754077414807*I	-0.0021218012593278166+0.0012813874033767187*I	0.0008390239186722014+0.0027783804609531624*I	0.001966061402949539-0.0011720761970366307*I	-0.0007408702156784103-0.0026508599801813985*I	-0.0018244982498150833+0.0010742833093102435*I	0.0006536598927742619+0.0025369172804146365*I	0.001695093845022482-0.0009862613703603685*I	-0.0005759169743462195-0.002434804476869981*I	-0.0015760977389047339+0.000906708935812793*I	0.0005062651025827284+0.0023429074813131967*I	0.0014662946467935525-0.0008343417648768622*I	-0.0004438817967639505-0.002260109978841035*I	-0.0013642901634329499+0.0007683168562566734*I	0.00038770499125619665+0.0021852677467375857*I	0.0012692162217663033-0.000707763985268534*I	-0.00033702432575813586-0.0021175081376636974*I	-0.001180315064334842+0.0006519599307794359*I	0.0002913882550937975+0.0020561591692816227*I	0.0010966620182281544-0.0006004373323799946*I	-0.0002500864373916956-0.0020004307719735724*I	-0.0010177629983677066+0.0005525390474848402*I	0.00021273106784920322+0.0019499029412941929*I	0.0009430790463075534-0.0005079226429634619*I	-0.00017898947951330136-0.0019040464162089314*I	-0.0008720535246186064+0.0004661912315655267*I	0.00014842935454289558+0.0018624291354012884*I	0.0008043883760925256-0.0004269478005967922*I	-0.00012090200710879027-0.0018248044959498896*I	-0.0007395701362359797+0.0003900508854568752*I	0.0000960293432562648+0.0017906759445366523*I	0.0006773671388671267-0.0003550289271034314*I	-0.00007364750653682031-0.001759994116472888*I	-0.0006174821240242953+0.0003218632404317584*I	0.000053603444451197113+0.0017323207245474174*I	0.0005595965451215096-0.000290144176633666*I	-0.00003566522153731438-0.0017076492524251263*I	-0.0005035705556093581+0.00025985772843562286*I	0.000019838697606230996+0.0016856767318410293*I	0.0004489897787997879-0.00023077130508242718*I	-5.767616078418967*^-6-0.0016662414842143816*I	-0.000395907587107451+0.00020265500144557618*I	-6.407752682438669*^-6+0.0016493291682024903*I	0.00034393109557913186-0.00017549588780873933*I	0.000016934236634260876-0.0016347029898326835*I	-0.00029299894451503735+0.0001490466211275341*I	-0.000025817557523026417+0.0016223709908865383*I	0.0002429224893525822-0.0001232671541370638*I	0.000033104531100693264-0.0016121965798093726*I	-0.00019349818845358142+0.00009800996822144938*I	-0.00003891908102570237+0.001604126988433384*I	0.00014466275795054425-0.0000731735140813558*I	0.00004322350374545144-0.0015980789343909138*I	-0.00009621654954129934+0.00004857376683902113*I	-0.00004608456765084346+0.0015941392750922054*I	0.00004804641569365431-0.000024259821211260505*I	0.00004750252785446281-0.0015921298213696065*I
0.03561562298514349+0.046003275475814606*I	-0.02721678116913369+0.02061799630167911*I	-0.05621136328323635-0.08204664937081356*I	0.13700152713079372-0.047785880254160945*I	-0.03031882888521856+0.3105838633111228*I	-0.36056974148724086-0.4368740187625013*I	-0.04188598748566489+0.29480096492144886*I	0.14089400753283424-0.05100880818565111*I	-0.04323439345555062-0.06453304029580662*I	-0.03613406161404082+0.027950485216495468*I	0.01907312200712681+0.024017523907661962*I	0.017381330853037884-0.014007355158027705*I	-0.010733729435071311-0.013104543969748013*I	-0.01029903923823346+0.008472874960014781*I	0.006841294853386785+0.008244346082327198*I	0.00681382956578602-0.005635327684358829*I	-0.004708631716130535-0.005652825700382014*I	-0.004833512216876961+0.003992608053553552*I	0.0034160131389098345+0.0041036056173738835*I	0.0035999229395625295-0.002958806953787738*I	-0.002575880000337267-0.003103906231386348*I	-0.002780161205163862+0.002268203861686088*I	0.002000880833886248+0.002422064995177701*I	0.002208499300166354-0.0017857355846382522*I	-0.0015912358927557741-0.0019367426849103617*I	-0.0017947863698109503+0.0014364486635579812*I	0.001290111510151478+0.0015795129318954984*I	0.0014860756380904844-0.0011761710175108456*I	-0.0010627005076088577-0.0013094145940852015*I	-0.0012501783238864116+0.0009777319604052208*I	0.0008873625494461629+0.001100372773485875*I	0.0010659808084171542-0.0008233271443650772*I	-0.0007494621185036755-0.000935461565905214*I	-0.0009197719561252828+0.000701114823545236*I	0.0006393822088214213+0.000803224036518665*I	0.0008018678627525993-0.0006029891937277987*I	-0.0005502380725878604-0.0006956125920411946*I	-0.0007054943783109906+0.0005231430005556698*I	0.0004770199851049162+0.0006070043481026841*I	0.0006260164239200074-0.0004575673881213277*I	-0.00041646249999426733-0.0005330410459750973*I	-0.0005595578263100741+0.00040297922618885067*I	0.00036566817909579666+0.0004708626495576211*I	0.0005036241588282392-0.00035728424412139853*I	-0.0003227369160486295-0.00041801710827918766*I	-0.00045616860595730263+0.0003187019134988218*I	0.000286164319145914+0.00037270330951191707*I	0.000415625379094099-0.0002858357770618072*I	-0.00025481516773146243-0.0003336263554803303*I	-0.00038068771519718256+0.0002577471926048108*I	0.00022765519359162998+0.0002995953700155392*I	0.0003505065515712554-0.00023350760043565566*I	-0.0002040549067036339-0.00026986852756430955*I	-0.00032422296261596045+0.00021259458764385285*I	0.00018333048871603015+0.00024362699029986933*I	0.0003013424900027823-0.0001943686336569071*I	-0.00016515460826149603-0.00022040940469986514*I	-0.00028121980215776765+0.00017847643476165732*I	0.00014903072224139072+0.00019972548695786367*I	0.0002634954702811662-0.00016457618586741517*I	-0.00013461644410563237-0.00018116274115936748*I	-0.0002479252752306051+0.0001523164375992644*I	0.0001217756302671717+0.0001645051772614309*I	0.0002341117779307725-0.00014157530063359388*I	-0.00011020354604030327-0.00014937754973881045*I	-0.0002218731104889585+0.00013205048826383042*I	0.00009973770903242286+0.00013565415793438765*I	0.0002110168366093114-0.00012364918995716508*I	-0.00009024491444467196-0.00012311312433808464*I	-0.00020133237543309003+0.00011623999879461606*I	0.00008150587463259449+0.00011154090052079553*I	0.0001928196527622621-0.0001095926077117936*I	-0.00007358328150819377-0.00010097804742239222*I	-0.00018518310145229118+0.00010383310455085625*I	0.00006623538486622238+0.00009105910582473364*I	0.00017840776374902472-0.00009862531881992879*I	-0.000059389914258192776-0.00008192805874901666*I	-0.0001724656646215968+0.00009412927625788501*I	0.000053079343517683054+0.00007328403956029539*I	0.00016715059362168097-0.00009009350439622148*I	-0.000047084782373661704-0.00006521150300987583*I	-0.00016257894443722314+0.00008658388775490363*I	0.000041551109439354466+0.00005758496439366358*I	0.00015847944771289543-0.00008356277954209545*I	-0.00003620171104895813-0.00005028767046304057*I	-0.00015502827957907943+0.00008090772047387628*I	0.00003119182890791124+0.000043363067864384046*I	0.00015201751493432414-0.0000786873430243193*I	-0.000026341658517815727-0.000036665694114608796*I	-0.00014952346211875302+0.00007678351809954089*I	0.000021684970289328163+0.000030241169618211472*I	0.00014749342267395823-0.00007526387246563658*I	-0.0000172066691738618-0.000023964779034061425*I	-0.00014584757312852256+0.00007403501151917248*I	0.000012789408782414578+0.00001787487928431721*I	0.00014466275795857884-0.00007317351408418359*I	-8.484986067254171*^-6-0.000011826825247240022*I	-0.00014386716486151105+0.00007254872356531632*I	4.226632577663533*^-6+5.907474306819797*^-6*I	0.00014347548245728314-0.00007226310292725385*I
