-0.5050498288411428-0.4304277411183007*I	-0.04494352554371189+0.38753452378988196*I	0.20856135675777918-0.04612213031397043*I	-0.03659636709840511-0.11615676818802412*I	-0.07633619518469119+0.019081413964725336*I	0.008731963370811335+0.057324381423651656*I	0.04464125073222089-0.002503636805032521*I	0.001202157478134565-0.03651309719673884*I	-0.02966812444898911-0.004102642544889062*I	-0.005631510993994985+0.025107185504941478*I	0.02070318463351731+0.0072297908040208*I	0.007708875139786757-0.01774773754322983*I	-0.014629632347214663-0.008688158970424974*I	-0.008577495509193764+0.012520247812564427*I	0.010208564234971714+0.009224027596189477*I	0.008748676743579105-0.00858869937180353*I	-0.006851434209988552-0.009196856453803574*I	-0.008487651156811724+0.005531069381285224*I	0.004242944216186406+0.008804114473953488*I	0.00794884230599051-0.0031119151571736194*I	-0.002197773886134111-0.00816655241515846*I	-0.007231286385533747+0.0011890760674439721*I	0.0005982011702062481+0.007365037021921062*I	0.006403596006860331+0.00032958206066419977*I	0.0006362282707220119-0.006458138677392671*I	-0.005516349249317015-0.0015079283448700509*I	-0.0015643847646096614+0.005491046291876079*I	0.0046084408774919525+0.002393141681876422*I	0.002232217598615856-0.004499941186138995*I	-0.003710479886217912-0.0030227221398216614*I	-0.002677861238779137+0.0035147852055965436*I	0.0028469926614933033+0.0034283134713612557*I	0.0029341950848233954-0.002560722376227121*I	-0.002037231166098617-0.0036380300374498605*I	-0.0030307951624632978+0.0016588612111167465*I	0.0012960410204243243+0.003677814337469829*I	0.0029948551644773274-0.0008266363414643534*I	-0.0006344323257952519-0.0035723011072666838*I	-0.0028515095427210286+0.00007804076755173012*I	0.000059747520900337644+0.0033453489180022373*I	0.0026242231517920552+0.0005760388340180178*I	0.00042386213796204045-0.003019986684705922*I	-0.002334649648336176-0.0011279302215656923*I	-0.000815347704390105+0.002618588087644634*I	0.0020027938829681596+0.001572971431158564*I	0.0011162569124823186-0.002162755222539509*I	-0.0016467751746671046-0.0019092826259364622*I	-0.0013304235838125771+0.0016728991745184553*I	0.0012825980819921958+0.0021379703066886804*I	0.001463809345457941-0.0011684109781389643*I	-0.0009242412858366203-0.0022626258429969447*I	-0.0015239961104856457+0.0006672776208022556*I	0.0005835405210569213+0.0022890346035697694*I	0.0015197271314860439-0.0001855787429428634*I	-0.00027000406919482924-0.0022252978608600627*I	-0.0014606366245343342-0.00026237605546934953*I	-9.165697532288533*^-6+0.002081336204760359*I	0.0013569576106066913+0.0006642308388023799*I	0.00024886716905374984-0.0018683702520215022*I	-0.001219009492662872-0.0010100496442555572*I	-0.0004460712024467096+0.001598901243571409*I	0.0010568348202959679+0.0012921865149971754*I	0.0005997500444258248-0.0012862484073697998*I	-0.0008799520944987431-0.0015053306755552559*I	-0.0007107083341449934+0.0009441189986102347*I	0.0006972282012038578+0.001646544514856439*I	0.0007811168164838708-0.0005861885078984914*I	-0.0005163861189923173-0.0017153530722460713*I	-0.0008144933881412572+0.00022591172617390977*I	0.00034400173706308746+0.0017135107215960335*I	0.0008153526271244098+0.0001238598906863845*I	-0.00018542415963229475-0.0016447709518135067*I	-0.0007887710863444975-0.0004513844272092809*I	0.000044466442257079385+0.0015149348517465337*I	0.0007404384844519105+0.0007460806042300583*I	0.00007620201343479428-0.0013314386194881256*I	-0.000675993994259779-0.0009988674952447418*I	-0.0001752936808828496+0.001103092990876138*I	0.0006008932136532783+0.0012024103919718958*I	0.0002528550887347905-0.0008398458785027483*I	-0.0005203780969519239-0.001351208179231474*I	-0.00030982674395271993+0.0005523836280394569*I	0.0004389620234126869+0.0014417986555508217*I	0.00034811757628627277-0.0002519348287973745*I	-0.0003603941363064251-0.0014726437168809789*I	-0.0003704372856295858-0.00005021517850433801*I	0.00028773637763474224+0.001444193988757433*I	0.00037976554089216884+0.00034309923593499835*I	-0.0002229352881072465-0.0013589635686763143*I	-0.0003794483941677695-0.0006162175564492126*I	0.00016700730977758596+0.0012212797855352703*I	0.0003729380436861961+0.0008598720115429815*I	-0.00012019614677870665-0.0010370116957444744*I	-0.0003633432157021831-0.0010656691749481298*I	0.00008178105789342945+0.0008136386424320654*I	0.0003534621186655487+0.0012265204552844658*I	-0.000050338876912879176-0.0005598605539696604*I	-0.0003455492491038791-0.001336856764562001*I	0.00002387586434473703+0.0002852004342689587*I	0.00034118365232319395+0.0013930132428780632*I
-0.0449435255437199+0.3875345237898923*I	-0.2964884720833472-0.4765498714322975*I	-0.0815398926421346+0.27137775560189414*I	0.13222516157309727-0.027040716349276794*I	-0.027864403727594994-0.05883238676435194*I	-0.03169494445246823+0.01657777715967572*I	0.009934120848940829+0.020811284226934287*I	0.014973126283232411-0.006606279349944792*I	-0.004429353515853632-0.011405911691771823*I	-0.008964939815482268+0.003127148259099053*I	0.002077364145802163+0.007359447961748853*I	0.006073552286289752-0.0014583681664365844*I	-0.0008686203693885836-0.0052274897306387215*I	-0.0044210681122635416+0.0005358686257336646*I	0.0001711812344048035+0.003931548440795963*I	0.003357130024967057+0.00002717114236191308*I	0.00026102558677816085-0.003057629990511369*I	-0.002608489993804084-0.0003927419798513174*I	-0.0005388088508320921+0.0024191542241136853*I	0.0020451703300765726+0.0006375620588044615*I	0.0007175559204284079-0.0019228390897620233*I	-0.0015995727158998976-0.0008015153931948845*I	-0.0008276903786995648+0.0015186581280727037*I	0.0012344294409599508+0.0009068983445541779*I	0.000887246757502846-0.0011783462842251428*I	-0.0009281564938446788-0.000967092385506333*I	-0.0009079083718590464+0.0008852133370060586*I	0.0006678328340227436+0.0009911051057366748*I	0.000897960991275564-0.000629580457946466*I	-0.00044564364017297964-0.0009851559805495274*I	-0.0008634872247237774+0.0004055913315612528*I	0.0002563338460646917+0.0009540628293359221*I	0.0008097614953562792-0.00020971656604686374*I	-0.00009660007759374185-0.000901861165159619*I	-0.0007411901457180844+0.00003978430006333004*I	-0.00003593999795203004+0.0008322248696353286*I	0.000661608694612974+0.0001055132301914355*I	0.00014334562175766555-0.0007485955738871444*I	-0.0005746848048941274-0.00022695218929576005*I	-0.00022728639092185797+0.0006540796016087772*I	0.0004836096588535662+0.00032536223325730973*I	0.00028957350345589346-0.0005518913875287636*I	-0.00039148556641685776-0.00040139859705725284*I	-0.00033185576538950567+0.00044504120958720916*I	0.00030090920812305457+0.000455832865097316*I	0.0003560187082690499-0.00033631119476323614*I	-0.00021416667131379314-0.0004898560480299714*I	-0.00036417709266674904+0.00022868768074928278*I	0.00013338576162101357+0.0005044881963951426*I	0.0003583567961818763-0.00012465553633425255*I	-0.0000601867650497513-0.0005011333573149558*I	-0.0003407007647649728+0.0000264087605676453*I	-4.2689789997586415*^-6+0.0004816988778496496*I	0.00031353645184279555+0.00006373674272851327*I	0.0000590905069842333-0.000447954798443144*I	-0.0002791697667614021-0.0001439616560560414*I	-0.00010367901390044486+0.0004018547832955177*I	0.0002397014715039408+0.00021296595274979284*I	0.00013794811795512845-0.00034581880544583027*I	-0.00019720403340499207-0.0002694690084491823*I	-0.00016217467235169267+0.00028213687072188055*I	0.00015367884196880642+0.0003126528362268135*I	0.00017688272579676829-0.00021314416057823893*I	-0.00011095828970944765-0.00034212940874587037*I	-0.0001827238933064596+0.00014121383929537764*I	0.0000704084823471912+0.00035793049070577436*I	0.00018084208220707027-0.00006880855737924567*I	-0.00003337657165620824-0.0003602767817234991*I	-0.00017238438193142007-1.8423506675502902*^-6*I	8.592389919942175*^-7+0.0003497716168817484*I	0.00015857757741694967+0.00006873976977445729*I	0.000026581540794733493-0.0003275245365311313*I	-0.0001409577173913709-0.00012983610004724578*I	-0.00004833260187398352+0.0002946961769944861*I	0.00012066845567693637+0.00018349623228960168*I	0.00006444449019585072-0.0002527868910527823*I	-0.00009909166744727027-0.0002283456285683046*I	-0.00007510078059975459+0.00020354289668644165*I	0.00007756140783914257+0.00026324711239865*I	0.00008051511671017416-0.00014879778726224928*I	-0.00005697165522018664-0.0002874622504793999*I	-0.00008141607353947373+0.00009059047634821596*I	0.00003829083233909751+0.0003004487992024903*I	0.00007856788709169164-0.000030845061278783195*I	-0.000022319709319964338-0.00030215000735845813*I	-0.00007265775869967232-0.000028449728072355458*I	9.328255294468482*^-6+0.00029288405739167207*I	0.00006480108949862378+0.00008523042011063024*I	3.1714673581829706*^-7-0.0002731183205402469*I	-0.000055927978316715516-0.0001376837831195932*I	-6.5103505076678835*^-6+0.00024365445508070724*I	0.000046811163025653994+0.0001842680897954009*I	9.594827955224715*^-6-0.0002057971634091076*I	-0.000038415088851669204-0.0002233730533009731*I	-9.881097070138842*^-6+0.00016085128031736133*I	0.000031442181006138614+0.00025377808848091766*I	7.91286954535624*^-6-0.00011033630928648355*I	-0.000026463012562855928-0.00027466011970413487*I	-4.365596774393943*^-6+0.00005615647832690681*I	0.000023875864334975172+0.0002852004342597156*I
0.20856135675779494-0.04612213031399526*I	-0.08153989264214223+0.2713777556019066*I	-0.37282466726803043-0.4574684574676093*I	-0.07280792927131968+0.3287021370255689*I	0.17686641230531447-0.029544353154325013*I	-0.02666224624946484-0.09534548396106916*I	-0.06136306890145277+0.012475134614757761*I	0.004302609854949585+0.04591846973190907*I	0.03567631091673833+0.0006235114540352741*I	0.003279521623945652-0.02915364923495159*I	-0.023594572162711096-0.005561010711378916*I	-0.006500131363368631+0.0198796957743607*I	0.016282116521229583+0.007765659429708472*I	0.007880056374223702-0.013816189102396945*I	-0.011272502322278041-0.008660987828105003*I	-0.00831646992238952+0.009462617822093625*I	0.007600074241142239+0.008831285616318525*I	0.008209867892769656-0.006169545147689731*I	-0.0048062638799211636-0.00855929439499703*I	-0.007770095236397795+0.0036082302915196743*I	0.0026433715003200005+0.008002599080783228*I	0.007121151927253127-0.0015932570291503161*I	-0.0009633444451396227-0.007259654070552342*I	-0.006344039628060876+0.000010729783180033441*I	-0.00032995532360713343+0.006397944636443505*I	0.005495687634964255+0.001214795397649528*I	0.0013040611047844843-0.0054670335716467955*I	-0.004618388258071941-0.002137508802815842*I	-0.0020100284047741067+0.0045058903113244985*I	0.003744953652782512+0.0027987330134454816*I	0.002488551444661325-0.003545878356823104*I	-0.0029007183908595765-0.0032324387058409103*I	-0.0027744613163490353+0.0026129240404046358*I	0.0021058025157320286+0.0034680977714699446*I	0.0028982550869266835-0.001728497506647318*I	-0.0013756224715430088-0.003532516807221564*I	-0.0028874495406612005+0.0009102656372323092*I	0.0007213562155109043+0.003450862148149389*I	0.0027675687735597794-0.00017255673983301766*I	-0.00015082266695033096-0.0032469388740360553*I	-0.0025619360392458374-0.00047385061993292617*I	-0.00033173804553405617+0.0029439503209001566*I	0.002292367386409528+0.001021080043622182*I	0.0007247713460915069-0.0025641538196019597*I	-0.0019786309400902915-0.001464241416330735*I	-0.0010295143756658355+0.0021287320396005667*I	0.0016386167902674156+0.001801659111926981*I	0.0012496426741092576-0.0016582670261584046*I	-0.0012884183784606863-0.0020339381622682742*I	-0.0013906103488990965+0.0011717658172197153*I	0.0009418973172622798+0.0021643790672243586*I	0.0014595403664267436-0.0006867121002624676*I	-0.0006107048339711451-0.0021988891002773757*I	-0.0014649056035013785+0.0002193228223532207*I	0.00030437075426443497+0.0021450729475360553*I	0.001416048117638203+0.00021627604030583463*I	-0.000030302597749933842-0.0020123319080501516*I	-0.001322688506527293-0.0006081948609542598*I	-0.0002063697309754562+0.0018118671963157464*I	0.0011947829382811647+0.0009463677095265636*I	0.00040254601100045537-0.001555717415776564*I	-0.0010421267668435734-0.001223193804865784*I	-0.0005570294921735811+0.0012567718348537463*I	0.0008741109269969627+0.001433400354270298*I	0.000670158526777867-0.0009283179166449515*I	-0.0006991100123054239-0.0015741392329385168*I	-0.0007440849057879455+0.0005838422168670199*I	0.0005248438192674751+0.0016447021642148417*I	0.0007819760554745474-0.00023641689102511164*I	-0.000357808541578092-0.0016466133024835234*I	-0.0007879118473375927-0.00010161281034058228*I	0.0002030440196637426+0.0015836746215392742*I	0.0007670200252583889+0.0004185560676835953*I	-0.00006475570397316648-0.0014612747195197737*I	-0.0007243265961220499-0.0007041713182769862*I	-0.00005462522520892693+0.0012865892232067524*I	0.0006653377038546481+0.0009496235008750372*I	0.00015376342127446874-0.0010681915070421307*I	-0.0005954788775394705-0.0011476652825463465*I	-0.00023226533611935191+0.000815630740413852*I	0.0005194771401264273+0.001293000868329254*I	0.00029114592106778815-0.0005393970793282756*I	-0.00044181020986199405-0.0013820532404707057*I	-0.00033214645325998734+0.00025023362063108915*I	0.00036630426469261713+0.0014133489275389335*I	0.00035744583160673656+0.00004094922853081251*I	-0.0002955930468437197-0.0013874132967136527*I	-0.00037012013884673824-0.00032333349909166847*I	0.00023180839927871273+0.0013065102056804949*I	0.00037325519039304255+0.0005867536909739098*I	-0.00017612412505968868-0.0011746954788454092*I	-0.0003698535662453648-0.0008220147198831383*I	0.00012859222096222006+0.0009979067322510864*I	0.0003630569465704715+0.0010207232918437725*I	-0.00008875396572262231-0.0007832336072434386*I	-0.00035543034619760585-0.0011760054842551088*I	0.00005531804535679262+0.0005389785227423112*I	0.0003490965218749481+0.001282676933608298*I	-0.000026463012571858086-0.0002746601197177436*I	-0.0003455492490974341-0.001336856764549037*I
-0.036596367098413025-0.11615676818799814*I	0.13222516157309427-0.027040716349283057*I	-0.0728079292713084+0.32870213702555323*I	-0.32818341653582705-0.45997209427263286*I	-0.07160577179318445+0.29218903982883604*I	0.14719828785633213-0.03364699569923334*I	-0.03229375724346097-0.0702382984561049*I	-0.04065988426794039+0.019704925418752964*I	0.012011484994742154+0.028170732188706925*I	0.021046678569517946-0.008064647516416348*I	-0.005297973885234581-0.016633401422364833*I	-0.013386007927763609+0.003663016884787356*I	0.0022485453802380934+0.01129099640258079*I	0.00943068231122148-0.0014311970241035969*I	-0.0006075947825832653-0.008285119721127*I	-0.007029558106088286+0.0001431266458711946*I	-0.0003676276164036475+0.00635070266490383*I	0.005402300355017697+0.0006647332011808308*I	0.0009785815072200692-0.004980469080287595*I	-0.004208062709697238-0.0011942573730258413*I	-0.0013664992295536172+0.003937812352153517*I	0.00327959977106087+0.0015444604033968017*I	0.0016048026779116368-0.0031011853740157288*I	-0.002527729209734566-0.0017686077786830063*I	-0.0017355987505572315+0.002403871465066321*I	0.0019022622749730318+0.0018980034502983976*I	0.0017852077487888124-0.001807926742174444*I	-0.0013738001340297865-0.0019522483660563898*I	-0.001771395596558549+0.0012908046685769683*I	0.0009241666800518205+0.0019451679350486165*I	0.0017077224866598089-0.0008392970239644273*I	-0.0005422437177729727-0.0018870171457250182*I	-0.001604677370449842+0.0004453756316292059*I	0.00022039384812339255+0.001786287698962882*I	0.0014713701899540317-0.00010420333584640312*I	0.0000467455441877444-0.0016504567390325945*I	-0.0013158749506351453-0.0001871678892689541*I	-0.00026322638886004944+0.0014863044712726797*I	0.0011452183534561141+0.00043087546344421345*I	0.0004329191252321422-0.0013004869614162645*I	-0.0009661703713356663-0.0006283507863639599*I	-0.0005591421562885461+0.001099120811207801*I	0.000784518866961502+0.0007811950983556142*I	0.0006455922117320613-0.0008882025822984894*I	-0.0006056522377255669-0.0008912546450906604*I	-0.0006960328580689809+0.0006737288903498275*I	0.0004342949697488356+0.0009603210614779887*I	0.0007143755044673975-0.0004609667310859945*I	-0.0002743534363943914-0.0009909894053511394*I	-0.000704877857400553+0.0002550964413170517*I	0.00012911678259522547+0.000986187074249389*I	0.0006718932480464868-0.00006091879361191979*I	-1.0962580777317292*^-6-0.000949088155750818*I	-0.0006198705315344525-0.000117552895491927*I	-0.00010794799286785517+0.0008835536611322929*I	0.0005532379232955071+0.00027670269551134544*I	0.00019703862499960244-0.0007937736039207401*I	-0.0004763738002260987-0.000413430664496245*I	-0.00026585368619876104+0.0006839916540205898*I	0.0003933803134298958+0.0005256187889886681*I	0.0003148308437816267-0.0005589629660548046*I	-0.00030816232313516-0.0006115984171670565*I	-0.00034489856563823314+0.00042335071000460406*I	0.00022408732429585044+0.0006705833269414094*I	0.00035772480801657077-0.0002819527179659192*I	-0.0001443348613673347-0.0007024061904752838*I	-0.0003551082752408065+0.00013937148865573936*I	0.00007126772133893744+0.0007077021075519582*I	0.00033941965962575645-6.878758145794181*^-8*I	-6.7950308616013385*^-6-0.0006878013182635191*I	-0.0003133420993198307-0.0001316784507120459*I	-0.00004747336289404917+0.0006444677938808186*I	0.00027924603310759157+0.0002522360020431118*I	0.00009102603098846854-0.0005803114275506132*I	-0.00024004938484814396-0.00035818172864429156*I	-0.000123433382465344+0.0004982390736922657*I	0.00019822986351517374+0.00044674334469049906*I	0.0001449596069074211-0.0004015846783167518*I	-0.00015606332267447076-0.0005158078790563344*I	-0.00015651685412837766+0.0002941333730546697*I	0.0001158522401675043+0.0005636959115734796*I	0.0001590830038064689-0.00017964284851063628*I	-0.00007929136453451924-0.0005896122578673501*I	-0.00015407383225124244+0.00006214074830058164*I	0.000047619087643739535+0.0005933328565763513*I	0.00014336897657812376+0.000054385358842704766*I	-0.000022002562557598656-0.0005752683279108222*I	-0.00012858573705523481-0.00016613351116810963*I	2.817904813974027*^-6+0.0005365385124348507*I	0.00011161225252441571+0.00026949850994857486*I	9.911974674043278*^-6-0.0004789154839891896*I	-0.00009434306714982914-0.00036105683638383546*I	-0.00001639144760276346+0.0004045057353615748*I	0.0000782533440708875+0.0004380461783088479*I	0.00001750769745845371-0.0003161334727155183*I	-0.00006487810138830683-0.0004980331730024836*I	-0.000014246693853999903+0.00021700775865441988*I	0.000055318045346058154+0.0005389785227264694*I	7.912869539093779*^-6-0.00011033630927481146*I	-0.000050338876893049104-0.0005598605539704111*I
-0.07633619518470128+0.01908141396471055*I	-0.027864403727578865-0.0588323867643532*I	0.17686641230529995-0.029544353154305765*I	-0.07160577179317842+0.29218903982882694*I	-0.35785154098480454-0.464074736817554*I	-0.07723728278718+0.3172962253338073*I	0.16790147248983822-0.026417204895234126*I	-0.024584882103662626-0.08798603599931605*I	-0.05528951661516157+0.011016766448315249*I	0.0034339894855571615+0.04069098000127155*I	0.03125524280447168+0.0011593800797793639*I	0.0034507028583656506-0.025222100794172062*I	-0.020237442137761987-0.005533839569002346*I	-0.0062391057765825006+0.016822065783829252*I	0.013673626527427898+0.0073729174498905654*I	0.007341247523386253-0.011397034878321794*I	-0.009227331992199517-0.0080234257692721*I	-0.0075989140019623+0.007539778732309565*I	0.006000501525244936+0.008029770223152483*I	0.007382177514069149-0.004650887019645431*I	-0.003571834438966755-0.007652396050435119*I	-0.006882848478883301+0.002429884007309229*I	0.001715215006458948+0.007035506695258398*I	0.006213243555417973-0.0007080436921295529*I	-0.00029551161115686766-0.006268548964829298*I	-0.005446078636729816-0.0006188506747583837*I	-0.0007755989638399398+0.005412788655894552*I	0.004632200410295872+0.0016203867292127602*I	0.0015603949508034352-0.0045129707423315485*I	-0.003808626762685231-0.0023472253688350364*I	-0.0021066284823806803+0.0036040291461553117*I	0.0030037635070669145+0.0028385173134947723*I	0.0024526114466991815-0.0027136534871617674*I	-0.002239109696215109-0.003126925475685771*I	-0.002631115694640406+0.0018643284665715092*I	0.001531117710884107+0.003241145582117325*I	0.002670968695981942-0.0010744179050071424*I	-0.0008920128126920012-0.003207154573963175*I	-0.0025978760371928324+0.0003583742496860882*I	0.00032987064908600826+0.003049463551114591*I	0.002435713008173218+0.00027248446972571273*I	0.00015008654117118012-0.0027911060089078786*I	-0.0022059173309765855-0.0008101618147169533*I	-0.0005459047168471459+0.0024540942728754336*I	0.001928190293751946+0.0012497677243745592*I	0.0008581571076843428-0.0020596656232091497*I	-0.0016202741438696314-0.001588896952669427*I	-0.001089701140740224+0.0016275986822970783*I	0.0012979160255028582+0.0018280678724909207*I	0.0012453736951244143-0.0011765681483286853*I	-0.0009748819266338088-0.001970201419499952*I	-0.0013315198418984492+0.0007238110187429644*I	0.000662727550477657+0.0020204174111820355*I	0.0013558613525556428-0.00028485731696940343*I	-0.0003710033624926989-0.001985923147530051*I	-0.0013269574855311094-0.00012649598307352058*I	0.00010716672085360287+0.0018756039390474255*I	0.0012538734452942734+0.0004984129110606342*I	0.0001233762442056748-0.0016996790718259603*I	-0.0011458057807154918-0.0008213390215496658*I	-0.0003173280206989277+0.0014697377875781518*I	0.0010120590449882473+0.0010875815488332829*I	0.0004729544933333967-0.0011977869250890472*I	-0.0008612846846228242-0.0012920023622298956*I	-0.0005904060638474899+0.0008964950531143305*I	0.000701726545088274+0.0014315580036208908*I	0.0006710177657484155-0.0005785462997792261*I	-0.0005405324348773072-0.0015053994631560462*I	-0.0007175033649955456+0.0002563176803336733*I	0.00038388610188103063+0.001514866064171085*I	0.0007336434535859287+0.00005827928596553845*I	-0.00023714008588172474-0.0014631170701982742*I	-0.0007234673571628493-0.0003543997013753874*I	0.00010395235224236856+0.001355328992940991*I	0.0006919192446308048+0.0006220989644043771*I	0.000012805703884947111-0.0011980276071584378*I	-0.0006438114794188286-0.0008529691054897908*I	-0.00011159688042395148+0.0009991269726618353*I	0.0005839216303086383+0.001040213977290901*I	0.00019205425361525858-0.0007677427078882632*I	-0.0005169109904484954-0.0011785103438045185*I	-0.0002545850454297964+0.0005134807330552099*I	0.00044681938141348727+0.0012645511402417358*I	0.0003004741763611977-0.00024651302190066196*I	-0.00037700912034810776-0.0012968228204209703*I	-0.0003318293065357585-0.000022884699839522203*I	0.0003103762863729438+0.0012756651443690582*I	0.000350935481103819+0.0002846036836272443*I	-0.0002487818838151591-0.0012031452069092047*I	-0.00036052531089475183-0.0005291306625153918*I	0.00019339331042044584+0.001083137152393596*I	0.0003633740933346398+0.0007476049712717147*I	-0.00014468194406411193-0.0009209173903384587*I	-0.0003619406966931744-0.0009323510291863434*I	0.0001021292083948175+0.0007232466125372209*I	0.000358691349802216+0.001076879770203521*I	-0.00006487810139719073-0.0004980331730186698*I	-0.0003554303461927508-0.0011760054842365533*I	0.00003144218103394253+0.00025377808848315437*I	0.0003534621186257695+0.0012265204552688955*I
0.008731963370827697+0.05732438142365725*I	-0.03169494445248063+0.01657777715966789*I	-0.02666224624946878-0.09534548396105783*I	0.14719828785633893-0.033646995699247326*I	-0.07723728278718012+0.31729622533381235*I	-0.33714835635129975-0.4568449460135619*I	-0.069528407647379+0.29954848779060134*I	0.15327184014261297-0.03510536386568063*I	-0.03316237761284232-0.07546578818673673*I	-0.04508095238021495+0.020240794044494397*I	0.012182666229166849+0.03210228062947727*I	0.0244038085944637-0.008037476374021626*I	-0.005036948298449576-0.019691031412908008*I	-0.01599449792155745+0.0032702749049715635*I	0.001709736529391898+0.013710150626655702*I	0.011475852641307743-0.000793634965272518*I	0.0001099611378306523-0.01020795881090001*I	-0.0086291308219613-0.0006583887473079086*I	-0.0011953179951339253+0.007869360792949696*I	0.006636729795995459+0.001571631545750433*I	0.0018658282647224605-0.006158815364500218*I	-0.005136219203549916-0.0021613497585562503*I	-0.002274407601399828+0.004823025689172919*I	0.0039474326050655305+0.002535565509128773*I	0.0025027636692080964-0.0037307658319569903*I	-0.0029733728499290145-0.0027537637592380073*I	-0.0025990859752574084+0.0028094627966330997*I	0.0021585961210154737+0.0028520662796190062*I	0.00259496924415603-0.002017643308199414*I	-0.0014704002116173692-0.002854109531225082*I	-0.0025125857422941297+0.0013305889686289665*I	0.0008882266821193666+0.002777392804698648*I	0.0023693311812595197-0.0007337837937825855*I	-0.00039889809601744667-0.002635612719596439*I	-0.002179362175321447+0.00021842344231167408*I	-6.892542826247237*^-6+0.002440367300576966*I	0.0019549798488169017+0.00022115889743055568*I	0.00033631904765614435-0.0022023481265833434*I	-0.0017073605170638097-0.0005885664863231908*I	-0.0005950821542564785+0.0019313456808651393*I	0.0014461275615994982+0.0008867083285461571*I	0.0007889378334769206-0.0016367981561925585*I	-0.001180337042621077-0.001118206834384206*I	-0.0009233192489850613+0.001327808491953005*I	0.0009179046285940515+0.0012856832947531407*I	0.0010039490079294916-0.0010128581186351685*I	-0.0006658390027956364-0.0013923880023962226*I	-0.001036733622837371+0.0007001376508993617*I	0.00043002599077736966+0.0014420199393403899*I	0.0010279119562784829-0.00039722998834790967*I	-0.00021526292938468979-0.001438944203825638*I	-0.000984047624192245+0.00011113478529681599*I	0.000025437768740844406+0.0013880418575143224*I	0.0009115947194996508+0.00015204715915833093*I	0.00013685185991063424-0.001294906961193256*I	-0.0008170745649429791-0.00038702190397660823*I	-0.0002701226652404183+0.001165690531897333*I	0.0007069167652977938+0.0005893555317189001*I	0.0003739213507588484-0.0010069177645044623*I	-0.0005873320899074308-0.0007555600732407151*I	-0.00044857757951339617+0.0008252054933326154*I	0.0004637887957699174+0.0008835492796754434*I	0.0004956729259909733-0.0006277715234246622*I	-0.0003415388947808992-0.0009718751989009812*I	-0.0005172829475776889+0.0004215083593562085*I	0.00022494656327813492+0.0010203549438045079*I	0.0005163023854506727-0.00021321294819140173*I	-0.00011775332058123949-0.0010299307269841093*I	-0.0004960659926271873+9.535388572217045*^-6*I	0.000022935119453818293+0.0010023982845857552*I	0.000460088115310287+0.00018342744467956718*I	0.00005764945934199259-0.0009405882093117608*I	-0.0004124337667770822-0.0003600240792592252*I	-0.00012257414350163188+0.0008480106905310829*I	0.00035680744096802436+0.0005154831144744315*I	0.00017154114768177126-0.0007291092148225135*I	-0.0002970210400582801-0.0006456439791471254*I	-0.00020484945601658441+0.0005888295500872236*I	0.00023652069586297954+0.0007471921438508913*I	0.00022352749399479464-0.0004324297395816193*I	-0.00017838303198300433-0.0008179578864018106*I	-0.00022917461285318762+0.00026568364495660094*I	0.00012518049548314224+0.000856579968997323*I	0.00022388409330509375-0.00009441242844292012*I	-0.00007897421780874121-0.0008627305783579137*I	-0.00021000181056805245-0.00007554303485565149*I	0.00004110873714378982+0.0008369873116653908*I	0.00019018013960229213+0.0002386534486537526*I	-0.000012407734608004816-0.0007810654913384474*I	-0.00016700082590226365-0.0003895065644624413*I	-7.063192258430947*^-6+0.000697389792755555*I	0.00014305443352861732+0.0005232765984227743*I	0.00001782484423264885-0.0005892517932615714*I	-0.00012080607973577358-0.000635716956117033*I	-0.00002075704435694118+0.000460662213728938*I	0.00010212920839794865+0.0007232466125334872*I	0.000017507697456909616-0.00031613347270150117*I	-0.00008875396571570347-0.0007832336072536615*I	-9.881097091179723*^-6+0.00016085128030702482*I	0.00008178105791545293+0.000813638642450552*I
