0.24118897975741832-0.7715494638373575*I	-0.4166213831953291-0.23023681552131559*I	-0.08986350851587094+0.19732315277245804*I	0.06891801886308038-0.02376151440412152*I	-0.036743885564331405-0.012553230640240675*I	0.006401994860090035+0.03908658665682248*I	0.013042042567453532-0.03820410599128883*I	-0.013352347834179892+0.02233190897095645*I
-0.41662138319532704-0.2302368155213118*I	0.15132547124155188-0.5742263110649068*I	-0.3477033643322423-0.2539983299254436*I	-0.12660739408019656+0.1847699221322131*I	0.0753200137231742+0.015325072252686936*I	-0.02370184299688004-0.05075733663153591*I	-0.0069503529741004235+0.06141849562778731*I	0.0130420425674421-0.038204105991283224*I
-0.08986350851587312+0.1973231527724682*I	-0.3477033643322472-0.25399832992543897*I	0.11458158567722192-0.5867795417051557*I	-0.341301369472154-0.21491174326863388*I	-0.11356535151275347+0.1465658161409149*I	0.06196766588897996+0.03765698122365628*I	-0.023701842996876908-0.050757336631527546*I	0.006401994860101682+0.039086586656816934*I
0.06891801886308489-0.023761514404112588*I	-0.12660739408019733+0.184769922132224*I	-0.34130136947216494-0.21491174326862536*I	0.12762362824465462-0.6249836476964484*I	-0.354653717306347-0.1925798342976664*I	-0.1135653515127472+0.14656581614092776*I	0.07532001372318328+0.015325072252688922*I	-0.036743885564314085-0.012553230640255552*I
-0.03674388556431524-0.012553230640242191*I	0.07532001372318015+0.015325072252700883*I	-0.11356535151276058+0.14656581614092873*I	-0.35465371730635775-0.19257983429766665*I	0.12762362824466958-0.624983647696446*I	-0.3413013694721415-0.21491174326863116*I	-0.12660739408019772+0.18476992213220983*I	0.06891801886306921-0.02376151440412319*I
0.006401994860089855+0.0390865866568178*I	-0.023701842996886352-0.050757336631531674*I	0.06196766588898872+0.03765698122365363*I	-0.11356535151274322+0.14656581614091732*I	-0.3413013694721613-0.21491174326863233*I	0.11458158567721527-0.5867795417051539*I	-0.3477033643322431-0.2539983299254387*I	-0.08986350851587052+0.19732315277246432*I
0.013042042567432022-0.03820410599128238*I	-0.006950352974108981+0.061418495627782455*I	-0.023701842996875055-0.05075733663153981*I	0.0753200137231827+0.01532507225268881*I	-0.1266073940802016+0.1847699221322187*I	-0.34770336433225446-0.25399832992543714*I	0.15132547124154763-0.5742263110649086*I	-0.41662138319532555-0.23023681552132147*I
-0.013352347834195921+0.02233190897096765*I	0.013042042567448175-0.03820410599128485*I	0.006401994860088078+0.039086586656816524*I	-0.03674388556433483-0.01255323064024036*I	0.06891801886309357-0.023761514404113233*I	-0.08986350851585745+0.19732315277245852*I	-0.4166213831953446-0.23023681552132721*I	0.24118897975739195-0.7715494638373686*I
