0.4962368465204264-0.21638655581758495*I	0.12519708246742547-0.2809429339230302*I	-0.08019906716140088-0.171064458202879*I	-0.09536793401744433-0.0029330194793296175*I	-0.0177381664023655+0.08267233440621573*I	0.029485849568292043+0.04571957739453793*I	0.015940933386296652-0.03437855525139848*I	-0.005605364122543602-0.05541651891023916*I
0.1251970824674256-0.28094293392302955*I	0.41603777935902564-0.3874510140204629*I	0.029829148449981326-0.28387595340235844*I	-0.09793723356376642-0.08839212379666227*I	-0.06588208444915249+0.042786557915208946*I	-0.001797233016069095+0.04829377915481737*I	0.02388048544574821-0.00969694151570143*I	0.0159409333862965-0.034378555251398706*I
-0.08019906716140068-0.17106445820287744*I	0.029829148449981604-0.2838759534023569*I	0.39829961295666044-0.30477867961424493*I	0.05931499801827343-0.23815637600781892*I	-0.08199630017747009-0.12277067904806*I	-0.07148744857169659-0.012629960995030273*I	-0.0017972330160695611+0.048293779154817*I	0.02948584956829159+0.04571957739453753*I
-0.09536793401744431-0.002933019479327402*I	-0.09793723356376628-0.08839212379665942*I	0.05931499801827345-0.2381563760078172*I	0.4142405463429565-0.3391572348656424*I	0.053709633895729005-0.2935728949180579*I	-0.08199630017747075-0.12277067904806015*I	-0.06588208444915333+0.04278655791520886*I	-0.017738166402366137+0.08267233440621577*I
-0.017738166402365807+0.08267233440621734*I	-0.06588208444915285+0.04278655791521111*I	-0.08199630017747045-0.12277067904805843*I	0.05370963389572888-0.29357289491805744*I	0.4142405463429557-0.3391572348656434*I	0.059314998018272176-0.23815637600781886*I	-0.0979372335637673-0.08839212379666084*I	-0.09536793401744487-0.0029330194793281902*I
0.02948584956829142+0.04571957739453797*I	-0.0017972330160700328+0.048293779154817314*I	-0.07148744857169745-0.012629960995030538*I	-0.0819963001774713-0.1227706790480606*I	0.05931499801827202-0.23815637600781922*I	0.3982996129566595-0.30477867961424415*I	0.029829148449980934-0.28387595340235533*I	-0.08019906716140099-0.17106445820287602*I
0.015940933386295878-0.034378555251399795*I	0.023880485445747023-0.009696941515703501*I	-0.0017972330160706245+0.048293779154814934*I	-0.06588208444915396+0.04278655791520744*I	-0.09793723356376752-0.08839212379666152*I	0.029829148449980886-0.2838759534023554*I	0.41603777935902575-0.3874510140204587*I	0.12519708246742584-0.2809429339230265*I
-0.0056053641225441275-0.05541651891024043*I	0.015940933386295687-0.03437855525140069*I	0.029485849568290853+0.04571957739453558*I	-0.017738166402366577+0.08267233440621444*I	-0.095367934017445-0.002933019479328832*I	-0.08019906716140096-0.1710644582028762*I	0.12519708246742584-0.2809429339230265*I	0.49623684652042666-0.21638655581758232*I
