0.5106835638623951-0.22553254737153647*I	0.11401020778822814-0.29127534543018835*I	-0.10722708765715556-0.17414930451641375*I	-0.10317163163312902+0.0024628709272078173*I	0.0019690422077081847+0.09005298184959387*I	0.04649436427671086+0.047681515300366864*I	0.005649676591037888-0.03893453700348596*I	-0.02686688126022447-0.06077011703613422*I
0.1140102077882284-0.2912753454301884*I	0.4034564762052404-0.3996818518879499*I	0.010838576155100525-0.28881247450297926*I	-0.10525804544944546-0.0840963226668181*I	-0.05667726735641635+0.05014438622757627*I	0.007618718798747304+0.05111844484610878*I	0.019627483016486893-0.01308860173576733*I	0.005649676591037982-0.038934537003486216*I
-0.10722708765715493-0.17414930451641392*I	0.010838576155101282-0.28881247450297964*I	0.4054255184129518-0.30962887003835327*I	0.05733294043181535-0.2411309592026088*I	-0.09960836885840439-0.12303085967030136*I	-0.08354414861663922-0.01062573080855715*I	0.00761871879874754+0.05111844484610817*I	0.04649436427671112+0.04768151530036627*I
-0.1031716316331283+0.002462870927207715*I	-0.10525804544944468-0.08409632266681845*I	0.05733294043181569-0.24113095920260938*I	0.41107519500399353-0.34856340704183586*I	0.030466059171593028-0.30190107623874163*I	-0.09960836885840442-0.12303085967030221*I	-0.056677267356416+0.05014438622757529*I	0.0019690422077086184+0.09005298184959333*I
0.001969042207708325+0.09005298184959398*I	-0.056677267356416434+0.050144386227575936*I	-0.09960836885840481-0.12303085967030225*I	0.030466059171592594-0.3019010762387425*I	0.4110751950039927-0.3485634070418371*I	0.05733294043181476-0.24113095920261018*I	-0.10525804544944535-0.08409632266681859*I	-0.1031716316331287+0.002462870927207886*I
0.04649436427671002+0.04768151530036719*I	0.007618718798745799+0.051118444846108724*I	-0.08354414861664108-0.01062573080855828*I	-0.09960836885840607-0.12303085967030403*I	0.05733294043181392-0.24113095920261152*I	0.40542551841295055-0.30962887003835426*I	0.010838576155100171-0.2888124745029787*I	-0.1072270876571556-0.17414930451641278*I
0.005649676591036499-0.03893453700348551*I	0.019627483016484502-0.01308860173576725*I	0.007618718798744779+0.051118444846107065*I	-0.056677267356418454+0.050144386227573196*I	-0.10525804544944699-0.08409632266682074*I	0.01083857615509938-0.28881247450297987*I	0.40345647620523933-0.39968185188794836*I	0.1140102077882279-0.2912753454301868*I
-0.026866881260225524-0.06077011703613391*I	0.005649676591036195-0.03893453700348612*I	0.04649436427670908+0.04768151530036561*I	0.001969042207706738+0.09005298184959196*I	-0.10317163163313+0.0024628709272062656*I	-0.10722708765715622-0.17414930451641394*I	0.11401020778822785-0.29127534543018724*I	0.510683563862395-0.2255325473715354*I
