0.05451322604853272-0.843670124439293*I	-0.5004330402295312-0.04817740975552281*I	0.0003779895957954709+0.1775565356463618*I	0.0005589921424373883-0.021134743280250067*I	-0.0003744085246547807+0.03126345304248981*I	-0.0001716417410937177-0.00961343303746945*I	0.00022038394308833474+0.01041781068435684*I	-0.00007127701310156424-0.0058992368387175845*I
-0.5004330402295377-0.04817740975550036*I	0.05489121564432843-0.6661135887929297*I	-0.49987404808709257-0.06931215303577358*I	3.5810711570040545*^-6+0.20881998868886603*I	0.000387350401354966-0.03074817631772114*I	-0.00015402458154868893+0.04168126372683898*I	-0.0002429187541985323-0.01551266987618919*I	0.00022038394307161512+0.010417810684365345*I
0.0003779895957840455+0.177556535646338*I	-0.49987404808709235-0.0693121530357847*I	0.05451680711967825-0.6348501357504227*I	-0.5000456898281993-0.078925586073245*I	0.00022396501423367052+0.21923779937319382*I	0.00031607338825683027-0.03664741315644571*I	-0.00015402458154430837+0.041681263726850507*I	-0.00017164174109761887-0.00961343303746916*I
0.0005589921424350352-0.02113474328025796*I	3.5810711689269987*^-6+0.2088199886888446*I	-0.5000456898281843-0.07892558607323452*I	0.054737191062776816-0.6244323250660687*I	-0.5001169668412958-0.08482482291196328*I	0.0002239650142242644+0.21923779937320087*I	0.0003873504013665899-0.030748176317729654*I	-0.0003744085246285751+0.03126345304249256*I
-0.0003744085246420373+0.0312634530424937*I	0.00038735040135069547-0.030748176317735097*I	0.00022396501423843702+0.21923779937321808*I	-0.5001169668412853-0.08482482291194318*I	0.054737191062778044-0.6244323250660888*I	-0.5000456898281854-0.0789255860732574*I	3.5810711529657402*^-6+0.20881998868885357*I	0.0005589921424429115-0.021134743280254192*I
-0.00017164174109907115-0.009613433037467548*I	-0.00015402458156142662+0.04168126372683983*I	0.00031607338824224396-0.036647413156442765*I	0.00022396501424828963+0.21923779937321494*I	-0.5000456898281831-0.0789255860732556*I	0.0545168071196912-0.634850135750438*I	-0.49987404808709707-0.06931215303577665*I	0.0003779895957925494+0.17755653564635163*I
0.00022038394307935527+0.01041781068436598*I	-0.00024291875419053116-0.015512669876188268*I	-0.00015402458156370258+0.04168126372685255*I	0.0003873504013533237-0.030748176317727582*I	3.5810711607742185*^-6+0.20881998868884932*I	-0.4998740480871051-0.06931215303577282*I	0.054891215644330124-0.6661135887929224*I	-0.5004330402295454-0.04817740975550905*I
-0.00007127701310138956-0.0058992368387238425*I	0.00022038394307498377+0.010417810684353518*I	-0.00017164174110217978-0.009613433037471177*I	-0.000374408524627029+0.0312634530424979*I	0.000558992142449366-0.02113474328026138*I	0.0003779895957918833+0.17755653564635906*I	-0.5004330402295427-0.0481774097555115*I	0.05451322604853101-0.8436701244392792*I
