0.22556462581430062-0.7765945240129389*I	-0.4309081072715616-0.2193515213625067*I	-0.07587901288923603+0.20410263015277522*I	0.06100078196866786-0.02930372874630062*I	-0.038223865616472806-0.010889731878067837*I	0.014520213696971266+0.039745648927864266*I	0.0031348690335794138-0.04154327351826126*I	-0.006221910002694453+0.026802813795779958*I
-0.4309081072715634-0.21935152136249236*I	0.1496856129250786-0.5724918938601565*I	-0.3699073253028913-0.2486552501088134*I	-0.11410287850571653+0.19321289827470609*I	0.0755209956656523+0.010441920181572677*I	-0.03508899658288114-0.05243300539632388*I	0.008298303694273028+0.06654846272364462*I	0.003134869033581205-0.041543273518257616*I
-0.07587901288924748+0.20410263015278524*I	-0.3699073253028913-0.24865525010880601*I	0.11146174730860631-0.5833816257382347*I	-0.35538711160591613-0.20890960118093843*I	-0.1109680094721287+0.1516696247564524*I	0.06929908566294882+0.03724473397734687*I	-0.035088996582888-0.05243300539632484*I	0.01452021369697356+0.039745648927868756*I
0.06100078196865545-0.029303728746303465*I	-0.11410287850571914+0.1932128982746992*I	-0.35538711160591036-0.20890960118093962*I	0.1145966163421914-0.6249248992564805*I	-0.36160902160861585-0.18210678738516034*I	-0.11096800947213287+0.15166962475644896*I	0.07552099566564573+0.010441920181571567*I	-0.03822386561646665-0.010889731878065655*I
-0.03822386561647145-0.010889731878062359*I	0.07552099566564535+0.010441920181562397*I	-0.11096800947213206+0.1516696247564455*I	-0.3616090216086115-0.1821067873851536*I	0.1145966163421997-0.6249248992564796*I	-0.3553871116059113-0.20890960118093305*I	-0.1141028785057171+0.19321289827471094*I	0.06100078196867098-0.029303728746302826*I
0.014520213696977868+0.039745648927879185*I	-0.03508899658288264-0.05243300539632603*I	0.06929908566294599+0.0372447339773363*I	-0.11096800947212948+0.1516696247564488*I	-0.3553871116059088-0.2089096011809296*I	0.11146174730860314-0.5833816257382198*I	-0.36990732530289927-0.24865525010880973*I	-0.07587901288924459+0.2041026301527641*I
0.0031348690335794016-0.041543273518250046*I	0.00829830369427459+0.0665484627236429*I	-0.03508899658287906-0.05243300539633333*I	0.07552099566565418+0.010441920181566977*I	-0.11410287850571701+0.1932128982747125*I	-0.3699073253029006-0.24865525010879963*I	0.1496856129250715-0.5724918938601639*I	-0.43090810727156026-0.21935152136252056*I
-0.0062219100026970064+0.026802813795786362*I	0.0031348690335775142-0.041543273518261314*I	0.014520213696980644+0.0397456489278645*I	-0.038223865616454744-0.010889731878062331*I	0.06100078196867206-0.029303728746297088*I	-0.07587901288924559+0.20410263015278068*I	-0.4309081072715567-0.2193515213625037*I	0.22556462581431963-0.7765945240129442*I
