0.5342776778743725-0.31950324969556804*I	0.08160530840922843-0.3384665414953542*I	-0.16143665133152585-0.11436123559907856*I	-0.11229914083357+0.06195292073568207*I	0.04010981551476028+0.05496130719485516*I	0.07327563355563341-0.015068182951822395*I	-0.014671620296436823-0.02171285575422502*I	-0.06262375586860215+0.004255848121800548*I
0.081605308409227-0.33846654149535305*I	0.37284102654284507-0.43386448529464555*I	-0.03069383242434366-0.27651362075967145*I	-0.12132683581676756-0.05939992840422249*I	-0.03902350727793825+0.04688473778386123*I	0.025438195218322947+0.03324845144063111*I	0.010651877687032116-0.010812334830022401*I	-0.014671620296435681-0.02171285575422618*I
-0.16143665133152849-0.11436123559907621*I	-0.03069383242434586-0.27651362075966973*I	0.41295084205760246-0.37890317809979024*I	0.04258180113128742-0.2915818037114922*I	-0.13599845611320532-0.08111278415844503*I	-0.10164726314653938+0.051140585905662284*I	0.02543819521832491+0.03324845144062877*I	0.07327563355563513-0.015068182951824986*I
-0.11229914083357137+0.06195292073568369*I	-0.1213268358167686-0.059399928404222285*I	0.0425818011312875-0.2915818037114941*I	0.39827922176116687-0.400616033854015*I	-0.020041954737311903-0.28732595558969054*I	-0.13599845611320213-0.0811127841584462*I	-0.039023507277936104+0.04688473778385843*I	0.040109815514760394+0.05496130719485255*I
0.040109815514761366+0.05496130719485482*I	-0.039023507277936215+0.04688473778385851*I	-0.1359984561132031-0.08111278415844982*I	-0.020041954737310238-0.287325955589694*I	0.39827922176117225-0.40061603385401473*I	0.04258180113129317-0.2915818037114926*I	-0.12132683581676659-0.059399928404223326*I	-0.11229914083357205+0.061952920735681156*I
0.07327563355563477-0.015068182951823234*I	0.02543819521832543+0.033248451440628525*I	-0.10164726314653633+0.05114058590565854*I	-0.1359984561131991-0.08111278415844915*I	0.04258180113129503-0.2915818037114934*I	0.4129508420576087-0.3789031780997893*I	-0.030693832424342593-0.27651362075967*I	-0.16143665133152757-0.11436123559907752*I
-0.014671620296437544-0.021712855754224564*I	0.01065187768703163-0.010812334830021648*I	0.025438195218325813+0.033248451440629836*I	-0.0390235072779337+0.04688473778385985*I	-0.12132683581676394-0.05939992840422172*I	-0.030693832424341164-0.276513620759669*I	0.3728410265428472-0.43386448529464344*I	0.08160530840922886-0.3384665414953521*I
-0.0626237558686039+0.004255848121801715*I	-0.014671620296437766-0.021712855754223784*I	0.07327563355563445-0.015068182951821735*I	0.04010981551476152+0.054961307194855986*I	-0.1122991408335701+0.06195292073568383*I	-0.16143665133152613-0.11436123559907597*I	0.0816053084092293-0.3384665414953516*I	0.5342776778743741-0.31950324969556665*I
