0.1804133920480615-0.8131926515411356*I	-0.47390527023964324-0.15293931892999124*I	-0.03454116711467961+0.18689041550053204*I	0.04047719087300336-0.02840120272398746*I	-0.041044837443662927+0.0095916963976648*I	0.034553223241758385+0.010330270728416996*I	-0.0254155604773825-0.011368354732738959*I	0.015135020004771849+0.009391708151217537*I
-0.4739052702396514-0.15293931892996332*I	0.14587222493336505-0.6263022360405924*I	-0.4334280793666515-0.18134052165397838*I	-0.0755860045582927+0.19648211189820047*I	0.0750304141147775-0.018070931995597797*I	-0.06646039792106073-0.0017766583350783821*I	0.04968824324658488+0.019721978879646225*I	-0.02541556047734933-0.011368354732789882*I
-0.03454116711461286+0.1868904155005821*I	-0.43342807936664607-0.18134052165395131*I	0.10482738748967563-0.616710539642997*I	-0.39887485612486495-0.17101025092558847*I	-0.10100156503568694+0.18511375716548223*I	0.09016543411953964-0.008679223844354433*I	-0.06646039792104444-0.0017766583351054343*I	0.034553223241779785+0.010330270728360732*I
0.04047719087299445-0.02840120272397248*I	-0.07558600455832287+0.19648211189820952*I	-0.3988748561248985-0.1710102509255884*I	0.07941182701231475-0.6280788943757105*I	-0.3837398361200886-0.1616185427742979*I	-0.10100156503570912+0.18511375716550138*I	0.07503041411475886-0.018070931995616643*I	-0.041044837443679705+0.009591696397621322*I
-0.04104483744367948+0.009591696397630356*I	0.0750304141147323-0.018070931995564532*I	-0.10100156503571955+0.1851137571654734*I	-0.38373983612010754-0.1616185427743455*I	0.07941182701232025-0.6280788943757016*I	-0.39887485612485907-0.17101025092557265*I	-0.07558600455830658+0.19648211189821027*I	0.040477190873020596-0.0284012027240097*I
0.03455322324179155+0.010330270728394986*I	-0.06646039792106406-0.001776658335095438*I	0.09016543411952416-0.00867922384434805*I	-0.10100156503571522+0.18511375716549594*I	-0.39887485612488005-0.17101025092558553*I	0.10482738748970499-0.6167105396430155*I	-0.4334280793666422-0.18134052165396797*I	-0.03454116711463806+0.1868904155006037*I
-0.02541556047739557-0.011368354732739228*I	0.04968824324656085+0.019721978879610136*I	-0.06646039792106184-0.0017766583350535825*I	0.07503041411476241-0.018070931995543216*I	-0.07558600455830677+0.19648211189821163*I	-0.43342807936664696-0.18134052165398762*I	0.14587222493335972-0.6263022360406222*I	-0.47390527023967355-0.15293931892994284*I
0.015135020004829691+0.009391708151209377*I	-0.025415560477409782-0.011368354732697317*I	0.03455322324172627+0.010330270728412527*I	-0.04104483744368337+0.009591696397635352*I	0.04047719087303303-0.028401202723991714*I	-0.034541167114597204+0.18689041550055985*I	-0.47390527023966456-0.15293931892998483*I	0.18041339204798001-0.8131926515412146*I
