0.48888877801328023-0.1085570899649754*I	0.21475769387633878-0.16133288148749522*I	0.018238693878575366-0.1402840130384417*I	-0.08884774400525275-0.07268566030989927*I	-0.08769233817698015-0.005283729733186616*I	-0.014774115310903916+0.030388501141831923*I	0.052996378606190414+0.03276054158492835*I	0.056466172233062426+0.018142234754114903*I
0.21475769387633906-0.16133288148749528*I	0.5071274718918563-0.24884110300341722*I	0.1259099498710868-0.2340185417973944*I	-0.0694536442984038-0.14556774277162807*I	-0.10362185931615571-0.04229715916806712*I	-0.03469595957078891+0.027476811851741778*I	0.041692056922159104+0.04853073589594665*I	0.05299637860619075+0.03276054158492818*I
0.018238693878576018-0.14028401303844187*I	0.1259099498710874-0.23401854179739442*I	0.4194351337148779-0.25412483273660325*I	0.11113583456018504-0.20363004065556178*I	-0.016457265692211273-0.11280720118669939*I	-0.04715568708309169-0.02415492441395251*I	-0.034695959570788+0.027476811851741143*I	-0.014774115310903078+0.030388501141831364*I
-0.08884774400525193-0.07268566030989933*I	-0.06945364429840277-0.14556774277162807*I	0.11113583456018564-0.2036300406555618*I	0.4724315123210708-0.22136429115167439*I	0.16760200679324957-0.1854878059014471*I	-0.016457265692210114-0.11280720118670033*I	-0.10362185931615386-0.04229715916806838*I	-0.08769233817697887-0.005283729733187501*I
-0.0876923381769795-0.00528372973318634*I	-0.10362185931615475-0.04229715916806674*I	-0.016457265692210624-0.11280720118669915*I	0.1676020067932498-0.18548780590144703*I	0.4724315123210717-0.22136429115167539*I	0.11113583456018696-0.20363004065556342*I	-0.06945364429840167-0.1455677427716296*I	-0.08884774400525136-0.0726856603099002*I
-0.01477411531090371+0.03038850114183257*I	-0.03469595957078863+0.027476811851742645*I	-0.04715568708309154-0.024154924413951874*I	-0.016457265692210093-0.11280720118670014*I	0.11113583456018691-0.2036300406555635*I	0.4194351337148797-0.254124832736605*I	0.12590994987108867-0.23401854179739565*I	0.018238693878576562-0.1402840130384424*I
0.052996378606190234+0.03276054158492916*I	0.04169205692215878+0.04853073589594776*I	-0.034695959570788394+0.027476811851741997*I	-0.10362185931615422-0.042297159168068074*I	-0.06945364429840184-0.1455677427716297*I	0.12590994987108856-0.23401854179739584*I	0.5071274718918574-0.24884110300341805*I	0.21475769387633956-0.16133288148749564*I
0.05646617223306216+0.018142234754115482*I	0.05299637860619028+0.03276054158492897*I	-0.01477411531090354+0.03038850114183197*I	-0.08769233817697922-0.005283729733187286*I	-0.08884774400525156-0.0726856603099003*I	0.018238693878576448-0.14028401303844257*I	0.2147576938763395-0.16133288148749564*I	0.4888887780132808-0.10855708996497551*I
