-0.7807626884922451-0.6387698694945281*I	0.011011646143557917+0.6387129029415344*I	0.7636307656794359-0.3512340289002357*I	-0.34395791988365376-0.05200465079859411*I	-0.23049078939469284+0.4318068418460684*I	0.20547680483526468-0.15398959356339828*I	-0.0879828591406109-0.1931024241423179*I	-0.10634676653270611+0.17520705858809754*I	0.2528028265604471-0.07847915134588634*I	0.04912133659605063-0.11650528333524778*I	-0.32892924775599175+0.25906725264917996*I	0.46069309070047176-0.28508185119575674*I	-0.38511653464462015+0.18285568601331312*I	-0.33461110331690236+0.06296618961593015*I	0.6509546216064099-0.20200758968245025*I	0.0372627036078028+0.2780824941099794*I	-0.6207567613073046-0.03591412577533917*I	0.4956986579259787-0.4633294095783531*I	0.08296096385768896+0.32231743864151086*I	-0.8506462896601398-0.042219144271006766*I	0.47191424135051896+0.0942711992498194*I	0.1992343980063711+0.3513023185061351*I
0.011011646143553284+0.6387129029415355*I	-0.43741052267876973-0.7906225136366138*I	-0.33294627374009644+0.586708252142948*I	0.3041625477549612-0.24560231711367242*I	-0.13848111504838131-0.2059942443619803*I	0.02538010032228332+0.11921246280471645*I	0.09913003830256156+0.021217465024702585*I	-0.02703190458805772-0.05156254417290825*I	-0.05722542993665478+0.05870177525284623*I	0.005226041321483906+0.037292923023571053*I	0.049121336596052154-0.11650528333524915*I	-0.08135246251703131+0.14329517827972477*I	0.0769606507875185-0.1056103782445759*I	0.11049940949086345-0.0767238530355681*I	-0.19100163317639815+0.1658416251378094*I	-0.15200187684969846-0.10052707641626676*I	0.3274845566985108-0.03125732190498347*I	-0.11487632032781706+0.4456670849585208*I	-0.010989711850509027-0.45354390305077624*I	0.6492560283957443+0.12679374530134274*I	-0.662423537797328-0.3296297287064133*I	0.4202785998659681-0.19938138475815195*I
0.7636307656794433-0.3512340289002378*I	-0.33294627374010133+0.5867082521429493*I	-0.24762271220750048-0.5581970565487075*I	-0.1274694689048246+0.43271865857956193*I	0.4451571171441204-0.11252961119650384*I	-0.2448278815810843-0.030787185773879757*I	-0.06567082197486197+0.16022526635785905*I	0.148251374898613-0.09528781831054876*I	-0.16410928033615732-0.012514322839018956*I	-0.05722542993665352+0.05870177525284499*I	0.2528028265604451-0.07847915134588455*I	-0.33461110331690164+0.06296618961593205*I	0.2658380869617912-0.019151903669141806*I	0.16334469099136806+0.05596683253014927*I	-0.35491867434550733-0.055066029444471504*I	0.19835025821687172-0.12228072585245084*I	0.11315882415680341+0.084395723183733*I	-0.3176849281263582-0.22746605973938683*I	-0.06588155609909492+0.3806745121160077*I	-0.15571323372779364-0.15424623534323512*I	0.5548752052082099+0.4165886378913415*I	-0.8506462896601461-0.042219144271012685*I
-0.34395791988365987-0.052004650798590187*I	0.30416254775496887-0.2456023171136743*I	-0.1274694689048306+0.4327186585795609*I	-0.4120304223564928-0.6714100508319122*I	-0.233816235437523+0.6079257171676674*I	0.27713064316689573-0.29716486128659375*I	-0.19570654498503648-0.14729246910913046*I	0.03060614164376812+0.15650538582828805*I	0.14825137489861365-0.0952878183105514*I	-0.02703190458806043-0.05156254417290512*I	-0.10634676653270259+0.17520705858809565*I	0.19185187200789058-0.2200190313152963*I	-0.1910016331763967+0.16584162513781442*I	-0.23335433936672742+0.04276810186346177*I	0.40444520748602364-0.13686770014956537*I	-0.004376910836946051+0.3689432319229595*I	-0.20199134502691274-0.2877022779129751*I	0.4972541515460408+0.026266668885077636*I	-0.3349389810988154-0.36088705061140797*I	0.3054022795381528+0.24628570020037666*I	-0.01098971185051106-0.45354390305078296*I	0.2289774285297839+0.3261751300595008*I
-0.23049078939469084+0.4318068418460645*I	-0.13848111504838906-0.20599424436197838*I	0.4451571171441304-0.11252961119650283*I	-0.23381623543753008+0.6079257171676671*I	-0.08280274478767555-0.8297786320369249*I	-0.1846948988414758+0.4914204338324168*I	0.3690306959485798+0.06805849010679496*I	-0.1957065449850365-0.14729246910913388*I	-0.06567082197486265+0.16022526635786366*I	0.099130038302565+0.021217465024698783*I	-0.08798285914061543-0.19310242414231665*I	0.03726270360780321+0.278082494109978*I	0.030197860299109473-0.23792171545778837*I	0.19835025821687272-0.12228072585245134*I	-0.2719577104878144+0.2672514091970458*I	-0.19160294074279716-0.44958172131922025*I	0.19995653086270168+0.36152260844687634*I	-0.45306163343689315+0.18680244838267113*I	0.58507306550732+0.17866692243356463*I	-0.3176849281263629-0.22746605973939493*I	-0.5377957974496134+0.28640331286618764*I	0.4956986579259757-0.46332940957836105*I
0.20547680483526995-0.15398959356339426*I	0.02538010032228329+0.11921246280471695*I	-0.24482788158108953-0.030787185773884715*I	0.27713064316690494-0.29716486128658387*I	-0.18469489884148446+0.49142043383240663*I	-0.4068043810350023-0.6341171278083352*I	-0.18469489884147994+0.49142043383240913*I	0.2771306431669001-0.29716486128658604*I	-0.2448278815810864-0.030787185773884056*I	0.025380100322281995+0.1192124628047176*I	0.20547680483526884-0.153989593563396*I	-0.34385374885759235+0.11949195489902978*I	0.32748455669850934-0.031257321904985744*I	0.07697555168007915+0.2256480536432305*I	-0.2019913450269104-0.28770227791296943*I	0.4159016890290137+0.16956184716480274*I	-0.25797833031129747-0.46649742885598094*I	0.4159016890290157+0.16956184716480455*I	-0.201991345026909-0.28770227791296993*I	0.07697555168007796+0.22564805364323032*I	0.32748455669851306-0.03125732190498435*I	-0.34385374885759545+0.11949195489902772*I
-0.08798285914062204-0.19310242414232012*I	0.09913003830257007+0.021217465024699594*I	-0.06567082197486401+0.1602252663578659*I	-0.19570654498504406-0.14729246910914495*I	0.3690306959485933+0.06805849010681018*I	-0.18469489884148899+0.4914204338323995*I	-0.08280274478766902-0.8297786320369133*I	-0.2338162354375301+0.6079257171676589*I	0.4451571171441241-0.11252961119650147*I	-0.13848111504838248-0.20599424436197888*I	-0.2304907893946949+0.43180684184606394*I	0.49569865792597495-0.4633294095783596*I	-0.5377957974496086+0.2864033128661861*I	-0.31768492812635996-0.22746605973938816*I	0.5850730655073164+0.17866692243355434*I	-0.4530616334368904+0.1868024483826788*I	0.19995653086269422+0.3615226084468628*I	-0.1916029407427974-0.44958172131921526*I	-0.2719577104878195+0.2672514091970366*I	0.19835025821687763-0.1222807258524443*I	0.030197860299108644-0.23792171545779206*I	0.03726270360780822+0.2780824941099825*I
-0.10634676653270166+0.1752070585880944*I	-0.027031904588061862-0.05156254417290171*I	0.14825137489861462-0.09528781831055552*I	0.03060614164377013+0.1565053858282993*I	-0.19570654498504111-0.14729246910914398*I	0.27713064316690383-0.2971648612865755*I	-0.2338162354375309+0.6079257171676526*I	-0.4120304223564905-0.671410050831902*I	-0.1274694689048253+0.43271865857955943*I	0.3041625477549609-0.24560231711367517*I	-0.3439579198836522-0.05200465079858736*I	0.22897742852978012+0.3261751300594972*I	-0.010989711850512916-0.4535439030507803*I	0.3054022795381512+0.2462857002003693*I	-0.33493898109881654-0.36088705061139775*I	0.4972541515460429+0.02626666888507178*I	-0.2019913450269078-0.2877022779129619*I	-0.004376910836949056+0.36894323192295075*I	0.40444520748602764-0.13686770014955196*I	-0.23335433936672997+0.04276810186345328*I	-0.1910016331763972+0.16584162513781806*I	0.1918518720078903-0.22001903131529785*I
0.2528028265604511-0.07847915134588004*I	-0.05722542993665741+0.05870177525283948*I	-0.16410928033615735-0.012514322839014852*I	0.14825137489861717-0.09528781831055477*I	-0.06567082197486819+0.16022526635786472*I	-0.24482788158108365-0.030787185773890592*I	0.4451571171441253-0.11252961119649255*I	-0.12746946890482622+0.43271865857955405*I	-0.2476227122075027-0.5581970565487065*I	-0.3329462737400955+0.5867082521429513*I	0.7636307656794362-0.351234028900242*I	-0.8506462896601408-0.042219144271008195*I	0.5548752052082093+0.4165886378913387*I	-0.15571323372779436-0.15424623534323087*I	-0.06588155609909063+0.3806745121160028*I	-0.31768492812636495-0.2274660597393855*I	0.11315882415680437+0.08439572318372464*I	0.19835025821687616-0.12228072585244242*I	-0.35491867434550967-0.055066029444481884*I	0.1633446909913679+0.05596683253015472*I	0.2658380869617936-0.019151903669143988*I	-0.33461110331690724+0.06296618961593059*I
0.0491213365960415-0.11650528333525559*I	0.005226041321492144+0.03729292302357782*I	-0.057225429936656635+0.058701775252842155*I	-0.027031904588065737-0.05156254417290651*I	0.09913003830257594+0.021217465024704014*I	0.025380100322273925+0.11921246280471892*I	-0.138481115048381-0.20599424436198585*I	0.3041625477549616-0.2456023171136685*I	-0.3329462737400976+0.5867082521429474*I	-0.43741052267877145-0.790622513636616*I	0.011011646143557527+0.6387129029415394*I	0.42027859986596333-0.19938138475815584*I	-0.6624235377973251-0.32962972870641133*I	0.6492560283957474+0.12679374530134174*I	-0.01098971185051588-0.4535439030507762*I	-0.11487632032780846+0.44566708495852286*I	0.32748455669850474-0.03125732190498117*I	-0.15200187684970312-0.10052707641627324*I	-0.19100163317639837+0.16584162513781575*I	0.11049940949086617-0.07672385303557037*I	0.07696065078751614-0.1056103782445747*I	-0.08135246251702288+0.14329517827972815*I
