-0.45137496914033004-1.2267639115681295*I	-0.22087835908443376+0.7381811732848188*I	0.7384430178327664+0.2671062984619543*I	-0.23024177263054815-0.3450448798664254*I	-0.4390942089250605+0.1814290211871346*I	0.1765236085111209+0.14412505704287817*I	0.20959910535489726-0.3687739429820258*I	-0.1156091755995256-0.06973984041969386*I	-0.05930020309147068+0.459424174610067*I	0.056193889155038604+0.018661160569268025*I	-0.013753718926141642-0.4836780639612003*I	-0.03826568674466142+0.6101189472084005*I	0.06343809979948202-0.3094803939783944*I	0.13645960804593785-0.5461786771629714*I	-0.18148076930000967+0.5601021456409911*I	-0.33335639247866217+0.4050418691639853*I	0.4052044699804603-0.7179159682113958*I	0.6245224928198898-0.034981814140622125*I	-0.7779860035398412+0.5820257576563491*I	-0.508882502097455-0.7403006371171522*I	0.7011642684974795+0.11320788388377913*I	-0.19221150464197867+0.8565667742568333*I
-0.2208783590844384+0.7381811732846559*I	-0.25224190987683015-0.8702636083800505*I	-0.45112013171483617+0.3931362934184201*I	0.38834852209937165-0.14782895057121148*I	-0.05371816411928931-0.20091982282363682*I	-0.005543078600854103+0.09733388607112775*I	0.060914432911788226+0.07438521662331232*I	-0.0011518104985173833-0.01792819381099811*I	-0.05941528644433789-0.05107867985006508*I	0.0024760797038155856+0.024936743760629057*I	0.05619388915499949+0.01866116056921929*I	-0.07553000172137116-0.04919063311169861*I	0.04200003214609566+0.045279109475816565*I	0.07592071104032111+0.05938779232680894*I	-0.08128760883341227-0.07139696757949891*I	-0.07250131220761896-0.17610038242714468*I	0.11464249182976961+0.22593499798025315*I	-0.31295173816116806+0.3116854623543997*I	0.3458817633528086-0.4302375713911518*I	0.4503102453774145+0.506970265494142*I	-0.48021564765514674-0.6219150361451126*I	0.5393099585692718-0.08939400472591187*I
0.7384430178327782+0.26710629846216727*I	-0.4511201317148534+0.39313629341825246*I	-0.15202616023281368-0.7782285919190658*I	-0.2745965232035798+0.5372613504612078*I	0.5089479142624199+0.07976137666717957*I	-0.16932733971862532-0.27065966324320295*I	-0.28879530666187625+0.272079252815011*I	0.11710832206698596+0.0930463771929378*I	0.13654518333708254-0.3930278323336252*I	-0.05941528644438091-0.05107867985011417*I	-0.059300203091406045+0.4594241746101264*I	0.1364596080457458-0.5461786771633602*I	-0.11804266950035056+0.25062175166304734*I	-0.23516247117757913+0.4689821392092212*I	0.2871618004801937-0.467294216548525*I	0.4276257083868114-0.17611862213991664*I	-0.5542623028589552+0.4242119350862466*I	-0.21771640175660442-0.3702405820939103*I	0.3283827349383299-0.022682326671518052*I	-0.07657151391971875+0.08128432299930405*I	-0.07682173504217911+0.6952336415400973*I	-0.508882502097605-0.7403006371172864*I
-0.23024177263040418-0.34504487986675625*I	0.3883485220992866-0.14782895057100895*I	-0.27459652320361666+0.5372613504612777*I	-0.2577849884777558-0.7729297223091314*I	-0.39020569880307576+0.4675215100417457*I	0.38719671160078184-0.16575714438221548*I	-0.11313345056350532-0.25199850267370616*I	-0.003066998897146669+0.1222706298313817*I	0.11710832206681066+0.09304637719302099*I	-0.0011518104983697704-0.01792819381116223*I	-0.11560917559955104-0.06973984041955827*I	0.15145071276182637+0.10857842543902993*I	-0.08128760883336833-0.07139696757990424*I	-0.1480313139290626-0.2252910155389383*I	0.1566425239758907+0.2712141074561084*I	-0.2370310271208112+0.37107325468159597*I	0.26459415451920987-0.5016345389711901*I	0.3778089331699609+0.33086988306719656*I	-0.36557315582538646-0.3959800381645929*I	0.22635822040811845+0.22229145762815972*I	0.3458817633526913-0.4302375713912509*I	-0.08899971319178009+0.5963642702205281*I
-0.4390942089252551+0.18142902118734244*I	-0.05371816411917806-0.20091982282372747*I	0.5089479142624699+0.0797613766670883*I	-0.3902056988031121+0.4675215100418143*I	-0.001727257969424141-0.687578360291328*I	-0.33401180964795235+0.48618267061124504*I	0.43589399224470077+0.05550748731574659*I	-0.11313345056367181-0.25199850267362717*I	-0.288795306661662+0.2720792528149103*I	0.060914432911639775+0.07438521662357096*I	0.20959910535486573-0.3687739429822622*I	-0.33335639247866644+0.4050418691639029*I	0.22372370068048836-0.15781382257006143*I	0.427625708386909-0.17611862213999666*I	-0.49082420305958824+0.11473154110798361*I	-0.11952248045521988-0.3063003120488648*I	0.21034006543788186+0.22793942499174719*I	-0.27346829835265196-0.059852485000127686*I	0.14690196563848798+0.5374198189699098*I	-0.21771640175658655-0.37024058209387645*I	-0.3727815335591875-0.13589021055513575*I	0.6245224928198926-0.03498181414071232*I
0.17652360851134277+0.14412505704297385*I	-0.005543078600958148+0.09733388607095239*I	-0.16932733971870426-0.27065966324307195*I	0.38719671160085223-0.16575714438231487*I	-0.3340118096479686+0.4861826706112422*I	-0.2553089087739816-0.7479929785487379*I	-0.33401180964799954+0.4861826706112391*I	0.3871967116009467-0.16575714438230205*I	-0.169327339718793-0.2706596632430847*I	-0.005543078600843409+0.09733388607096921*I	0.17652360851128585+0.14412505704296247*I	-0.22395202496953037-0.28467880786597105*I	0.11464249182988943+0.22593499798030392*I	-0.16150102539934644+0.4202638877933723*I	0.26459415451927226-0.501634538971138*I	0.30227893144837314+0.2816792499554655*I	-0.32357312367915675-0.35070092868905806*I	0.3022789314484262+0.2816792499554731*I	0.26459415451917684-0.5016345389711536*I	-0.16150102539925548+0.4202638877933845*I	0.11464249182978169+0.2259349979802895*I	-0.22395202496949104-0.28467880786596694*I
0.2095991053548092-0.36877394298235844*I	0.06091443291181205+0.0743852166236258*I	-0.2887953066618255+0.27207925281493517*I	-0.11313345056356204-0.25199850267364915*I	0.43589399224472525+0.05550748731575115*I	-0.33401180964801863+0.4861826706112365*I	-0.0017272579693647639-0.6875783602913224*I	-0.3902056988031181+0.4675215100417817*I	0.5089479142624143+0.0797613766671258*I	-0.05371816411914782-0.20091982282368578*I	-0.43909420892524126+0.18142902118725918*I	0.6245224928198413-0.034981814140639854*I	-0.3727815335591408-0.13589021055514536*I	-0.21771640175654128-0.37024058209392996*I	0.14690196563843821+0.537419818969953*I	-0.2734682983526617-0.05985248500009574*I	0.2103400654378906+0.22793942499165867*I	-0.1195224804552956-0.3063003120488408*I	-0.49082420305952523+0.11473154110803474*I	0.42762570838684494-0.17611862214005966*I	0.2237237006806686-0.15781382257006002*I	-0.333356392478765+0.4050418691639739*I
-0.11560917559949167-0.06973984041933216*I	-0.0011518104985210643-0.01792819381127014*I	0.11710832206695321+0.09304637719293275*I	-0.003066998897219328+0.12227062983146414*I	-0.11313345056354862-0.25199850267372864*I	0.38719671160083996-0.165757144382318*I	-0.39020569880310146+0.46752151004190284*I	-0.2577849884778075-0.7729297223092506*I	-0.2745965232035161+0.5372613504612752*I	0.388348522099219-0.1478289505711096*I	-0.23024177263040776-0.3450448798666232*I	-0.08899971319170007+0.5963642702204562*I	0.34588176335259524-0.4302375713912902*I	0.22635822040811882+0.22229145762838257*I	-0.3655731558253917-0.39598003816484156*I	0.3778089331699993+0.33086988306721454*I	0.2645941545191911-0.5016345389711238*I	-0.2370310271207386+0.3710732546816444*I	0.1566425239758473+0.2712141074560048*I	-0.1480313139290182-0.2252910155388023*I	-0.08128760883352489-0.0713969675798833*I	0.1514507127619046+0.10857842543884151*I
-0.059300203091429346+0.45942417460992596*I	-0.05941528644434989-0.05107867985002485*I	0.13654518333706714-0.3930278323335379*I	0.11710832206696156+0.09304637719285355*I	-0.288795306661843+0.27207925281503675*I	-0.16932733971863606-0.2706596632430604*I	0.5089479142623945+0.07976137666696848*I	-0.27459652320349764+0.537261350461393*I	-0.15202616023289162-0.7782285919190997*I	-0.45112013171476906+0.3931362934183423*I	0.7384430178327539+0.26710629846208106*I	-0.5088825020976553-0.7403006371172656*I	-0.07682173504209514+0.6952336415401557*I	-0.07657151391978088+0.08128432299907064*I	0.32838273493839204-0.022682326671237228*I	-0.21771640175664372-0.370240582093966*I	-0.5542623028589423+0.4242119350862503*I	0.4276257083867879-0.17611862214000626*I	0.2871618004801809-0.4672942165484407*I	-0.2351624711775693+0.4689821392091055*I	-0.11804266950033365+0.25062175166302386*I	0.13645960804574786-0.5461786771631879*I
0.05619388915507617+0.018661160569241213*I	0.0024760797037669544+0.024936743760617636*I	-0.05941528644434717-0.05107867985007322*I	-0.0011518104984759685-0.017928193811221016*I	0.06091443291174682+0.07438521662361076*I	-0.005543078600889731+0.09733388607090067*I	-0.053718164119197775-0.20091982282364157*I	0.3883485220993131-0.14782895057117582*I	-0.45112013171485243+0.39313629341837925*I	-0.2522419098767894-0.8702636083802411*I	-0.22087835908448142+0.7381811732849489*I	0.5393099585692905-0.08939400472609872*I	-0.4802156476551212-0.6219150361451649*I	0.45031024537744374+0.5069702654943541*I	0.3458817633527516-0.43023757139133995*I	-0.31295173816118127+0.3116854623545973*I	0.11464249182975218+0.2259349979801866*I	-0.07250131220756999-0.17610038242708273*I	-0.08128760883341737-0.07139696757981255*I	0.07592071104034528+0.059387792327053913*I	0.042000032146084554+0.04527910947581535*I	-0.07553000172142055-0.04919063311171592*I
