0.29480726144476127-0.025271543371694665*I	-0.6380729093137025+0.07865257085054929*I	-0.0906317957214615+0.000038913408587514725*I	0.28143189562157084-0.07863402811475086*I	0.0005814525253703682+0.025152118777694903*I	-0.05336630682691065+5.3656213690295266*^-6*I	0.01649576512267894-0.025159172407215682*I	-0.02242217537434943+0.07859547669681831*I	-0.009328528550556898+6.377646696392458*^-6*I	0.017644989430041037-0.0785895397996496*I	0.0036899908869235352+0.025144039588134496*I	-0.018828300917815385+0.07054381613053526*I	0.0023280110251641963-0.04771994357999756*I	0.0077623144427219565-8.91059696660567*^-6*I	0.004516577794780785+0.047717193555774744*I	0.07051235327924356-0.07054825757136605*I	-0.0435692411410606+0.000024472509606038445*I	-0.22825416881465643+0.07058004262977197*I	0.11602206463211731-0.04778503034570951*I	0.38564318443165846-0.000040058206118594396*I	-0.1487960839229659+0.04779749988152316*I	-0.456262887194284-0.07053619624546252*I
-0.6380729093137023+0.07865257085054957*I	-0.016442161741726295-0.2458523681328812*I	-0.3566410136921319+0.00001854273579824687*I	0.4017213958789176+0.24578216217866058*I	0.22806558879466055-0.07862866249338175*I	-0.4758659388012327-0.0000617700583925918*I	-0.07578848220126023+0.07860084231818727*I	0.25184445279354484-0.24556748365648984*I	-0.004777185944308614+5.936897168807479*^-6*I	-0.04028862375818875+0.24556116887532853*I	0.017644989430041298-0.07858953979964982*I	0.03465008609455547-0.2204107516404976*I	-0.028710975905135026+0.14912444533321847*I	-0.21002713012686694+3.9372554728625165*^-6*I	0.10069684309631523-0.14915264486515126*I	0.24826594022785928+0.22046940532484244*I	-0.10437550870850267+0.000026419437037078137*I	0.0011714173742729905-0.22053641356350628*I	-0.12404288000456878+0.14917401253840426*I	-0.27115411160998276+0.00002860817739591041*I	0.5674532065510772-0.14922882530213044*I	0.220617627465026+0.22061973816977393*I
-0.09063179572146182+0.00003891340858744144*I	-0.3566410136921317+0.000018542735798494927*I	0.20475691824867043-0.00008051118541217295*I	-0.4100073205190424+0.000023908357167375308*I	-0.0735545780734126+0.00003185977906670862*I	0.20564341342031076-0.000033185796563486065*I	0.007748689097492722-6.759828243620231*^-7*I	-0.05814349277121907+0.000011302518537752451*I	0.010857227459045441-8.755172384840686*^-6*I	-0.004777185944308384+5.936897168708376*^-6*I	-0.009328528550556619+6.377646696423114*^-6*I	0.0077623144427217865-8.910596966619486*^-6*I	0.006844588819945203-2.75002422283273*^-6*I	0.05944636680415015-0.000013352037797407262*I	-0.03672465232111542+0.000021722485383258807*I	-0.14997950109269112+0.00002287446143927868*I	0.0769694012858377-0.00004336428032873508*I	0.22790136889624577-8.273147712577347*^-6*I	-0.07634326043190916+0.000036942045419675744*I	-0.29887387157728196+3.7881781908921276*^-6*I	-0.03277401929084871+0.000012469535813683616*I	0.38564318443165857-0.00004005820611862235*I
0.28143189562157056-0.07863402811475129*I	0.4017213958789175+0.245782162178661*I	-0.4100073205190421+0.000023908357167629106*I	-0.49230810054295854-0.24591413819127403*I	-0.4324294958933921+0.07861938505398575*I	0.653565848672462+0.0002146785221707475*I	0.22328840285035198-0.07862272559621315*I	-0.5161545625594212+0.24549939881693605*I	-0.058143492771218684+0.000011302518537677282*I	0.25184445279354467-0.24556748365649017*I	-0.02242217537434995+0.07859547669681857*I	-0.2446772162214223+0.2204146888959708*I	0.10069684309631537-0.14915264486515137*I	0.28291602632241464+0.00005865368434492815*I	-0.13308648461363742+0.1491508647702555*I	-0.20885571275259396-0.22053247630803355*I	-0.02334603690825366+0.00002136767325321601*I	-0.022888171382123415+0.22049801350223838*I	0.46307769784257474-0.14920240586509367*I	0.22178904483929884+0.0000833246062674848*I	-0.12404288000456887+0.1491740125384046*I	-0.49177173907500876-0.22059112999237843*I
0.0005814525253705093+0.0251521187776951*I	0.22806558879466024-0.07862866249338209*I	-0.07355457807341247+0.000031859779066629955*I	-0.4324294958933918+0.07861938505398601*I	0.21192415482079247-0.025233305945931497*I	-0.4147845064633509+0.000029845254336124447*I	-0.07919311573704561+0.0251822770138976*I	0.22328840285035226-0.07862272559621326*I	0.007748689097492458-6.759828243264053*^-7*I	-0.07578848220126032+0.07860084231818751*I	0.016495765122678918-0.025159172407215814*I	0.07051235327924381-0.07054825757136618*I	-0.03905266334627983+0.04774166606538091*I	-0.14997950109269115+0.000022874461439289717*I	0.07929741231100224-0.04776330786032641*I	0.21683538242115194+0.07052663238585621*I	-0.06949867161196394+0.00003419202119691571*I	-0.22059920385531634-0.07055337999014197*I	-0.07182668263712833+0.04775413560119453*I	0.22790136889624563-8.27314771258731*^-6*I	0.07245282349105678-0.04776055783610359*I	-0.2282541688146566+0.07058004262977217*I
-0.05336630682691078+5.365621369014903*^-6*I	-0.47586593880123196-0.00006177005839265845*I	0.20564341342031087-0.000033185796563487346*I	0.6535658486724616+0.00021467852217070085*I	-0.41478450646335085+0.00002984525433610917*I	-0.5325967243011467-0.00035296931594507117*I	-0.41478450646335074+0.000029845254336198908*I	0.6535658486724617+0.00021467852217041289*I	0.20564341342031073-0.00003318579656348502*I	-0.47586593880123207-0.00006177005839239228*I	-0.05336630682691073+5.365621368927205*^-6*I	0.49294315644928133+0.000054716428871644384*I	-0.10437550870850247+0.000026419437037074504*I	-0.24350579884714946-0.00012172466753567435*I	-0.02334603690825369+0.000021367673253111627*I	0.01176191471243169+0.00008726186174073943*I	0.43436672193744-0.00007796053187510401*I	0.011761914712431848+0.0000872618617404803*I	-0.0233460369082537+0.000021367673253284205*I	-0.24350579884714943-0.00012172466753569526*I	-0.10437550870850228+0.000026419437036910817*I	0.4929431564492813+0.000054716428871882746*I
0.0164957651226788-0.025159172407215866*I	-0.07578848220126015+0.07860084231818758*I	0.00774868909749265-6.759828242915957*^-7*I	0.22328840285035198-0.07862272559621333*I	-0.07919311573704566+0.025182277013897584*I	-0.4147845064633507+0.00002984525433619423*I	0.21192415482079244-0.025233305945931504*I	-0.4324294958933921+0.0786193850539859*I	-0.07355457807341235+0.000031859779066678595*I	0.22806558879466052-0.07862866249338202*I	0.0005814525253703501+0.025152118777695045*I	-0.22825416881465677+0.07058004262977213*I	0.07245282349105686-0.04776055783610359*I	0.22790136889624568-8.273147712573684*^-6*I	-0.07182668263712838+0.047754135601194556*I	-0.22059920385531628-0.07055337999014197*I	-0.06949867161196378+0.000034192021196884336*I	0.21683538242115194+0.07052663238585617*I	0.07929741231100204-0.047763307860326384*I	-0.14997950109269112+0.000022874461439280234*I	-0.03905266334627971+0.0477416660653809*I	0.07051235327924367-0.07054825757136622*I
-0.022422175374349186+0.0785954766968188*I	0.25184445279354406-0.24556748365649053*I	-0.05814349277121931+0.000011302518537560995*I	-0.5161545625594203+0.2454993988169365*I	0.22328840285035217-0.07862272559621317*I	0.6535658486724611+0.00021467852217052377*I	-0.4324294958933922+0.07861938505398584*I	-0.4923081005429577-0.24591413819127395*I	-0.4100073205190424+0.000023908357167513158*I	0.40172139587891664+0.24578216217866092*I	0.28143189562157134-0.07863402811475113*I	-0.49177173907500804-0.2205911299923784*I	-0.12404288000456941+0.1491740125384047*I	0.2217890448392988+0.00008332460626754695*I	0.46307769784257524-0.14920240586509384*I	-0.022888171382123575+0.22049801350223866*I	-0.023346036908253962+0.00002136767325336289*I	-0.20885571275259407-0.22053247630803366*I	-0.13308648461363723+0.1491508647702556*I	0.28291602632241447+0.000058653684344901144*I	0.10069684309631512-0.14915264486515142*I	-0.24467721622142205+0.22041468889597107*I
-0.009328528550556691+6.377646696423046*^-6*I	-0.004777185944308274+5.936897168725337*^-6*I	0.010857227459045622-8.75517238484594*^-6*I	-0.05814349277121889+0.000011302518537745526*I	0.007748689097492597-6.759828243545336*^-7*I	0.20564341342031064-0.000033185796563496006*I	-0.07355457807341234+0.000031859779066704304*I	-0.41000732051904226+0.00002390835716739563*I	0.20475691824867018-0.0000805111854121751*I	-0.3566410136921317+0.000018542735798455557*I	-0.09063179572146163+0.00003891340858745616*I	0.38564318443165857-0.0000400582061185877*I	-0.03277401929084856+0.000012469535813657805*I	-0.29887387157728196+3.7881781909118465*^-6*I	-0.07634326043190925+0.00003694204541969755*I	0.22790136889624568-8.273147712586264*^-6*I	0.07696940128583771-0.00004336428032874977*I	-0.14997950109269104+0.00002287446143929317*I	-0.036724652321115145+0.000021722485383261368*I	0.059446366804149824-0.0000133520377974156*I	0.006844588819945575-2.7500242228273834*^-6*I	0.007762314442721732-8.910596966636373*^-6*I
0.017644989430040878-0.07858953979965011*I	-0.040288623758188466+0.24556116887532917*I	-0.004777185944308072+5.936897168956912*^-6*I	0.25184445279354445-0.2455674836564906*I	-0.07578848220126055+0.07860084231818741*I	-0.47586593880123207-0.00006177005839238937*I	0.2280655887946606-0.07862866249338195*I	0.4017213958789166+0.24578216217866086*I	-0.3566410136921319+0.000018542735798372575*I	-0.016442161741725546-0.2458523681328815*I	-0.6380729093137029+0.07865257085054957*I	0.22061762746502536+0.22061973816977426*I	0.5674532065510778-0.14922882530213083*I	-0.2711541116099826+0.000028608177395906444*I	-0.12404288000456931+0.14917401253840468*I	0.0011714173742733162-0.22053641356350678*I	-0.10437550870850222+0.000026419437036944238*I	0.2482659402278591+0.22046940532484285*I	0.10069684309631519-0.14915264486515145*I	-0.21002713012686705+3.9372554729229676*^-6*I	-0.028710975905134894+0.14912444533321867*I	0.034650086094555395-0.22041075164049811*I
