-0.6230665300954276-0.1817690795296215*I	-0.7217254518098088-0.24252804637902317*I	0.2405762934408666+0.05315704240355819*I	0.3425497365990553+0.2131484547111955*I	-0.059046247888838305+0.059845893567035374*I	-0.13091232588533072-0.03219639930095875*I	-0.01033406519045696-0.07692307642913206*I	0.1022959513606422-0.04498157355755883*I	0.06455541756895296+0.05309307203876192*I	-0.08718915652876262+0.015632862481731666*I	-0.11076723381544545-0.044816373839097014*I	0.028487004243960577-0.03939661733983463*I	0.12586928572647862+0.023939015349409044*I	0.019102267172461836+0.057494494798127925*I	-0.18030625114350657-0.04655809491844593*I	0.023147012281389424+0.03640770894455853*I	0.20290459207220538+0.1427795717894222*I	-0.24293790668416548-0.14923963644449686*I	-0.27260051076232994-0.28174676646270935*I	0.5066758350301727+0.05757688177105761*I	0.30055665219927796+0.25915613898131473*I	-0.608481632232815+0.14612812757531418*I
-0.7217254518098104-0.2425280463790228*I	-0.19047635236717653-0.5129973403992697*I	-0.3791757152107532-0.029379591667826985*I	-0.31605603765215473+0.2860454138607065*I	0.2116374107137251+0.18095205541023626*I	0.3453596409214941+0.19573499356155777*I	-0.02861637452468942-0.0771779728585184*I	-0.025527695444305654-0.20098892672603857*I	0.015106794831879917-0.029348711075826487*I	-0.13600933401251053-0.025853297473004883*I	-0.08718915652876331+0.01563286248173273*I	0.08979751776601783+0.0341299956726704*I	0.13477842794518538+0.002465014976559247*I	0.1695465655888204+0.21128891800833866*I	-0.060046671906791485+0.13888377730024562*I	-0.3349909061779878-0.03565325408798642*I	-0.08887856851744365-0.08063552819897765*I	0.08284612920339383-0.38585465431376764*I	-0.07881180825305109-0.3048112093846352*I	0.30557219891679854+0.2113428253830938*I	0.6199196546071689+0.44623305572539357*I	-0.1920138842873853+0.3843853032732066*I
0.24057629344086567+0.0531570424035583*I	-0.37917571521075505-0.02937959166782664*I	-0.44153648454339917-0.0687661435590275*I	-0.5100880410960831-0.061575990968786104*I	0.17119598036157177+0.036079859541461236*I	0.31393336207436645+0.13597048185267643*I	-0.004824895510342788+0.036015889176664755*I	-0.1158055310534516-0.06154511037678609*I	-0.05654588143694889-0.06864637822946673*I	0.015106794831879355-0.02934871107582557*I	0.06455541756895257+0.05309307203876239*I	0.01910226717246164+0.05749449479812656*I	-0.0544369654170277-0.02261907956903804*I	0.07073628369781221+0.054505586402850574*I	0.14846762665517668+0.12016049222038531*I	-0.20068862723031425-0.05533743270180909*I	-0.2500021698336304-0.18552528959173192*I	0.2868849406273958-0.055255045728879744*I	0.2308607335091513+0.12018894430802712*I	-0.34474370388680753+0.05446537290187378*I	0.027956141436949467-0.02259062748139524*I	0.5066758350301735+0.05757688177105663*I
0.3425497365990567+0.21314845471119725*I	-0.31605603765215434+0.28604541386070825*I	-0.5100880410960849-0.061575990968787055*I	0.15488328855431768-0.31726234683771287*I	-0.407792089735443-0.10655756452634538*I	-0.34158373309646145+0.08505648713466821*I	0.226744205545605+0.15160334433440995*I	0.20935030690898523+0.16988169608855186*I	-0.11580553105345172-0.06154511037678649*I	-0.0255276954443063-0.20098892672603708*I	0.10229595136064183-0.04498157355755762*I	0.07974904782280288+0.17715892233566757*I	-0.06004667190679004+0.1388837773002438*I	-0.2451933884119701-0.0015232584153170125*I	0.04589985942773944-0.07817051322241653*I	0.25239269479221355-0.17456573630542818*I	-0.13885848015984034-0.16592743208439115*I	-0.029418707261188597+0.17568957129510798*I	0.5310410860897241+0.36559752752641766*I	-0.10916775508399135-0.0014693510405621906*I	-0.0788118082530504-0.3048112093846371*I	0.49758608320418346-0.17304247789011376*I
-0.05904624788883658+0.05984589356703615*I	0.21163741071372702+0.18095205541023682*I	0.17119598036157088+0.03607985954146077*I	-0.4077920897354445-0.10655756452634625*I	-0.38731513216490404-0.09259614794939786*I	-0.49498124626420453-0.09092470204461195*I	0.12498416411507994+0.044356557741127046*I	0.22674420554560462+0.15160334433440942*I	-0.004824895510342939+0.036015889176664546*I	-0.02861637452468919-0.07717797285851853*I	-0.010334065190456534-0.07692307642913188*I	0.02314701228139013+0.03640770894455956*I	0.02259834092869886+0.09622147687097658*I	-0.2006886272303149-0.05533743270180971*I	-0.12413288410715272-0.1615862742423233*I	0.3344742120438181-0.037157168270588604*I	0.17642376809212346+0.09756986473898864*I	-0.30249442443295516+0.14836757664456085*I	0.0505544823656499+0.0736308493895832*I	0.2868849406273962-0.05525504572888018*I	-0.0696959186901277-0.13896719467328772*I	-0.24293790668416712-0.1492396364444965*I
-0.1309123258853296-0.032196399300960174*I	0.3453596409214955+0.19573499356155666*I	0.3139333620743662+0.1359704818526774*I	-0.3415837330964627+0.08505648713466817*I	-0.494981246264205-0.09092470204461293*I	0.018873954541809505-0.34311564431071595*I	-0.494981246264205-0.09092470204461249*I	-0.3415837330964625+0.08505648713466893*I	0.31393336207436623+0.13597048185267738*I	0.3453596409214953+0.1957349935615557*I	-0.13091232588532975-0.03219639930096075*I	-0.41473995400079006-0.21281217642365347*I	-0.08887856851744678-0.08063552819897578*I	0.16259517702619622-0.20869573197809818*I	-0.13885848015983746-0.16592743208439098*I	0.06037881050482887+0.20981956696777593*I	0.6658195140349048+0.3680625425029751*I	0.060378810504828996+0.2098195669677765*I	-0.13885848015983718-0.1659274320843902*I	0.16259517702619614-0.2086957319780983*I	-0.08887856851744702-0.08063552819897667*I	-0.41473995400079017-0.2128121764236541*I
-0.010334065190458102-0.07692307642913362*I	-0.028616374524690368-0.07717797285851966*I	-0.0048248955103419935+0.036015889176665726*I	0.22674420554560573+0.1516033443344108*I	0.12498416411507961+0.0443565577411266*I	-0.4949812462642054-0.09092470204461331*I	-0.38731513216490404-0.0925961479493981*I	-0.40779208973544334-0.10655756452634454*I	0.1711959803615718+0.03607985954146192*I	0.2116374107137259+0.18095205541023518*I	-0.05904624788883811+0.05984589356703412*I	-0.2429379066841668-0.14923963644449595*I	-0.06969591869012587-0.13896719467328544*I	0.2868849406273965-0.05525504572887965*I	0.05055448236564718+0.07363084938958007*I	-0.30249442443295554+0.14836757664456032*I	0.17642376809212587+0.0975698647389917*I	0.3344742120438177-0.03715716827058885*I	-0.12413288410715502-0.16158627424232605*I	-0.20068862723031433-0.05533743270180933*I	0.022598340928700635+0.09622147687097839*I	0.02314701228139044+0.03640770894455975*I
0.10229595136063807-0.044981573557561355*I	-0.0255276954443112-0.20098892672604*I	-0.11580553105345034-0.06154511037678432*I	0.209350306908989+0.16988169608855505*I	0.22674420554560584+0.15160334433440942*I	-0.34158373309646295+0.08505648713466563*I	-0.4077920897354447-0.10655756452634627*I	0.15488328855431757-0.3172623468377103*I	-0.5100880410960829-0.06157599096878483*I	-0.31605603765215445+0.2860454138607061*I	0.34254973659905513+0.21314845471119395*I	0.49758608320418246-0.17304247789011337*I	-0.07881180825304934-0.3048112093846337*I	-0.10916775508399056-0.0014693510405614269*I	0.5310410860897212+0.36559752752641256*I	-0.02941870726118789+0.17568957129510757*I	-0.13885848015983576-0.1659274320843854*I	0.2523926947922114-0.17456573630542907*I	0.04589985942773253-0.07817051322242231*I	-0.24519338841196905-0.0015232584153160996*I	-0.06004667190678452+0.13888377730024792*I	0.0797490478228052+0.17715892233566852*I
0.06455541756895192+0.05309307203876204*I	0.015106794831878007-0.029348711075826157*I	-0.056545881436949-0.06864637822946673*I	-0.11580553105345034-0.06154511037678557*I	-0.004824895510342023+0.03601588917666502*I	0.3139333620743664+0.1359704818526764*I	0.17119598036157102+0.03607985954146097*I	-0.5100880410960845-0.061575990968786604*I	-0.44153648454339905-0.06876614355902748*I	-0.37917571521075355-0.029379591667826097*I	0.24057629344086637+0.05315704240355859*I	0.5066758350301725+0.057576881771056264*I	0.027956141436948138-0.022590627481395738*I	-0.3447437038868076+0.05446537290187373*I	0.23086073350915254+0.12018894430802758*I	0.2868849406273966-0.05525504572887939*I	-0.25000216983363044-0.18552528959173187*I	-0.20068862723031505-0.05533743270180943*I	0.14846762665517557+0.12016049222038477*I	0.07073628369781225+0.05450558640285063*I	-0.05443696541702648-0.02261907956903753*I	0.019102267172462665+0.05749449479812696*I
-0.0871891565287586+0.015632862481736128*I	-0.13600933401250478-0.025853297473002194*I	0.015106794831878358-0.029348711075828548*I	-0.02552769544431139-0.20098892672604166*I	-0.02861637452469086-0.07717797285851798*I	0.34535964092149535+0.19573499356156024*I	0.2116374107137273+0.18095205541023712*I	-0.3160560376521533+0.28604541386070415*I	-0.3791757152107546-0.029379591667829066*I	-0.19047635236717803-0.5129973403992676*I	-0.7217254518098097-0.2425280463790195*I	-0.19201388428738353+0.38438530327320614*I	0.619919654607169+0.44623305572539024*I	0.3055721989167978+0.21134282538309296*I	-0.07881180825304959-0.3048112093846302*I	0.08284612920339239-0.3858546543137672*I	-0.08887856851744817-0.08063552819898308*I	-0.33499090617798405-0.03565325408798564*I	-0.06004667190678379+0.138883777300251*I	0.16954656558881934+0.21128891800833788*I	0.13477842794517883+0.0024650149765553446*I	0.08979751776601444+0.03412999567266952*I
