0.1553883478384803-0.008380317497213812*I	-0.6118876084727594+0.046063306107122455*I	-0.04525318464399447+0.000027733637084505837*I	0.2721394253869792-0.04605581973926714*I	-0.0037273063436879168+0.00828952785852228*I	-0.04726807181991796+3.0122952841022278*^-6*I	0.012235558970043676-0.008294796878855409*I	-0.04813296022109676+0.046040736078805614*I	-0.003576230203853998+2.651088648276029*^-6*I	0.04725375095024307-0.046039556250598336*I	-0.004924841011564597+0.008289194411554438*I	-0.046368108487602505+0.044547008772417365*I	0.013266645838455876-0.016312292801438307*I	0.001522930442438774-2.0146471843962143*^-6*I	-0.009964542912776276+0.016310156642327475*I	0.09319946090609464-0.04454946137999876*I	-0.019042464074226335+0.000012863231018266856*I	-0.22420126737798363+0.044560319698814646*I	0.06312154251398121-0.016345668762064974*I	0.34789375354833524-0.000017003740994935895*I	-0.08048923180831295+0.016355785173714374*I	-0.4160814561064175-0.044539310122840126*I
-0.6118876084727588+0.04606330610712252*I	-0.2685477702079561-0.25609804028888183*I	-0.33974818308578014+7.486367855344617*^-6*I	0.6380622963160082+0.2561618183653308*I	0.22487135356706203-0.046052807443983275*I	-0.7192793699938828-0.0003492714839226812*I	-0.09540103204101483+0.04604374837409*I	0.5350321783529258-0.2555079165803441*I	-0.0008792092708538953+1.1798282072993148*^-6*I	-0.2577783568564448+0.2556255477039195*I	0.04725375095024335-0.04603955625059839*I	0.2492772856410256-0.24733370220371675*I	-0.09209892899540736+0.09058455037583146*I	-0.27709556394571033-0.00011793141357955745*I	0.1428553515696308-0.09059221210598914*I	0.2014147730335025+0.24755977325372672*I	-0.08373373465197184+7.846023531944669*^-6*I	0.040744835316547746-0.2475005544061343*I	-0.1484469392166283+0.09059913569708711*I	-0.3083598539012487-0.0000991004409714548*I	0.5436999059146769-0.09061961997095763*I	0.37868293340244197+0.24774545642875254*I
-0.0452531846439946+0.000027733637084508663*I	-0.33974818308577953+7.486367855318196*^-6*I	0.10640785685079811-0.0000630560016070438*I	-0.38701625490569797+0.000010498663139384286*I	-0.036744932017638815+0.00002246461675138502*I	0.17673839334596522-0.000012071365177398954*I	0.004932022422501596-2.6179316848565164*^-6*I	-0.048147281090771335+4.192123491440628*^-6*I	0.0037344877546249453-2.9513786526801025*^-6*I	-0.0008792092708538727+1.1798282073629575*^-6*I	-0.0035762302038540132+2.6510886482689815*^-6*I	0.001522930442438683-2.014647184436831*^-6*I	0.0033021029256797255-2.136159110826451*^-6*I	0.048354282860930596-4.467254765858996*^-6*I	-0.015740361148546614+0.000010727071907453808*I	-0.12947887602945093+8.84367163148274*^-6*I	0.03411453552697899-0.000022648888719209516*I	0.21689194707644588-6.145422178997994*^-6*I	-0.03641015336855799+0.00002297964266768907*I	-0.29238896993606617+4.005834979645565*^-6*I	-0.017367689294331575+0.000010116411649412243*I	0.34789375354833485-0.00001700374099492913*I
0.27213942538697916-0.04605581973926734*I	0.6380622963160086+0.25616181836533103*I	-0.387016254905697+0.000010498663139391225*I	-0.9878271402018375-0.2564473117728047*I	-0.43514921512679483+0.046051234741945335*I	1.1730944746689334+0.0006539017849865937*I	0.22399214429620823-0.046051627615776*I	-0.9770577268503289+0.2552762762199967*I	-0.04814728109077123+4.192123491488767*^-6*I	0.5350321783529266-0.25550791658034444*I	-0.0481329602210974+0.04604073607880574*I	-0.5263728495867365+0.24721577079013743*I	0.14285535156963053-0.09059221210598918*I	0.4506920586745285+0.0002260710500101128*I	-0.17583266364737934+0.09059239639936337*I	-0.23635072862916132-0.2476184858197141*I	-0.005591587646997848+6.923591098185198*^-6*I	-0.10694508086774697+0.24746067281275533*I	0.45996617126270556-0.09061177394742598*I	0.41942776871898824+0.0002449020226180976*I	-0.14844693921662874+0.09059913569708716*I	-0.6870427873036908-0.24784455686972418*I
-0.0037273063436878235+0.00828952785852228*I	0.2248713535670616-0.04605280744398324*I	-0.03674493201763887+0.000022464616751401083*I	-0.43514921512679416+0.0460512347419452*I	0.11506718561698762-0.008355201791814216*I	-0.38789546417655124+0.000011678491346758994*I	-0.04524600323305754+0.008314310116954143*I	0.22399214429620812-0.04605162761577591*I	0.004932022422501651-2.6179316848539288*^-6*I	-0.09540103204101462+0.04604374837408995*I	0.012235558970043605-0.008294796878855423*I	0.09319946090609478-0.04454946137999897*I	-0.029007006987002662+0.016323019873345845*I	-0.12947887602945055+8.84367163148989*^-6*I	0.047381181365434843-0.016334941690157583*I	0.172046769031282+0.044538848703054086*I	-0.03310805044287825+0.00002084348355688197*I	-0.19766657858753303-0.0445474701922037*I	-0.04637469628133416+0.016333136284995237*I	0.21689194707644593-6.145422178991293*^-6*I	0.04407907843975504-0.016332805531046737*I	-0.22420126737798365+0.044560319698814854*I
-0.047268071819918024+3.012295284019937*^-6*I	-0.7192793699938798-0.00034927148392223937*I	0.1767383933459647-0.000012071365177405025*I	1.1730944746689311+0.0006539017849860819*I	-0.3878954641765507+0.000011678491346802755*I	-1.245605497058282-0.0008217640688850429*I	-0.38789546417655135+0.000011678491346676662*I	1.1730944746689338+0.0006539017849867595*I	0.17673839334596494-0.000012071365177399387*I	-0.7192793699938828-0.00034927148392300406*I	-0.047268071819918+3.012295284150583*^-6*I	0.7277876226202384+0.00034400246358986565*I	-0.08373373465197083+7.846023531695302*^-6*I	-0.485628014270188-0.0002847836159972257*I	-0.005591587646998074+6.923591098184113*^-6*I	0.1423322047732789+0.00012697060903822498*I	0.3678672422672975-0.000027223571594413775*I	0.14233220477328126+0.00012697060903887943*I	-0.005591587646998334+6.923591097940818*^-6*I	-0.4856280142701884-0.0002847836159973135*I	-0.08373373465197119+7.84602353196104*^-6*I	0.7277876226202353+0.00034400246358912406*I
0.01223555897004353-0.00829479687885541*I	-0.0954010320410147+0.046043748374089914*I	0.0049320224225016555-2.61793168486772*^-6*I	0.22399214429620806-0.046051627615775866*I	-0.045246003233057525+0.008314310116954137*I	-0.38789546417655124+0.000011678491346783578*I	0.11506718561698757-0.008355201791814211*I	-0.4351492151267945+0.04605123474194514*I	-0.036744932017638794+0.000022464616751396546*I	0.22487135356706184-0.04605280744398318*I	-0.003727306343687914+0.008289527858522277*I	-0.22420126737798382+0.044560319698814826*I	0.04407907843975513-0.016332805531046733*I	0.216891947076446-6.14542217897937*^-6*I	-0.04637469628133426+0.0163331362849952*I	-0.19766657858753287-0.044547470192203675*I	-0.03310805044287824+0.00002084348355688076*I	0.17204676903128183+0.04453884870305404*I	0.04738118136543482-0.016334941690157586*I	-0.12947887602945057+8.843671631468914*^-6*I	-0.029007006987002537+0.016323019873345817*I	0.09319946090609468-0.044549461379998934*I
-0.04813296022109686+0.04604073607880571*I	0.5350321783529238-0.25550791658034433*I	-0.04814728109077127+4.192123491541676*^-6*I	-0.9770577268503242+0.2552762762199966*I	0.22399214429620778-0.04605162761577597*I	1.173094474668933+0.0006539017849864193*I	-0.43514921512679394+0.04605123474194525*I	-0.987827140201839-0.2564473117728044*I	-0.38701625490569763+0.000010498663139386997*I	0.6380622963160091+0.25616181836533064*I	0.2721394253869796-0.04605581973926719*I	-0.6870427873036915-0.24784455686972395*I	-0.14844693921662844+0.09059913569708714*I	0.4194277687189891+0.0002449020226180429*I	0.4599661712627052-0.09061177394742592*I	-0.10694508086774542+0.24746067281275508*I	-0.005591587646998009+6.923591098212736*^-6*I	-0.2363507286291643-0.2476184858197138*I	-0.17583266364737848+0.09059239639936321*I	0.45069205867452716+0.00022607105001008824*I	0.14285535156963045-0.09059221210598893*I	-0.5263728495867342+0.24721577079013707*I
-0.0035762302038540566+2.6510886482826018*^-6*I	-0.0008792092708533837+1.1798282072872666*^-6*I	0.0037344877546248915-2.951378652679879*^-6*I	-0.048147281090772175+4.192123491498972*^-6*I	0.004932022422501745-2.6179316848675016*^-6*I	0.17673839334596497-0.00001207136517740405*I	-0.03674493201763889+0.000022464616751396706*I	-0.3870162549056971+0.000010498663139325658*I	0.10640785685079808-0.0000630560016070448*I	-0.33974818308578003+7.486367855381019*^-6*I	-0.04525318464399444+0.00002773363708449816*I	0.34789375354833535-0.000017003740994989902*I	-0.017367689294331645+0.000010116411649433392*I	-0.2923889699360663+4.005834979641398*^-6*I	-0.036410153368557956+0.00002297964266766904*I	0.21689194707644563-6.145422178936762*^-6*I	0.034114535526978775-0.00002264888871921289*I	-0.12947887602944994+8.843671631431192*^-6*I	-0.01574036114854678+0.000010727071907477295*I	0.048354282860930936-4.467254765841696*^-6*I	0.0033021029256798087-2.1361591108527768*^-6*I	0.0015229304424383046-2.01464718436358*^-6*I
0.04725375095024319-0.04603955625059844*I	-0.25777835685644335+0.2556255477039197*I	-0.0008792092708537699+1.1798282073364487*^-6*I	0.5350321783529243-0.25550791658034466*I	-0.09540103204101444+0.04604374837408997*I	-0.7192793699938821-0.0003492714839223428*I	0.22487135356706145-0.04605280744398334*I	0.6380622963160086+0.25616181836533053*I	-0.3397481830857796+7.486367855368144*^-6*I	-0.26854777020795584-0.2560980402888819*I	-0.6118876084727595+0.04606330610712253*I	0.3786829334024417+0.24774545642875256*I	0.5436999059146773-0.09061961997095767*I	-0.3083598539012494-0.00009910044097127108*I	-0.14844693921662816+0.09059913569708704*I	0.04074483531654667-0.24750055440613458*I	-0.08373373465197133+7.846023531746802*^-6*I	0.201414773033503+0.24755977325372663*I	0.14285535156963014-0.09059221210598921*I	-0.2770955639457101-0.0001179314135794239*I	-0.09209892899540736+0.09058455037583148*I	0.2492772856410245-0.2473337022037169*I
