0.6980750044514621-0.6773671920302133*I	0.15669445054470885-0.6243444465152654*I	-0.4190964480372287-0.43395025332190496*I	-0.293618688792915-0.00919696455736546*I	-0.10354389831770405+0.4175502945409152*I	0.04359783643548609+0.15901572144279608*I	0.18113214560072502-0.13449795058909464*I	0.06309819608740182-0.12806533114172908*I	-0.06880455003203552-0.09345202902357448*I	-0.07078010835439144+0.06843987573199312*I	-0.05719088682635439+0.21526792981568676*I	-0.031041196989501002+0.3147313202512469*I	0.0019060830530174676+0.34495071611183376*I	-0.1147808415871314-0.1067260367072298*I	-0.13740075844240493-0.441482510511287*I	0.21573263644146162-0.2703386291350955*I	0.3402997395703952+0.09479927450355581*I	0.06567095832246146+0.5934104130075669*I	-0.1199208764800106+0.5439275332048306*I	-0.6090240442327288-0.13893194948516382*I	-0.5450315810220698-0.35733705237094043*I	0.08594679409809684-0.5812993477980692*I
0.15669445054470996-0.6243444465152678*I	0.5728649108614354-0.706709631505048*I	-0.13692423824820418-0.6335414110726317*I	-0.2174001487720744-0.27174208661366367*I	-0.25002085235742705+0.1498187568854334*I	-0.08051385607423941+0.10156022391691505*I	0.10669603252288921+0.030950390301067984*I	0.05562500504757585-0.01611271213998364*I	-0.007681912266990238-0.05962545540973411*I	-0.0440795085289843+0.004954397906243847*I	-0.07078010835439244+0.0684398757319953*I	-0.08191592832940749+0.11686150288587241*I	-0.07504193022224163+0.13956540781202467*I	-0.025213337808293188-0.0949757645868136*I	0.0378535987669286-0.24899933470059957*I	0.21480469387837645-0.030345147437778157*I	0.23780575832843603+0.16405606242967433*I	-0.14713809422559496+0.43683424786758435*I	-0.2497343971173548+0.46367542807976997*I	-0.5991265520300572-0.1492656860143979*I	-0.6797717006793415-0.0958868507679696*I	-0.29388635444720007-0.40460781384707456*I
-0.4190964480372267-0.43395025332190895*I	-0.13692423824820296-0.6335414110726338*I	0.1754346580965326-0.6937671508112044*I	-0.09332640181271624-0.47452568962983316*I	-0.3415082007542046-0.1508979093700798*I	-0.18692265627002383+0.021753425743705083*I	0.008783697250987781+0.18960031492824786*I	0.03591592416849707+0.09939026603306292*I	0.05513670874233376-0.012682049796978907*I	-0.007681912266991417-0.05962545540973193*I	-0.06880455003203749-0.09345202902357057*I	-0.11478084158713298-0.10672603670722697*I	-0.13549467538938853-0.09653179439945214*I	0.06991059786482813-0.062333345591079205*I	0.20480506418100783-0.0017325198959034518*I	0.16662275317679218+0.21634574716523822*I	0.08297810464797796+0.19724429719709746*I	-0.3276204494688072+0.18413983438731057*I	-0.3246527179316892+0.28138975533744837*I	-0.4574062918121716-0.12682088427566746*I	-0.6649524575020813+0.18659048083388674*I	-0.6090240442327285-0.13893194948516793*I
-0.29361868879291264-0.009196964557369697*I	-0.21740014877207225-0.27174208661366756*I	-0.09332640181271465-0.4745256896298358*I	0.49235105478719876-0.6051494075881304*I	-0.03022820572531258-0.6025910207715576*I	-0.16177514372449647-0.2878547987536446*I	-0.25770276462441577+0.09019330147569782*I	-0.12459336460322296+0.10651462182315877*I	0.03591592416849668+0.09939026603306458*I	0.05562500504757549-0.01611271213998033*I	0.06309819608740175-0.12806533114172472*I	0.05670259052111367-0.21183726747268106*I	0.037853598766928016-0.2489993347005955*I	0.13288876554896822+0.08651635544809337*I	0.16276382810619394+0.303621470241692*I	-0.17235143203388834+0.3418584832807654*I	-0.21188079835042753+0.2146760933791695*I	-0.38432185815168146-0.17961083345217038*I	-0.4419659423509079+0.0681692116617096*I	-0.4410244486727956+0.032226434020508794*I	-0.24973439711735565+0.4636754280797644*I	-0.30524019758285664+0.2553421278326702*I
-0.10354389831770232+0.4175502945409115*I	-0.2500208523574242+0.14981875688542842*I	-0.34150820075420146-0.15089790937008468*I	-0.030228205725310896-0.6025910207715603*I	0.28776225366522523-0.9217171304238655*I	-0.10100831407970459-0.5341511450395652*I	-0.46750363761259545-0.029082008577968436*I	-0.2577027646244163+0.09019330147569919*I	0.008783697250986832+0.18960031492825064*I	0.10669603252288948+0.030950390301071714*I	0.1811321456007264-0.13449795058909064*I	0.2157326364414624-0.2703386291350931*I	0.2028989811279904-0.34668323600773104*I	0.16662275317679068+0.21634574716524035*I	0.08488418770099314+0.5421950133089258*I	-0.4734424880454417+0.39214511793132084*I	-0.46014739332107707+0.18485796093798934*I	-0.35645449695784087-0.503885550117989*I	-0.46205347637409333-0.16009275517384014*I	-0.3276204494688065+0.18413983438730583*I	0.22037886309038027+0.6387268077083822*I	0.06567095832245994+0.5934104130075626*I
0.043597836435485496+0.15901572144279622*I	-0.08051385607423873+0.10156022391691413*I	-0.1869226562700221+0.021753425743703578*I	-0.16177514372449472-0.28785479875364645*I	-0.10100831407970298-0.5341511450395666*I	0.44827154625821297-0.6001950096818875*I	-0.10100831407970945-0.5341511450395673*I	-0.16177514372449855-0.28785479875364667*I	-0.18692265627002258+0.02175342574370375*I	-0.0805138560742354+0.10156022391691467*I	0.04359783643549171+0.1590157214427969*I	0.15810210335726652+0.1814921200349075*I	0.23780575832843923+0.16405606242967416*I	-0.09043550370448059+0.22499698039489766*I	-0.2118807983504314+0.21467609337916943*I	-0.46623778648109376-0.06274933056630379*I	-0.5170078725731493+0.20773461947372898*I	-0.46623778648108577-0.06274933056630301*I	-0.2118807983504239+0.21467609337917015*I	-0.09043550370448039+0.22499698039489763*I	0.23780575832843134+0.16405606242967358*I	0.1581021033572586+0.1814921200349067*I
0.18113214560072194-0.13449795058909095*I	0.10669603252288731+0.030950390301071284*I	0.008783697250987548+0.18960031492825008*I	-0.2577027646244144+0.09019330147569758*I	-0.4675036376125929-0.029082008577970865*I	-0.1010083140797078-0.5341511450395687*I	0.28776225366521685-0.9217171304238694*I	-0.03022820572531571-0.6025910207715628*I	-0.3415082007542016-0.15089790937008504*I	-0.25002085235742066+0.14981875688542898*I	-0.10354389831769588+0.41755029454091286*I	0.06567095832246797+0.5934104130075644*I	0.22037886309038818+0.6387268077083842*I	-0.32762044946880536+0.18413983438730697*I	-0.46205347637409894-0.16009275517383947*I	-0.35645449695784825-0.5038855501179899*I	-0.46014739332107607+0.1848579609379909*I	-0.4734424880454353+0.3921451179313217*I	0.08488418770100085+0.5421950133089282*I	0.16662275317679204+0.2163457471652415*I	0.20289898112798457-0.34668323600773066*I	0.21573263644145663-0.27033862913509304*I
0.06309819608739944-0.1280653311417267*I	0.05562500504757519-0.01611271213998177*I	0.03591592416849841+0.09939026603306389*I	-0.12459336460322064+0.10651462182315821*I	-0.25770276462441344+0.0901933014756974*I	-0.16177514372449872-0.28785479875364745*I	-0.0302282057253189-0.6025910207715623*I	0.49235105478719443-0.6051494075881333*I	-0.09332640181271597-0.47452568962983643*I	-0.217400148772071-0.2717420866136665*I	-0.29361868879290925-0.009196964557367342*I	-0.3052401975828518+0.2553421278326735*I	-0.24973439711735035+0.4636754280797679*I	-0.44102444867279467+0.03222643402050961*I	-0.4419659423509106+0.06816921166170842*I	-0.38432185815168635-0.1796108334521729*I	-0.211880798350427+0.2146760933791709*I	-0.17235143203388428+0.3418584832807682*I	0.16276382810619827+0.3036214702416958*I	0.13288876554896928+0.08651635544809419*I	0.03785359876692375-0.24899933470059707*I	0.05670259052111004-0.21183726747268308*I
-0.06880455003203692-0.093452029023574*I	-0.00768191226698974-0.05962545540973407*I	0.05513670874233616-0.012682049796979362*I	0.03591592416849925+0.09939026603306392*I	0.008783697250989205+0.18960031492825*I	-0.1869226562700245+0.021753425743703793*I	-0.3415082007542072-0.1508979093700842*I	-0.0933264018127193-0.47452568962983593*I	0.17543465809652986-0.693767150811205*I	-0.1369242382482049-0.6335414110726324*I	-0.4190964480372273-0.43395025332190573*I	-0.6090240442327277-0.13893194948516355*I	-0.6649524575020797+0.1865904808338913*I	-0.45740629181217146-0.12682088427566712*I	-0.3246527179316884+0.2813897553374451*I	-0.3276204494688081+0.1841398343873066*I	0.08297810464797825+0.19724429719709813*I	0.16662275317679318+0.21634574716524255*I	0.20480506418100797-0.001732519895898772*I	0.06991059786482853-0.062333345591078865*I	-0.13549467538939022-0.09653179439945575*I	-0.11478084158713357-0.10672603670723088*I
-0.07078010835439166+0.06843987573199212*I	-0.04407950852898264+0.004954397906242069*I	-0.007681912266988107-0.059625455409734136*I	0.05562500504757816-0.01611271213998178*I	0.10669603252289135+0.030950390301071332*I	-0.08051385607423824+0.10156022391691531*I	-0.2500208523574271+0.14981875688543062*I	-0.2174001487720761-0.27174208661366517*I	-0.13692423824820704-0.633541411072632*I	0.5728649108614328-0.7067096315050464*I	0.15669445054470768-0.6243444465152649*I	-0.29388635444720124-0.40460781384707073*I	-0.6797717006793413-0.09588685076796581*I	-0.5991265520300579-0.14926568601439802*I	-0.2497343971173534+0.4636754280797662*I	-0.14713809422559443+0.43683424786758057*I	0.23780575832843553+0.16405606242967413*I	0.2148046938783765-0.030345147437774278*I	0.037853598766927156-0.2489993347005959*I	-0.025213337808293403-0.09497576458681373*I	-0.0750419302222425+0.13956540781202081*I	-0.08191592832940767+0.11686150288586844*I
