-0.3802392609258229-1.1990778363465588*I	-0.27257771178481816+0.7313856173611264*I	0.7181624849772609+0.2921324130475838*I	-0.17844979051252027-0.36876511059075884*I	-0.4968478682306773+0.16511847910590613*I	0.1378801351733291+0.15240100832012948*I	0.3258612605149172-0.35408194140934923*I	-0.08952695255928218-0.08383732284577468*I	-0.21483945560912263+0.45803126904285363*I	0.035675877093557476+0.04441357907466796*I	0.17059692665520354-0.5131005395077325*I	-0.24716475609205926+0.5918481496075859*I	0.1358281860839888-0.22081588248128312*I	0.32020619729413313-0.5285565137875928*I	-0.3179915594682129+0.418226711154774*I	-0.4523857374584032+0.3705305079992897*I	0.5530515603509152-0.5236478382382896*I	0.6566445000973203+0.011567503392482673*I	-0.8704440289912531+0.34425131937571446*I	-0.4395231923157705-0.7247928827008736*I	0.6973627817738183+0.2623154898065535*I	-0.2558056968835282+0.7554328757825142*I
-0.2725777117848255+0.7313856173611191*I	-0.22282786921007056-0.8822809733212852*I	-0.45102750229735455+0.36262050677035373*I	0.396458830089233-0.1179167408199245*I	-0.040569655339211794-0.21636410227063851*I	-0.006286650494020144+0.11919337752518917*I	0.04835318261404385+0.06856368547435444*I	0.004435679686445137-0.023499595270394472*I	-0.05385107546570896-0.03942374377109662*I	0.014657742467748494-0.004022878652687105*I	0.03567587709356575+0.04441357907467524*I	-0.05890027142167801-0.05104639181220094*I	0.03736556410849606+0.01887805674531164*I	0.047685853797662464+0.07640253109169494*I	-0.042652587604997225-0.07418868294253685*I	-0.05811383200238723-0.18070791692473304*I	0.06637862746560608+0.22969700307165097*I	-0.3398441705643632+0.26701079314479326*I	0.3955710982941016-0.34446026871761215*I	0.38560687991888076+0.5505031829957413*I	-0.42275117741445917-0.7007456242794687*I	0.5607510932615178-0.024664449977680625*I
0.7181624849772658+0.2921324130475924*I	-0.4510275022973614+0.3626205067703462*I	-0.15892464417921465-0.7418269441930515*I	-0.31314736712404945+0.515021515090474*I	0.5471758772615263+0.1031689507441513*I	-0.13009660789849536-0.30020142511641296*I	-0.38582606332488023+0.269067806739411*I	0.0840290597076158+0.11297726454903183*I	0.2816187315609808-0.4091512118742397*I	-0.053851075465700206-0.03942374377108921*I	-0.21483945560913628+0.4580312690428438*I	0.320206197294124-0.5285565137875979*I	-0.18216337338419902+0.19741082867350712*I	-0.3793442962563453+0.43382214381927064*I	0.37088818696670484-0.32623700956478885*I	0.5244649599330569-0.1464585023958209*I	-0.6353840281085747+0.23883019229218894*I	-0.23526442967682287-0.3426948713090825*I	0.3799703131334405+0.08291897094395437*I	-0.038684389101944036+0.042207496474145616*I	-0.17308124721746201+0.606566809182246*I	-0.43952319231575265-0.7247928827008631*I
-0.17844979051254317-0.36876511059076594*I	0.3964588300892397-0.11791674081991745*I	-0.3131473671240323+0.5150215150904727*I	-0.2291145197040939-0.7630875957960974*I	-0.40267431968331197+0.4311841922447176*I	0.40089450977568536-0.1414163360903231*I	-0.09442073080492908-0.2557878460417394*I	0.008371091973725063+0.11517049887251223*I	0.08402905970762284+0.11297726454902138*I	0.004435679686432819-0.02349959527039675*I	-0.08952695255927202-0.08383732284576076*I	0.10658612521934929+0.12744892290388424*I	-0.042652587605011276-0.07418868294253363*I	-0.11701410342406482-0.23175430873693137*I	0.10374419157410283+0.2485750598169648*I	-0.2921583167666942+0.3434133242364872*I	0.35291851068910407-0.4186489516601461*I	0.3274930479164906+0.3697952660710022*I	-0.35637254994884693-0.4710486212078228*I	0.22090692269714493+0.24234634316711648*I	0.39557109829410403-0.34446026871760416*I	-0.1751442133426271+0.575167632973416*I
-0.4968478682306542+0.1651184791059054*I	-0.040569655339214104-0.2163641022706394*I	0.5471758772615066+0.10316895074415335*I	-0.4026743196832966+0.43118419224471605*I	-0.047902839273443486-0.6378776165595695*I	-0.36699844258974534+0.47559777131939135*I	0.5029333483075956+0.048099680279265235*I	-0.09442073080492318-0.25578784604174976*I	-0.38582606332488667+0.2690678067394243*I	0.04835318261404993+0.06856368547435004*I	0.3258612605149175-0.35408194140935706*I	-0.4523857374584067+0.370530507999304*I	0.23506000088270676-0.10542112708352602*I	0.5244649599330587-0.14645850239581865*I	-0.4995558420245736+0.018014309810910078*I	-0.16222298847477812-0.2794032354890996*I	0.19780693974925154+0.2803297996174606*I	-0.17086392926623217-0.11581850931416836*I	0.061978753665251345+0.5011456820987512*I	-0.23526442967683234-0.34269487130910065*I	-0.31739246864035536-0.17939651886258776*I	0.656644500097315+0.011567503392493707*I
0.13788013517330955+0.15240100832012643*I	-0.0062866504940230356+0.11919337752518544*I	-0.1300966078984738-0.3002014251164058*I	0.40089450977566166-0.14141633609032578*I	-0.36699844258973824+0.475597771319387*I	-0.2144567772363427-0.7671104744487813*I	-0.366998442589752+0.47559777131937814*I	0.4008945097756823-0.14141633609031423*I	-0.1300966078984857-0.300201425116411*I	-0.006286650494015448+0.11919337752518663*I	0.13788013517331268+0.15240100832013007*I	-0.16469995722172376-0.30815683982863057*I	0.06637862746560799+0.22969700307164975*I	-0.2332580453450335+0.39445971604868735*I	0.3529185106891142-0.41864895166014543*I	0.26859277649482083+0.3187488742588076*I	-0.31900698584036563-0.4521705644625048*I	0.2685927764948239+0.318748874258808*I	0.35291851068909613-0.4186489516601548*I	-0.23325804534501987+0.3944597160486935*I	0.06637862746559738+0.22969700307164592*I	-0.16469995722171282-0.30815683982862474*I
0.325861260514917-0.3540819414093438*I	0.04835318261405057+0.06856368547436002*I	-0.385826063324887+0.2690678067393987*I	-0.09442073080491502-0.2557878460417337*I	0.502933348307586+0.04809968027927065*I	-0.3669984425897441+0.47559777131937336*I	-0.04790283927343511-0.6378776165595527*I	-0.402674319683315+0.43118419224471727*I	0.5471758772615221+0.10316895074413496*I	-0.0405696553392227-0.21636410227063124*I	-0.49684786823065846+0.16511847910591387*I	0.6566445000973284+0.011567503392474969*I	-0.31739246864036824-0.17939651886257313*I	-0.23526442967682337-0.34269487130908743*I	0.06197875366523813+0.5011456820987384*I	-0.17086392926622507-0.1158185093141727*I	0.19780693974924765+0.28032979961746185*I	-0.1622229884747753-0.27940323548910473*I	-0.4995558420245636+0.0180143098109096*I	0.5244649599330503-0.1464585023958133*I	0.23506000088270745-0.10542112708350604*I	-0.45238573745840654+0.37053050799927784*I
-0.08952695255927388-0.08383732284578004*I	0.00443567968644058-0.02349959527039323*I	0.08402905970761432+0.11297726454903598*I	0.008371091973733596+0.11517049887250849*I	-0.09442073080493128-0.2557878460417495*I	0.4008945097756892-0.14141633609030493*I	-0.40267431968331424+0.4311841922447051*I	-0.22911451970409058-0.7630875957961107*I	-0.31314736712403357+0.5150215150905016*I	0.39645883008923716-0.11791674081993879*I	-0.1784497905125386-0.36876511059076883*I	-0.17514421334263025+0.5751676329734408*I	0.39557109829410286-0.34446026871763213*I	0.22090692269714626+0.24234634316711498*I	-0.35637254994884765-0.47104862120782237*I	0.32749304791648676+0.3697952660710128*I	0.35291851068911073-0.418648951660147*I	-0.2921583167667036+0.3434133242364852*I	0.10374419157410987+0.2485750598169784*I	-0.11701410342407083-0.23175430873694947*I	-0.04265258760500255-0.0741886829425396*I	0.1065861252193434+0.12744892290390447*I
-0.21483945560913428+0.4580312690428558*I	-0.05385107546570903-0.039423743771104504*I	0.28161873156099104-0.40915121187423287*I	0.08402905970759741+0.11297726454902118*I	-0.3858260633248669+0.26906780673941755*I	-0.13009660789850175-0.30020142511641745*I	0.5471758772615202+0.10316895074415028*I	-0.3131473671240334+0.5150215150904893*I	-0.15892464417922816-0.7418269441930695*I	-0.4510275022973499+0.3626205067703641*I	0.7181624849772641+0.2921324130475881*I	-0.4395231923157626-0.7247928827008759*I	-0.17308124721744758+0.6065668091822661*I	-0.03868438910195504+0.04220749647413458*I	0.3799703131334531+0.0829189709439661*I	-0.23526442967682507-0.34269487130909204*I	-0.63538402810858+0.23883019229218994*I	0.5244649599330655-0.1464585023958139*I	0.37088818696668596-0.32623700956480495*I	-0.37934429625632987+0.4338221438192883*I	-0.18216337338421026+0.19741082867349483*I	0.3202061972941319-0.5285565137875977*I
0.03567587709356091+0.04441357907467592*I	0.014657742467746702-0.004022878652681622*I	-0.05385107546570141-0.039423743771103845*I	0.00443567968643761-0.023499595270394462*I	0.04835318261404558+0.06856368547436151*I	-0.006286650494010984+0.11919337752518243*I	-0.040569655339224235-0.21636410227063704*I	0.39645883008923966-0.11791674081991776*I	-0.4510275022973513+0.362620506770344*I	-0.22282786921007958-0.8822809733212794*I	-0.27257771178481793+0.7313856173611217*I	0.5607510932615178-0.024664449977689757*I	-0.4227511774144663-0.7007456242794602*I	0.38560687991887804+0.550503182995741*I	0.39557109829410897-0.3444602687176109*I	-0.3398441705643635+0.26701079314479137*I	0.06637862746561146+0.22969700307165022*I	-0.05811383200239045-0.18070791692473492*I	-0.042652587604999945-0.0741886829425409*I	0.04768585379766242+0.07640253109169831*I	0.037365564108490304+0.018878056745319005*I	-0.05890027142166942-0.0510463918122071*I
