0.09358175546816297-0.0031235835530611126*I	-0.6072193981801314+0.02761454921026098*I	-0.026790383123269607+0.00002526120011439493*I	0.27156109181276744-0.027610250170995058*I	-0.003078575951117716+0.0030390224278763344*I	-0.04560872769727088+1.7547199707146423*^-6*I	0.008095535822345517-0.0030437763198428378*I	-0.055698485675460985+0.0276017958646148*I	-0.0019714625776313145+2.008926167666594*^-6*I	0.055408703476410234-0.027601231273450693*I	-0.0041207346816464615+0.003039667384259546*I	-0.05495572662816754+0.02726645578771398*I	0.010163137965166089-0.006044473093570903*I	0.0005066428816974989-9.82719300300939*^-7*I	-0.008247406006249725+0.0060426229308144395*I	0.10041700880990603-0.027267925635820568*I	-0.01089127399262187+0.000010666909849647107*I	-0.22561402466311625+0.02727389512636283*I	0.03878466526716969-0.006072379204092205*I	0.33860524598480335-9.756809590843673*^-6*I	-0.04924085822654743+0.0060820517776312855*I	-0.40307428256301125-0.02726159684387745*I
-0.6072193981801314+0.027614549210261026*I	-0.5190649110992971-0.2515523158239718*I	-0.33565830636736366+4.299039265913906*^-6*I	0.9970977898418467+0.25185369264311463*I	0.2259523641154964-0.027608495451024305*I	-1.133136838415069-0.0009851710672972522*I	-0.10130721337273225+0.027603550584585478*I	0.9238364203346677-0.25010665030651064*I	-0.0002897821990504418+5.645911641266469*^-7*I	-0.5013087928999883+0.2504594163908784*I	0.055408703476410096-0.0276012312734507*I	0.49521659564071047-0.24741774008045103*I	-0.10985778722288018+0.05486670434186439*I	-0.422495751449243-0.00035285716761566016*I	0.15662213736706435-0.054870704219735694*I	0.22044145119634326+0.24804530008816622*I	-0.07958828815593877+4.214770571633083*^-6*I	0.11118704937006255-0.24780899183979307*I	-0.15856987049108062+0.054874388487766955*I	-0.4411104654720439-0.0003354155440987405*I	0.5427503616019237-0.0548859028637292*I	0.5858562834441904+0.24845399347102506*I
-0.026790383123269684+0.00002526120011437808*I	-0.33565830636736355+4.299039265960835*^-6*I	0.06371279639377574-0.00005929992507037013*I	-0.3812670340646352+6.053759236656327*^-6*I	-0.021773423252041842+0.000020507308147874454*I	0.17025387844003564-6.699586409484754*^-6*I	0.003045497293596557-2.7449657988275497*^-6*I	-0.04589850989632207+2.319311134743579*^-6*I	0.0020033385630676584-2.1000094156264374*^-6*I	-0.00028978219905064596+5.6459116415662*^-7*I	-0.001971462577631288+2.0089261676641256*^-6*I	0.0005066428816975784-9.827193003628097*^-7*I	0.001915731958916455-1.8501627564544616*^-6*I	0.04596792506343604-2.4525674068745274*^-6*I	-0.008975542033705403+8.816747093180787*^-6*I	-0.12469037297151268+4.986771241971895*^-6*I	0.019645985268298118-0.00001908936342812131*I	0.21340823013159332-3.787319048641882*^-6*I	-0.021347466951999648+0.00002033948338875687*I	-0.29008306124132416+2.541472894501132*^-6*I	-0.010456192959377688+9.672573539085731*^-6*I	0.3386052459848032-9.756809590869395*^-6*I
0.27156109181276755-0.027610250170995027*I	0.997097789841847+0.25185369264311425*I	-0.3812670340646348+6.0537592366714755*^-6*I	-1.652201749514366-0.2525374868912689*I	-0.4369655197400959+0.027607849623851443*I	1.9209342101765152+0.0017470423366037064*I	0.22566258191644584-0.027607930859860182*I	-1.6344456313150573+0.24947424532358115*I	-0.045898509896322034+2.3193111347840365*^-6*I	0.9238364203346674-0.25010665030651064*I	-0.055698485675460735+0.02760179586461479*I	-0.9177123470899531+0.24706488291283535*I	0.15662213736706412-0.05487070421973569*I	0.7156580468370539+0.0006275600077149982*I	-0.18944607537881913+0.05487091911243597*I	-0.31130870207918115-0.24816184900740856*I	-0.0019477331240158775+3.6842680311657307*^-6*I	-0.22066901427570126+0.24770988454406745*I	0.46316207344598453-0.054881688093157646*I	0.6970433328142527+0.0006450016312320908*I	-0.15856987049108048+0.05487438848776687*I	-1.0269667489162346-0.24878940901512353*I
-0.0030785759511175897+0.0030390224278763465*I	0.22595236411549635-0.027608495451024322*I	-0.02177342325204188+0.00002050730814787464*I	-0.4369655197400958+0.02760784962385148*I	0.06983686963848998-0.003101067318745545*I	-0.38155681626368554+6.618350400734024*^-6*I	-0.027865620511319657+0.0030621836185750935*I	0.22566258191644561-0.027607930859860193*I	0.0030454972935966204-2.7449657988325696*^-6*I	-0.10130721337273216+0.02760355058458548*I	0.008095535822345375-0.003043776319842839*I	0.10041700880990603-0.027267925635820523*I	-0.019138679998871533+0.0060532898406640894*I	-0.12469037297151259+4.986771241939705*^-6*I	0.02980912323346426-0.006063562456999021*I	0.1589591463851232+0.027261685749365067*I	-0.019431734993083143+0.000018489320632288747*I	-0.18915940954972063-0.02726636688222635*I	-0.029594872958249325+0.006062962414203185*I	0.21340823013159335-3.7873190486231255*^-6*I	0.02789339127454777-0.0060617122942425525*I	-0.22561402466311617+0.027273895126362815*I
-0.04560872769727166+1.7547199706913251*^-6*I	-1.133136838415068-0.0009851710672974516*I	0.17025387844003564-6.699586409478577*^-6*I	1.9209342101765146+0.0017470423366039906*I	-0.3815568162636857+6.618350400691193*^-6*I	-2.1535105424143546-0.002078070500390301*I	-0.3815568162636854+6.618350400806118*^-6*I	1.920934210176516+0.0017470423366030886*I	0.1702538784400353-6.699586409493973*^-6*I	-1.133136838415069-0.0009851710672966435*I	-0.045608727697271007+1.7547199706178162*^-6*I	1.1381537982862966+0.0009804171753301485*I	-0.07958828815593928+4.214770571695642*^-6*I	-0.8065252977198923-0.0007441089269573969*I	-0.0019477331240155312+3.6842680311223626*^-6*I	0.27454758136500873+0.00029214446361675494*I	0.3533042862231041-0.000014983751293270748*I	0.27454758136501023+0.0002921444636158654*I	-0.0019477331240161245+3.6842680313353*^-6*I	-0.8065252977198919-0.0007441089269574928*I	-0.07958828815593855+4.214770571478693*^-6*I	1.1381537982862961+0.0009804171753309482*I
0.008095535822345516-0.003043776319842849*I	-0.10130721337273212+0.02760355058458553*I	0.0030454972935965415-2.744965798830337*^-6*I	0.2256625819164457-0.02760793085986026*I	-0.027865620511319564+0.0030621836185750983*I	-0.3815568162636856+6.618350400766649*^-6*I	0.0698368696384899-0.0031010673187455494*I	-0.4369655197400958+0.027607849623851467*I	-0.021773423252041815+0.000020507308147879492*I	0.22595236411549646-0.02760849545102434*I	-0.0030785759511177224+0.0030390224278763396*I	-0.22561402466311628+0.027273895126362822*I	0.027893391274547815-0.0060617122942425595*I	0.21340823013159327-3.7873190486126265*^-6*I	-0.02959487295824932+0.006062962414203188*I	-0.18915940954972058-0.02726636688222638*I	-0.019431734993083156+0.000018489320632286904*I	0.15895914638512312+0.027261685749365088*I	0.029809123233464265-0.0060635624569990365*I	-0.12469037297151267+4.9867712419488036*^-6*I	-0.01913867999887157+0.006053289840664098*I	0.10041700880990609-0.027267925635820586*I
-0.055698485675460874+0.02760179586461494*I	0.923836420334668-0.2501066503065108*I	-0.04589850989632185+2.319311134686621*^-6*I	-1.6344456313150577+0.24947424532358153*I	0.2256625819164456-0.027607930859860123*I	1.920934210176516+0.001747042336603071*I	-0.4369655197400959+0.027607849623851426*I	-1.6522017495143666-0.25253748689126826*I	-0.3812670340646349+6.0537592366239875*^-6*I	0.9970977898418478+0.2518536926431141*I	0.2715610918127674-0.027610250170994943*I	-1.0269667489162349-0.24878940901512328*I	-0.15856987049108018+0.054874388487766865*I	0.697043332814253+0.0006450016312317971*I	0.4631620734459847-0.054881688093157584*I	-0.22066901427570138+0.24770988454406756*I	-0.001947733124015932+3.6842680311616107*^-6*I	-0.3113087020791817-0.24816184900740829*I	-0.18944607537881905+0.054870919112435954*I	0.7156580468370541+0.0006275600077148267*I	0.15662213736706423-0.05487070421973558*I	-0.9177123470899535+0.24706488291283557*I
-0.00197146257763125+2.008926167678697*^-6*I	-0.00028978219905064336+5.645911641011969*^-7*I	0.0020033385630677104-2.1000094156349217*^-6*I	-0.04589850989632187+2.319311134832287*^-6*I	0.0030454972935965766-2.744965798828839*^-6*I	0.17025387844003548-6.6995864095245916*^-6*I	-0.021773423252041818+0.000020507308147880075*I	-0.3812670340646348+6.05375923663937*^-6*I	0.06371279639377565-0.00005929992507037396*I	-0.3356583063673638+4.299039265972578*^-6*I	-0.026790383123269597+0.00002526120011438051*I	0.33860524598480357-9.756809590881388*^-6*I	-0.010456192959377776+9.6725735390968*^-6*I	-0.2900830612413241+2.541472894506726*^-6*I	-0.021347466951999666+0.000020339483388748838*I	0.21340823013159327-3.787319048585795*^-6*I	0.019645985268298107-0.000019089363428125003*I	-0.12469037297151259+4.9867712419231435*^-6*I	-0.0089755420337054+8.816747093190948*^-6*I	0.045967925063436006-2.4525674069068544*^-6*I	0.0019157319589164833-1.8501627564525389*^-6*I	0.0005066428816974786-9.82719300308996*^-7*I
0.05540870347641006-0.02760123127345079*I	-0.5013087928999885+0.2504594163908785*I	-0.0002897821990504834+5.645911641861154*^-7*I	0.9238364203346674-0.250106650306511*I	-0.1013072133727322+0.027603550584585454*I	-1.133136838415069-0.0009851710672967788*I	0.2259523641154964-0.027608495451024305*I	0.9970977898418473+0.2518536926431141*I	-0.33565830636736377+4.299039265977223*^-6*I	-0.5190649110992973-0.2515523158239715*I	-0.6072193981801312+0.027614549210260908*I	0.5858562834441905+0.2484539934710247*I	0.5427503616019232-0.05488590286372922*I	-0.4411104654720439-0.0003354155440985783*I	-0.15856987049108012+0.05487438848776685*I	0.11118704937006219-0.24780899183979305*I	-0.07958828815593874+4.2147705715982805*^-6*I	0.22044145119634362+0.24804530008816605*I	0.15662213736706426-0.05487070421973574*I	-0.4224957514492424-0.0003528571676154891*I	-0.10985778722288034+0.05486670434186434*I	0.4952165956407108-0.24741774008045125*I
