-2.087806444314994-0.8278792220668377*I	-0.5380134698573824-0.5803071987393954*I	1.5767516786703535+0.2765335819174262*I	0.028898152451005507+0.39163350823059134*I	-1.5493375971927215+0.09552114071688075*I	-0.024389747518284946-0.16031702165008546*I	1.5261833687525161-0.24782475025921386*I	0.020193816477329644+0.11046977659387244*I	-1.507010290076712+0.3527730574050405*I	-0.011109118103851968-0.037375387412710626*I	1.4964603654167943-0.3882807863589261*I	1.4327852933284426-0.33134171359172765*I	-0.1352812025834149+0.07364943697611782*I	-1.4407797512520957+0.2618893143246191*I	0.27352454003920396-0.17777172374789543*I	1.4540949138308716-0.18543364935316473*I	-0.41829919728745585+0.2495799166129857*I	-1.4763886743798778-0.14072633665918827*I	0.5650816264529598-0.4789387160235329*I	2.0070017587850226+0.45153826849822604*I	-0.2352267881043926+0.6315671893553001*I	-2.4453198643196545-0.2063868428685321*I
-0.5380134698573762-0.5803071987393882*I	-0.0496944548393908-0.8094483366344193*I	-0.5091153174063818-0.18867369050879415*I	-0.5311604401759271+0.04494306538497077*I	0.004508404932712331+0.23131648658049886*I	0.0003490272773798292+0.19102021749636744*I	-0.0041959310409514184-0.04984724505622198*I	0.005148646680146308+0.024470136063448056*I	0.009084698373483973+0.07309438918116565*I	-0.0021270103295270805+0.037599173125779456*I	-0.0111091181038473-0.03737538741270813*I	-0.008422914330386526-0.07310690207966257*I	0.003114660180187179-0.032077011854404286*I	0.00560151766527254+0.0073712690027172385*I	-0.006878653898563237-0.03401411162241344*I	-0.009478823721924304-0.2628456559563304*I	0.002095986969282195-0.16584296436225068*I	0.535071265935966-0.016212169789371032*I	0.5017149319541517-0.08082157639155695*I	0.09721421084830627+0.5852143537343534*I	0.09969536432274775+0.8254586243690718*I	-0.4613603108052426+0.25810269648501455*I
1.576751678670359+0.27653358191743327*I	-0.5091153174063772-0.18867369050878693*I	-2.0603923628373666-0.4558244994325214*I	-0.5335050649246742-0.34899071215888655*I	1.5535974502301415+0.12422997237508669*I	0.024702221410047322+0.3417862631743625*I	-1.5301645185169146+0.2004694478626987*I	-0.015305049144796853-0.08722263246892921*I	1.5156334440926047-0.283332479213096*I	0.009084698373489108+0.07309438918116841*I	-1.5070102900767084+0.3527730574050434*I	-1.4407797512521026+0.2618893143246153*I	0.1382433374557783-0.10412228677178417*I	1.4461004559072035-0.2548860486202711*I	-0.2800558598316771+0.14545762984121327*I	-1.4630735118011062-0.06427067168772119*I	0.42030696920471-0.407130523158427*I	1.9847079982360247+0.12537828248587934*I	-0.08844435893887652+0.40220838994474906*I	-1.9147067799145037+0.10442508897049427*I	0.3298548383485666+0.15262847333175056*I	2.0070017587850266+0.45153826849821554*I
0.028898152451004175+0.39163350823060217*I	-0.5311604401759237+0.04494306538498051*I	-0.5335050649246703-0.3489907121588883*I	-0.0493454275620231-0.6184281191380635*I	-0.513311248447338-0.23852093556502818*I	-0.5260117934957828+0.06941320144839733*I	0.01359310330619935+0.30441087576165604*I	-0.0017779830521462764+0.22861939062213724*I	-0.01530504914480047-0.08722263246893103*I	0.0051486466801492214+0.024470136063447605*I	0.020193816477335928+0.11046977659387447*I	0.014024431995660681+0.08047817108238088*I	-0.006878653898566779-0.03401411162241339*I	-0.017901738052316696-0.33595255803598406*I	0.005210647149470004-0.19791997621664573*I	0.5406727836012422-0.008840900786630631*I	0.4948362780555895-0.1148356880139494*I	0.08773538712639119+0.3223686977780444*I	0.10179135129204225+0.6596156600068324*I	0.07371095513072586+0.24189052669564667*I	0.5017149319541478-0.08082157639156677*I	0.5585745216535546+0.32711165724933683*I
-1.549337597192728+0.09552114071688406*I	0.004508404932710694+0.2313164865805007*I	1.5535974502301448+0.12422997237508496*I	-0.5133112484473334-0.2385209355650299*I	-2.041219284161555-0.3508761922867081*I	-0.5244203665511853-0.27589632297773453*I	1.5430475255702267+0.08872224342120516*I	0.013593103306195172+0.3044108757616543*I	-1.530164518516917+0.20046944786269708*I	-0.0041959310409536935-0.049847245056224836*I	1.5261833687525168-0.24782475025921474*I	1.4540949138308708-0.18543364935315398*I	-0.14477465724825408+0.07180819286510147*I	-1.4630735118011-0.06427067168771906*I	0.28502576662129536-0.3334810861823117*I	1.9767135403123635+0.05592588321878206*I	0.04979897851690125+0.2980861031729806*I	-1.9013916173357304+0.18088075394197536*I	0.18508018110031585+0.22443666619687075*I	1.9847079982360238+0.12537828248588292*I	0.14678242916551346-0.2293587994105434*I	-1.4763886743798742-0.1407263366591801*I
-0.024389747518287826-0.16031702165009148*I	0.000349027277377232+0.19102021749635806*I	0.024702221410046736+0.34178626317435934*I	-0.5260117934957785+0.0694132014484038*I	-0.5244203665511813-0.2758963229777254*I	-0.051472437891544-0.5808289460122799*I	-0.5244203665511844-0.2758963229777298*I	-0.5260117934957873+0.0694132014483986*I	0.024702221410040966+0.3417862631743589*I	0.00034902727736890065+0.19102021749636025*I	-0.024389747518290268-0.16031702165008896*I	-0.02350325571757978-0.34332382703869657*I	0.0020959869692928944-0.16584296436224463*I	0.5490956979316398+0.06426600129302312*I	0.49483627805559455-0.11483568801394915*I	0.0793124727960038+0.24926179569838278*I	0.10490601147222356+0.627538648152422*I	0.07931247279599794+0.2492617956983818*I	0.49483627805558567-0.11483568801395419*I	0.5490956979316282+0.06426600129302064*I	0.0020959869692852976-0.1658429643622424*I	-0.023503255717585575-0.3433238270386968*I
1.526183368752521-0.24782475025922224*I	-0.004195931040951157-0.04984724505623263*I	-1.5301645185169188+0.20046944786269708*I	0.013593103306198891+0.3044108757616634*I	1.5430475255702316+0.08872224342121376*I	-0.5244203665511799-0.2758963229777205*I	-2.041219284161555-0.3508761922867036*I	-0.5133112484473392-0.23852093556502552*I	1.55359745023014+0.12422997237508453*I	0.004508404932704462+0.23131648658049478*I	-1.5493375971927281+0.09552114071687874*I	-1.4763886743798684-0.14072633665917933*I	0.14678242916551923-0.22935879941053705*I	1.9847079982360305+0.12537828248588417*I	0.1850801811003215+0.22443666619686597*I	-1.9013916173357297+0.18088075394196154*I	0.049798978516895596+0.29808610317296763*I	1.9767135403123595+0.05592588321876736*I	0.2850257666212921-0.3334810861823212*I	-1.4630735118011071-0.06427067168772016*I	-0.14477465724825603+0.07180819286510977*I	1.454094913830872-0.1854336493531532*I
0.02019381647734107+0.11046977659386842*I	0.005148646680151528+0.024470136063440753*I	-0.015305049144803493-0.08722263246893144*I	-0.0017779830521497321+0.2286193906221457*I	0.013593103306199002+0.3044108757616647*I	-0.5260117934957786+0.06941320144841343*I	-0.5133112484473338-0.2385209355650215*I	-0.049345427562027186-0.6184281191380625*I	-0.5335050649246783-0.3489907121588942*I	-0.5311604401759346+0.04494306538496616*I	0.028898152451001937+0.39163350823059434*I	0.5585745216535632+0.3271116572493437*I	0.5017149319541582-0.08082157639155253*I	0.07371095513073309+0.24189052669565467*I	0.10179135129204686+0.6596156600068317*I	0.08773538712639521+0.3223686977780338*I	0.49483627805558444-0.1148356880139648*I	0.5406727836012414-0.008840900786646943*I	0.005210647149474454-0.1979199762166548*I	-0.017901738052318195-0.335952558035986*I	-0.006878653898569256-0.03401411162240544*I	0.014024431995663129+0.08047817108238185*I
-1.5070102900767046+0.35277305740504494*I	0.009084698373488636+0.07309438918116934*I	1.5156334440926007-0.28333247921309673*I	-0.015305049144803693-0.08722263246893025*I	-1.5301645185169173+0.20046944786269846*I	0.02470222141004604+0.341786263174364*I	1.5535974502301435+0.12422997237508834*I	-0.5335050649246732-0.3489907121588904*I	-2.060392362837367-0.4558244994325267*I	-0.509115317406381-0.18867369050879462*I	1.5767516786703557+0.2765335819174312*I	2.007001758785027+0.4515382684982215*I	0.3298548383485707+0.15262847333175747*I	-1.9147067799145014+0.10442508897050083*I	-0.08844435893887757+0.4022083899447536*I	1.984707998236026+0.12537828248588334*I	0.420306969204711-0.4071305231584289*I	-1.4630735118011002-0.06427067168772188*I	-0.2800558598316696+0.14545762984121408*I	1.446100455907207-0.25488604862027175*I	0.13824333745577763-0.1041222867717848*I	-1.4407797512520988+0.2618893143246157*I
-0.011109118103851288-0.0373753874126965*I	-0.002127010329528457+0.037599173125783134*I	0.009084698373486631+0.07309438918115758*I	0.005148646680152497+0.024470136063426608*I	-0.004195931040948175-0.04984724505623434*I	0.00034902727737327476+0.19102021749635703*I	0.004508404932702884+0.23131648658050125*I	-0.5311604401759411+0.04494306538496863*I	-0.5091153174063856-0.1886736905087986*I	-0.04969445483939299-0.8094483366344234*I	-0.5380134698573742-0.5803071987393877*I	-0.4613603108052384+0.2581026964850193*I	0.09969536432274857+0.8254586243690754*I	0.09721421084831852+0.5852143537343553*I	0.5017149319541662-0.08082157639155424*I	0.5350712659359776-0.016212169789356173*I	0.002095986969288874-0.16584296436224188*I	-0.009478823721920843-0.26284565595631026*I	-0.006878653898570029-0.03401411162239081*I	0.005601517665270143+0.007371269002727282*I	0.0031146601801896874-0.03207701185440918*I	-0.008422914330388947-0.07310690207965527*I
