-0.8824818951053941-0.5615225722143786*I	-0.6402208668608665-0.4645103416819763*I	0.38315606998808627+0.1991404836157508*I	0.1546022085530086+0.3680415899917216*I	-0.2626031514757387+0.08794741679864744*I	-0.06856953662484801-0.11959561327746243*I	0.20913087246968493-0.1812388521087307*I	0.09651361955958686+0.0616839864780497*I	-0.13385641761185513+0.2293620129235653*I	-0.017001232067207415-0.04064387497296436*I	0.12059952098693073-0.26106593552568436*I	0.11109496503056585-0.1629754947849707*I	-0.033929150713610724+0.13395615908991018*I	-0.18394332943091893+0.15784887293353456*I	0.02429398648205575-0.2402144454582617*I	0.13519612147682647-0.08343376475815022*I	-0.12796354082334016+0.35638848066778295*I	-0.29087192482091667-0.1798732519264617*I	0.1637045782639568-0.5846661211615527*I	0.7844604788502039+0.25183664451753934*I	0.06499334158666417+0.5820366663173674*I	-1.0480588590641198+0.026434487165250417*I
-0.6402208668608701-0.4645103416819794*I	-0.16142492755866925-0.719183270358309*I	-0.4856186583078561-0.09646875169025762*I	-0.5122647378879222+0.1949082711510118*I	0.08603267192816164+0.24844597671425817*I	0.14615535957675777+0.2442560697165236*I	0.02794408293473778-0.05791162679941193*I	0.13775864300466045-0.04728883481874886*I	0.07951238749237914+0.021040111505088218*I	0.08013928345478567-0.02514330435412915*I	-0.017001232067210787-0.04064387497296357*I	-0.0933961800797129-0.006560618247989034*I	-0.05584713233314069+0.03551725312152409*I	-0.15588036822654094+0.08885137738559618*I	-0.1452608275136792+0.012731121697330053*I	-0.2621118267296429-0.24213550939302259*I	-0.08710626671924078-0.14371140340714894*I	0.43319001781745886-0.24536787576322125*I	0.3389863454762735-0.2960781974006402*I	0.29491675884163243+0.4489808110230654*I	0.37662248664695336+0.742781473364773*I	-0.3379008975586414+0.35680118175967884*I
0.3831560699880843+0.19914048361574843*I	-0.4856186583078594-0.09646875169026083*I	-0.7619289765930456-0.27443467179998265*I	-0.5541881949327031-0.216064364967721*I	0.3296837909820338+0.105849048305667*I	0.18254629148774826+0.3101299631923089*I	-0.18732869661790955+0.13607057761348285*I	0.010942850867530156-0.09855550177237353*I	0.19587397584476024-0.21294277471084747*I	0.07951238749237566+0.02104011150508898*I	-0.1338564176118577+0.22936201292356603*I	-0.18394332943091707+0.1578488729335314*I	-0.009635164231550919-0.10625828636835465*I	0.06234775707647838-0.088560386609592*I	-0.13759870505489516+0.25013019429942807*I	-0.33961913277500905-0.10545814375108051*I	0.060035023922672806-0.46849208595203135*I	0.6287846755061107-0.011470372167069495*I	0.10073437902727679+0.3537590258236007*I	-0.5544703050348333+0.0983978797563359*I	0.2286979198506233-0.002629454844179458*I	0.7844604788502038+0.25183664451754345*I
0.15460220855300746+0.3680415899917177*I	-0.5122647378879275+0.19490827115100492*I	-0.5541881949327062-0.21606436496772258*I	-0.015269567981905083-0.4749272006417864*I	-0.4576745753731158-0.1543803784896691*I	-0.3745060948832621+0.14761943633226265*I	0.1655450594205382+0.26948608821934567*I	0.22629464303154184+0.2191127653623972*I	0.010942850867528327-0.09855550177237264*I	0.1377586430046582-0.047288834818744394*I	0.0965136195595868+0.061683986478052386*I	-0.06248418814682813+0.09541199563358133*I	-0.1452608275136761+0.012731121697326351*I	-0.3555080068093507-0.24869612764101665*I	-0.1429533990523818-0.10819415028562769*I	0.27730964959091786-0.15651649837762815*I	0.19372551796259704-0.2833470757033091*I	0.03280493211198558+0.20684530163004444*I	0.28951621992770427+0.599070069957624*I	0.09528912025881843+0.1114333059964644*I	0.3389863454762804-0.29607819740063324*I	0.632817656400274+0.09217962926339024*I
-0.262603151475738+0.08794741679864673*I	0.08603267192816064+0.24844597671425614*I	0.3296837909820318+0.10584904830566591*I	-0.45767457537311834-0.1543803784896706*I	-0.6866545217352152-0.22631151098514635*I	-0.4746758074403259-0.19502425346263252*I	0.31642689435710736+0.07414512570354888*I	0.16554505942053654+0.2694860882193466*I	-0.1873286966179109+0.13607057761348357*I	0.027944082934739583-0.0579116267994093*I	0.20913087246968787-0.1812388521087294*I	0.13519612147682775-0.08343376475815266*I	-0.10366955434128639+0.11617403520951795*I	-0.33961913277500805-0.10545814375108185*I	0.026105873209065954-0.3345359268621231*I	0.5559363111057626-0.016596994018510274*I	0.09109921479572336+0.24750073945524675*I	-0.6032175129889253+0.17281298793171537*I	0.12502836550933677+0.11354458036533877*I	0.6287846755061121-0.011470372167067911*I	0.0357410374406156-0.22827764049376711*I	-0.29087192482091606-0.17987325192645923*I
-0.06856953662484452-0.11959561327746183*I	0.14615535957676054+0.24425606971652572*I	0.1825462914877462+0.31012996319230957*I	-0.3745060948832673+0.14761943633226182*I	-0.4746758074403279-0.1950242534626337*I	0.06486971547288005-0.5000705049959134*I	-0.4746758074403261-0.1950242534626317*I	-0.37450609488326425+0.1476194363322637*I	0.18254629148774662+0.310129963192309*I	0.14615535957675976+0.24425606971652206*I	-0.06856953662484586-0.11959561327746403*I	-0.19962763858281146-0.3375475050266066*I	-0.08710626671924451-0.14371140340714744*I	0.3707058296706278-0.1499558801296359*I	0.19372551796260085-0.28334707570331075*I	-0.060591247967723826+0.20028468338205305*I	0.2336690875945625+0.6345873230791472*I	-0.06059124796772239+0.20028468338205335*I	0.1937255179626039-0.28334707570330847*I	0.3707058296706295-0.1499558801296371*I	-0.08710626671924593-0.14371140340715105*I	-0.19962763858281157-0.33754750502660846*I
0.20913087246968662-0.18123885210872953*I	0.027944082934740766-0.0579116267994083*I	-0.1873286966179089+0.13607057761348448*I	0.1655450594205367+0.2694860882193466*I	0.3164268943571057+0.07414512570354795*I	-0.47467580744032833-0.19502425346263286*I	-0.6866545217352156-0.22631151098514568*I	-0.457674575373116-0.15438037848966926*I	0.329683790982034+0.10584904830566629*I	0.08603267192816096+0.24844597671425406*I	-0.2626031514757399+0.08794741679864485*I	-0.29087192482091806-0.17987325192645873*I	0.035741037440616436-0.22827764049376473*I	0.6287846755061112-0.011470372167066945*I	0.12502836550933308+0.11354458036533686*I	-0.6032175129889256+0.17281298793171496*I	0.09109921479572748+0.24750073945524775*I	0.5559363111057637-0.016596994018510575*I	0.026105873209064552-0.3345359268621233*I	-0.33961913277500794-0.10545814375108208*I	-0.10366955434128675+0.11617403520951722*I	0.1351961214768257-0.08343376475815378*I
0.09651361955958677+0.06168398647805274*I	0.13775864300466287-0.04728883481874442*I	0.01094285086753211-0.09855550177237292*I	0.2262946430315436+0.21911276536239635*I	0.16554505942053568+0.2694860882193453*I	-0.3745060948832673+0.14761943633226224*I	-0.4576745753731175-0.15438037848966896*I	-0.015269567981902989-0.4749272006417853*I	-0.5541881949327027-0.21606436496772174*I	-0.5122647378879254+0.19490827115100648*I	0.15460220855300555+0.36804158999171804*I	0.6328176564002704+0.09217962926338884*I	0.3389863454762792-0.2960781974006346*I	0.09528912025881686+0.11143330599646235*I	0.2895162199277009+0.5990700699576231*I	0.032804932111987456+0.20684530163004378*I	0.19372551796260398-0.28334707570330864*I	0.27730964959091964-0.15651649837762718*I	-0.1429533990523846-0.10819415028562683*I	-0.3555080068093541-0.24869612764101606*I	-0.14526082751367964+0.012731121697326256*I	-0.062484188146832945+0.09541199563358148*I
-0.13385641761185696+0.22936201292356664*I	0.0795123874923779+0.02104011150508841*I	0.19587397584476127-0.21294277471084844*I	0.010942850867531174-0.0985555017723741*I	-0.18732869661790968+0.1360705776134834*I	0.1825462914877467+0.310129963192309*I	0.329683790982033+0.10584904830566647*I	-0.5541881949327042-0.21606436496772158*I	-0.7619289765930457-0.2744346717999825*I	-0.48561865830785855-0.09646875169025791*I	0.38315606998808494+0.1991404836157505*I	0.7844604788502032+0.2518366445175421*I	0.22869791985062185-0.002629454844182545*I	-0.5544703050348331+0.09839787975633367*I	0.10073437902727804+0.353759025823602*I	0.6287846755061125-0.011470372167069398*I	0.0600350239226741-0.46849208595203207*I	-0.3396191327750089-0.10545814375107962*I	-0.1375987050548961+0.25013019429942895*I	0.06234775707647582-0.08856038660959176*I	-0.009635164231553027-0.10625828636835435*I	-0.18394332943091876+0.15784887293353242*I
-0.017001232067209052-0.040643874972961194*I	0.08013928345478626-0.025143304354128638*I	0.0795123874923778+0.021040111505086324*I	0.1377586430046621-0.047288834818748016*I	0.027944082934740492-0.0579116267994093*I	0.14615535957675804+0.2442560697165248*I	0.08603267192815918+0.24844597671425642*I	-0.5122647378879276+0.1949082711510068*I	-0.485618658307858-0.09646875169025983*I	-0.1614249275586618-0.7191832703583034*I	-0.6402208668608622-0.4645103416819729*I	-0.3379008975586429+0.3568011817596784*I	0.3766224866469451+0.7427814733647663*I	0.294916758841629+0.44898081102306325*I	0.3389863454762809-0.2960781974006329*I	0.4331900178174622-0.24536787576321872*I	-0.0871062667192433-0.14371140340715247*I	-0.26211182672964256-0.24213550939302259*I	-0.14526082751367922+0.012731121697331003*I	-0.15588036822654408+0.08885137738559325*I	-0.055847132333141675+0.03551725312152267*I	-0.09339618007971204-0.0065606182479878315*I
