0.04232254563399876-0.0007267380163111484*I	-0.6064690207836029+0.012838173348633719*I	-0.012000378412153465+0.00002418244680110174*I	0.2726616170437697-0.01283627068294628*I	-0.0016314188129667412+0.0006448972490505897*I	-0.04485219674566538+7.78488015284889*^-7*I	0.003874028572401203-0.0006494213931259209*I	-0.060417154098093145+0.012832574016877506*I	-0.0008544541248982316+1.7509768722357778*^-6*I	0.06036053188166809-0.012832344291362069*I	-0.002162289234756061+0.0006459022908840357*I	-0.06025248201015937+0.012799832947894394*I	0.005173633351969204-0.0012919191864797714*I	0.00009934474757231723-4.0271977154086803*^-7*I	-0.004324146424177654+0.00129019828007087*I	0.10507571435727775-0.01280049403237926*I	-0.00480238781668419+9.755386109741982*^-6*I	-0.22772791384718094+0.012803084190597164*I	0.0178189220135909-0.001317579636074908*I	0.334407420242196-4.3118258687115155*^-6*I	-0.02253891418236467+0.001327053522591461*I	-0.39564703382429556-0.012797604193254764*I
-0.6064690207836027+0.012838173348633733*I	-1.1939531306781859-0.25918942654777993*I	-0.3338074037398332+1.9026656874606362*^-6*I	2.1194378475020126+0.26091066627987486*I	0.22780942029810453-0.012835492194931016*I	-2.45079167150783-0.004858789542251602*I	-0.10526935084375867+0.01283335250489282*I	2.1070243763953824-0.25245759585537414*I	-0.00005662221642501423+2.2972551543654724*^-7*I	-1.2065866515408872+0.2542291180138509*I	0.060360531881668074-0.012832344291362095*I	1.2035699081812326-0.2535814647460947*I	-0.12051366914425501+0.025631774519484958*I	-0.9004348937666468-0.001771539306974144*I	0.16559221320294337-0.025633470769028364*I	0.3490294793193849+0.25666419083729686*I	-0.07780000274423779+1.8116702026273364*^-6*I	0.3199646365401314-0.2553873211858468*I	-0.16598211064875462+0.025635043047674742*I	-0.9087943468271018-0.0017547156057532444*I	0.5452294072015033-0.02564008936775724*I	1.2242752979000313+0.25848687097826994*I
-0.012000378412153461+0.00002418244680110311*I	-0.3338074037398332+1.9026656874388107*^-6*I	0.02869074840887857-0.000057658320459458377*I	-0.37865960048549835+2.681153702749984*^-6*I	-0.009757768652719002+0.000019658302725771043*I	0.16739226620001105-2.918178053484161*^-6*I	0.0013881556345362533-2.7731672030957292*^-6*I	-0.04490881896209014+1.0082135307310247*^-6*I	0.0008572852127469077-1.7681253696498056*^-6*I	-0.00005662221642505696+2.297255154390316*^-7*I	-0.0008544541248981981+1.7509768722353695*^-6*I	0.00009934474757236254-4.0271977154062747*^-7*I	0.0008494869277915755-1.7209064089011228*^-6*I	0.04492257709469061-1.0638042564128787*^-6*I	-0.003952900888892591+8.034479700840676*^-6*I	-0.12255285474233085+2.1874384463615407*^-6*I	0.008692387772729055-0.000017625969894296067*I	0.21175522075229292-1.7216676508262922*^-6*I	-0.00952237998545794+0.000019229272626295574*I	-0.2889675274292804+1.1681714736719814*^-6*I	-0.004719992168773742+9.473886516551268*^-6*I	0.3344074202421962-4.311825868709312*^-6*I
0.2726616170437699-0.012836270682946252*I	2.119437847502013+0.2609106662798747*I	-0.3786596004854987+2.68115370270544*^-6*I	-3.644744802186015-0.2640482160900315*I	-0.43907675458359147+0.012835255170580274*I	4.226462223897393+0.008453070424500568*I	0.22775279808167925-0.012835262469415574*I	-3.6573783230487145+0.24937032847159898*I	-0.04490881896209033+1.0082135307371877*^-6*I	2.1070243763953815-0.252457595855374*I	-0.060417154098093236+0.012832574016877525*I	-2.104004801947878+0.2518099254391204*I	0.16559221320294323-0.025633470769028336*I	1.5525993875006165+0.003082726091202138*I	-0.19831367188849272+0.025633586189687554*I	-0.5804702572265164-0.2571588604928208*I	-0.0003898974458113094+1.572278646418037*^-6*I	-0.5597648675077161+0.2549094752315435*I	0.4674294044572653-0.025638277697554633*I	1.5442399344401616+0.003099549792423025*I	-0.16598211064875426+0.025635043047674784*I	-2.1330696447271333-0.2602415865840231*I
-0.0016314188129667342+0.0006448972490505899*I	0.2278094202981044-0.012835492194931011*I	-0.009757768652719004+0.000019658302725771663*I	-0.4390767545835917+0.012835255170580262*I	0.03171032285638155-0.0007053287367131443*I	-0.3787162227019235+2.9108792181820483*^-6*I	-0.012774512012373281+0.0006673115704820432*I	0.22775279808167906-0.012835262469415562*I	0.0013881556345362747-2.7731672030962544*^-6*I	-0.10526935084375846+0.01283335250489281*I	0.0038740285724011836-0.0006494213931259213*I	0.10507571435727765-0.012800494032379279*I	-0.009126534240861822+0.0012999536661806135*I	-0.12255285474233077+2.1874384463625804*^-6*I	0.01386602112469831-0.0013095451563740685*I	0.15160208348970602+0.012797708560472047*I	-0.008672893057666362+0.00001750836621739328*I	-0.18379246832443027-0.012799728580677143*I	-0.0138465264096356+0.001309427552697165*I	0.21175522075229292-1.721667650807549*^-6*I	0.013016534196906727-0.0013078242499651668*I	-0.22772791384718094+0.012803084190597185*I
-0.04485219674566499+7.784880152797696*^-7*I	-2.450791671507831-0.004858789542251664*I	0.1673922662000109-2.918178053479487*^-6*I	4.226462223897397+0.008453070424500614*I	-0.3787162227019234+2.9108792181881745*^-6*I	-4.851331453726902-0.009819098076180878*I	-0.3787162227019235+2.9108792181659483*^-6*I	4.226462223897395+0.008453070424501146*I	0.1673922662000113-2.918178053484149*^-6*I	-2.45079167150783-0.004858789542252141*I	-0.04485219674566541+7.784880153082841*^-7*I	2.4530342812672643+0.004854265398176809*I	-0.07780000274423769+1.8116702025770294*^-6*I	-1.784040165407748-0.003577395746726328*I	-0.0003898974458114333+1.5722786464488284*^-6*I	0.6438050406735158+0.0013280104854486322*I	0.3469157353130103-6.5031780696945575*^-6*I	0.6438050406735141+0.0013280104854491632*I	-0.0003898974458110932+1.5722786463993887*^-6*I	-1.784040165407749-0.0035773957467262717*I	-0.07780000274423776+1.8116702026193133*^-6*I	2.4530342812672647+0.004854265398176333*I
0.003874028572401186-0.0006494213931259208*I	-0.10526935084375853+0.012833352504892816*I	0.0013881556345362563-2.7731672030963976*^-6*I	0.22775279808167928-0.01283526246941556*I	-0.012774512012373286+0.0006673115704820431*I	-0.37871622270192357+2.9108792181694635*^-6*I	0.03171032285638156-0.0007053287367131442*I	-0.43907675458359163+0.012835255170580253*I	-0.009757768652719018+0.000019658302725771622*I	0.22780942029810422-0.012835492194930994*I	-0.0016314188129667132+0.0006448972490505896*I	-0.2277279138471808+0.012803084190597173*I	0.01301653419690672-0.0013078242499651664*I	0.211755220752293-1.7216676508202*^-6*I	-0.013846526409635596+0.001309427552697166*I	-0.18379246832443025-0.012799728580677133*I	-0.008672893057666366+0.00001750836621739248*I	0.15160208348970594+0.012797708560472049*I	0.013866021124698296-0.0013095451563740668*I	-0.12255285474233078+2.187438446354045*^-6*I	-0.009126534240861853+0.0012999536661806128*I	0.10507571435727778-0.012800494032379279*I
-0.06041715409809378+0.012832574016877561*I	2.1070243763953824-0.2524575958553745*I	-0.04490881896208988+1.0082135307105163*^-6*I	-3.657378323048718+0.2493703284715993*I	0.22775279808167878-0.012835262469415557*I	4.226462223897396+0.008453070424500747*I	-0.4390767545835913+0.012835255170580265*I	-3.644744802186018-0.2640482160900316*I	-0.37865960048549874+2.681153702727558*^-6*I	2.119437847502015+0.2609106662798748*I	0.2726616170437697-0.01283627068294629*I	-2.133069644727135-0.2602415865840232*I	-0.16598211064875457+0.02563504304767474*I	1.5442399344401627+0.0030995497924231606*I	0.4674294044572657-0.02563827769755463*I	-0.5597648675077165+0.25490947523154367*I	-0.0003898974458111748+1.5722786464024245*^-6*I	-0.5804702572265161-0.257158860492821*I	-0.19831367188849286+0.02563358618968756*I	1.5525993875006185+0.003082726091202524*I	0.16559221320294304-0.025633470769028326*I	-2.1040048019478794+0.25180992543912084*I
-0.0008544541248982115+1.750976872236555*^-6*I	-0.00005662221642514783+2.2972551544280174*^-7*I	0.0008572852127469193-1.7681253696512039*^-6*I	-0.04490881896209032+1.00821353073279*^-6*I	0.0013881556345362452-2.7731672030944545*^-6*I	0.16739226620001116-2.9181780534975304*^-6*I	-0.009757768652719004+0.000019658302725770467*I	-0.37865960048549835+2.681153702764502*^-6*I	0.028690748408878572-0.00005765832045945854*I	-0.33380740373983314+1.9026656874245542*^-6*I	-0.01200037841215349+0.000024182446801103985*I	0.334407420242196-4.311825868695099*^-6*I	-0.004719992168773753+9.473886516550374*^-6*I	-0.2889675274292804+1.1681714736717215*^-6*I	-0.009522379985457949+0.000019229272626296513*I	0.21175522075229297-1.7216676508273963*^-6*I	0.008692387772729059-0.000017625969894296294*I	-0.12255285474233094+2.1874384463730887*^-6*I	-0.003952900888892587+8.03447970083899*^-6*I	0.044922577094690705-1.0638042564183492*^-6*I	0.0008494869277915554-1.7209064088977705*^-6*I	0.0000993447475723738-4.0271977154445606*^-7*I
0.06036053188166802-0.012832344291362088*I	-1.2065866515408856+0.25422911801385095*I	-0.00005662221642509476+2.2972551544039616*^-7*I	2.1070243763953806-0.252457595855374*I	-0.10526935084375853+0.012833352504892807*I	-2.4507916715078295-0.004858789542252092*I	0.2278094202981043-0.012835492194930999*I	2.1194378475020135+0.2609106662798747*I	-0.3338074037398331+1.9026656874455115*^-6*I	-1.1939531306781863-0.25918942654777966*I	-0.6064690207836029+0.01283817334863375*I	1.2242752979000315+0.2584868709782697*I	0.5452294072015034-0.025640089367757232*I	-0.9087943468271026-0.0017547156057534398*I	-0.1659821106487544+0.025635043047674753*I	0.3199646365401299-0.2553873211858465*I	-0.07780000274423783+1.8116702025878714*^-6*I	0.34902947931938644+0.2566641908372969*I	0.16559221320294332-0.025633470769028298*I	-0.9004348937666461-0.0017715393069744243*I	-0.12051366914425528+0.025631774519484913*I	1.2035699081812312-0.2535814647460947*I
