-0.8086616033610581-1.140584617812397*I	-0.046725391159150545+0.7359014488471247*I	0.8758725764853501+0.08088185893342138*I	-0.35568165264230783-0.24726676984338722*I	-0.36366627000344265+0.2751467214757921*I	0.26764401785533193+0.037022151484725985*I	-0.021744817923383748-0.328431855212012*I	-0.17741611347803632+0.00633214059554176*I	0.2772233881176963+0.3192958311430841*I	0.09078382029880415-0.014556490677509108*I	-0.4079506336989066-0.29832540618544146*I	0.49669492476823984+0.4441042805211746*I	-0.3073344683954108-0.34113508827257316*I	-0.31260131529336493-0.4515339244252621*I	0.4803021276926026+0.672016848170337*I	-0.05888252338210182+0.42958540494323727*I	-0.3738094346394863-0.9621938643289254*I	0.6116895489197859-0.1860030271934798*I	-0.14333864549884287+0.9549526709666358*I	-0.8588575545233393-0.605016968610216*I	0.5042814492239619-0.16469598085679876*I	0.21131215846085544+0.9064595346423907*I
-0.046725391159156464+0.7359014488471228*I	-0.382487864688968-0.8503988726648085*I	-0.40240704380146314+0.4886346790037325*I	0.34060000615711566-0.19330277822531833*I	-0.08803763478696061-0.21024461835865849*I	-0.0015290688789660796+0.11589595373020711*I	0.09022790437729934+0.043354292080272465*I	-0.0024952580565496003-0.024395966336184696*I	-0.08663229317923443-0.008224350081971862*I	-0.002884103543320374+0.01581982802022945*I	0.09078382029881342-0.01455649067751274*I	-0.1278431420379034+0.005150596937418905*I	0.0933097891760737+0.007126846773425785*I	0.13013068621297522+0.020410539204677187*I	-0.1940677251974445-0.028280660077567583*I	-0.12590819079700313-0.15392114519917693*I	0.2851630076823497+0.20656022626502998*I	-0.2122757187230899+0.3801502711681008*I	0.10851364703874393-0.543753225960309*I	0.6213051381380592+0.34002747242037196*I	-0.6008200049033283-0.4344588828149455*I	0.44969883781326847-0.20930388621416415*I
0.875872576485358+0.08088185893342294*I	-0.4024070438014687+0.48863467900373064*I	-0.29645529687914346-0.7845560374031754*I	-0.13476302594611578+0.5256568304884609*I	0.49046148855850136+0.027596725197197167*I	-0.2654537482649932-0.2039124777631116*I	-0.10818769980913495+0.2660106974068567*I	0.1810117246761006+0.028797801402758543*I	-0.15247206350459058-0.3074614302543618*I	-0.08663229317922463-0.008224350081975527*I	0.2772233881176825+0.31929583114308885*I	-0.3126013152933523-0.4515339244252604*I	0.1729676592971873+0.33088175989775687*I	0.12521108609275974+0.42215576103914737*I	-0.20084177534227482-0.6313121044311578*I	0.24020571024430562-0.20795154667550203*I	-0.036845952445722675+0.6647756548080491*I	-0.3060505289856527-0.36143459086045754*I	-0.012866630914352622-0.17193717421908575*I	-0.035855847142708674+0.11543953883869322*I	0.3609428037251128+0.7902566901098287*I	-0.85885755452334-0.6050169686102116*I
-0.3556816526423174-0.24726676984339144*I	0.3406000061571285-0.19330277822531086*I	-0.1347630259461249+0.5256568304884549*I	-0.38401693356794087-0.7345029189345924*I	-0.31217913942414655+0.5319889710840013*I	0.33810474810055463-0.2176987445614982*I	-0.17466992796619576-0.21846896844063401*I	-0.00441317242228644+0.1317157817504452*I	0.18101172467611265+0.028797801402750824*I	-0.0024952580565614723-0.024395966336178295*I	-0.17741611347803074+0.006332140595540208*I	0.257973828250866+0.015259942267252562*I	-0.194067725197443-0.028280660077558816*I	-0.25375133283489515-0.14877054826176048*I	0.37847279685840535+0.21368707303845955*I	-0.08214503251010244+0.4005608103727694*I	-0.08555407815869907-0.5720338860378648*I	0.4953969473410493+0.18610632722118617*I	-0.3156569972209869-0.22789865654991076*I	0.23742311909018357+0.1708463849539337*I	0.10851364703875195-0.5437532259602996*I	0.17160630032479296+0.5493313586345304*I
-0.3636662700034371+0.2751467214757961*I	-0.08803763478697325-0.21024461835866712*I	0.4904614885585145+0.027596725197205827*I	-0.3121791394241553+0.5319889710839951*I	-0.040976726684838906-0.7936920614721011*I	-0.22139531912534935+0.5174324804064789*I	0.35973424297730144+0.0485671501548595*I	-0.17466992796618516-0.21846896844064181*I	-0.10818769980915093+0.2660106974068683*I	0.09022790437730657+0.04335429208026646*I	-0.021744817923378332-0.32843185521201435*I	-0.058882523382120314+0.42958540494324177*I	0.10649269305313736-0.29017701615859204*I	0.24020571024431514-0.20795154667549576*I	-0.3441804208411327+0.3236405665354619*I	-0.12195691951079485-0.3688642347645367*I	0.16010102838285284+0.15894458567865996*I	-0.40733968581818+0.09349101935668337*I	0.467435496778229+0.5000796739512351*I	-0.30605052898565177-0.36143459086044866*I	-0.5171480801383193-0.007241193362293552*I	0.6116895489197751-0.18600302719347947*I
0.26764401785533054+0.037022151484735505*I	-0.0015290688789587024+0.115895953730211*I	-0.2654537482650031-0.20391247776312735*I	0.33810474810056435-0.21769874456148364*I	-0.22139531912535387+0.5174324804064736*I	-0.3869010371112559-0.7186830909143519*I	-0.22139531912534557+0.5174324804064813*I	0.33810474810055274-0.2176987445614914*I	-0.2654537482649942-0.20391247776312388*I	-0.0015290688789652623+0.11589595373021176*I	0.2676440178553314+0.03702215148473114*I	-0.3838820190478601-0.169181087466439*I	0.2851630076823336+0.20656022626503626*I	0.04569810952778082+0.3954102134353513*I	-0.08555407815868774-0.5720338860378655*I	0.3675538053031605+0.1912569241585972*I	-0.22234720804493402-0.22077180977646504*I	0.36755380530316073+0.19125692415860063*I	-0.08555407815867917-0.5720338860378629*I	0.04569810952777475+0.39541021343534943*I	0.2851630076823429+0.20656022626503998*I	-0.38388201904786584-0.16918108746644467*I
-0.02174481792338761-0.3284318552120301*I	0.09022790437730115+0.043354292080275206*I	-0.1081876998091341+0.2660106974068715*I	-0.17466992796620096-0.21846896844064903*I	0.35973424297730777+0.048567150154866436*I	-0.22139531912534982+0.5174324804064766*I	-0.040976726684843735-0.7936920614721051*I	-0.31217913942415537+0.5319889710839988*I	0.4904614885585184+0.027596725197204415*I	-0.0880376347869688-0.21024461835865957*I	-0.36366627000344764+0.27514672147578656*I	0.611689548919786-0.1860030271934734*I	-0.5171480801383245-0.0072411933622928215*I	-0.30605052898566254-0.3614345908604578*I	0.46743549677824603+0.5000796739512491*I	-0.4073396858181721+0.09349101935668756*I	0.1601010283828301+0.15894458567864414*I	-0.12195691951078716-0.36886423476453745*I	-0.34418042084112777+0.3236405665354721*I	0.24020571024431228-0.2079515466755022*I	0.10649269305312001-0.2901770161585962*I	-0.0588825233821017+0.42958540494325576*I
-0.17741611347803574+0.006332140595556333*I	-0.0024952580565499646-0.024395966336179343*I	0.18101172467610133+0.028797801402736318*I	-0.004413172422286716+0.13171578175046134*I	-0.17466992796618389-0.2184689684406428*I	0.33810474810055163-0.21769874456149965*I	-0.31217913942415393+0.5319889710840124*I	-0.384016933567934-0.7345029189346012*I	-0.13476302594612743+0.5256568304884566*I	0.34060000615711417-0.193302778225321*I	-0.3556816526422939-0.24726676984337864*I	0.17160630032477367+0.549331358634522*I	0.10851364703875631-0.5437532259603003*I	0.23742311909019492+0.17084638495395027*I	-0.31565699722100515-0.22789865654993546*I	0.49539694734105594+0.18610632722118067*I	-0.08555407815868399-0.5720338860378433*I	-0.08214503251011643+0.4005608103727674*I	0.3784727968583977+0.21368707303845008*I	-0.2537513328348894-0.14877054826175465*I	-0.19406772519743198-0.02828066007754302*I	0.2579738282508616+0.015259942267230483*I
0.27722338811769875+0.3192958311430807*I	-0.08663229317923528-0.00822435008198225*I	-0.1524720635045918-0.3074614302543442*I	0.18101172467611834+0.028797801402742684*I	-0.10818769980915847+0.2660106974068624*I	-0.2654537482649875-0.2039124777631073*I	0.490461488558517+0.027596725197185173*I	-0.13476302594612624+0.5256568304884692*I	-0.2964552968791441-0.7845560374031758*I	-0.4024070438014525+0.4886346790037377*I	0.8758725764853355+0.08088185893341379*I	-0.8588575545233238-0.6050169686102047*I	0.3609428037251118+0.7902566901098288*I	-0.035855847142713275+0.11543953883867823*I	-0.012866630914344217-0.1719371742190637*I	-0.30605052898567037-0.3614345908604534*I	-0.03684595244572143+0.6647756548080336*I	0.24020571024431708-0.20795154667549837*I	-0.20084177534226896-0.6313121044311535*I	0.12521108609275475+0.42215576103914493*I	0.17296765929719005+0.33088175989773844*I	-0.31260131529336527-0.4515339244252422*I
0.09078382029879835-0.014556490677519057*I	-0.002884103543315378+0.015819828020249376*I	-0.0866322931792263-0.008224350081994512*I	-0.0024952580565661834-0.02439596633617211*I	0.09022790437731544+0.043354292080276705*I	-0.0015290688789744429+0.11589595373019912*I	-0.08803763478696515-0.21024461835865096*I	0.3406000061571119-0.19330277822532366*I	-0.40240704380145326+0.4886346790037326*I	-0.3824878646889807-0.8503988726648175*I	-0.046725391159148116+0.7359014488471357*I	0.44969883781326914-0.2093038862141737*I	-0.6008200049033382-0.4344588828149442*I	0.6213051381380612+0.3400274724203861*I	0.1085136470387413-0.5437532259603305*I	-0.21227571872307172+0.3801502711681034*I	0.28516300768233027+0.20656022626504025*I	-0.1259081907970014-0.15392114519918743*I	-0.19406772519744367-0.028280660077566716*I	0.13013068621297555+0.02041053920467677*I	0.09330978917606439+0.00712684677344779*I	-0.12784314203788658+0.005150596937407874*I
-0.4079506336989016-0.2983254061854236*I	0.09078382029880819-0.014556490677530978*I	0.27722338811768565+0.31929583114309823*I	-0.17741611347802852+0.006332140595539453*I	-0.021744817923384143-0.32843185521202284*I	0.26764401785533826+0.03702215148473285*I	-0.36366627000345136+0.27514672147579344*I	-0.3556816526422928-0.24726676984338794*I	0.8758725764853375+0.08088185893342119*I	-0.04672539115914881+0.7359014488471299*I	-0.8086616033610476-1.1405846178124044*I	0.21131215846083873+0.9064595346423958*I	0.5042814492239757-0.1646959808567996*I	-0.8588575545233375-0.6050169686102201*I	-0.14333864549884642+0.9549526709666429*I	0.611689548919777-0.1860030271934873*I	-0.3738094346394617-0.962193864328923*I	-0.058882523382115304+0.4295854049432484*I	0.48030212769259717+0.6720168481703299*I	-0.31260131529336116-0.4515339244252582*I	-0.30733446839540013-0.34113508827258543*I	0.49669492476822885+0.4441042805211712*I
0.4966949247682387+0.4441042805211598*I	-0.12784314203790043+0.005150596937424694*I	-0.31260131529335583-0.4515339244252552*I	0.2579738282508679+0.015259942267247256*I	-0.05888252338212071+0.4295854049432441*I	-0.38388201904786123-0.1691810874664287*I	0.6116895489197877-0.1860030271934917*I	0.1716063003247738+0.549331358634538*I	-0.8588575545233254-0.6050169686102107*I	0.4496988378132695-0.20930388621416585*I	0.21131215846083848+0.9064595346423913*I	-0.7540789919503413-1.0959767124550308*I	-0.12532881238110152+0.6716715233936583*I	0.6155102420724059+0.531111076622879*I	0.0977985072125002-0.8313929540961862*I	-0.6685386314186873-0.11224474305458947*I	0.2532187975849272+1.1789615574251455*I	0.21065606592675276-0.46468772617142823*I	-0.4976345403647132-0.9393755710749397*I	0.3200603612019073+0.6297670518361661*I	0.34928595882213903+0.48407694689223585*I	-0.5874419600564152-0.6446110913954181*I
-0.30733446839541384-0.34113508827256883*I	0.09330978917607446+0.007126846773434899*I	0.17296765929718932+0.3308817598977405*I	-0.19406772519744855-0.028280660077551378*I	0.10649269305314439-0.29017701615858627*I	0.28516300768232844+0.20656022626501938*I	-0.5171480801383236-0.007241193362273045*I	0.10851364703875524-0.543753225960314*I	0.3609428037251123+0.7902566901098295*I	-0.600820004903339-0.4344588828149498*I	0.5042814492239772-0.1646959808567925*I	-0.12532881238110258+0.6716715233936531*I	-0.32387512654752887-0.8025235457113059*I	-0.027530305168588797-0.15972143070251812*I	0.0025919344082547717+0.24226296278258566*I	0.35101730479743876+0.3475686033289548*I	0.009056469961424077-0.735485456483528*I	-0.24441574277979186+0.2395859863502016*I	0.23638554798969666+0.6806342107235457*I	-0.14834858154256836-0.45529862418270006*I	-0.1956857200031695-0.3559007866563524*I	0.3492859588221488+0.48407694689222497*I
-0.31260131529336405-0.451533924425262*I	0.1301306862129728+0.02041053920466675*I	0.1252110860927628+0.42215576103916336*I	-0.2537513328348973-0.14877054826177122*I	0.24020571024431572-0.20795154667549617*I	0.04569810952778198+0.39541021343534827*I	-0.3060505289856651-0.36143459086045204*I	0.23742311909019498+0.1708463849539341*I	-0.035855847142711096+0.11543953883869656*I	0.6213051381380582+0.34002747242037584*I	-0.8588575545233346-0.6050169686102242*I	0.6155102420724047+0.5311110766228944*I	-0.027530305168590327-0.15972143070253644*I	-0.8071073812966332-0.6771103788867472*I	0.22568849241634184+1.019240126722626*I	0.157627676580467-0.04582139260312924*I	-0.14661723556728873-0.5918069677460104*I	-0.13782220429003156+0.05283458261016209*I	0.10487021604235737+0.7236629332424437*I	-0.05672553292775761-0.4795317657306816*I	-0.14834858154257538-0.45529862418271844*I	0.3200603612019139+0.6297670518361815*I
0.48030212769260255+0.6720168481703364*I	-0.1940677251974411-0.028280660077552002*I	-0.20084177534227968-0.6313121044311815*I	0.37847279685840884+0.21368707303847465*I	-0.34418042084113265+0.3236405665354639*I	-0.08555407815869005-0.5720338860378615*I	0.46743549677825014+0.5000796739512406*I	-0.315656997221005-0.22789865654991115*I	-0.01286663091434801-0.17193717421909108*I	0.10851364703874515-0.5437532259603155*I	-0.14333864549884887+0.9549526709666495*I	0.09779850721250062-0.8313929540962093*I	0.0025919344082575447+0.24226296278261306*I	0.22568849241634292+1.019240126722626*I	-0.3148186565861157-1.538009002194862*I	-0.27194604794838023+0.07986455564766354*I	0.23897748239796848+0.9228971735061918*I	0.20266872325485882-0.1077300208537649*I	-0.1866292500417471-1.091386243139908*I	0.10487021604235833+0.7236629332424446*I	0.23638554798970668+0.6806342107235732*I	-0.4976345403647236-0.9393755710749635*I
-0.05888252338209605+0.4295854049432393*I	-0.1259081907970123-0.15392114519919*I	0.24020571024431359-0.20795154667548538*I	-0.0821450325101044+0.4005608103727609*I	-0.12195691951080048-0.3688642347645414*I	0.36755380530316856+0.19125692415861278*I	-0.40733968581817803+0.09349101935666922*I	0.4953969473410566+0.18610632722119147*I	-0.3060505289856654-0.3614345908604508*I	-0.21227571872307704+0.3801502711681*I	0.6116895489197799-0.1860030271934853*I	-0.6685386314186863-0.11224474305458913*I	0.35101730479743387+0.3475686033289518*I	0.15762767658046492-0.045821392603140776*I	-0.2719460479483773+0.07986455564767987*I	-0.2763909541679842-0.51203105322199*I	0.07733991087377541+0.5639415025398998*I	-0.10975392227403498-0.06066543216238536*I	0.20266872325485163-0.10773002085375083*I	-0.13782220429002723+0.0528345826101526*I	-0.2444157427797869+0.23958598635018755*I	0.21065606592673625-0.4646877261714128*I
-0.37380943463949085-0.9621938643289097*I	0.2851630076823577+0.20656022626503137*I	-0.036845952445730676+0.6647756548080327*I	-0.0855540781586939-0.5720338860378523*I	0.16010102838285373+0.15894458567865824*I	-0.22234720804493802-0.22077180977648703*I	0.16010102838283444+0.15894458567867853*I	-0.0855540781586838-0.5720338860378689*I	-0.03684595244572603+0.6647756548080372*I	0.28516300768233743+0.2065602262650381*I	-0.3738094346394665-0.9621938643289243*I	0.25321879758492705+1.1789615574251482*I	0.009056469961429066-0.7354854564835307*I	-0.14661723556728917-0.5918069677459875*I	0.23897748239796787+0.9228971735061589*I	0.07733991087377232+0.5639415025398977*I	-0.5105043765892885-1.8939097888512033*I	0.07733991087375451+0.563941502539909*I	0.23897748239797403+0.9228971735061627*I	-0.1466172355672925-0.5918069677459913*I	0.009056469961432374-0.7354854564835246*I	0.253218797584942+1.1789615574251346*I
0.6116895489197877-0.18600302719349152*I	-0.21227571872309176+0.3801502711681023*I	-0.3060505289856521-0.361434590860448*I	0.495396947341052+0.18610632722118048*I	-0.4073396858181848+0.09349101935668234*I	0.36755380530316445+0.19125692415860768*I	-0.12195691951078758-0.3688642347645473*I	-0.08214503251011726+0.40056081037277325*I	0.24020571024431872-0.20795154667549742*I	-0.12590819079700238-0.15392114519917982*I	-0.058882523382115505+0.42958540494323677*I	0.2106560659267543-0.4646877261714192*I	-0.24441574277979342+0.23958598635019948*I	-0.13782220429003197+0.05283458261014722*I	0.2026687232548601-0.10773002085374306*I	-0.10975392227403664-0.06066543216238424*I	0.07733991087375673+0.5639415025398968*I	-0.27639095416796605-0.5120310532219926*I	-0.271946047948379+0.07986455564767364*I	0.15762767658046492-0.04582139260313611*I	0.3510173047974218+0.3475686033289483*I	-0.6685386314186826-0.11224474305458253*I
