-0.7607610699265299-0.6438695883647612*I	0.2252483652385306+0.5876723559463789*I	0.3417403433472686-0.4491784688589795*I	-0.2981946554094741+0.04196801436492168*I	0.21289751891291678+0.3710881426746842*I	0.013260724028700866-0.1511622605914196*I	-0.23754734938024108-0.08992501190224113*I	0.10523859103106187+0.10214672104475367*I	0.04179335539036137-0.10005736538189754*I	-0.10093931040287266-0.0356403844710471*I	0.14595732599742892+0.16633838656700498*I	-0.1705579497910016-0.27373441881098237*I	0.17130783405571529+0.3427905766264432*I	-0.08202491591772333+0.11960454237216199*I	-0.060546806293348666-0.4652058625483586*I	0.3233477472886757+0.2162523069498963*I	-0.30335427951404237+0.1529339182985216*I	-0.1110925626115192-0.5810084093965234*I	0.29714702789949093+0.5566424712480665*I	-0.56264583060809+0.20586575580073613*I	0.4076132871087078-0.49043057276151697*I	0.18983161178365138+0.6098490023050842*I
0.22524836523852956+0.5876723559463758*I	-0.6194820563528332-0.6545025131523163*I	-0.0729462901709448+0.6296403703112973*I	0.19242376424279334-0.27979939876794346*I	-0.284933931380774-0.10919424622649823*I	0.08947640319220104+0.08506383516854034*I	0.11849931505976294-0.04901553954666743*I	-0.06602024460622322-0.009407203791129267*I	0.004299280628191368+0.0665063365737072*I	0.051957897287702406-0.016591804469318978*I	-0.1009393104028709-0.035640384471045214*I	0.13579278410008455+0.08287282565442274*I	-0.15164355530585186-0.11848949196777109*I	0.0060590347164274005-0.09770234783858442*I	0.13608424033988945+0.23371012827730261*I	-0.2438599830431821+0.015524122110896373*I	0.19899446064845555-0.21359384185520675*I	0.24808786435786756+0.39780836818755183*I	-0.3755437378101342-0.41711066796070556*I	0.5626754277909659-0.23683647148777034*I	-0.5980625840629692+0.22804240215943994*I	0.2004613297735735-0.4385455440714185*I
0.3417403433472703-0.4491784688589737*I	-0.07294629017094573+0.629640370311294*I	-0.20612320766634248-0.7219599145490503*I	-0.059685566142244156+0.47847810971987714*I	0.31709051287994466-0.16801533808653535*I	-0.17969534034971146-0.007047525181746177*I	0.01714352492303655+0.1811057653905482*I	0.017560004656892374-0.0846559240177136*I	-0.04979666799245468-0.02364399071713523*I	0.004299280628193076+0.06650633657370923*I	0.04179335539035827-0.10005736538190114*I	-0.08202491591772126+0.11960454237216595*I	0.11076102776236608-0.12241528592191922*I	0.07076488157995203+0.062122430511076666*I	-0.19259325175167313+0.030518632376609844*I	0.13023026875943192-0.24515156007446762*I	-0.06675405790789934+0.24437052699822767*I	-0.35039064593093316-0.15889034664588725*I	0.4014060354941544+0.21914581678506478*I	-0.4839067814359582+0.2347063487092957*I	0.7047603150081991+0.06621189848655207*I	-0.5626458306080911+0.20586575580073171*I
-0.2981946554094761+0.04196801436491611*I	0.19242376424279573-0.27979939876793813*I	-0.05968556614224717+0.478478109719873*I	-0.5300056531606286-0.5694386779837739*I	0.04555302488881468+0.5806248307646303*I	0.12640351963657254-0.2892066025590712*I	-0.28063465075258376-0.042687909652794134*I	0.14143430047990146+0.06847203069922157*I	0.017560004656897017-0.08465592401770997*I	-0.0660202446062284-0.009407203791133365*I	0.10523859103106685+0.10214672104475758*I	-0.12973374938366036-0.18057517349301253*I	0.1360842403398908+0.23371012827730733*I	-0.1080671989430999+0.09839694776531811*I	0.04735090534260138-0.3320833338229833*I	0.25414689907429705+0.3001060203489715*I	-0.2394594974702451-0.18340053968340223*I	0.3188154447477841-0.22131234937687821*I	-0.39906812341451053+0.014448560304240141*I	0.4485491941314407-0.04073717588386595*I	-0.3755437378101335-0.4171106679607092*I	0.3622140980173932+0.20170907258365317*I
0.21289751891291867+0.37108814267468887*I	-0.28493393138077755-0.10919424622650517*I	0.3170905128799502-0.16801533808652747*I	0.04555302488881188+0.5806248307646261*I	-0.40187720165621676-0.9119422918331881*I	-0.05538628551405774+0.5449844462935823*I	0.5048411942677351-0.10173431690142656*I	-0.28063465075257926-0.04268790965279047*I	0.01714352492302774+0.18110576539054146*I	0.1184993150597708-0.04901553954666188*I	-0.23754734938024719-0.08992501190224463*I	0.32334774728867915+0.21625230694989883*I	-0.363901085807391-0.31227194424983823*I	0.13023026875943725-0.2451515600744627*I	0.10455377614781713+0.5871611036246732*I	-0.6029735116396598-0.3130202230847117*I	0.5121670632565234+0.09673053086315322*I	-0.2425839500650076+0.5705631980313555*I	0.34085922920080447-0.2460600457632929*I	-0.35039064593093316-0.15889034664589186*I	-0.0062072516145544295+0.7095763895465862*I	-0.11109256261151859-0.5810084093965246*I
0.013260724028700393-0.15116226059141896*I	0.08947640319220354+0.08506383516854112*I	-0.17969534034971582-0.0070475251817483245*I	0.12640351963657726-0.2892066025590688*I	-0.055386285514061905+0.5449844462935801*I	-0.4780477558729228-0.5860304824530934*I	-0.05538628551405625+0.5449844462935864*I	0.12640351963656865-0.2892066025590753*I	-0.17969534034970555-0.007047525181742586*I	0.08947640319219546+0.08506383516853848*I	0.013260724028705028-0.15116226059141968*I	-0.11412623365952773+0.19609929560390504*I	0.1989944606484562-0.2135938418552096*I	0.11835411497420646+0.2172331946945432*I	-0.23945949747024403-0.18340053968340067*I	0.4546082288478696-0.13843952372245333*I	-0.5507116787203646-0.10404093166353783*I	0.45460822884787133-0.13843952372244783*I	-0.23945949747024187-0.18340053968340442*I	0.11835411497420883+0.21723319469454463*I	0.1989944606484597-0.21359384185520278*I	-0.1141262336595271+0.19609929560390096*I
-0.2375473493802421-0.08992501190224662*I	0.11849931505976183-0.04901553954666225*I	0.017143524923039735+0.18110576539054438*I	-0.2806346507525897-0.04268790965279432*I	0.5048411942677424-0.10173431690142218*I	-0.05538628551406008+0.5449844462935838*I	-0.40187720165622-0.9119422918331952*I	0.04555302488881772+0.5806248307646342*I	0.3170905128799425-0.16801533808653518*I	-0.2849339313807714-0.10919424622650051*I	0.21289751891291495+0.37108814267468804*I	-0.11109256261151787-0.5810084093965279*I	-0.006207251614552049+0.7095763895465927*I	-0.3503906459309305-0.15889034664589022*I	0.340859229200805-0.2460600457632949*I	-0.2425839500650052+0.5705631980313596*I	0.5121670632565213+0.09673053086315496*I	-0.602973511639661-0.31302022308471744*I	0.10455377614781365+0.587161103624678*I	0.13023026875943483-0.24515156007446368*I	-0.3639010858073949-0.312271944249844*I	0.32334774728867866+0.21625230694990286*I
0.10523859103106374+0.10214672104475742*I	-0.06602024460622496-0.00940720379113456*I	0.017560004656893797-0.08465592401770784*I	0.1414343004799033+0.06847203069921828*I	-0.2806346507525838-0.04268790965279018*I	0.12640351963657354-0.28920660255907427*I	0.04555302488881299+0.5806248307646322*I	-0.5300056531606263-0.5694386779837755*I	-0.05968556614224945+0.4784781097198742*I	0.192423764242797-0.27979939876793924*I	-0.2981946554094763+0.04196801436491705*I	0.3622140980173924+0.2017090725836526*I	-0.3755437378101319-0.41711066796070906*I	0.4485491941314413-0.040737175883865426*I	-0.3990681234145111+0.014448560304237634*I	0.31881544474778417-0.22131234937687694*I	-0.2394594974702429-0.18340053968340386*I	0.25414689907429433+0.3001060203489705*I	0.0473509053426043-0.33208333382298394*I	-0.10806719894309902+0.09839694776531849*I	0.1360842403398895+0.23371012827730508*I	-0.12973374938365806-0.1805751734930111*I
0.041793355390359194-0.10005736538189947*I	0.004299280628195526+0.06650633657371219*I	-0.049796667992460346-0.023643990717142335*I	0.017560004656899702-0.08465592401770382*I	0.017143524923028744+0.18110576539053713*I	-0.17969534034971027-0.0070475251817422495*I	0.3170905128799506-0.16801533808653155*I	-0.05968556614225371+0.47847810971987237*I	-0.20612320766633066-0.7219599145490452*I	-0.07294629017095429+0.6296403703112919*I	0.34174034334727466-0.4491784688589747*I	-0.5626458306080906+0.2058657558007357*I	0.7047603150081939+0.06621189848654542*I	-0.48390678143596194+0.23470634870929316*I	0.4014060354941553+0.2191458167850711*I	-0.3503906459309355-0.15889034664589347*I	-0.0667540579079014+0.2443705269982292*I	0.13023026875943824-0.24515156007446073*I	-0.19259325175167533+0.0305186323766066*I	0.07076488157995273+0.06212243051107714*I	0.1107610277623729-0.12241528592190976*I	-0.08202491591772554+0.11960454237215987*I
-0.10093931040287117-0.03564038447104776*I	0.05195789728769886-0.016591804469320914*I	0.004299280628198235+0.06650633657371346*I	-0.06602024460623206-0.00940720379113859*I	0.11849931505977246-0.049015539546656314*I	0.08947640319219834+0.08506383516853688*I	-0.2849339313807782-0.10919424622650309*I	0.19242376424280214-0.27979939876793697*I	-0.07294629017095691+0.6296403703112902*I	-0.6194820563528239-0.6545025131523124*I	0.22524836523852454+0.5876723559463757*I	0.2004613297735737-0.4385455440714223*I	-0.5980625840629643+0.22804240215944727*I	0.5626754277909702-0.23683647148776726*I	-0.37554373781013495-0.4171106679607113*I	0.24808786435786978+0.39780836818755777*I	0.19899446064845663-0.2135938418552071*I	-0.24385998304318862+0.015524122110888461*I	0.13608424033989028+0.23371012827730672*I	0.0060590347164270275-0.09770234783858472*I	-0.15164355530585907-0.11848949196778098*I	0.13579278410008877+0.08287282565442945*I
0.14595732599742797+0.1663383865670078*I	-0.10093931040286809-0.035640384471046435*I	0.04179335539035363-0.1000573653819017*I	0.10523859103107126+0.10214672104476066*I	-0.23754734938025066-0.08992501190224998*I	0.013260724028704063-0.15116226059141724*I	0.2128975189129201+0.3710881426746889*I	-0.2981946554094814+0.041968014364914895*I	0.3417403433472789-0.44917846885897156*I	0.2252483652385226+0.5876723559463738*I	-0.7607610699265254-0.6438695883647599*I	0.18983161178365113+0.6098490023050869*I	0.4076132871087037-0.4904305727615232*I	-0.5626458306080938+0.2058657558007331*I	0.297147027899492+0.5566424712480705*I	-0.11109256261152159-0.5810084093965278*I	-0.3033542795140422+0.15293391829852096*I	0.323347747288681+0.21625230694990347*I	-0.06054680629334851-0.4652058625483626*I	-0.08202491591772262+0.11960454237216202*I	0.17130783405572192+0.3427905766264513*I	-0.1705579497910049-0.2737344188109882*I
-0.17055794979100206-0.27373441881098703*I	0.13579278410008333+0.08287282565442686*I	-0.0820249159177183+0.11960454237216304*I	-0.12973374938366491-0.18057517349301339*I	0.3233477472886844+0.21625230694990347*I	-0.11412623365952958+0.196099295603902*I	-0.11109256261151974-0.5810084093965271*I	0.36221409801739646+0.20170907258365436*I	-0.5626458306080959+0.20586575580073185*I	0.2004613297735777-0.43854554407141916*I	0.18983161178364882+0.6098490023050852*I	-0.5536091125913949-0.6957546170548611*I	-0.16004908690194872+0.6841992245056969*I	0.48382523056450444-0.1461300988846572*I	-0.17720539833004487-0.6182146138579101*I	-0.041397597059500524+0.6828561640337231*I	0.36522920585583246-0.07089358160799333*I	-0.3575884521444533-0.41772107826298005*I	-0.023420660048007434+0.6315667213820185*I	0.14649534843630035-0.12477030346522847*I	-0.16702329509544642-0.519083849774013*I	0.18147237595306176+0.42625613753902963*I
0.17130783405571662+0.34279057662644885*I	-0.1516435553058521-0.11848949196777755*I	0.1107610277623651-0.12241528592191327*I	0.1360842403398945+0.23371012827730575*I	-0.3639010858073966-0.3122719442498415*I	0.19899446064846013-0.2135938418552064*I	-0.006207251614553706+0.7095763895465903*I	-0.37554373781013434-0.4171106679607102*I	0.7047603150081996+0.06621189848654949*I	-0.5980625840629699+0.22804240215944316*I	0.4076132871087082-0.4904305727615203*I	-0.16004908690195122+0.6841992245056954*I	-0.10999040539352953-0.782195989727763*I	-0.3372544852319958+0.06598461064778567*I	0.032516834455777036+0.5932189899878091*I	0.18802380752578945-0.6891081954659027*I	-0.3759649540196451-0.021035333587067787*I	0.3418085458078279+0.560673139774025*I	0.10404607731050423-0.7095105812881968*I	-0.19044395514344925+0.11248287160800663*I	0.13940740320678563+0.6226886816237033*I	-0.1670232950954433-0.5190838497740115*I
-0.0820249159177225+0.1196045423721619*I	0.006059034716425235-0.09770234783858596*I	0.07076488157995538+0.062122430511079664*I	-0.10806719894310259+0.09839694776531495*I	0.13023026875943886-0.24515156007445976*I	0.11835411497420771+0.2172331946945429*I	-0.3503906459309346-0.15889034664589258*I	0.4485491941314448-0.04073717588386392*I	-0.483906781435964+0.2347063487092926*I	0.5626754277909709-0.2368364714877679*I	-0.5626458306080931+0.20586575580073488*I	0.4838252305645019-0.1461300988846597*I	-0.33725448523199225+0.06598461064778861*I	-0.11118147908639349-0.15902855190579593*I	0.027974720623838857-0.004908970960209482*I	0.08483918136055067+0.11900498688608813*I	0.16460314747778304-0.05754147408388581*I	-0.252490700767654+0.14036478230551325*I	0.17478525071238385+0.04158929000001425*I	-0.029620727755090826-0.11623524418917913*I	-0.19044395514345144+0.11248287160800374*I	0.14649534843630138-0.12477030346522688*I
-0.0605468062933492-0.4652058625483627*I	0.13608424033988945+0.2337101282773073*I	-0.19259325175167286+0.030518632376605195*I	0.04735090534259993-0.33208333382298233*I	0.1045537761478193+0.587161103624676*I	-0.2394594974702453-0.1834005396834039*I	0.3408592292008053-0.24606004576329188*I	-0.39906812341451015+0.014448560304238122*I	0.4014060354941531+0.21914581678506753*I	-0.3755437378101331-0.4171106679607074*I	0.2971470278994904+0.5566424712480674*I	-0.17720539833004395-0.6182146138579079*I	0.032516834455777174+0.5932189899878081*I	0.027974720623840075-0.004908970960206808*I	-0.4859553594131768-0.8032313233148287*I	0.004554060575833903+0.6266577504218087*I	0.13656291176627827-0.11629159130038585*I	-0.0024201476176609563-0.5766253238578962*I	-0.23655755081286262+0.6016533480366353*I	0.17478525071238446+0.04158929000001411*I	0.10404607731050038-0.7095105812881953*I	-0.023420660048005006+0.6315667213820179*I
0.3233477472886768+0.2162523069499018*I	-0.24385998304318157+0.015524122110891434*I	0.13023026875942986-0.24515156007446418*I	0.2541468990743014+0.3001060203489725*I	-0.6029735116396654-0.31302022308471716*I	0.45460822884787255-0.13843952372244983*I	-0.24258395006500524+0.5705631980313587*I	0.3188154447477809-0.22131234937687946*I	-0.3503906459309293-0.15889034664588825*I	0.24808786435786487+0.39780836818755344*I	-0.11109256261151784-0.5810084093965254*I	-0.04139759705950191+0.6828561640337227*I	0.18802380752578807-0.6891081954659046*I	0.08483918136054758+0.11900498688608499*I	0.004554060575834316+0.626657750421811*I	-0.32227458279454674-0.7015199336340044*I	-0.1624692345196086+0.10757390064779893*I	0.4128069057499122+0.42049082095988727*I	-0.002420147617658315-0.5766253238578974*I	-0.252490700767652+0.1403647823055154*I	0.3418085458078303+0.5606731397740262*I	-0.3575884521444521-0.41772107826297966*I
