-0.033810934210349405-0.0004891899813192659*I	-0.6056176553691044-0.01011360399338244*I	0.009587239355984559+0.00002408405604705755*I	0.2719812840033214+0.010112085545532877*I	0.0012910007955937498+0.00040759749417459024*I	-0.044782213601889-6.21354447937121*^-7*I	-0.0030822892775338733-0.0004121005697126963*I	-0.060068927035337866-0.010109138760161613*I	0.0006805431099963387+1.7281266026977306*^-6*I	0.06003287450381506+0.010108956853324724*I	0.0017197609744709096+0.00040863343498067343*I	-0.05996412492817978-0.010092439539828049*I	-0.004117316727644111-0.0008183274290666139*I	0.00006327408311013487+3.1908621199700744*^-7*I	0.0034393045490636203+0.0008166183933207081*I	0.10472789027618279+0.01009296786289329*I	0.003831091042731255+9.673679935337803*^-6*I	-0.22714747112935788-0.010095031191238397*I	-0.014206981180380192-0.0008437871688723996*I	0.33401985853161686+3.4405340270444567*^-6*I	0.017980535821606882+0.0008532427200395849*I	-0.39573473308031154+0.010090655300708634*I
-0.6056176553691045-0.010113603993382446*I	1.518007648927431-0.25667308015311896*I	-0.33363637136578295-1.5184478495769167*^-6*I	-2.6602840257246543+0.25939935364519584*I	0.2271990704014321+0.010111464191084961*I	3.05867923386469-0.007604096172777002*I	-0.10485114063722711-0.010109760114609566*I	-2.6227953081244175-0.2461915622658498*I	-0.00003605253152303336-1.8190683686962472*^-7*I	1.5005429693478982+0.2489680162388259*I	0.06003287450381516+0.010108956853324715*I	-1.498142665263431-0.2485576546772426*I	-0.11993372534888475-0.02020107730694077*I	1.1222508966934484-0.0027764648545028094*I	0.1648600913946309+0.02020242570926691*I	-0.44007696038975075+0.2533807829199787*I	-0.07763736725128585-1.4419738971630305*^-6*I	-0.3893082564703976-0.25136807899773533*I	-0.1651088966010625-0.020203676202744242*I	1.128930922094437-0.0027596978671274508*I	0.5439027808204097+0.020207699828118156*I	-1.5422313437817956+0.25620797422784675*I
0.009587239355984574+0.000024084056047058896*I	-0.333636371365783-1.518447849571128*^-6*I	-0.022932694058771123-0.00005750843109762005*I	-0.37841858496767206-2.1398022975100345*^-6*I	0.007795950874044455+0.000019580980508952455*I	0.16713014336609402+2.325430923331395*^-6*I	-0.0011107453719437785-2.7749489354097887*^-6*I	-0.0448182661334118-8.032612848310081*^-7*I	-0.0006819851930665591-1.7390081293246226*^-6*I	-0.00003605253152312538-1.819068368872608*^-7*I	0.0006805431099963103+1.7281266026968756*^-6*I	0.00006327408311037736+3.190862119947412*^-7*I	-0.0006780121785805529-1.7090357459060068*^-6*I	0.04482703943111318+8.474092772386196*^-7*I	0.0031530788641507285+7.964644189431536*^-6*I	-0.12235630677006488-1.7442421331111506*^-6*I	-0.006936585588585327-0.000017495095616352595*I	0.21160027767844186+1.3772056819411886*^-6*I	0.0076046456839579816+0.00001912923110252199*I	-0.2888623456780527-9.353565027007587*^-7*I	0.003773554641226676+9.455551167184779*^-6*I	0.33401985853161675+3.4405340270519454*^-6*I
0.2719812840033214+0.010112085545532865*I	-2.6602840257246543+0.2593993536451958*I	-0.3784185849676722-2.1398022974912067*^-6*I	4.576686882792124-0.2642771763258959*I	-0.43848751200301-0.01011127856245915*I	-5.283079333849072+0.013207791379345907*I	0.2271630178699091+0.01011128228424807*I	4.559222203212589+0.24136392006604895*I	-0.04481826613341191-8.032612848476658*^-7*I	-2.6227953081244166-0.2461915622658497*I	-0.06006892703533822-0.010109138760161595*I	2.620393561956879+0.24578118982273978*I	0.16486009139463115+0.02020242570926689*I	-1.9382196256531827+0.004823128242736078*I	-0.19757109260017042-0.02020251928083794*I	0.7329426402230506-0.254144543852238*I	-0.00024880520643143656-1.250493477341838*^-6*I	0.6888539617046835+0.2506210850528513*I	0.4662654135691238+0.020206257854220998*I	-1.9315396002521958+0.004839895230111397*I	-0.16510889660106257-0.02020367620274427*I	2.6711622658762333-0.2589676720949741*I
0.0012910007955937446+0.00040759749417458883*I	0.22719907040143228+0.010111464191084964*I	0.007795950874044445+0.00001958098050895332*I	-0.4384875120030103-0.010111278562459143*I	-0.025334440226308624-0.0004678808742076206*I	-0.3784546374991951-2.3217091344023064*^-6*I	0.010196254958511728+0.0004299425420923247*I	0.22716301786990914+0.010111282284248076*I	-0.001110745371943771-2.7749489354105205*^-6*I	-0.10485114063722718-0.010109760114609569*I	-0.0030822892775338624-0.00041210056971269525*I	0.10472789027618268+0.010092967862893308*I	0.007270395591794886+0.0008262920732560468*I	-0.12235630677006486-1.7442421331141237*^-6*I	-0.011053902316229486-0.0008358225246829685*I	0.15169942683337218-0.010090743247934129*I	0.0069266335053774185+0.00001742019535661542*I	-0.18407118131875955+0.010092351592602609*I	0.011043950233021575+0.0008357476244232329*I	0.21160027767844175+1.3772056819401476*^-6*I	-0.010375890137648919-0.0008341134889370641*I	-0.22714747112935793-0.010095031191238422*I
-0.04478221360188888-6.213544479502855*^-7*I	3.0586792338646913-0.007604096172777009*I	0.16713014336609391+2.3254309233385322*^-6*I	-5.283079333849074+0.013207791379346011*I	-0.37845463749919495-2.3217091344050127*^-6*I	6.077229852140021-0.015309160087070057*I	-0.3784546374991951-2.321709134395797*^-6*I	-5.283079333849073+0.013207791379346115*I	0.16713014336609427+2.325430923333545*^-6*I	3.0586792338646913-0.007604096172777108*I	-0.04478221360188937-6.213544479487677*^-7*I	-3.060470522346632+0.007599593097239001*I	-0.07763736725128584-1.441973897154357*^-6*I	2.231085305486481-0.005586889174995466*I	-0.0002488052064316935-1.2504934773505116*^-6*I	-0.8092887035587459+0.002063430375608643*I	0.34633168822023946+5.180547280217267*^-6*I	-0.8092887035587446+0.0020634303756087453*I	-0.0002488052064316378-1.2504934773370675*^-6*I	2.231085305486482-0.0055868891749954585*I	-0.07763736725128552-1.4419738971725715*^-6*I	-3.0604705223466313+0.007599593097238904*I
-0.0030822892775338507-0.0004121005697126952*I	-0.10485114063722722-0.01010976011460956*I	-0.0011107453719437816-2.774948935410458*^-6*I	0.2271630178699093+0.01011128228424806*I	0.010196254958511735+0.00042994254209232437*I	-0.3784546374991952-2.3217091343968955*^-6*I	-0.025334440226308638-0.0004678808742076194*I	-0.43848751200301017-0.01011127856245913*I	0.007795950874044459+0.00001958098050895304*I	0.22719907040143214+0.010111464191084944*I	0.0012910007955937329+0.00040759749417458834*I	-0.22714747112935785-0.010095031191238403*I	-0.010375890137648934-0.0008341134889370611*I	0.21160027767844175+1.377205681943197*^-6*I	0.01104395023302157+0.0008357476244232312*I	-0.18407118131875957+0.010092351592602584*I	0.006926633505377431+0.000017420195356616157*I	0.15169942683337215-0.010090743247934122*I	-0.011053902316229474-0.0008358225246829681*I	-0.1223563067700649-1.7442421331108233*^-6*I	0.007270395591794865+0.000826292073256047*I	0.10472789027618289+0.010092967862893302*I
-0.06006892703533854-0.010109138760161602*I	-2.622795308124418-0.24619156226585*I	-0.044818266133411666-8.0326128484875*^-7*I	4.559222203212591+0.241363920066049*I	0.22716301786990895+0.010111282284248084*I	-5.283079333849075+0.013207791379346169*I	-0.43848751200301006-0.010111278562459138*I	4.576686882792126-0.2642771763258961*I	-0.3784185849676721-2.1398022974970614*^-6*I	-2.6602840257246565+0.2593993536451958*I	0.27198128400332133+0.010112085545532879*I	2.671162265876235-0.25896767209497423*I	-0.16510889660106237-0.020203676202744235*I	-1.931539600252196+0.004839895230111577*I	0.4662654135691239+0.020206257854221005*I	0.6888539617046845+0.25062108505285124*I	-0.00024880520643140295-1.2504934773414043*^-6*I	0.7329426402230522-0.2541445438522382*I	-0.19757109260017064-0.02020251928083796*I	-1.9382196256531832+0.004823128242736279*I	0.16486009139463098+0.020202425709266933*I	2.62039356195688+0.24578118982274*I
0.0006805431099963039+1.728126602695837*^-6*I	-0.000036052531523057745-1.8190683689943054*^-7*I	-0.0006819851930665403-1.7390081293241065*^-6*I	-0.044818266133411985-8.032612848144791*^-7*I	-0.0011107453719438078-2.7749489354096625*^-6*I	0.16713014336609408+2.3254309233243546*^-6*I	0.007795950874044486+0.000019580980508952045*I	-0.37841858496767194-2.1398022975194535*^-6*I	-0.022932694058771144-0.000057508431097619996*I	-0.33363637136578306-1.5184478495579427*^-6*I	0.009587239355984597+0.00002408405604705938*I	0.33401985853161675+3.4405340270387723*^-6*I	0.0037735546412266847+9.45555116718386*^-6*I	-0.28886234567805275-9.35356502704532*^-7*I	0.007604645683957982+0.000019129231102522684*I	0.2116002776784416+1.3772056819576227*^-6*I	-0.006936585588585339-0.00001749509561635229*I	-0.12235630677006487-1.7442421331206397*^-6*I	0.0031530788641507233+7.964644189430632*^-6*I	0.0448270394311132+8.474092772342942*^-7*I	-0.0006780121785805626-1.709035745905834*^-6*I	0.00006327408311023749+3.190862120068936*^-7*I
0.06003287450381512+0.010108956853324729*I	1.5005429693478982+0.2489680162388261*I	-0.00003605253152302668-1.8190683688805616*^-7*I	-2.622795308124417-0.24619156226584993*I	-0.10485114063722718-0.010109760114609566*I	3.0586792338646918-0.0076040961727770195*I	0.22719907040143228+0.010111464191084945*I	-2.660284025724655+0.2593993536451957*I	-0.3336363713657831-1.5184478495778382*^-6*I	1.518007648927432-0.2566730801531187*I	-0.6056176553691043-0.010113603993382436*I	-1.5422313437817967+0.25620797422784647*I	0.5439027808204097+0.02020769982811814*I	1.1289309220944372-0.0027596978671275037*I	-0.16510889660106232-0.020203676202744235*I	-0.3893082564703976-0.2513680789977351*I	-0.07763736725128592-1.4419738971547906*^-6*I	-0.4400769603897519+0.2533807829199788*I	0.16486009139463106+0.020202425709266895*I	1.1222508966934486-0.0027764648545028476*I	-0.11993372534888455-0.02020107730694076*I	-1.4981426652634309-0.24855765467724275*I
