0.8824818951054316-0.5615225722144263*I	-0.6402208668609353+0.4645103416820644*I	-0.3831560699880704+0.19914048361572995*I	0.15460220855303605-0.3680415899917558*I	0.26260315147570157+0.0879474167986949*I	-0.0685695366248059+0.11959561327741143*I	-0.20913087246968065-0.18123885210873839*I	0.09651361955956085-0.06168398647801454*I	0.1338564176118709+0.22936201292354566*I	-0.01700123206722614+0.040643874972977306*I	-0.12059952098693197-0.2610659355256748*I	0.11109496503058547+0.16297549478495024*I	0.03392915071359663+0.13395615908991668*I	-0.18394332943088648-0.15784887293356717*I	-0.024293986482082787-0.2402144454582228*I	0.1351961214768068+0.08343376475817212*I	0.1279635408233783+0.3563884806677348*I	-0.2908719248209571+0.17987325192650985*I	-0.1637045782639257-0.5846661211615896*I	0.7844604788502325-0.2518366445175768*I	-0.06499334158673312+0.5820366663174547*I	-1.04805885906408-0.02643448716530138*I
-0.6402208668609345+0.4645103416820623*I	0.1614249275588055-0.7191832703584781*I	-0.48561865830789813+0.09646875169030643*I	0.5122647378878895+0.1949082711510566*I	0.08603267192822919-0.24844597671434182*I	-0.14615535957686535+0.24425606971664995*I	0.02794408293475408+0.0579116267993972*I	-0.1377586430046255-0.0472888348187941*I	0.07951238749233591-0.02104011150503822*I	-0.08013928345471201-0.0251433043542113*I	-0.01700123206722503+0.04064387497297756*I	0.09339618007965025-0.006560618247917863*I	-0.055847132333077434-0.03551725312159367*I	0.1558803682264661+0.08885137738568447*I	-0.14526082751364072-0.01273112169737939*I	0.2621118267297025-0.24213550939309214*I	-0.08710626671934213+0.14371140340726682*I	-0.43319001781737165-0.24536787576332708*I	0.3389863454762388+0.29607819740068836*I	-0.2949167588417036+0.4489808110231516*I	0.3766224866470854-0.7427814733649373*I	0.3379008975585551+0.35680118175978326*I
-0.383156069988072+0.1991404836157313*I	-0.4856186583078971+0.09646875169030479*I	0.7619289765930628-0.27443467179999986*I	-0.5541881949327055+0.2160643649677203*I	-0.32968379098204914+0.10584904830568478*I	0.1825462914877895-0.31012996319235636*I	0.18732869661789261+0.136070577613502*I	0.010942850867529118+0.09855550177237363*I	-0.19587397584474256-0.2129427747108667*I	0.0795123874923369-0.021040111505037956*I	0.13385641761187006+0.22936201292354566*I	-0.18394332943088812-0.15784887293356636*I	0.009635164231515971-0.10625828636830695*I	0.062347757076504175+0.08856038660955592*I	0.13759870505489244+0.2501301942994275*I	-0.33961913277503597+0.1054581437511129*I	-0.06003502392263204-0.46849208595207503*I	0.6287846755060839+0.011470372167103742*I	-0.1007343790272809+0.35375902582360014*I	-0.5544703050348064-0.09839787975636588*I	-0.22869791985065743-0.002629454844138452*I	0.7844604788502317-0.25183664451757404*I
0.15460220855303863-0.3680415899917583*I	0.5122647378878882+0.19490827115105852*I	-0.5541881949327065+0.2160643649677215*I	0.015269567981945014-0.4749272006418325*I	-0.45767457537314643+0.15438037848970607*I	0.37450609488326275+0.14761943633226193*I	0.16554505942056824-0.26948608821938214*I	-0.2262946430315813+0.2191127653624421*I	0.010942850867528936+0.09855550177237414*I	-0.1377586430046244-0.047288834818792556*I	0.09651361955955993-0.06168398647801644*I	0.06248418814681543+0.09541199563360132*I	-0.14526082751363956-0.012731121697377864*I	0.355508006809356-0.24869612764101462*I	-0.14295339905242319+0.10819415028567618*I	-0.2773096495909028-0.15651649837764386*I	0.1937255179625971+0.2833470757033089*I	-0.03280493211200246+0.2068453016300625*I	0.28951621992774845-0.5990700699576753*I	-0.09528912025881883+0.111433305996458*I	0.338986345476237+0.2960781974006908*I	-0.632817656400259+0.0921796292633683*I
0.2626031514757006+0.08794741679869537*I	0.08603267192822943-0.24844597671434132*I	-0.3296837909820482+0.1058490483056837*I	-0.45767457537314765+0.15438037848970737*I	0.6866545217352543-0.22631151098519278*I	-0.47467580744036764+0.1950242534626801*I	-0.3164268943571139+0.07414512570355822*I	0.16554505942056824-0.26948608821938164*I	0.18732869661789264+0.1360705776135015*I	0.027944082934752118+0.057911626799395974*I	-0.20913087246967912-0.18123885210873691*I	0.13519612147680862+0.08343376475817188*I	0.10366955434129269+0.11617403520951051*I	-0.3396191327750378+0.10545814375111631*I	-0.026105873209030746-0.33453592686216027*I	0.5559363111057778+0.016596994018490404*I	-0.09109921479576386+0.24750073945529014*I	-0.6032175129888847-0.17281298793176367*I	-0.1250283655093673+0.11354458036537943*I	0.6287846755060853+0.011470372167102503*I	-0.03574103744054766-0.2282776404938525*I	-0.29087192482095575+0.1798732519265065*I
-0.06856953662480818+0.11959561327741186*I	-0.1461553595768615+0.24425606971664607*I	0.18254629148778845-0.3101299631923536*I	0.3745060948832637+0.14761943633225905*I	-0.4746758074403674+0.19502425346267988*I	-0.06486971547277504-0.5000705049960329*I	-0.47467580744036836+0.1950242534626786*I	0.37450609488326403+0.14761943633226204*I	0.1825462914877893-0.3101299631923547*I	-0.14615535957686418+0.24425606971664748*I	-0.06856953662480696+0.11959561327741201*I	0.19962763858288568-0.33754750502669134*I	-0.08710626671934127+0.1437114034072656*I	-0.3707058296705565-0.14995588012972416*I	0.19372551796259904+0.2833470757033069*I	0.06059124796765208+0.2002846833821374*I	0.23366908759466298-0.6345873230792557*I	0.06059124796765165+0.20028468338213956*I	0.19372551796259838+0.2833470757033041*I	-0.37070582967055793-0.14995588012972064*I	-0.08710626671933877+0.1437114034072645*I	0.19962763858288418-0.3375475050266899*I
-0.20913087246967788-0.18123885210873905*I	0.027944082934751063+0.057911626799399624*I	0.18732869661789214+0.13607057761350083*I	0.16554505942056869-0.269486088219381*I	-0.3164268943571137+0.07414512570355845*I	-0.4746758074403683+0.1950242534626782*I	0.6866545217352549-0.22631151098519153*I	-0.4576745753731475+0.15438037848970557*I	-0.3296837909820491+0.1058490483056839*I	0.0860326719282305-0.24844597671433868*I	0.26260315147570074+0.08794741679869311*I	-0.2908719248209569+0.1798732519265056*I	-0.035741037440547054-0.2282776404938496*I	0.6287846755060847+0.011470372167101506*I	-0.12502836550936666+0.11354458036537719*I	-0.6032175129888845-0.17281298793176084*I	-0.09109921479576527+0.24750073945528875*I	0.555936311105778+0.016596994018491528*I	-0.026105873209029677-0.3345359268621602*I	-0.3396191327750369+0.10545814375111258*I	0.10366955434129124+0.11617403520951411*I	0.13519612147680857+0.08343376475816988*I
0.09651361955955765-0.061683986478013215*I	-0.13775864300462431-0.047288834818793514*I	0.010942850867531169+0.09855550177237164*I	-0.22629464303158442+0.2191127653624442*I	0.1655450594205684-0.2694860882193813*I	0.374506094883266+0.14761943633226074*I	-0.4576745753731491+0.15438037848970618*I	0.015269567981946336-0.47492720064183064*I	-0.5541881949327047+0.21606436496771989*I	0.5122647378878856+0.1949082711510533*I	0.15460220855303888-0.36804158999175274*I	-0.6328176564002567+0.0921796292633691*I	0.33898634547623496+0.2960781974006848*I	-0.0952891202588189+0.11143330599646258*I	0.28951621992774873-0.5990700699576712*I	-0.03280493211200491+0.20684530163006168*I	0.19372551796260093+0.283347075703306*I	-0.27730964959090293-0.1565164983776455*I	-0.14295339905242735+0.10819415028567987*I	0.3555080068093571-0.24869612764101387*I	-0.1452608275136383-0.012731121697379798*I	0.062484188146817124+0.09541199563359976*I
0.133856417611871+0.2293620129235454*I	0.07951238749233765-0.0210401115050412*I	-0.19587397584474386-0.212942774710864*I	0.010942850867531054+0.09855550177237157*I	0.18732869661789237+0.13607057761350094*I	0.18254629148778764-0.31012996319235336*I	-0.32968379098204764+0.1058490483056835*I	-0.5541881949327068+0.21606436496772038*I	0.7619289765930618-0.27443467179999864*I	-0.485618658307896+0.0964687516903061*I	-0.38315606998807206+0.1991404836157292*I	0.7844604788502308-0.25183664451757365*I	-0.22869791985065618-0.002629454844136736*I	-0.5544703050348057-0.09839787975636821*I	-0.1007343790272815+0.35375902582359897*I	0.6287846755060854+0.011470372167101594*I	-0.06003502392263387-0.4684920859520712*I	-0.33961913277503614+0.10545814375111286*I	0.13759870505489447+0.25013019429942485*I	0.06234775707650265+0.08856038660955912*I	0.009635164231516351-0.10625828636830935*I	-0.1839433294308894-0.15784887293356298*I
-0.017001232067221265+0.04064387497298035*I	-0.080139283454719-0.025143304354207634*I	0.07951238749233754-0.02104011150504385*I	-0.1377586430046221-0.04728883481878923*I	0.027944082934749644+0.057911626799399*I	-0.14615535957686207+0.24425606971664032*I	0.08603267192823132-0.2484459767143361*I	0.5122647378878854+0.19490827115105558*I	-0.48561865830789697+0.09646875169030168*I	0.16142492755880775-0.7191832703584695*I	-0.6402208668609372+0.4645103416820605*I	0.3379008975585552+0.35680118175977626*I	0.3766224866470883-0.7427814733649304*I	-0.2949167588417023+0.448980811023148*I	0.3389863454762339+0.29607819740068886*I	-0.4331900178173719-0.24536787576332086*I	-0.08710626671933921+0.14371140340725558*I	0.2621118267296997-0.2421355093930889*I	-0.1452608275136371-0.012731121697372488*I	0.1558803682264684+0.08885137738568032*I	-0.05584713233308432-0.03551725312159177*I	0.09339618007965426-0.0065606182479237335*I
