0.27290411909047446-0.022738970292866863*I	-0.6327409510698477+0.07546376746799098*I	-0.08308938014626688+0.00003656595736256301*I	0.2795465911268102-0.07544773557443987*I	-0.000767052418218747+0.02262570937408207*I	-0.05229841995300951+5.2672201960284325*^-6*I	0.01645657787739952-0.022632519382136177*I	-0.027733478983696193+0.07541417023938884*I	-0.008144075599314526+5.4949624211563045*^-6*I	0.02398713532173066-0.07540970110061503*I	0.0009554759729055579+0.02261981408129553*I	-0.024276040095010325+0.06862385242382367*I	0.006320473670355346-0.043209397412452125*I	0.006189565792263772-6.93203506008397*^-6*I	-0.00003326711551580186+0.043206601017128206*I	0.07509718882542407-0.06862803598715629*I	-0.03894560460591245+0.000021838880037420964*I	-0.22702031801927247+0.06865467883677738*I	0.10781188696202956-0.04326665393695462*I	0.378121170330322-0.00003531061877451978*I	-0.138158854383798+0.043278493282257406*I	-0.44912801076026526-0.06861478596822188*I
-0.632740951069848+0.07546376746799077*I	-0.04679842498015363-0.2516149306801333*I	-0.35319435994303794+0.000016031893551218013*I	0.4197367754417473+0.25156136712745564*I	0.22724817117380106-0.07544246835424369*I	-0.4907208785223252-0.00008680397731091353*I	-0.0800318989367059+0.07541943745958472*I	0.2793445819646159-0.25131990713387364*I	-0.003746343661965681+4.469138773853385*^-6*I	-0.06755308161772082+0.2513282555122643*I	0.023987135321730725-0.07540970110061491*I	0.060364481991311586-0.22870294646854764*I	-0.04207360962447736+0.1440266214893783*I	-0.21066759769521942-0.000010063754388990189*I	0.1090202336013843-0.1440491382616049*I	0.23537832429497466+0.22877287668341548*I	-0.09962470924083956+0.000021375629425036984*I	0.002817195975272791-0.22881909782675416*I	-0.1284457388157606+0.14406710379244245*I	-0.2669800440818716+0.000013434548618030949*I	0.5617341106399051-0.14411386405498708*I	0.23661316392436121+0.22891252634462905*I
-0.0830893801462667+0.000036565957362610465*I	-0.353194359943038+0.00001603189355107521*I	0.18904768652598875-0.00007669496142223678*I	-0.40549277989604715+0.000021299113747266015*I	-0.06739985468708587+0.00002975594930845238*I	0.1995146921901045-0.00002829811485501079*I	0.007545449859866158-1.3150456329387154*^-6*I	-0.056044763614975034+9.736358969849305*^-6*I	0.009267978250990593-7.2103384195135535*^-6*I	-0.003746343661965692+4.469138773871742*^-6*I	-0.008144075599314791+5.494962421155505*^-6*I	0.006189565792263819-6.932035060149873*^-6*I	0.006287206554839063-2.7963953238841543*^-6*I	0.05701071452267742-0.000011115598392767824*I	-0.0326583980510732+0.00001904248471349597*I	-0.14573356340158466+0.000019710814561029744*I	0.06883301524060127-0.00003821403978902465*I	0.22619804113647352-8.667769153499511*^-6*I	-0.0692925720276806+0.00003367822534026957*I	-0.2980271584492154+4.582249780928767*^-6*I	-0.030346967421768248+0.000011839345302767234*I	0.3781211703303222-0.00003531061877448507*I
0.27954659112681024-0.07544773557443972*I	0.4197367754417471+0.2515613671274558*I	-0.40549277989604715+0.00002129911374715903*I	-0.5375193035024787-0.2517017346574444*I	-0.4332262588797436+0.07543546935313593*I	0.6990813574063631+0.00024145999358202608*I	0.2235018275118354-0.07543799921546987*I	-0.5582739601400455+0.2512414515349534*I	-0.05604476361497501+9.73635896987481*^-6*I	0.27934458196461587-0.2513199071338737*I	-0.027733478983696342+0.07541417023938873*I	-0.2710320796865308+0.22869288271415875*I	0.10902023360138434-0.144049138261605*I	0.2957428062862864+0.00006993021486796556*I	-0.14169831886531656+0.1440479971188033*I	-0.20785040171994645-0.22882916158114314*I	-0.0194255052143764+0.00001796553083755525*I	-0.03160171978689665+0.22878631123203366*I	0.46210940139906587-0.14409248842556213*I	0.23943035989963457+0.0000934285178748667*I	-0.12844573881576085+0.14406710379244247*I	-0.5035932080062326-0.2288990917960112*I
-0.0007670524182190116+0.02262570937408199*I	0.22724817117380103-0.07544246835424367*I	-0.06739985468708587+0.000029755949308500612*I	-0.4332262588797436+0.07543546935313586*I	0.19736018880407363-0.022703719381137227*I	-0.40923912355801306+0.000025768252521077028*I	-0.07458845431349496+0.022655064993025102*I	0.22350182751183525-0.07543799921546997*I	0.007545449859865926-1.3150456329316054*^-6*I	-0.08003189893670566+0.07541943745958482*I	0.016456577877399833-0.022632519382136184*I	0.07509718882542392-0.06862803598715622*I	-0.03897887172142828+0.04322843989716559*I	-0.14573356340158486+0.000019710814560996083*I	0.07515348891095633-0.04324761145224111*I	0.20811156683372684+0.06860825261960998*I	-0.06300536547284155+0.00003088183001635709*I	-0.21674040383152754-0.06863038577243534*I	-0.06932583914319655+0.043240279242468295*I	0.22619804113647335-8.66776915343825*^-6*I	0.06886628235611733-0.043244815056917095*I	-0.2270203180192727+0.06865467883677724*I
-0.05229841995300872+5.2672201961108725*^-6*I	-0.4907208785223254-0.00008680397731113655*I	0.19951469219010412-0.00002829811485500244*I	0.6990813574063631+0.00024145999358220733*I	-0.4092391235580124+0.000025768252520976583*I	-0.6050723851202002-0.00037347914518016413*I	-0.40923912355801295+0.000025768252521052833*I	0.6990813574063633+0.0002414599935819674*I	0.19951469219010468-0.000028298114855006737*I	-0.4907208785223252-0.00008680397731085211*I	-0.05229841995300923+5.267220196029828*^-6*I	0.5064104039815059+0.00007999396925674247*I	-0.0996247092408395+0.000021375629425098187*I	-0.2682148837112581-0.00012621511259560273*I	-0.019425505214376304+0.000017965530837463553*I	0.028762762204415156+0.00008336476348608*I	0.4200357917745881-0.00006586693618389927*I	0.028762762204415045+0.00008336476348586264*I	-0.019425505214376308+0.000017965530837605448*I	-0.26821488371125785-0.0001262151125955597*I	-0.09962470924083937+0.000021375629424938972*I	0.506410403981506+0.00007999396925700246*I
0.016456577877399892-0.022632519382136108*I	-0.08003189893670579+0.07541943745958474*I	0.007545449859865884-1.3150456329953802*^-6*I	0.22350182751183523-0.0754379992154698*I	-0.07458845431349491+0.022655064993025116*I	-0.4092391235580128+0.000025768252520964145*I	0.19736018880407358-0.022703719381137195*I	-0.43322625887974336+0.07543546935313593*I	-0.06739985468708576+0.0000297559493084359*I	0.22724817117380092-0.0754424683542437*I	-0.0007670524182191149+0.02262570937408205*I	-0.2270203180192725+0.06865467883677727*I	0.06886628235611718-0.04324481505691717*I	0.2261980411364735-8.66776915345374*^-6*I	-0.06932583914319662+0.04324027924246839*I	-0.21674040383152765-0.0686303857724353*I	-0.06300536547284136+0.00003088183001627092*I	0.20811156683372672+0.06860825261960997*I	0.07515348891095636-0.04324761145224097*I	-0.14573356340158466+0.000019710814560948077*I	-0.03897887172142832+0.0432284398971655*I	0.07509718882542403-0.06862803598715618*I
-0.027733478983696113+0.07541417023938853*I	0.27934458196461626-0.2513199071338733*I	-0.05604476361497549+9.736358969988164*^-6*I	-0.5582739601400454+0.2512414515349528*I	0.2235018275118356-0.07543799921546983*I	0.6990813574063623+0.0002414599935823018*I	-0.4332262588797439+0.07543546935313579*I	-0.537519303502479-0.25170173465744433*I	-0.4054927798960469+0.000021299113747282468*I	0.41973677544174764+0.2515613671274555*I	0.2795465911268097-0.07544773557443978*I	-0.503593208006233-0.2288990917960109*I	-0.12844573881576016+0.14406710379244242*I	0.23943035989963363+0.00009342851787499037*I	0.46210940139906564-0.1440924884255622*I	-0.03160171978689608+0.2287863112320333*I	-0.019425505214376946+0.00001796553083760507*I	-0.2078504017199463-0.22882916158114291*I	-0.14169831886531656+0.14404799711880298*I	0.29574280628628596+0.0000699302148680484*I	0.10902023360138449-0.14404913826160468*I	-0.27103207968653154+0.2286928827141584*I
-0.008144075599314671+5.494962421206822*^-6*I	-0.00374634366196596+4.4691387736942715*^-6*I	0.009267978250990619-7.210338419511693*^-6*I	-0.05604476361497475+9.736358970013982*^-6*I	0.007545449859865926-1.3150456329899524*^-6*I	0.19951469219010431-0.00002829811485500728*I	-0.06739985468708579+0.000029755949308502557*I	-0.4054927798960471+0.000021299113747093647*I	0.18904768652598852-0.00007669496142223541*I	-0.3531943599430379+0.00001603189355124188*I	-0.08308938014626645+0.000036565957362559007*I	0.37812117033032216-0.00003531061877463624*I	-0.03034696742176833+0.000011839345302864149*I	-0.29802715844921546+4.582249780934015*^-6*I	-0.06929257202768058+0.00003367822534016971*I	0.22619804113647357-8.667769153345673*^-6*I	0.06883301524060127-0.000038214039789021345*I	-0.14573356340158483+0.000019710814560876767*I	-0.03265839805107335+0.000019042484713589983*I	0.05701071452267736-0.000011115598392755785*I	0.00628720655483927-2.796395323984023*^-6*I	0.00618956579226414-6.932035059987805*^-6*I
0.023987135321730135-0.07540970110061472*I	-0.06755308161772029+0.2513282555122642*I	-0.0037463436619652535+4.469138773710067*^-6*I	0.2793445819646152-0.2513199071338734*I	-0.08003189893670597+0.07541943745958476*I	-0.49072087852232443-0.00008680397731116699*I	0.22724817117380103-0.07544246835424365*I	0.41973677544174726+0.25156136712745586*I	-0.3531943599430379+0.000016031893551057584*I	-0.04679842498015393-0.2516149306801334*I	-0.6327409510698481+0.07546376746799095*I	0.2366131639243616+0.22891252634462914*I	0.5617341106399051-0.14411386405498727*I	-0.26698004408187126+0.000013434548617975295*I	-0.1284457388157607+0.14406710379244259*I	0.002817195975272244-0.2288190978267542*I	-0.09962470924083912+0.00002137562942490287*I	0.23537832429497482+0.22877287668341545*I	0.10902023360138413-0.14404913826160476*I	-0.21066759769521914-0.000010063754388956754*I	-0.04207360962447749+0.1440266214893781*I	0.06036448199131139-0.2287029464685475*I
