3.1848250197893884-0.8687248740288082*I	-0.5276843632555562+0.6044678927384413*I	-2.6730316342207727+0.2823382496361947*I	0.019353937032115354-0.3892249788046813*I	2.654297237797501+0.09521191519804939*I	-0.013026876641026298+0.15449507324363979*I	-2.6416766169630295-0.24507343893204359*I	0.010107850614899118-0.11059247172147565*I	2.6318830611137503+0.35234914728693645*I	-0.005079856431618602+0.0520733454510198*I	-2.626960807709625-0.4028608003600684*I	2.553272125989991+0.33843893481747583*I	0.15025300160585217+0.07483036079971622*I	-2.557989798378346-0.2829963582917609*I	-0.30085765865677727-0.15292883952348252*I	2.5653698518241597+0.19355446658022216*I	0.4541061639037144+0.21051098285789235*I	-2.581004902246185+0.14263977754271362*I	-0.6048429105001702-0.44434158276259855*I	3.101142877592628-0.4893783192442907*I	0.2698148912880183+0.6370104170811257*I	-3.5615090334527477+0.23851371757148157*I
-0.527684363255567+0.604467892738443*I	0.037215768416575354-0.8450588506137782*I	-0.5083304262234501+0.21524291393376338*I	0.5175271665245552+0.02014303540611379*I	0.0063270603910911645-0.2347299055610413*I	-0.0035337188108055147+0.19672881512061094*I	-0.0029190260261213437+0.043902601522167635*I	-0.0021757474153973034+0.01506835791086094*I	0.0050279941832655885-0.058519126270444366*I	0.00005278116942290605+0.006645140306733087*I	-0.005079856431637088+0.05207334545103016*I	0.004869472234719082-0.05715679337987553*I	0.0003621840432971111+0.003369231074672556*I	-0.002748336199166412+0.03505055706415525*I	-0.0027277971690777033+0.021150580009921274*I	0.008536531211388565-0.25438298841057716*I	-0.002608173781007174+0.1816991708792921*I	-0.5201072233025512+0.010816790573524478*I	0.500784038314334+0.04248643710310024*I	-0.06168394579577775+0.6160793556492915*I	0.06731820739545577-0.8553324944112558*I	0.47457761715205043+0.25867222622116287*I
-2.6730316342207634+0.2823382496361929*I	-0.5083304262234601+0.21524291393376474*I	3.1660906233661263-0.4911747091945669*I	-0.5213573028644747+0.36973798717740297*I	-2.6604110133863035+0.13247672590219967*I	0.016434911005996113-0.34532237728251314*I	2.6445036819482155+0.2024876235529382*I	-0.00799888245775591+0.09597594697319865*I	-2.63675436355889-0.29558509200518657*I	0.005027994183247456-0.058519126270433874*I	2.6318830611137676+0.35234914728692557*I	-2.5579897983783306-0.2829963582917728*I	-0.15060465705095807-0.07809847872374451*I	2.560652179435831+0.2489970431059104*I	0.30350150685278166+0.13241250413414157*I	-2.573624848800365+0.053197885831159*I	-0.4515944052532257-0.3867594394281835*I	3.0855078271706025-0.15318407512136245*I	0.11907814469155631+0.4031798171764224*I	-3.0413710581062876-0.10822482413010107*I	-0.33502801921216935+0.19266883431853155*I	3.1011428775926366-0.4893783192442938*I
0.019353937032102055-0.38922497880467816*I	0.5175271665245652+0.0201430354061115*I	-0.5213573028644709+0.36973798717740214*I	0.03368204960577238-0.6483300354931717*I	-0.5112494522495791+0.2591455154559349*I	0.5153514191091517+0.03521139331697223*I	0.011355054574370027-0.2932490318314862*I	-0.003480937641397543+0.20337395542734224*I	-0.007998882457757178+0.0959759469731997*I	-0.0021757474153674527+0.015068357910840149*I	0.010107850614872438-0.11059247172145621*I	-0.00761780843388667+0.09220735044403428*I	-0.0027277971690468244+0.021150580009900086*I	0.013406003446092206-0.31153978179043196*I	-0.0022459897377265334+0.18506840195396346*I	-0.5228555595017099+0.04586734763768511*I	0.4980562411452518+0.06363701711301761*I	-0.05314741458437818+0.36169636723871834*I	0.06471003361445019-0.6736333235319673*I	-0.045529606150518626+0.2694890167946933*I	0.5007840383143441+0.04248643710309768*I	-0.5362615629478237+0.3574071294281291*I
2.6542972377975045+0.09521191519804786*I	0.00632706039109112-0.23472990556104045*I	-2.6604110133863066+0.13247672590220047*I	-0.5112494522495755+0.25914551545593384*I	3.1562970675168494-0.38389900083968126*I	-0.5163293086812047+0.311218860906961*I	-2.655488759982171+0.08196507282906099*I	0.011355054574368835-0.2932490318314849*I	2.6445036819482177+0.20248762355293703*I	-0.0029190260261320296+0.043902601522178016*I	-2.6416766169630215-0.24507343893205213*I	2.5653698518241557+0.19355446658021636*I	0.15324850524693268+0.05758214333442491*I	-2.5736248488003617+0.053197885831152765*I	-0.30134140364738227-0.31192907862846003*I	3.0807901547822594-0.09774149859566338*I	-0.03152651235937941+0.3250813384526709*I	-3.03399100466048-0.1976667158416523*I	-0.18177951396521982+0.25025097765294696*I	3.0855078271706122-0.15318407512136661*I	-0.15073674659645467-0.23383059990470467*I	-2.5810049022461907+0.14263977754271379*I
-0.013026876641027649+0.15449507324365316*I	-0.003533718810804095+0.1967288151205893*I	0.016434911005995867-0.34532237728250587*I	0.5153514191091546+0.03521139331697488*I	-0.5163293086812077+0.31121886090695117*I	0.03373483077519021-0.6416848951864261*I	-0.5163293086812089+0.3112188609069596*I	0.5153514191091517+0.03521139331696282*I	0.01643491100599937-0.34532237728250265*I	-0.0035337188108121266+0.19672881512059726*I	-0.01302687664102447+0.15449507324364217*I	0.016154339645281002-0.3465903388545943*I	-0.0026081737810131223+0.1816991708792788*I	-0.5277250317364313+0.10302414101756792*I	0.49805624114524955+0.06363701711300931*I	-0.048277942349660666+0.30453957385884434*I	0.06507221765774396-0.6702640924572829*I	-0.04827794234966429+0.30453957385884045*I	0.49805624114525193+0.06363701711302154*I	-0.527725031736438+0.1030241410175671*I	-0.0026081737810050706+0.18169917087927048*I	0.01615433964527712-0.34659033885459695*I
-2.6416766169630312-0.24507343893205571*I	-0.0029190260261226153+0.043902601522187924*I	2.644503681948218+0.2024876235529307*I	0.01135505457436335-0.29324903183148837*I	-2.655488759982168+0.08196507282907059*I	-0.5163293086812102+0.3112188609069497*I	3.1562970675168507-0.3838990008396797*I	-0.5112494522495772+0.2591455154559418*I	-2.6604110133863075+0.13247672590219117*I	0.006327060391106854-0.23472990556103837*I	2.6542972377974903+0.09521191519805501*I	-2.581004902246193+0.14263977754270477*I	-0.15073674659643824-0.23383059990470315*I	3.0855078271705976-0.15318407512136736*I	-0.18177951396522124+0.2502509776529554*I	-3.033991004660474-0.1976667158416505*I	-0.03152651235938532+0.32508133845265913*I	3.0807901547822674-0.0977414985956579*I	-0.3013414036473858-0.3119290786284632*I	-2.573624848800368+0.05319788583115246*I	0.15324850524694156+0.05758214333443465*I	2.5653698518241566+0.1935544665802097*I
0.0101078506148955-0.11059247172145797*I	-0.002175747415389491+0.015068357910835745*I	-0.007998882457758786+0.09597594697320583*I	-0.003480937641388046+0.20337395542734607*I	0.01135505457436247-0.2932490318314958*I	0.5153514191091592+0.03521139331698174*I	-0.5112494522495785+0.2591455154559347*I	0.03368204960577432-0.6483300354931799*I	-0.5213573028644732+0.3697379871774107*I	0.5175271665245503+0.020143035406104955*I	0.019353937032118716-0.3892249788046793*I	-0.5362615629478251+0.35740712942813785*I	0.5007840383143285+0.04248643710309123*I	-0.04552960615050316+0.2694890167947003*I	0.06471003361445322-0.6736333235319765*I	-0.053147414584387924+0.3616963672387171*I	0.49805624114525765+0.06363701711302773*I	-0.5228555595017196+0.045867347637680626*I	-0.00224598973771567+0.18506840195396765*I	0.013406003446106271-0.3115397817904374*I	-0.0027277971690695397+0.021150580009895906*I	-0.007617808433886976+0.09220735044403978*I
2.6318830611137556+0.35234914728693156*I	0.005027994183260448-0.05851912627044042*I	-2.6367543635588913-0.2955850920051862*I	-0.007998882457761293+0.0959759469731986*I	2.644503681948222+0.20248762355293784*I	0.016434911005994774-0.3453223772825112*I	-2.660411013386309+0.1324767259021982*I	-0.5213573028644741+0.36973798717740364*I	3.166090623366131-0.49117470919456635*I	-0.5083304262234621+0.2152429139337692*I	-2.6730316342207665+0.2823382496361873*I	3.101142877592642-0.48937831924429337*I	-0.3350280192121712+0.19266883431853585*I	-3.0413710581062907-0.10822482413010714*I	0.11907814469155471+0.40317981717642365*I	3.0855078271706082-0.15318407512136373*I	-0.45159440525322525-0.38675943942818153*I	-2.5736248488003644+0.05319788583115751*I	0.3035015068527746+0.1324125041341409*I	2.560652179435825+0.2489970431059164*I	-0.15060465705094528-0.07809847872375038*I	-2.557989798378331-0.28299635829177183*I
-0.00507985643162715+0.05207334545101584*I	0.00005278116941895674+0.006645140306755313*I	0.005027994183260115-0.05851912627045151*I	-0.0021757474153852427+0.015068357910847652*I	-0.0029190260261276+0.043902601522187806*I	-0.003533718810810478+0.19672881512059545*I	0.006327060391101583-0.23472990556104648*I	0.5175271665245511+0.02014303540612957*I	-0.5083304262234573+0.21524291393375328*I	0.03721576841658764-0.8450588506137815*I	-0.5276843632555713+0.6044678927384564*I	0.4745776171520429+0.2586722262211532*I	0.06731820739546791-0.8553324944112597*I	-0.06168394579577933+0.616079355649289*I	0.5007840383143298+0.042486437103116705*I	-0.520107223302553+0.010816790573529115*I	-0.002608173781012225+0.18169917087927623*I	0.008536531211387343-0.2543829884105679*I	-0.0027277971690642696+0.021150580009907972*I	-0.002748336199169118+0.03505055706415336*I	0.0003621840432917506+0.0033692310746947615*I	0.004869472234714383-0.05715679337988382*I
