-0.07651602922537906-0.002095280938322396*I	-0.6081425470166303-0.02232957305660785*I	0.021785432951188115+0.000024805108526029045*I	0.2732614642826619+0.022326095201476222*I	0.0028058662247312967+0.0020118696060350944*I	-0.045291276504542-1.4213713522781672*^-6*I	-0.006882080968002933-0.002016526657107253*I	-0.058923505531423954-0.02231928997428712*I	0.001581197399172169+1.898208868270532*^-6*I	0.0587340227281084+0.022318849017732612*I	0.003702632761455819+0.00201267160500047*I	-0.05840098704673774-0.02213733831000643*I	-0.0089565078618312-0.00401087215160572*I	0.0003317903794203523+7.69915092567547*^-7*I	0.007405171519815342+0.0040090764141337215*I	0.10359559640151143+0.022138535738402937*I	0.008798299270749698+0.000010278019069943265*I	-0.22771786100485494-0.022143324978958316*I	-0.03209655865341998-0.004037818659311767*I	0.3368417692190641+7.888858194092918*^-6*I	0.040626884143061766+0.004047407724945111*I	-0.3987436860855602+0.022133346169236297*I
-0.60814254701663-0.022329573056607883*I	0.6327942826434784-0.24884811488893205*I	-0.33488108273396816-3.477855131628235*^-6*I	-1.18762179632233+0.24933286838471794*I	0.22797018777812014+0.02232467383012398*I	1.3750584151182954-0.001483815078080459*I	-0.10421478203596594-0.022320711345639385*I	-1.1603215243889309-0.24672355721950032*I	-0.00018948280331574174-4.4095655453275603*^-7*I	0.6507696205359571+0.247259234434717*I	0.05873402272810831+0.022318849017732595*I	-0.6454857903753292-0.2452446646208482*I	-0.1168032193954257-0.04445541741264643*I	0.5095348504447709-0.0005357358495868439*I	0.16285089231235572+0.04445859562778264*I	-0.22411398904146698+0.24618808679826962*I	-0.07883098809880171-3.3678692031786136*^-6*I	-0.16692153436331805-0.24581703564314847*I	-0.16413755606845265-0.04446153132224048*I	0.5246882165805796-0.0005185546110210513*I	0.5462406301501339+0.04447080808403822*I	-0.6875248789176694+0.2467776390591357*I
0.021785432951188104+0.000024805108526032254*I	-0.33488108273396827-3.477855131616186*^-6*I	-0.0519247300494597-0.000058606223761274566*I	-0.3801723592385096-4.8992264839220725*^-6*I	0.017709218207916533+0.000020148057453870577*I	0.16904668224669603+5.383855836849383*^-6*I	-0.002495017344099492-2.7588422038845337*^-6*I	-0.04548075930785751-1.8623279067603926*^-6*I	-0.0015982508073749118-1.956843238509677*^-6*I	-0.00018948280331567582-4.4095655453483634*^-7*I	0.0015811973991721807+1.8982088682698989*^-6*I	0.00033179037942020743+7.699150925963037*^-7*I	-0.0015513363420157759-1.7957374719942957*^-6*I	0.04552639973419387+1.9673434890918805*^-6*I	0.007246962928733914+8.482281597941442*^-6*I	-0.12379047422392316-4.019325462848533*^-6*I	-0.01589308786285499-0.0000184642261081057*I	0.21271950461572042+3.099617638712683*^-6*I	0.017328624760391514+0.000019867084703291288*I	-0.289619777871351-2.0899515279224213*^-6*I	0.008530325489641732+9.589065633335165*^-6*I	0.33684176921906434+7.888858194077898*^-6*I
0.2732614642826618+0.02232609520147622*I	-1.1876217963223301+0.2493328683847178*I	-0.3801723592385098-4.899226483893104*^-6*I	2.0078526977617757-0.2503319299670125*I	-0.43909586476993406-0.022324189200771026*I	-2.3479433207112606+0.0026093111652173654*I	0.22778070497480438+0.022324232873569463*I	2.025828035654252+0.24577541935663644*I	-0.04548075930785761-1.8623279067666709*^-6*I	-1.1603215243889307-0.24672355721950034*I	-0.05892350553142414-0.022319289974287098*I	1.1550206408200998+0.2447089287712614*I	0.16285089231235572+0.0444585956277826*I	-0.869599779416796+0.0009434221774215302*I	-0.1956342074942271-0.0444587852818496*I	0.3426133160814533-0.24635277149273505*I	-0.0012866637560971436-2.935694457847915*^-6*I	0.30057422753911145+0.24566953218724874*I	0.46740964205133223+0.04446744021483516*I	-0.8544464132809884+0.0009606034159872595*I	-0.16413755606845287-0.04446153132224046*I	1.2122130954982493-0.2472961936701567*I
0.0028058662247312776+0.0020118696060350974*I	0.22797018777812017+0.02232467383012401*I	0.017709218207916495+0.00002014805745387149*I	-0.4390958647699341-0.022324189200771068*I	-0.05722561361829043-0.0020732346720002586*I	-0.3803618420418257-5.340183038404651*^-6*I	0.022993048368544485+0.002034717871322619*I	0.2277807049748045+0.02232423287356948*I	-0.0024950173440994863-2.7588422038871705*^-6*I	-0.10421478203596597-0.02232071134563941*I	-0.0068820809680029205-0.0020165266571072525*I	0.10359559640151135+0.022138535738402954*I	0.01620347079056515+0.004019354433203667*I	-0.1237904742239232-4.019325462827857*^-6*I	-0.024849595724686122-0.004029336377713826*I	0.15465030794840304-0.022133468777275178*I	0.01577728841837564+0.000018071347231285202*I	-0.18569239109041916+0.02213721570196762*I	0.02473379628020687+0.004028943498837015*I	0.21271950461572064+3.0996176386885406*^-6*I	-0.023298259382670296-0.00402754064024183*I	-0.22771786100485494-0.02214332497895838*I
-0.04529127650454189-1.42137135220456*^-6*I	1.3750584151182956-0.0014838150780802388*I	0.1690466822466961+5.3838558368127405*^-6*I	-2.3479433207112606+0.0026093111652171846*I	-0.3803618420418259-5.340183038392548*^-6*I	2.658622318297731-0.0030726955322954914*I	-0.38036184204182544-5.340183038428164*^-6*I	-2.347943320711259+0.0026093111652173823*I	0.16904668224669603+5.383855836866192*^-6*I	1.3750584151182954-0.0014838150780804291*I	-0.04529127650454178-1.4213713522749248*^-6*I	-1.3791346298615668+0.0014791580270082704*I	-0.07883098809880164-3.3678692031376307*^-6*I	0.9880991064567815-0.0011081068718869658*I	-0.0012866637560972317-2.9356944578774052*^-6*I	-0.3449115628362172+0.0004248675664004681*I	0.35060642265590647+0.000012022802188725807*I	-0.34491156283621655+0.0004248675664006697*I	-0.0012866637560968138-2.935694457895403*^-6*I	0.9880991064567817-0.0011081068718869626*I	-0.07883098809880144-3.3678692030656397*^-6*I	-1.3791346298615672+0.001479158027008086*I
-0.006882080968002888-0.0020165266571072478*I	-0.10421478203596599-0.02232071134563938*I	-0.0024950173440994677-2.7588422038896002*^-6*I	0.22778070497480446+0.022324232873569452*I	0.022993048368544475+0.002034717871322618*I	-0.3803618420418257-5.340183038394175*^-6*I	-0.05722561361829043-0.002073234672000256*I	-0.4390958647699339-0.02232418920077103*I	0.017709218207916516+0.00002014805745387096*I	0.22797018777812017+0.022324673830123973*I	0.0028058662247312876+0.0020118696060350927*I	-0.22771786100485492-0.022143324978958344*I	-0.02329825938267027-0.004027540640241827*I	0.21271950461572062+3.09961763869209*^-6*I	0.024733796280206864+0.004028943498837009*I	-0.1856923910904192+0.02213721570196757*I	0.015777288418375654+0.000018071347231281895*I	0.1546503079484031-0.022133468777275168*I	-0.024849595724686115-0.0040293363777138234*I	-0.12379047422392317-4.019325462828276*^-6*I	0.01620347079056508+0.004019354433203663*I	0.1035955964015114+0.022138535738402933*I
-0.05892350553142406-0.022319289974287164*I	-1.1603215243889309-0.24672355721950073*I	-0.0454807593078576-1.862327906764882*^-6*I	2.0258280356542526+0.2457754193566369*I	0.22778070497480446+0.02232423287356948*I	-2.34794332071126+0.0026093111652174877*I	-0.43909586476993406-0.02232418920077103*I	2.0078526977617734-0.25033192996701265*I	-0.38017235923850995-4.899226483927582*^-6*I	-1.1876217963223294+0.249332868384718*I	0.27326146428266196+0.02232609520147626*I	1.2122130954982486-0.24729619367015687*I	-0.16413755606845293-0.04446153132224052*I	-0.854446413280987+0.000960603415987352*I	0.46740964205133223+0.044467440214835216*I	0.30057422753911317+0.24566953218724882*I	-0.0012866637560970179-2.935694457913184*^-6*I	0.3426133160814525-0.24635277149273566*I	-0.19563420749422747-0.04445878528184962*I	-0.8695997794167962+0.0009434221774214494*I	0.16285089231235567+0.044458595627782586*I	1.1550206408201+0.24470892877126174*I
0.001581197399172191+1.8982088682706214*^-6*I	-0.00018948280331562895-4.4095655449066696*^-7*I	-0.00159825080737494-1.9568432385063614*^-6*I	-0.04548075930785765-1.8623279068008825*^-6*I	-0.002495017344099462-2.7588422038914883*^-6*I	0.16904668224669608+5.383855836860788*^-6*I	0.01770921820791649+0.000020148057453878556*I	-0.3801723592385098-4.89922648386924*^-6*I	-0.05192473004945967-0.00005860622376127779*I	-0.334881082733968-3.4778551316671936*^-6*I	0.021785432951188104+0.00002480510852603092*I	0.3368417692190642+7.888858194128811*^-6*I	0.008530325489641855+9.589065633347142*^-6*I	-0.289619777871351-2.0899515279245237*^-6*I	0.0173286247603915+0.000019867084703282347*I	0.2127195046157205+3.0996176386491446*^-6*I	-0.015893087862854927-0.000018464226108110413*I	-0.1237904742239231-4.019325462820112*^-6*I	0.00724696292873386+8.48228159795573*^-6*I	0.045526399734193916+1.9673434890884627*^-6*I	-0.0015513363420158461-1.7957374720119673*^-6*I	0.0003317903794202429+7.699150925522411*^-7*I
0.05873402272810827+0.022318849017732637*I	0.6507696205359574+0.24725923443471717*I	-0.0001894828033156993-4.4095655452484135*^-7*I	-1.1603215243889307-0.24672355721950073*I	-0.104214782035966-0.0223207113456394*I	1.375058415118295-0.0014838150780805172*I	0.22797018777812017+0.022324673830123983*I	-1.1876217963223292+0.24933286838471796*I	-0.3348810827339681-3.4778551316051688*^-6*I	0.6327942826434785-0.24884811488893216*I	-0.60814254701663-0.022329573056607873*I	-0.6875248789176694+0.24677763905913572*I	0.546240630150134+0.044470808084038305*I	0.5246882165805791-0.0005185546110210504*I	-0.1641375560684529-0.04446153132224055*I	-0.16692153436331808-0.2458170356431484*I	-0.07883098809880174-3.3678692030764817*^-6*I	-0.22411398904146676+0.24618808679827012*I	0.16285089231235594+0.04445859562778265*I	0.5095348504447703-0.0005357358495867084*I	-0.11680321939542596-0.04445541741264639*I	-0.6454857903753295-0.2452446646208484*I
