0.8729070390813353-0.6297054351328*I	0.016663001991036153-0.6335977945618445*I	-0.847349286255594-0.339697524246623*I	-0.3771734693199131+0.06302454591521604*I	0.2702675757415354+0.4360873621499716*I	0.23996107899923086+0.16086368445803542*I	0.09685678875884138-0.18994192882127736*I	-0.14540089727182065-0.1813037914575435*I	-0.31930203120558126-0.0874674121984915*I	0.07454179024784562+0.10540190339362089*I	0.4333404300944455+0.24873977856975626*I	0.5884441938187989+0.2752132918611157*I	0.4669516651191314+0.1723954023971327*I	-0.4176642539793444-0.0579551828028899*I	-0.7866701469836664-0.17364118631246062*I	0.053649699266499554-0.2701613584181705*I	0.7719244142384114-0.049758398276136144*I	0.5506781724690167+0.4433524604737794*I	-0.19969872134839858+0.29205536846829405*I	-0.9358999708897571+0.05075130162066955*I	-0.3848840229874985+0.12519805726086433*I	0.31894773834692036-0.32976423048743164*I
0.016663001991043074-0.6335977945618474*I	0.4288064234442935-0.7870679240855055*I	-0.3605104673288657-0.5705732486466318*I	-0.3253238658004999-0.22657025221359578*I	-0.1372123903206779+0.22388823037325054*I	-0.027868569377880174+0.1329744511311652*I	0.09456018172740763-0.020440106999505294*I	0.015486782836461899-0.06296963643248525*I	-0.07085910702397791-0.07590188806391371*I	0.0024082426886951934+0.019280898369571364*I	0.07454179024784453+0.10540190339362679*I	0.11163015620016749+0.14199146800170237*I	0.09623814959161174+0.11185620566459795*I	-0.12630186908303692-0.07244823658557632*I	-0.21861365744102168-0.14681274976352438*I	0.15706090859505228-0.1012687223897503*I	0.3643667927362833+0.012327417597571342*I	0.1432350891647053+0.4361310723144716*I	-0.008048329100837222+0.43107921617923656*I	-0.6550065153320936+0.14062505482302143*I	-0.6336152345338824+0.35458486569508485*I	-0.40324867061854125-0.18233503529392198*I
-0.8473492862555839-0.33969752424662747*I	-0.3605104673288586-0.5705732486466345*I	0.2958253285672949-0.5333155972294565*I	-0.12054938832963108-0.4097095641885972*I	-0.4802249217552109-0.09355209091793025*I	-0.2826132875925012+0.04258443891570975*I	0.04782233329479198+0.15867802113020685*I	0.16910197197525037+0.08496179639412477*I	0.2108951876477016-0.028669562449998517*I	-0.07085910702397952-0.0759018880639075*I	-0.3193020312055833-0.08746741219848228*I	-0.41766425397934365-0.057955182802891025*I	-0.31971848186453217-0.0012457839153389475*I	0.2244296391059575-0.05290324935995022*I	0.45220593237388135-0.051004182191475934*I	0.18666361775616985+0.11523591925271165*I	-0.21444445409365884+0.06865578387969354*I	-0.3315720991542485+0.22394240367627868*I	0.18734166990250123+0.3674950274530278*I	-0.06627406007382688+0.16433953160702*I	-0.5845827443359115+0.41725342572916185*I	-0.9358999708897602+0.05075130162066889*I
-0.37717346931990087+0.06302454591521654*I	-0.32532386580048517-0.22657025221359506*I	-0.12054938832962002-0.4097095641885971*I	0.4009378540664258-0.6540934729543414*I	-0.2659502856014532-0.5910133556461387*I	-0.309837082964041-0.289539888646078*I	-0.2080714973446649+0.1479863423093427*I	-0.0254603266891955+0.15225534950074954*I	0.16910197197524593+0.08496179639413508*I	0.015486782836457283-0.06296963643247151*I	-0.14540089727182318-0.18130379145753284*I	-0.237932025283201-0.214439704587281*I	-0.21861365744101552-0.1468127497635354*I	0.26869106479522503+0.040722745611946276*I	0.46060494232790256+0.12418362326215752*I	0.016933220081667734+0.36368283572888854*I	-0.22666198654185837+0.2842664664157077*I	-0.49794560673704374+0.03935633243326689*I	-0.26924844179760815+0.3669122832926559*I	-0.2600135814538405+0.2537960370205498*I	-0.0080483291008498+0.431079216179237*I	-0.2517578447135549+0.3229600901169444*I
0.27026757574154364+0.4360873621499766*I	-0.13721239032066265+0.22388823037325392*I	-0.48022492175519477-0.09355209091793018*I	-0.2659502856014434-0.5910133556461389*I	0.07338008612055119-0.8107249382492226*I	-0.19140849535361656-0.4856114522525056*I	-0.36618652286635966+0.06772027545335327*I	-0.20807149734466882+0.14798634230935345*I	0.04782233329478581+0.15867802113022303*I	0.0945601817274019-0.020440106999490414*I	0.09685678875883899-0.18994192882127078*I	0.0536496992665039-0.270161358418178*I	-0.01474573274524589-0.2233995845886149*I	0.1866636177561761+0.1152359192527078*I	0.25250721102548457+0.2410511862768103*I	-0.16079215931479024+0.4412005127344963*I	-0.13237681196202788+0.3662492435376843*I	-0.4302886147866718-0.1637770096140542*I	-0.5993284770811694+0.19385384114055682*I	-0.3315720991542504+0.22394240367627619*I	0.5722256928899937+0.24229697019216076*I	0.5506781724690095+0.44335246047378457*I
0.23996107899922944+0.16086368445805135*I	-0.02786856937787501+0.13297445113118014*I	-0.28261328759249155+0.04258443891571652*I	-0.3098370829640269-0.2895398886460811*I	-0.19140849535360502-0.4856114522525171*I	0.4033460967551049-0.634812574584761*I	-0.19140849535362597-0.4856114522524919*I	-0.30983708296405243-0.28953988864606106*I	-0.282613287592509+0.04258443891572203*I	-0.027868569377884355+0.13297445113117085*I	0.23996107899923322+0.1608636844580315*I	0.3949929338782651+0.11317098219751737*I	0.36436679273629274+0.012327417597557929*I	-0.09469693611849413+0.22169136772718573*I	-0.22666198654185285+0.2842664664157023*I	-0.3863154505368754+0.181347800434974*I	-0.17301029220598488+0.47876848895724605*I	-0.3863154505368684+0.18134780043495538*I	-0.22666198654186293+0.2842664664156991*I	-0.09469693611850173+0.22169136772718812*I	0.36436679273627415+0.012327417597570167*I	0.39499293387825035+0.11317098219753835*I
0.09685678875883223-0.18994192882125777*I	0.09456018172740124-0.020440106999485667*I	0.04782233329479157+0.15867802113021762*I	-0.208071497344653+0.14798634230933888*I	-0.366186522866342+0.06772027545333652*I	-0.1914084953536147-0.4856114522525026*I	0.07338008612053681-0.810724938249201*I	-0.26595028560146655-0.5910133556461229*I	-0.4802249217552161-0.09355209091792716*I	-0.13721239032067795+0.22388823037324468*I	0.2702675757415416+0.4360873621499595*I	0.5506781724690213+0.44335246047376753*I	0.572225692890014+0.24229697019215193*I	-0.33157209915424457+0.22394240367627408*I	-0.5993284770811602+0.1938538411405591*I	-0.4302886147866726-0.16377700961404024*I	-0.13237681196202486+0.3662492435376815*I	-0.16079215931478089+0.44120051273448185*I	0.2525072110254787+0.24105118627680788*I	0.1866636177561702+0.1152359192527092*I	-0.014745732745254918-0.2233995845886049*I	0.05364969926649415-0.27016135841816297*I
-0.14540089727182506-0.181303791457526*I	0.015486782836459576-0.06296963643247083*I	0.16910197197525156+0.08496179639412933*I	-0.02546032668918545+0.15225534950073757*I	-0.2080714973446555+0.1479863423093303*I	-0.3098370829640421-0.28953988864607877*I	-0.26595028560146333-0.5910133556461269*I	0.40093785406641236-0.6540934729543333*I	-0.12054938832963025-0.4097095641885967*I	-0.32532386580049094-0.22657025221360208*I	-0.3771734693198989+0.0630245459152054*I	-0.2517578447135465+0.3229600901169344*I	-0.00804832910083888+0.4310792161792329*I	-0.26001358145383713+0.2537960370205496*I	-0.26924844179760377+0.36691228329265924*I	-0.4979456067370454+0.03935633243327746*I	-0.22666198654185557+0.28426646641570835*I	0.016933220081673313+0.363682835728882*I	0.4606049423278983+0.12418362326215879*I	0.26869106479522126+0.040722745611948656*I	-0.21861365744102187-0.14681274976352723*I	-0.23793202528320648-0.21443970458727116*I
-0.31930203120557915-0.08746741219848418*I	-0.07085910702397494-0.07590188806391115*I	0.210895187647704-0.028669562450002215*I	0.16910197197524932+0.08496179639412055*I	0.04782233329478823+0.15867802113020416*I	-0.28261328759250415+0.042584438915705736*I	-0.48022492175521114-0.09355209091793328*I	-0.12054938832962676-0.4097095641886005*I	0.2958253285673009-0.5333155972294585*I	-0.3605104673288521-0.570573248646636*I	-0.8473492862555796-0.3396975242466273*I	-0.9358999708897605+0.05075130162067043*I	-0.5845827443359163+0.4172534257291641*I	-0.06627406007382773+0.1643395316070215*I	0.18734166990249768+0.36749502745302987*I	-0.33157209915425045+0.22394240367628124*I	-0.2144444540936572+0.06865578387969798*I	0.1866636177561678+0.11523591925271559*I	0.45220593237388057-0.05100418219147175*I	0.2244296391059578-0.05290324935994804*I	-0.31971848186453294-0.0012457839153358187*I	-0.41766425397934154-0.0579551828028903*I
0.07454179024785348+0.10540190339362282*I	0.002408242688704618+0.019280898369567163*I	-0.07085910702397218-0.07590188806391612*I	0.015486782836459916-0.06296963643248797*I	0.09456018172739909-0.02044010699950702*I	-0.02786856937788576+0.13297445113115836*I	-0.13721239032067717+0.2238882303732416*I	-0.32532386580048916-0.22657025221360302*I	-0.3605104673288497-0.5705732486466344*I	0.4288064234443099-0.7870679240855053*I	0.016663001991052223-0.6335977945618441*I	-0.40324867061854375-0.18233503529391737*I	-0.6336152345338946+0.35458486569508846*I	-0.6550065153320962+0.14062505482302445*I	-0.008048329100845195+0.4310792161792402*I	0.14323508916470126+0.4361310723144724*I	0.3643667927362838+0.01232741759757738*I	0.15706090859504626-0.10126872238974323*I	-0.21861365744102296-0.14681274976351802*I	-0.12630186908303556-0.07244823658557313*I	0.09623814959160923+0.11185620566459903*I	0.1116301562001717+0.14199146800170045*I
