-0.6659891530034044-0.6614888310239609*I	0.04949006824147893+0.6319153020841589*I	0.5847622495571699-0.3748473153872357*I	-0.3020578880601458-0.04168130889072302*I	-0.08938314500764163+0.44317445617921564*I	0.12317987076391954-0.15759901018467032*I	-0.11261608314416824-0.18469976148928002*I	-0.013489282696659105+0.16704489850512116*I	0.13472180227683792-0.08925522098738846*I	-0.007658006196258685-0.09930016474388946*I	-0.12215274209849848+0.25210672536674733*I	0.20796329256526025-0.31416708013178624*I	-0.21887564100051476+0.2631480823786388*I	-0.19978754131899787+0.078647300838313*I	0.41179754175674943-0.3028944135202157*I	0.07501825826532366+0.2934504589136539*I	-0.4222407472136038+0.006342924216929618*I	0.32542205766314086-0.5275347273730214*I	-0.022015528873567586+0.4156721147013757*I	-0.7064047847235532+0.024574080266586543*I	0.5957546688549976-0.08119693142981446*I	0.04279829156720581+0.4528597818798365*I
0.04949006824147409+0.6319153020841599*I	-0.48588275863513036-0.7452426119228442*I	-0.2525678198186678+0.5902339931934412*I	0.26309126472520655-0.23837034450706374*I	-0.17887801729622052-0.1992803190753842*I	0.04218039859853369+0.11575527365535723*I	0.10969058806725959+0.009445888320458388*I	-0.05398694640238144-0.04707074437581525*I	-0.021147288892916064+0.06774473376123843*I	0.017563031018556986+0.019242187369359304*I	-0.007658006196253951-0.0993001647438856*I	-0.004993970840225663+0.14360931700999366*I	0.01583375744252343-0.1362196145495879*I	0.07109869469483089-0.08327492109086433*I	-0.11128000035702096+0.20505286124683678*I	-0.16808696121528985-0.0841648170662869*I	0.27726044516454307-0.07648525827470594*I	-0.011891786926031418+0.4494169063336072*I	-0.07892483900026445-0.4612793382157182*I	0.6369436950132196+0.015603950810682322*I	-0.713096561397829-0.15448143993774066*I	0.4046558551889044-0.29109353448835384*I
0.5847622495571771-0.37484731538723715*I	-0.2525678198186719+0.5902339931934422*I	-0.17061004845387465-0.5931616902319898*I	-0.12938794905474194+0.4326349830087802*I	0.3827630214053508-0.11637262069731513*I	-0.19236729999288063-0.03223542057025566*I	-0.06727742587496945+0.16921947370253504*I	0.10203258187100221-0.0898542764234244*I	-0.10004702296583137-0.021848257109931997*I	-0.021147288892911897+0.06774473376124229*I	0.13472180227683095-0.08925522098739477*I	-0.1997875413189921+0.07864730083831292*I	0.19292190075623228-0.03974633114157021*I	0.08319400951158432+0.05793067962017398*I	-0.22931884645736114-0.03340340692463225*I	0.20065277460945857-0.1554369676210651*I	-0.03245873433041924+0.11912062539810468*I	-0.305964468795083-0.2095101881927874*I	0.1514983927678239+0.3408181074885022*I	-0.3381844354932085-0.05010086522660427*I	0.5737391399814349+0.33447518327156944*I	-0.70640478472356+0.024574080266582764*I
-0.3020578880601564-0.04168130889071907*I	0.26309126472521666-0.2383703445070685*I	-0.12938794905474812+0.432634983008784*I	-0.4437023600366045-0.6294873382674999*I	-0.14287723175139277+0.5996798815139123*I	0.2091043183228224-0.28544108888288827*I	-0.20002530618914804-0.13153558531414328*I	0.0597434296170976+0.1349974610247114*I	0.10203258187100482-0.08985427642342178*I	-0.05398694640238883-0.04707074437582282*I	-0.013489282696649497+0.16704489850513102*I	0.07609266553504367-0.22688423810086175*I	-0.11128000035701181+0.2050528612468359*I	-0.17308093205551428+0.059444499943710254*I	0.29309420260705554-0.2127048728243042*I	0.05920690776881306+0.36614198524275304*I	-0.19020483935728605-0.25622647696889045*I	0.4688567337979156-0.06856086625560313*I	-0.43583611623327734-0.23096669821245278*I	0.3927640682628744+0.1583233718452573*I	-0.07892483900027354-0.4612793382157271*I	0.23228783982432924+0.30669748529904167*I
-0.08938314500763138+0.4431744561792104*I	-0.17887801729623254-0.19928031907537722*I	0.382763021405361-0.1163726206973212*I	-0.14287723175139871+0.599679881513916*I	-0.14850432932121785-0.8671166727086763*I	-0.15053523794765972+0.5003797167700249*I	0.3953320815837026+0.04647888368204071*I	-0.20002530618914452-0.13153558531414056*I	-0.06727742587497423+0.1692194737025307*I	0.1096905880672681+0.009445888320467003*I	-0.11261608314417777-0.18469976148928982*I	0.0750182582653318+0.293450458913654*I	-0.010443205456858111-0.2965514893032764*I	0.20065277460946382-0.15543696762106435*I	-0.25133437533092673+0.382268707776752*I	-0.2977887175488363-0.44502996748627316*I	0.3444202935240646+0.3010717763469401*I	-0.4629537185468731+0.32199689452535635*I	0.5632959345245732+0.03792369396829715*I	-0.30596446879509076-0.20951018819279144*I	-0.44425627608716517+0.4220150389183229*I	0.32542205766313126-0.5275347273730288*I
0.12317987076391759-0.15759901018466266*I	0.042180398598536124+0.11575527365534741*I	-0.19236729999288263-0.03223542057024727*I	0.2091043183228239-0.28544108888289316*I	-0.1505352379476599+0.5003797167700245*I	-0.4261393290180393-0.6102451508981335*I	-0.15053523794766582+0.5003797167700125*I	0.2091043183228285-0.28544108888287856*I	-0.19236729999288457-0.032235420570259125*I	0.04218039859853497+0.11575527365535429*I	0.12317987076392159-0.15759901018466196*I	-0.244179626750348+0.14271942103456778*I	0.27726044516454557-0.07648525827470418*I	0.06420087860902433+0.22253266823275009*I	-0.1902048393572846-0.25622647696888595*I	0.46386276295770573+0.07504845075439688*I	-0.4200023587907625-0.3671863127620418*I	0.46386276295770096+0.07504845075439147*I	-0.1902048393572824-0.25622647696888917*I	0.06420087860902463+0.22253266823275217*I	0.27726044516454085-0.07648525827471664*I	-0.24417962675034283+0.14271942103457563*I
-0.11261608314417473-0.18469976148928735*I	0.10969058806726731+0.009445888320467626*I	-0.067277425874976+0.1692194737025273*I	-0.2000253061891438-0.1315355853141386*I	0.3953320815837036+0.046478883682041186*I	-0.1505352379476663+0.5003797167700124*I	-0.14850432932120755-0.867116672708656*I	-0.14287723175140574+0.5996798815138936*I	0.38276302140536184-0.11637262069730485*I	-0.17887801729623048-0.19928031907538818*I	-0.0893831450076367+0.44317445617921186*I	0.3254220576631364-0.52753472737302*I	-0.4442562760871697+0.42201503891830744*I	-0.30596446879508776-0.20951018819278489*I	0.5632959345245708+0.037923693968285266*I	-0.46295371854687645+0.3219968945253577*I	0.3444202935240617+0.30107177634692933*I	-0.2977887175488318-0.44502996748626245*I	-0.25133437533093256+0.3822687077767454*I	0.2006527746094673-0.15543696762106135*I	-0.0104432054568544-0.29655148930327113*I	0.07501825826532806+0.29345045891364946*I
-0.013489282696647887+0.16704489850512588*I	-0.053986946402391336-0.047070744375820824*I	0.10203258187100742-0.08985427642341984*I	0.059743429617097915+0.1349974610247073*I	-0.20002530618915074-0.13153558531413848*I	0.20910431832282908-0.28544108888288205*I	-0.14287723175140085+0.5996798815138974*I	-0.44370236003659913-0.6294873382674832*I	-0.12938794905475015+0.4326349830087715*I	0.2630912647252165-0.2383703445070611*I	-0.3020578880601547-0.041681308890718846*I	0.23228783982432583+0.3066974852990339*I	-0.07892483900026952-0.4612793382157144*I	0.3927640682628716+0.1583233718452535*I	-0.4358361162332737-0.23096669821244667*I	0.4688567337979163-0.06856086625560169*I	-0.19020483935728222-0.2562264769688843*I	0.0592069077688111+0.3661419852427428*I	0.2930942026070579-0.21270487282429873*I	-0.1730809320555165+0.059444499943709206*I	-0.11128000035701337+0.2050528612468303*I	0.07609266553504322-0.22688423810085512*I
0.13472180227682634-0.08925522098738913*I	-0.021147288892907658+0.06774473376123855*I	-0.10004702296583393-0.021848257109931764*I	0.1020325818710009-0.08985427642341985*I	-0.0672774258749652+0.16921947370252766*I	-0.192367299992885-0.03223542057025377*I	0.3827630214053536-0.11637262069731073*I	-0.12938794905474466+0.4326349830087753*I	-0.17061004845387293-0.5931616902319862*I	-0.2525678198186742+0.5902339931934414*I	0.5847622495571795-0.3748473153872395*I	-0.7064047847235612+0.024574080266587185*I	0.5737391399814346+0.3344751832715641*I	-0.33818443549320604-0.050100865226604556*I	0.15149839276781907+0.3408181074885042*I	-0.30596446879508027-0.20951018819279116*I	-0.03245873433042168+0.1191206253981047*I	0.20065277460945652-0.15543696762105888*I	-0.22931884645736003-0.03340340692463443*I	0.08319400951158554+0.057930679620172724*I	0.1929219007562316-0.03974633114156646*I	-0.19978754131898896+0.078647300838307*I
-0.007658006196250249-0.09930016474388986*I	0.01756303101855295+0.019242187369360637*I	-0.02114728889291371+0.06774473376124049*I	-0.05398694640238087-0.04707074437582393*I	0.10969058806725586+0.009445888320470374*I	0.042180398598535146+0.11575527365534775*I	-0.17887801729621944-0.1992803190753807*I	0.26309126472520666-0.23837034450706698*I	-0.25256781981866894+0.5902339931934427*I	-0.4858827586351277-0.7452426119228472*I	0.04949006824147062+0.631915302084163*I	0.40465585518890745-0.2910935344883562*I	-0.7130965613978301-0.15448143993774008*I	0.6369436950132186+0.015603950810685769*I	-0.07892483900026061-0.4612793382157261*I	-0.011891786926034228+0.44941690633361364*I	0.27726044516454335-0.07648525827471242*I	-0.1680869612152861-0.08416481706628862*I	-0.1112800003570232+0.20505286124683372*I	0.07109869469483011-0.08327492109086047*I	0.015833757442523654-0.13621961454959292*I	-0.0049939708402280455+0.1436093170099994*I
