0.7454601962925728-0.6498271963645561*I	0.21162533082628335-0.591263632598783*I	-0.3560104612089515-0.43807672508412204*I	-0.29268127893745643-0.029109666295185636*I	-0.18252018106933868+0.38448567097308683*I	0.023591766686866647+0.15029327996430528*I	0.22591400244517681-0.10794367666209621*I	0.09980685121758841-0.11111553888660132*I	-0.04225828465092556-0.09649893420412843*I	-0.08846182064450062+0.047699410311076884*I	-0.12051623527598661+0.18425700299444547*I	-0.13330647796361428+0.2913214235751751*I	-0.12479681631942113+0.35176108573608034*I	-0.08909062443737034-0.11414613618853693*I	0.003139766619204029-0.46529995118130363*I	0.29229394096233663-0.2377715147357166*I	0.30879085945779194+0.13577327012377755*I	-0.0667860694840907+0.586251768903253*I	-0.24921567141607057+0.5584376350781728*I	-0.5739594928407894-0.18572347630693686*I	-0.45084076185439964-0.46214950234809865*I	0.16008641307168706-0.6043438626923705*I
0.2116253308262827-0.5912636325987841*I	0.614404092142784-0.6585317238597655*I	-0.08105594811117421-0.6203732988939701*I	-0.19031118978351264-0.2712883989705831*I	-0.2690895122505919+0.12118361366911884*I	-0.07917509707870682+0.08715721318289764*I	0.123398617904453+0.039177741077704956*I	0.07322952759559097-0.013177016549225385*I	0.011345030573089153-0.06341612857552006*I	-0.041911763050597406-0.008539416895725621*I	-0.0884618206444989+0.04769941031107996*I	-0.12086275687631148+0.09629748568604826*I	-0.13393528175648292+0.12947587707556113*I	-0.01043656667765194-0.0949681086309487*I	0.10339646530737737-0.24080211203765448*I	0.23299510865320178-0.0018808131889047118*I	0.2019161047913796+0.19818697420323006*I	-0.22565053404023647+0.4070821259876391*I	-0.3480642833874217+0.4296379588915029*I	-0.5731738095539426-0.21167485272936745*I	-0.6254984105953854-0.19880370640052442*I	-0.22495435705916395-0.42937219758891443*I
-0.35601046120895274-0.4380767250841243*I	-0.08105594811117499-0.6203732988939714*I	0.20692955401428015-0.7034182504755941*I	-0.05746418142431005-0.4700800189296657*I	-0.31261663983311766-0.16153473077313305*I	-0.16928266103300532+0.010068074782518496*I	0.0011355367249095776+0.1800430601068638*I	0.03493679725995433+0.08687715138878604*I	0.06313948251826752-0.020185607871771462*I	0.011345030573091004-0.06341612857551723*I	-0.0422582846509225-0.0964989342041229*I	-0.08909062443736784-0.11414613618853402*I	-0.12165704970021556-0.11353886544522342*I	0.06989683856135394-0.06059622734907651*I	0.18713380975757427+0.02223440467855022*I	0.13641724704087385+0.2343341179789973*I	0.06271495466092629+0.22891095402064507*I	-0.3484516213625436+0.16275677786059908*I	-0.3912655738126749+0.23206140285385396*I	-0.4806591492531919-0.20381557009605472*I	-0.7000564332704692+0.0962881327300742*I	-0.5739594928407896-0.18572347630693806*I
-0.29268127893745727-0.02910966629518629*I	-0.19031118978351344-0.27128839897058304*I	-0.05746418142431037-0.47008001892966483*I	0.5352289950640743-0.571374510676868*I	0.042342669793274515-0.5811955578162658*I	-0.1170816621879263-0.28446541551980886*I	-0.257744481677507+0.05776748509359868*I	-0.12108686012930558+0.07861779628717526*I	0.03493679725995604+0.08687715138879092*I	0.07322952759559358-0.013177016549219418*I	0.09980685121759095-0.11111553888659507*I	0.11042619019866247-0.19126559431699375*I	0.1033964653073796-0.24080211203765353*I	0.11213235177689244+0.09441667249714537*I	0.06798082303489664+0.32766285127878786*I	-0.23608710071789046+0.31211401735668737*I	-0.24466781808004356+0.18883584685384652*I	-0.340178700900741-0.21355566591827277*I	-0.4235823058040025-0.0006167321972928669*I	-0.45060489109939894-0.022290071601274643*I	-0.3480642833874209+0.4296379588915024*I	-0.34821945249477837+0.21769734485954653*I
-0.18252018106933943+0.3844856709730876*I	-0.2690895122505929+0.1211836136691203*I	-0.3126166398331184-0.16153473077313144*I	0.042342669793274154-0.5811955578162648*I	0.39058527180852454-0.9078608613418164*I	-0.04611915085122724-0.5334961475051856*I	-0.475391159760032-0.07377666198281023*I	-0.2577444816775053+0.05776748509360324*I	0.0011355367249130243+0.1800430601068724*I	0.12339861790445618+0.03917774107771298*I	0.22591400244517848-0.10794367666209029*I	0.29229394096233846-0.23777151473571445*I	0.31193062607699773-0.3295266810575281*I	0.13641724704087832+0.23433411797900167*I	-0.06208186165849251+0.5806720397567227*I	-0.5708487237635282+0.3399320652472355*I	-0.5129226235128919+0.11852253740862462*I	-0.2774558327282277-0.5557332210203109*I	-0.3881258071934698-0.2332385483274531*I	-0.34845162136254176+0.16275677786059947*I	0.059575188041725465+0.6942109052019512*I	-0.06678606948408893+0.5862517689032539*I
0.02359176668686736+0.15029327996430866*I	-0.07917509707870621+0.08715721318290211*I	-0.16928266103300504+0.010068074782523362*I	-0.11708166218792643-0.2844654155198057*I	-0.04611915085122755-0.5334961475051846*I	0.4933172320134729-0.5799139275725922*I	-0.04611915085122516-0.5334961475051837*I	-0.11708166218792555-0.2844654155198056*I	-0.16928266103300588+0.01006807478252274*I	-0.07917509707870846+0.08715721318290091*I	0.023591766686864083+0.1502932799643071*I	0.12256891845454192+0.18938478112809276*I	0.20191610479138028+0.19818697420322906*I	-0.11522434384157512+0.21581653167064316*I	-0.24466781808003948+0.1888358468538474*I	-0.4610414577770511-0.11725818023222531*I	-0.5575175875604863+0.12885914487826408*I	-0.4610414577770546-0.1172581802322268*I	-0.24466781808004376+0.1888358468538454*I	-0.11522434384157491+0.21581653167064324*I	0.20191610479138397+0.19818697420323053*I	0.12256891845454575+0.18938478112809448*I
0.22591400244517917-0.10794367666209116*I	0.12339861790445536+0.039177741077711464*I	0.001135536724910973+0.18004306010687085*I	-0.2577444816775066+0.05776748509360337*I	-0.47539115976003243-0.07377666198280836*I	-0.04611915085122537-0.5334961475051826*I	0.3905852718085283-0.9078608613418128*I	0.0423426697932743-0.5811955578162644*I	-0.312616639833122-0.16153473077313418*I	-0.2690895122505981+0.1211836136691166*I	-0.18252018106934512+0.3844856709730837*I	-0.06678606948409438+0.5862517689032505*I	0.05957518804172116+0.6942109052019487*I	-0.34845162136254354+0.16275677786059747*I	-0.3881258071934652-0.23323854832745128*I	-0.27745583272822255-0.5557332210203076*I	-0.5129226235128908+0.11852253740862544*I	-0.5708487237635295+0.33993206524723596*I	-0.06208186165849608+0.5806720397567205*I	0.13641724704087677+0.23433411797899983*I	0.31193062607700056-0.32952668105752775*I	0.2922939409623404-0.2377715147357146*I
0.09980685121759095-0.11111553888659963*I	0.07322952759559334-0.013177016549223684*I	0.034936797259955785+0.08687715138878763*I	-0.12108686012930515+0.07861779628717605*I	-0.2577444816775059+0.057767485093603334*I	-0.11708166218792497-0.284465415519805*I	0.042342669793275944-0.5811955578162632*I	0.5352289950640724-0.5713745106768682*I	-0.05746418142431511-0.4700800189296679*I	-0.19031118978351846-0.27128839897058576*I	-0.2926812789374618-0.029109666295188283*I	-0.34821945249478164+0.2176973448595455*I	-0.34806428338742235+0.4296379588915026*I	-0.4506048910994008-0.02229007160127707*I	-0.42358230580399975-0.0006167321972945227*I	-0.3401787009007381-0.21355566591827183*I	-0.24466781808004243+0.1888358468538475*I	-0.23608710071789007+0.3121140173566913*I	0.06798082303489478+0.32766285127878936*I	0.11213235177689147+0.09441667249714282*I	0.10339646530738003-0.24080211203765656*I	0.11042619019866269-0.19126559431699777*I
-0.04225828465092324-0.09649893420413044*I	0.01134503057309115-0.06341612857552366*I	0.0631394825182685-0.020185607871775764*I	0.03493679725995648+0.08687715138878747*I	0.001135536724912521+0.1800430601068707*I	-0.1692826610330045+0.010068074782522725*I	-0.312616639833119-0.1615347307731322*I	-0.05746418142431355-0.47008001892966667*I	0.20692955401427507-0.7034182504755968*I	-0.08105594811117903-0.6203732988939725*I	-0.356010461208955-0.43807672508412393*I	-0.5739594928407898-0.18572347630693622*I	-0.7000564332704675+0.09628813273007727*I	-0.4806591492531937-0.20381557009605727*I	-0.3912655738126744+0.23206140285384882*I	-0.3484516213625436+0.1627567778605974*I	0.06271495466092723+0.2289109540206462*I	0.13641724704087635+0.2343341179790044*I	0.1871338097575748+0.02223440467855526*I	0.06989683856135359-0.06059622734907943*I	-0.12165704970021778-0.11353886544522952*I	-0.08909062443736948-0.1141461361885414*I
-0.08846182064449917+0.04769941031107356*I	-0.04191176305059654-0.008539416895730982*I	0.011345030573091115-0.06341612857552367*I	0.0732295275955935-0.013177016549224365*I	0.12339861790445587+0.0391777410777104*I	-0.07917509707870674+0.08715721318290055*I	-0.2690895122505946+0.12118361366911869*I	-0.190311189783516-0.27128839897058415*I	-0.08105594811117778-0.6203732988939717*I	0.6144040921427817-0.6585317238597658*I	0.2116253308262821-0.5912636325987829*I	-0.2249543570591628-0.429372197588912*I	-0.6254984105953827-0.19880370640052114*I	-0.5731738095539436-0.21167485272936926*I	-0.34806428338742235+0.4296379588914981*I	-0.22565053404023808+0.40708212598763693*I	0.20191610479138028+0.198186974203231*I	0.23299510865320414-0.0018808131888986398*I	0.10339646530737834-0.2408021120376495*I	-0.010436566677651684-0.09496810863095087*I	-0.13393528175648545+0.12947587707555586*I	-0.12086275687631315+0.0962974856860419*I
