0.912385832540057-0.4375063841147493*I	0.3474714050554076-0.45782751582873543*I	-0.220871953728213-0.473535625243929*I	-0.3157030892426578-0.1683744597777171*I	-0.40736035641869806+0.13843887997734766*I	-0.03306159297705786+0.13517420237976338*I	0.34155426897411545+0.13055447659908387*I	0.1720710234267169+0.01819198898949508*I	0.000865248446150426-0.09433521140764622*I	-0.1438232124888531-0.07270642613366457*I	-0.28706617065635565-0.05036495891959511*I	-0.4274334306214044-0.02754854873339529*I	-0.5635236014253635-0.0044993964029237145*I	-0.02651653300888286-0.13321254703220195*I	0.5099037735462433-0.16626101243681285*I	0.5406705093611716+0.10647137248981628*I	0.22446562397112765+0.24763863414339915*I	-0.4618962709414913+0.30865289251723355*I	-0.7363097120152445+0.22809555236145376*I	-0.47125615016936945-0.3161560058243389*I	0.019413542506999216-0.3837575043229765*I	0.4682201523377174-0.41271894997636166*I
0.3474714050554113-0.45782751582873327*I	0.6930579113274709-0.5447732649378464*I	0.031768315812749186-0.6262019756064487*I	-0.1593113072346853-0.33134990043903234*I	-0.348764682219729-0.033200257397949205*I	-0.10540161444788376+0.06039018800641351*I	0.13900943044963934+0.15336619136926716*I	0.08405136099997766+0.04967002466784377*I	0.028247810937848353-0.054514437144158*I	-0.058081303651933223-0.06392716339067901*I	-0.14382321248885943-0.07270642613365891*I	-0.22811961855828247-0.08077300693655126*I	-0.3101267511414305-0.08805466963193372*I	0.03024853786198875-0.09422376641294529*I	0.3420829529255809-0.044933163531882474*I	0.2979636834235547+0.19515240909362944*I	0.11183583139673972+0.2799500626272809*I	-0.42932547590895276+0.2048563237424779*I	-0.6174493318682012+0.16087134647060855*I	-0.47046503542785356-0.37001558924837263*I	-0.35050740288705234-0.2710474399719645*I	-0.0015440325156198666-0.36626874442082735*I
-0.2208719537282072-0.4735356252439255*I	0.031768315812752815-0.6262019756064466*I	0.28415352239314523-0.772603129381323*I	-0.001293277164317953-0.49102777322668056*I	-0.28667804117281487-0.20454226866748798*I	-0.17669365879302296-0.01500826840844447*I	-0.06494083899846001+0.17465814516880354*I	-0.004813782039220708+0.0806597652356148*I	0.05535334676388599-0.01414569372813355*I	0.028247810937846334-0.05451443714415102*I	0.0008652484461410855-0.0943352114076344*I	-0.02651653300888375-0.13321254703219687*I	-0.053619827879116434-0.17076040883973823*I	0.08672054573088375-0.054289723275772736*I	0.17084579609201414+0.07687822530365863*I	0.05225770541079238+0.2819117179748486*I	-0.0019403144978748048+0.30947317406802904*I	-0.39248191174969665+0.09896825918270714*I	-0.49243054553712257+0.0919766821818714*I	-0.46493226877313687-0.4202220632834656*I	-0.7168961695082384-0.15566195196152294*I	-0.4712561501693608-0.31615600582433706*I
-0.3157030892426459-0.16837445977770793*I	-0.15931130723467302-0.33134990043902063*I	-0.001293277164308436-0.4910277732266666*I	0.5876562968795825-0.48438307693141947*I	0.17077774626237138-0.472835784237171*I	-0.07525994623472337-0.2816798757711762*I	-0.320516871281893-0.08771469454209546*I	-0.16348291809982535-0.003536975384245854*I	-0.0048137820392217135+0.08065976523563688*I	0.08405136099997444+0.04967002466786846*I	0.1720710234267047+0.018191988989520423*I	0.2583681564202688-0.01345075947638009*I	0.34208295292557767-0.044933163531874654*I	0.06984406486527571+0.1143794021570908*I	-0.19829091974467344+0.19189539299533653*I	-0.3990769380469634+0.11063255732952425*I	-0.2753663789426249+0.11593818293870896*I	-0.17250135200431757-0.1748631801547467*I	-0.2386715714903227+0.008902622655315738*I	-0.4308695084245617-0.16141242067834236*I	-0.617449331868179+0.16087134647060716*I	-0.4689210029122147-0.003746844827542668*I
-0.4073603564186817+0.1384388799773622*I	-0.3487646822197073-0.03320025739792714*I	-0.2866780411727973-0.20454226866746*I	0.17077774626238218-0.472835784237157*I	0.6265730398133612-0.7363838641898567*I	0.02695453377350287-0.5455422103708214*I	-0.572878963383053-0.3492424389947027*I	-0.3205168712818946-0.08771469454207387*I	-0.06494083899846392+0.17465814516884795*I	0.139009430449633+0.1533661913693107*I	0.34155426897410035+0.13055447659912373*I	0.5406705093611651+0.10647137248984367*I	0.7343693975173706+0.08137762170660127*I	0.05225770541080001+0.2819117179748711*I	-0.565463915923214+0.3049737776650867*I	-0.8464318753799824-0.06179283658290084*I	-0.5460503734162423-0.07878372665789315*I	0.04922170757912019-0.4469632378258542*I	0.017473228009115-0.07428433025494179*I	-0.392481911749674+0.0989682591827228*I	-0.5118440880440862+0.47573418650484434*I	-0.4618962709414661+0.30865289251723627*I
-0.03306159297705189+0.13517420237978334*I	-0.10540161444787549+0.06039018800644018*I	-0.17669365879302246-0.015008268408412306*I	-0.07525994623472791-0.2816798757711606*I	0.02695453377349085-0.5455422103708211*I	0.5295749932276163-0.548310240322096*I	0.02695453377350049-0.5455422103708275*I	-0.07525994623472415-0.2816798757711569*I	-0.17669365879302448-0.015008268408398263*I	-0.10540161444788666+0.06039018800645757*I	-0.03306159297706787+0.13517420237980338*I	0.03959552700328319+0.20860316857005368*I	0.1118358313967444+0.27995006262730415*I	-0.1709573194886695+0.19140556426610736*I	-0.27536637894259963+0.11593818293869979*I	-0.4006209705625893-0.25563618709131636*I	-0.5487983226317441-0.07915204697664809*I	-0.4006209705626078-0.2556361870913001*I	-0.2753663789426254+0.11593818293872536*I	-0.17095731948866974+0.19140556426610106*I	0.11183583139676967+0.279950062627279*I	0.039595527003304404+0.20860316857003086*I
0.3415542689741098+0.1305544765991086*I	0.1390094304496343+0.15336619136929913*I	-0.06494083899847379+0.1746581451688418*I	-0.3205168712819099-0.08771469454207438*I	-0.572878963383073-0.3492424389946985*I	0.026954533773493494-0.5455422103708265*I	0.6265730398133602-0.7363838641898682*I	0.1707777462623727-0.47283578423715233*I	-0.2866780411728141-0.20454226866743913*I	-0.348764682219726-0.03320025739790393*I	-0.4073603564187019+0.1384388799773885*I	-0.46189627094148805+0.3086528925172655*I	-0.5118440880441124+0.4757341865048756*I	-0.39248191174968045+0.09896825918273408*I	0.01747322800914686-0.07428433025497069*I	0.04922170757914108-0.44696323782587755*I	-0.5460503734162298-0.07878372665790029*I	-0.846431875379999-0.061792836582888234*I	-0.565463915923234+0.3049737776651133*I	0.05225770541079619+0.28191171797487063*I	0.7343693975173973+0.0813776217065785*I	0.5406705093611831+0.1064713724898248*I
0.17207102342670244+0.018191988989517342*I	0.0840513609999616+0.04967002466786552*I	-0.004813782039245192+0.08065976523563492*I	-0.16348291809985013-0.003536975384247445*I	-0.3205168712819178-0.08771469454209703*I	-0.07525994623473667-0.2816798757711807*I	0.17077774626236894-0.4728357842371751*I	0.5876562968795715-0.4843830769314184*I	-0.001293277164327653-0.49102777322666025*I	-0.15931130723469142-0.33134990043901374*I	-0.3157030892426657-0.16837445977770096*I	-0.4689210029122354-0.003746844827535253*I	-0.6174493318682001+0.16087134647061446*I	-0.4308695084245686-0.16141242067833816*I	-0.238671571490295+0.008902622655309405*I	-0.17250135200429823-0.17486318015475286*I	-0.27536637894261035+0.11593818293870674*I	-0.3990769380469749+0.1106325573295252*I	-0.19829091974468507+0.19189539299534153*I	0.0698440648652669+0.11437940215709173*I	0.342082952925596-0.044933163531877714*I	0.2583681564202766-0.01345075947638324*I
0.0008652484461276018-0.09433521140762757*I	0.02824781093782065-0.054514437144147436*I	0.055353346763849905-0.014145693728132734*I	-0.004813782039255003+0.08065976523561266*I	-0.06494083899849026+0.17465814516879757*I	-0.17669365879304394-0.015008268408445942*I	-0.2866780411728244-0.20454226866748373*I	-0.0012932771643316728-0.4910277732266826*I	0.28415352239312525-0.7726031293813318*I	0.03176831581273374-0.6262019756064576*I	-0.22087195372822474-0.47353562524393805*I	-0.4712561501693772-0.31615600582435194*I	-0.7168961695082531-0.15566195196153912*I	-0.4649322687731436-0.4202220632834706*I	-0.4924305455370996+0.09197668218188637*I	-0.39248191174967817+0.09896825918271909*I	-0.0019403144978568075+0.3094731740680326*I	0.05225770541078594+0.2819117179748402*I	0.17084579609201098+0.07687822530364277*I	0.08672054573086838-0.054289723275771855*I	-0.05361982787910767-0.1707604088397241*I	-0.02651653300888567-0.13321254703218677*I
-0.1438232124888728-0.0727064261336517*I	-0.0580813036519561-0.06392716339067547*I	0.028247810937818203-0.0545144371441579*I	0.08405136099995252+0.0496700246678414*I	0.13900943044962003+0.15336619136926238*I	-0.10540161444789714+0.06039018800641422*I	-0.34876468221973606-0.033200257397943064*I	-0.15931130723469616-0.3313499004390357*I	0.0317683158127323-0.6262019756064621*I	0.6930579113274551-0.5447732649378618*I	0.34747140505539614-0.4578275158287504*I	-0.0015440325156331359-0.36626874442084645*I	-0.3505074028870656-0.27104743997198527*I	-0.4704650354278607-0.37001558924838074*I	-0.6174493318681857+0.16087134647062717*I	-0.4293254759089385+0.20485632374249355*I	0.11183583139675471+0.27995006262728683*I	0.29796368342355073+0.19515240909362128*I	0.34208295292557855-0.044933163531900355*I	0.030248537861977207-0.09422376641294618*I	-0.31012675114142485-0.0880546696319189*I	-0.22811961855828683-0.08077300693654009*I
