-0.1373870242315216-0.006382257670982044*I	-0.6099773641825949-0.03933990797136292*I	0.03979457995310347+0.00002687465914571408*I	0.2716278267641747+0.03933339708535789*I	0.0036619389894559386+0.006293631657187981*I	-0.04670339837373203-2.6367209788112324*^-6*I	-0.01113448246558103-0.0062987238723819575*I	-0.05042845510733014-0.03932038146663081*I	0.0030698616865547823+2.419992210292062*^-6*I	0.04976299895038741+0.03931941691098273*I	0.00488828620381589+0.0062936630134419825*I	-0.04898150252407817-0.03831194200021162*I	-0.012721495413468644-0.012428471883728268*I	0.0011566337847923687+1.6587405703703206*^-6*I	0.009836694966606324+0.012426432953387707*I	0.09535096615895661+0.03831410891978193*I	0.01655011067351581+0.000012083442775234147*I	-0.22433914751529535-0.038323413105330065*I	-0.05610248092410863-0.012459895111567571*I	0.34471666752345076+0.000014790289463652362*I	0.07146256629572835+0.012469858565488386*I	-0.4120039214686816+0.03830500804158264*I
-0.6099773641825949-0.03933990797136298*I	0.3228030419500562-0.2461168697597683*I	-0.33834953741842-6.510886004908184*^-6*I	-0.7087530442186768+0.24621952989247445*I	0.22492442839044258+0.03933076036437908*I	0.798703311433022-0.00045080096483687663*I	-0.0971318534810624-0.03932301818760964*I	-0.6113865557222512-0.24539277554803374*I	-0.0006654561569430202-9.64555647996662*^-7*I	0.30701311023654543+0.24554844402694326*I	0.04976299895038782+0.03931941691098259*I	-0.29905496234617457-0.2392523610212911*I	-0.09758786768967352-0.07762970017062386*I	0.3042669725970506-0.00015588935342910476*I	0.14693605505107962+0.07763614912698305*I	-0.20285391996592197+0.23954218041750483*I	-0.08228478298260633-6.667464569118874*^-6*I	-0.05396629174791074-0.23945331482649798*I	-0.15125030675601936-0.07764201990122434*I	0.33181407693276205-0.00013753682820889798*I	0.5426901102373645+0.07765970630240925*I	-0.4203954862284743+0.239761486747932*I
0.03979457995310346+0.00002687465914570836*I	-0.33834953741842005-6.510886005010045*^-6*I	-0.09393050528896214-0.0000617513546483519*I	-0.3850529357921522-9.147606983822388*^-6*I	0.032322036476978365+0.00002178244395172516*I	0.1744959732831124+0.000010378897748248152*I	-0.004402681789570144-2.6722229836941685*^-6*I	-0.047368854530675-3.6012766268892095*^-6*I	-0.0031763345752102083-2.6408667296754964*^-6*I	-0.0006654561569428847-9.645556480598506*^-7*I	0.003069861686555008+2.4199922102918147*^-6*I	0.0011566337847924487+1.6587405703621687*^-6*I	-0.0028848004468622944-2.0389303405546148*^-6*I	0.047526097419670836+3.825660140680053*^-6*I	0.013665310226653665+0.000010044512434706099*I	-0.12783154757154627-7.64544497770698*^-6*I	-0.029715675283986432-0.000021378715404599775*I	0.21572848616711215+5.486103915548076*^-6*I	0.03191019604513563+0.00002204689669607324*I	-0.2916264014605261-3.61477428379998*^-6*I	0.01536008537161972+9.963453920818198*^-6*I	0.34471666752345065+0.000014790289463633758*I
0.2716278267641748+0.03933339708535785*I	-0.7087530442186777+0.246219529892474*I	-0.38505293579215283-9.147606983893688*^-6*I	1.1215063533830785-0.2465676707246044*I	-0.43548139089948207-0.03932952907361461*I	-1.3201395999409262+0.0008267543444401943*I	0.22425897223349942+0.03932979580873092*I	1.1057164216695645+0.24509764306210646*I	-0.047368854530674916-3.601276626921234*^-6*I	-0.6113865557222494-0.24539277554803324*I	-0.05042845510733014-0.039320381466630604*I	0.6033219349432232+0.23909647166786166*I	0.14693605505107915+0.07763614912698294*I	-0.5019088823120958+0.00028981939621353634*I	-0.17987265067227878-0.07763636763519308*I	0.25030068084914076-0.23960920417992632*I	-0.004314251704940307-5.870774241110077*^-6*I	0.12896015696683769+0.23940464358929592*I	0.4604053272547579+0.07765303883783971*I	-0.47436177797638485+0.00030817192143380387*I	-0.1512503067560193-0.07764201990122414*I	0.7522095631612371-0.23989902357614037*I
0.0036619389894559894+0.006293631657187981*I	0.2249244283904425+0.03933076036437906*I	0.03232203647697841+0.000021782443951716927*I	-0.4354813908994826-0.039329529073614644*I	-0.1019951260679883-0.006358055234820021*I	-0.38571839194909524-0.000010112162631900352*I	0.04028018436734929+0.006317865449604001*I	0.2242589722334997+0.03932979580873094*I	-0.004402681789570208-2.6722229836991643*^-6*I	-0.09713185348106256-0.03932301818760952*I	-0.011134482465581047-0.006298723872381927*I	0.09535096615895677+0.03831410891978187*I	0.026386805640122215+0.012438516396162941*I	-0.127831547571546-7.645444977729567*^-6*I	-0.04243717069745486-0.012449850599132836*I	0.16790361742782656-0.03830479715572564*I	0.029025395598273437+0.000020007966355520134*I	-0.1951188015167768+0.03831215288606853*I	0.04174689101174192+0.012448479850083786*I	0.2157284861671123+5.486103915553744*^-6*I	-0.039552370250592724-0.012447811668792311*I	-0.22433914751529527-0.03832341310533003*I
-0.04670339837373225-2.636720978857433*^-6*I	0.7987033114330216-0.00045080096483694244*I	0.17449597328311217+0.000010378897748248802*I	-1.320139599940927+0.0008267543444405298*I	-0.3857183919490951-0.000010112162631856632*I	1.4285194636196223-0.0010192266976609705*I	-0.38571839194909546-0.000010112162631937052*I	-1.3201395999409276+0.0008267543444400508*I	0.17449597328311237+0.000010378897748251946*I	0.7987033114330215-0.00045080096483640587*I	-0.04670339837373228-2.636720978775142*^-6*I	-0.8061758549091466+0.0004457087496424279*I	-0.08228478298260662-6.667464569350785*^-6*I	0.5493556431953143-0.00035684315863561373*I	-0.004314251704939539-5.870774241067359*^-6*I	-0.17009480537933383+0.0001522825680049014*I	0.3628174595650844+0.000023338667215854966*I	-0.17009480537933408+0.00015228256800443467*I	-0.004314251704940049-5.8707742412219665*^-6*I	0.5493556431953139-0.00035684315863555676*I	-0.08228478298260611-6.667464569184902*^-6*I	-0.8061758549091466+0.0004457087496429518*I
-0.011134482465581066-0.006298723872381961*I	-0.09713185348106247-0.039323018187609644*I	-0.00440268178957019-2.6722229836838297*^-6*I	0.2242589722334996+0.03932979580873101*I	0.04028018436734928+0.00631786544960401*I	-0.3857183919490953-0.000010112162631889283*I	-0.10199512606798831-0.006358055234820018*I	-0.43548139089948246-0.039329529073614575*I	0.03232203647697842+0.000021782443951733908*I	0.2249244283904425+0.03933076036437898*I	0.003661938989455952+0.006293631657187953*I	-0.22433914751529527-0.03832341310532996*I	-0.03955237025059274-0.012447811668792285*I	0.2157284861671122+5.486103915568572*^-6*I	0.04174689101174193+0.012448479850083764*I	-0.19511880151677682+0.038312152886068485*I	0.029025395598273437+0.000020007966355521777*I	0.1679036174278266-0.038304797155725726*I	-0.04243717069745489-0.01244985059913286*I	-0.12783154757154608-7.645444977710477*^-6*I	0.026386805640122166+0.012438516396162981*I	0.09535096615895673+0.03831410891978198*I
-0.050428455107330385-0.03932038146663083*I	-0.6113865557222504-0.24539277554803415*I	-0.0473688545306749-3.601276626840461*^-6*I	1.1057164216695667+0.245097643062107*I	0.22425897223349953+0.03932979580873102*I	-1.3201395999409276+0.0008267543444404742*I	-0.43548139089948257-0.039329529073614616*I	1.1215063533830782-0.24656767072460448*I	-0.3850529357921523-9.147606983814325*^-6*I	-0.7087530442186768+0.24621952989247384*I	0.27162782676417485+0.039333397085357776*I	0.7522095631612362-0.23989902357614018*I	-0.1512503067560193-0.07764201990122413*I	-0.4743617779763851+0.0003081719214339067*I	0.46040532725475747+0.07765303883783971*I	0.12896015696683943+0.23940464358929575*I	-0.004314251704939579-5.870774241167973*^-6*I	0.2503006808491398-0.23960920417992707*I	-0.17987265067227962-0.07763636763519324*I	-0.5019088823120967+0.00028981939621376755*I	0.14693605505107973+0.07763614912698312*I	0.6033219349432243+0.23909647166786258*I
0.003069861686554964+2.4199922103035716*^-6*I	-0.0006654561569427993-9.645556479841055*^-7*I	-0.003176334575210248-2.6408667296753185*^-6*I	-0.047368854530675256-3.6012766269647378*^-6*I	-0.004402681789570142-2.6722229837064954*^-6*I	0.17449597328311228+0.000010378897748252881*I	0.03232203647697833+0.000021782443951738262*I	-0.3850529357921521-9.147606983745085*^-6*I	-0.09393050528896203-0.00006175135464835266*I	-0.3383495374184202-6.510886005103838*^-6*I	0.03979457995310333+0.00002687465914569406*I	0.34471666752345076+0.000014790289463725271*I	0.015360085371619833+9.963453920847039*^-6*I	-0.2916264014605261-3.614774283783693*^-6*I	0.031910196045135515+0.00002204689669604762*I	0.21572848616711202+5.486103915468287*^-6*I	-0.02971567528398648-0.0000213787154045997*I	-0.12783154757154594-7.645444977638121*^-6*I	0.013665310226653777+0.000010044512434729368*I	0.04752609741967111+3.825660140679887*^-6*I	-0.00288480044686227-2.0389303405782707*^-6*I	0.0011566337847922921+1.6587405702882804*^-6*I
0.049762998950387424+0.039319416910982764*I	0.30701311023654476+0.2455484440269438*I	-0.0006654561569428996-9.645556481163579*^-7*I	-0.6113865557222503-0.245392775548034*I	-0.09713185348106242-0.03932301818760964*I	0.7987033114330211-0.0004508009648367318*I	0.22492442839044235+0.03933076036437902*I	-0.7087530442186769+0.24621952989247378*I	-0.33834953741842-6.510886005050187*^-6*I	0.32280304195005666-0.24611686975976743*I	-0.6099773641825949-0.039339907971362775*I	-0.4203954862284748+0.2397614867479312*I	0.542690110237364+0.07765970630240902*I	0.3318140769327618-0.00013753682820903218*I	-0.15125030675601947-0.07764201990122417*I	-0.05396629174790994-0.23945331482649743*I	-0.08228478298260616-6.667464569249737*^-6*I	-0.20285391996592217+0.23954218041750502*I	0.14693605505107932+0.07763614912698306*I	0.3042669725970503-0.00015588935342922017*I	-0.09758786768967319-0.07762970017062401*I	-0.2990549623461738-0.23925236102129147*I
