-0.2508281179775694-0.019962926011689714*I	-0.6244659843053537-0.07094982425270169*I	0.07598473735449549+0.000034528622502703795*I	0.2742717952442527+0.07093578692802656*I	0.0008042717352025625+0.019854918896869182*I	-0.05127181368060382-4.978730021132268*^-6*I	-0.01516037906789869-0.019861440122643164*I	-0.02874033817554882-0.07090642280328505*I	0.007120175021025249+4.767703905776024*^-6*I	0.02578096157924043+0.07090296389405619*I	0.0000914039247726051+0.019850640282587883*I	-0.02575735354433234-0.06534477547453908*I	-0.007296928439638235-0.03814975315081327*I	0.004953025125425171+5.505883824600416*^-6*I	0.0015635999031437123+0.0381470223968909*I	0.07576923186115327+0.0653486822610593*I	0.034805629217651485+0.000019625682035002886*I	-0.22277677096968196-0.06537135047970852*I	-0.09798085968931716-0.038200800390319554*I	0.3714699120674973+0.00003130381271134308*I	0.1260076945833396+0.03821218382658279*I	-0.44576389243576464+0.0653351221576308*I
-0.6244659843053533-0.07094982425270169*I	0.09040885417278548-0.25347465165283606*I	-0.35019418906110145-0.000014037324675205085*I	-0.45417451378130286+0.25343638687395814*I	0.22299998156364922+0.07093080819800542*I	0.5106707800007351-0.00011307290464566906*I	-0.08001215185615272-0.07091140153330616*I	-0.29641730215000334-0.2531614954011431*I	-0.002959376596308144-3.458909228947469*^-6*I	0.0815960832877385+0.25318337634463756*I	0.025780961579240466+0.07090296389405623*I	-0.07438450434194056-0.23332796835814382*I	-0.04658528999814781-0.13624223348477077*I	0.21399259376118931-0.00002314537573818485*I	0.10946259516212697+0.13626061094816908*I	-0.23664978923030153+0.2334113746612774*I	-0.09573572542792491-0.000017689488628243945*I	0.005936635537569368-0.23344038767571448*I	-0.12557865414643699-0.1362758335950235*I	0.26571128807514116-6.850909371659711*^-7*I	0.5501720039370868+0.1363162502230439*I	-0.2652522347958593+0.23354625426364908*I
0.07598473735449562+0.00003452862250264965*I	-0.35019418906110095-0.000014037324675351398*I	-0.17403910888787147-0.00007347849231785812*I	-0.4014660027417049-0.000019016054696205175*I	0.06162863002179951+0.000028007396728750147*I	0.1942596433881003+0.0000243853947203898*I	-0.007235932311670837-1.7535218682310769*^-6*I	-0.05423119027691232-8.437639250175052*^-6*I	-0.007948800122100726-6.032136149509255*^-6*I	-0.0029593765963079766-3.4589092287200577*^-6*I	0.007120175021025348+4.767703905836753*^-6*I	0.004953025125424729+5.50588382445682*^-6*I	-0.005733328536494844-2.730753922446536*^-6*I	0.05496490344224574+9.412670344822403*^-6*I	0.029072300681157036+0.00001689492811273065*I	-0.14205451398310365-0.000017162334824486593*I	-0.06161163056852158-0.000034152311393666584*I	0.22446237295896887+8.635594062045346*^-6*I	0.062832464111674+0.000031009118298185986*I	-0.29707075133794897-4.924509366230763*^-6*I	0.028026834894022606+0.000011383436263332523*I	0.37146991206749747+0.0000313038127115429*I
0.2742717952442527+0.07093578692802659*I	-0.45417451378130264+0.25343638687395814*I	-0.4014660027417049-0.000019016054696369676*I	0.6010796341735201-0.2535877245574823*I	-0.43020634091725346-0.07092543885798142*I	-0.7505918159313052+0.0002748914728151512*I	0.22004060496734063+0.07092734928877657*I	0.5922668632884737+0.2530703034399918*I	-0.054231190276911874-8.437639249941068*^-6*I	-0.2964173021500027-0.2531614954011432*I	-0.02874033817554888-0.07090642280328516*I	0.28837709810312967+0.2333048229824057*I	0.10946259516212686+0.1362606109481692*I	-0.3110342935722424+0.00008340630313361446*I	-0.14232101542607317-0.13625992297339884*I	0.21992922929875808-0.23346353305145293*I	-0.016116058984310073-0.000015222646854599301*I	0.02906149884484007+0.23341068957034053*I	0.454436278509162+0.13629856073441607*I	-0.25931559925828934+0.00010586658793503745*I	-0.1255786541464372-0.13627583359502368*I	0.5309635228710006-0.23354693935458626*I
0.0008042717352024708+0.019854918896869172*I	0.2229999815636489+0.07093080819800537*I	0.06162863002179947+0.000028007396728709778*I	-0.43020634091725357-0.07092543885798137*I	-0.18207931293474477-0.01993015091105525*I	-0.4044253793380131-0.00002247496392530507*I	0.0688402089675974+0.019883415383222375*I	0.2200406049673408+0.07092734928877666*I	-0.007235932311670826-1.7535218681598872*^-6*I	-0.08001215185615257-0.0709114015333063*I	-0.015160379067898626-0.019861440122643233*I	0.07576923186115332+0.06534868226105939*I	0.03636922912079547+0.03816664807892598*I	-0.14205451398310387-0.0000171623348246371*I	-0.0689085590081601-0.038183905462207034*I	0.2036580445400613-0.06533063399665237*I	0.057099135575179545+0.000028278364375973495*I	-0.2163484943513708+0.0653492636355177*I	0.06439606401481787+0.03817803151518911*I	0.22446237295896881+8.6355940622167*^-6*I	-0.06317523047166548-0.03818117470828454*I	-0.22277677096968188-0.06537135047970849*I
-0.05127181368060389-4.978730021101477*^-6*I	0.5106707800007351-0.00011307290464564358*I	0.1942596433881003+0.000024385394720394802*I	-0.7505918159313052+0.00027489147281515176*I	-0.40442537933801326-0.00002247496392528266*I	0.6826757174612584-0.00040434821284487363*I	-0.40442537933801315-0.00002247496392515572*I	-0.7505918159313049+0.00027489147281558674*I	0.19425964338810006+0.000024385394720389408*I	0.5106707800007345-0.00011307290464612454*I	-0.05127181368060385-4.978730021230768*^-6*I	-0.5250268873334311+0.00010655167887211957*I	-0.09573572542792488-0.000017689488627918522*I	0.294313733640699-0.0001355646933089426*I	-0.0161160589843101-0.000015222646854905805*I	-0.04532300549710051+0.0000827212121964416*I	0.40785098851101387+0.00005632724964535577*I	-0.045323005497100465+0.00008272121219684062*I	-0.01611605898430983-0.000015222646854667497*I	0.2943137336406987-0.00013556469330898723*I	-0.0957357254279251-0.000017689488628173336*I	-0.5250268873334312+0.00010655167887167481*I
-0.015160379067898445-0.01986144012264314*I	-0.08001215185615246-0.07091140153330606*I	-0.0072359323116709395-1.7535218681934585*^-6*I	0.22004060496734065+0.07092734928877648*I	0.06884020896759749+0.019883415383222358*I	-0.4044253793380131-0.00002247496392518717*I	-0.1820793129347449-0.019930150911055218*I	-0.43020634091725357-0.07092543885798137*I	0.06162863002179953+0.000028007396728686908*I	0.2229999815636488+0.07093080819800542*I	0.0008042717352024597+0.019854918896869207*I	-0.222776770969682-0.06537135047970849*I	-0.06317523047166546-0.038181174708284554*I	0.2244623729589689+8.635594062197048*^-6*I	0.06439606401481794+0.03817803151518915*I	-0.21634849435137077+0.06534926363551762*I	0.05709913557517963+0.000028278364375880562*I	0.20365804454006137-0.06533063399665226*I	-0.0689085590081601-0.03818390546220688*I	-0.14205451398310387-0.000017162334824648502*I	0.036369229120795314+0.03816664807892586*I	0.07576923186115314+0.06534868226105922*I
-0.028740338175548278-0.07090642280328503*I	-0.29641730215000245-0.25316149540114274*I	-0.054231190276912394-8.437639249984843*^-6*I	0.592266863288473+0.25307030343999165*I	0.2200406049673409+0.07092734928877657*I	-0.7505918159313049+0.0002748914728155431*I	-0.4302063409172536-0.0709254388579814*I	0.6010796341735194-0.2535877245574825*I	-0.40146600274170496-0.000019016054696428602*I	-0.4541745137813014+0.2534363868739585*I	0.2742717952442531+0.07093578692802668*I	0.530963522871-0.23354693935458648*I	-0.12557865414643782-0.13627583359502388*I	-0.25931559925828984+0.00010586658793498385*I	0.45443627850916213+0.1362985607344162*I	0.0290614988448399+0.23341068957034058*I	-0.016116058984310466-0.00001522264685494321*I	0.21992922929875847-0.23346353305145287*I	-0.14232101542607264-0.13625992297339862*I	-0.31103429357224177+0.00008340630313345674*I	0.10946259516212682+0.1362606109481689*I	0.28837709810312934+0.23330482298240535*I
0.007120175021025145+4.767703905755715*^-6*I	-0.002959376596308431-3.458909229011261*^-6*I	-0.007948800122100577-6.0321361495096275*^-6*I	-0.05423119027691193-8.437639249884012*^-6*I	-0.007235932311670854-1.7535218681489841*^-6*I	0.19425964338810034+0.000024385394720387416*I	0.06162863002179951+0.00002800739672866749*I	-0.40146600274170485-0.00001901605469650375*I	-0.17403910888787144-0.00007347849231785917*I	-0.35019418906110106-0.000014037324675062912*I	0.07598473735449564+0.00003452862250273135*I	0.3714699120674976+0.000031303812711277286*I	0.028026834894022426+0.00001138343626317606*I	-0.29707075133794897-4.9245093662209235*^-6*I	0.06283246411167395+0.00003100911829834635*I	0.2244623729589687+8.635594062323325*^-6*I	-0.06161163056852164-0.00003415231139366657*I	-0.14205451398310398-0.00001716233482475239*I	0.02907230068115681+0.000016894928112574416*I	0.054964903442245826+9.412670344822346*^-6*I	-0.005733328536494448-2.7307539222901466*^-6*I	0.004953025125425092+5.505883824725384*^-6*I
0.02578096157923998+0.07090296389405602*I	0.08159608328773837+0.25318337634463706*I	-0.0029593765963077216-3.4589092288959153*^-6*I	-0.29641730215000267-0.2531614954011426*I	-0.08001215185615293-0.07091140153330612*I	0.5106707800007348-0.00011307290464603466*I	0.22299998156364922+0.07093080819800535*I	-0.45417451378130147+0.25343638687395814*I	-0.3501941890611013-0.000014037324675134584*I	0.09040885417278471-0.2534746516528363*I	-0.6244659843053536-0.07094982425270181*I	-0.26525223479585874+0.23354625426364922*I	0.550172003937087+0.136316250223044*I	0.265711288075141-6.850909369914688*^-7*I	-0.12557865414643715-0.13627583359502365*I	0.005936635537568967-0.2334403876757143*I	-0.095735725427925-0.00001768948862790188*I	-0.23664978923030158+0.23341137466127726*I	0.1094625951621269+0.13626061094816877*I	0.21399259376118906-0.000023145375738162178*I	-0.04658528999814796-0.13624223348477052*I	-0.07438450434194052-0.23332796835814346*I
0.00009140392477260308+0.019850640282587866*I	0.02578096157924041+0.0709029638940562*I	0.007120175021025298+4.767703905805399*^-6*I	-0.02874033817554875-0.07090642280328513*I	-0.015160379067898603-0.01986144012264321*I	-0.051271813680604066-4.978730021220007*^-6*I	0.0008042717352024674+0.019854918896869213*I	0.27427179524425294+0.07093578692802677*I	0.07598473735449565+0.00003452862250272461*I	-0.624465984305354-0.07094982425270194*I	-0.2508281179775696-0.019962926011689818*I	-0.44576389243576436+0.06533512215763101*I	0.12600769458333982+0.03821218382658293*I	0.3714699120674975+0.00003130381271136229*I	-0.09798085968931729-0.038200800390319714*I	-0.2227767709696818-0.06537135047970864*I	0.03480562921765172+0.000019625682035085258*I	0.07576923186115342+0.06534868226105943*I	0.0015635999031438407+0.038147022396890884*I	0.004953025125424966+5.505883824622059*^-6*I	-0.007296928439638347-0.03814975315081329*I	-0.025757353544332333-0.06534477547453912*I
-0.02575735354433247-0.06534477547453897*I	-0.07438450434194065-0.2333279683581435*I	0.0049530251254248855+5.505883824578271*^-6*I	0.28837709810312956+0.23330482298240524*I	0.07576923186115324+0.06534868226105929*I	-0.5250268873334312+0.00010655167887209252*I	-0.22277677096968193-0.06537135047970848*I	0.5309635228709999-0.23354693935458642*I	0.3714699120674974+0.000031303812711301504*I	-0.26525223479585885+0.23354625426364944*I	-0.4457638924357643+0.06533512215763097*I	0.14043181140162891-0.21529699644875624*I	-0.5148936706721345-0.12560423798214257*I	-0.16169971582662296+0.0000465971497030406*I	0.09814783351346741+0.12556981139976542*I	-0.06830759427403198+0.215114131864299*I	0.1054812996462991+0.00002666524251935089*I	0.25785863928319813-0.2151061667049947*I	-0.10902860189148615-0.125579288317049*I	-0.2126057472766584+0.000025182325721601116*I	0.044545965010364556+0.12555957290969882*I	0.06717897982707498+0.21502885548991812*I
-0.007296928439638987-0.038149753150813204*I	-0.04658528999814882-0.13624223348477038*I	-0.005733328536494191-2.730753922361887*^-6*I	0.10946259516212756+0.13626061094816874*I	0.03636922912079523+0.03816664807892587*I	-0.09573572542792527-0.00001768948862798062*I	-0.06317523047166548-0.038181174708284506*I	-0.12557865414643707-0.13627583359502368*I	0.028026834894022537+0.000011383436263199858*I	0.5501720039370868+0.13631625022304397*I	0.12600769458333963+0.03821218382658284*I	-0.5148936706721344-0.1256042379821424*I	-0.27016536194773916-0.07343285982864994*I	-0.4167458371586669-0.000034426582377166164*I	0.12544969609194814+0.07337016236560527*I	0.20362913315976697+0.12559647664228482*I	-0.005270867983212352-1.6112841650243515*^-6*I	-0.003547302245187439-0.1255526230745294*I	-0.032079050503928015-0.07332012598585365*I	-0.0644826368811217-0.000019715407350232267*I	0.01975724268524924+0.0733108881620299*I	0.044545965010364987+0.12555957290969874*I
