0.35649601013779403-1.179185199564572*I	-0.30364288295168923-0.7172265701289212*I	-0.7268686046818739+0.30413841971897704*I	-0.1571023581342998+0.37743391395232406*I	0.5351659843666139+0.15631524506703437*I	0.1290004617624098-0.16269594538541016*I	-0.3777691514219469-0.35479139839104784*I	-0.08650317162836593+0.0876296966791984*I	0.27222651906567225+0.46169097802249887*I	0.03507937964447487-0.03917649573789798*I	-0.22942575824985292-0.5094827948847789*I	-0.3149278564297663-0.5824154565973566*I	-0.15472798504882923-0.2010955549496284*I	0.3834939761462085+0.5148370148980624*I	0.3503126331800488+0.36754408450038506*I	-0.503340175728986-0.35781703424602124*I	-0.58658271444403-0.44933980190705225*I	0.68098876577465-0.02397985298669526*I	0.8822254223078715+0.2638372350728182*I	-0.4260648704678686+0.710768841373298*I	-0.6752270364809136+0.29911972519657815*I	-0.26131406616021036-0.7213437237388112*I
-0.30364288295187036-0.7172265701285029*I	0.19305347004865214-0.8664250259441255*I	-0.4607452410861651-0.3397926561763327*I	-0.40070277422850387-0.10247099781314561*I	-0.028101896372830427+0.21473796856684982*I	0.011808887020833492+0.11448404833785986*I	0.04249729013341102-0.075066248705949*I	-0.007318592776896997-0.021813373692945913*I	-0.05142379198384768+0.04845320094127463*I	-0.013396435937852938+0.007604954792428365*I	0.03507937964417232-0.03917649573811704*I	0.056197196753324644-0.05539677165496977*I	0.033486740072052566-0.028401945961269555*I	-0.04202684282564102+0.07331618166968108*I	-0.033343027953643675+0.06939028397271294*I	0.047363906343696346-0.18424724833717435*I	0.048648128284363074-0.21910094184747458*I	0.35458809983596584+0.24996446093721045*I	0.41202625344222876+0.3093550744339907*I	-0.3544259106796559+0.5543029086980499*I	-0.3837360536761157+0.7066516877628959*I	-0.5634260645929235-0.008621753900948406*I
-0.7268686046821577+0.3041384197194889*I	-0.4607452410863745-0.3397926561759209*I	0.1647933898224087-0.7187315347782108*I	-0.3317447793246403-0.5024886015617901*I	-0.5694717717383387+0.105662266394917*I	-0.1146050680018216+0.30236766524630915*I	0.4296233520095978+0.26321482469877927*I	0.07757666977792245-0.11424274444389337*I	-0.3349683906060576-0.4025832152533534*I	-0.05142379198413803+0.04845320094109835*I	0.272226519065298+0.4616909780222808*I	0.3834939761460162+0.5148370148980165*I	0.19558464813134685+0.16644852955088865*I	-0.43477405601167146-0.42539547594535765*I	-0.39099806631192585-0.28289127235645456*I	0.5611425661931156+0.1330401276653005*I	0.6459553410451624+0.1820415176659757*I	-0.24841628042089203+0.3289719541400909*I	-0.3795843286157581+0.11361715836197114*I	-0.006390170852166949-0.03455473535272857*I	0.20699838582727578+0.5629569602688039*I	-0.4260648704678168+0.7107688413732205*I
-0.15710235813470835+0.37743391395275294*I	-0.4007027742285661-0.10247099781277076*I	-0.3317447793243594-0.5024886015617541*I	0.2048623570692183-0.7519409776064014*I	-0.418247950953422-0.4148589048823619*I	-0.408021367006027-0.12428437150607419*I	-0.07952568835678744+0.2631911695082379*I	-0.0015875489168195554+0.12208900313007379*I	0.07757666977796396-0.11424274444443397*I	-0.007318592777374497-0.021813373693218133*I	-0.08650317162899314+0.08762969667943443*I	-0.09822403957963066+0.12871295332496357*I	-0.03334302795353497+0.06939028397305773*I	0.10356110309773318-0.23964401999209586*I	0.0821348683568172-0.24750288780867508*I	0.3125612570106261+0.32328064260722766*I	0.37868322548865696+0.37874535840695867*I	-0.3070620043358756+0.37005566036090776*I	-0.3350879253910471+0.4875507459152881*I	-0.20883796475622415+0.24134270703590194*I	0.4120262534420911+0.30935507443380034*I	0.209000153912833+0.5629246625993087*I
0.5351659843664465+0.1563152450670407*I	-0.02810189637267454+0.214737968566912*I	-0.5694717717379858+0.10566226639496071*I	-0.41824795095313344-0.41485890488231586*I	0.05925075746566153-0.6118319551464934*I	-0.3831685713083832-0.4540354006204358*I	-0.5266710109218222+0.057870449532417295*I	-0.07952568835679034+0.2631911695076893*I	0.4296233520095817+0.26321482469813434*I	0.0424972901331295-0.0750662487060824*I	-0.37776915142230505-0.35479139839053087*I	-0.5033401757285082-0.35781703424551053*I	-0.2362700812630357-0.08179571740656863*I	0.561142566192886+0.1330401276653142*I	0.49122735599601763-0.01905403728326542*I	-0.17985016070440785+0.26139351244120873*I	-0.18399968048480714+0.28006568791305464*I	-0.12623637043487265+0.1224652452997888*I	-0.029271695435915367+0.4811612428621287*I	-0.24841628042117261+0.3289719541400909*I	0.29564270786463953-0.18550256683422991*I	0.6809887657752582-0.023979852986693875*I
0.1290004617616938-0.16269594538564958*I	0.011808887020848664+0.11448404833762242*I	-0.11460506800109439+0.3023676652462397*I	-0.4080213670054512-0.12428437150608705*I	-0.38316857130839466-0.45403540062037157*I	0.1914659211319833-0.7443360228142024*I	-0.38316857130832416-0.4540354006208359*I	-0.40802136700542274-0.12428437150663978*I	-0.11460506800114244+0.30236766524603903*I	0.01180888702073396+0.11448404833763436*I	0.12900046176162283-0.1626959453854007*I	0.1455879459229662-0.3129602016616624*I	0.04864812828456849-0.2191009418472351*I	0.2563640602567674+0.37867741426237395*I	0.3786832254884109+0.3787453584073026*I	-0.2508648075826388+0.3146588887062872*I	-0.30160118531976865+0.4591487999544523*I	-0.2508648075827125+0.3146588887063013*I	0.37868322548837924+0.37874535840684453*I	0.2563640602567338+0.3786774142620877*I	0.04864812828447094-0.2191009418473195*I	0.14558794592298274-0.3129602016619361*I
-0.37776915142263306-0.3547913983913491*I	0.04249729013329991-0.07506624870631369*I	0.4296233520101214+0.26321482469867163*I	-0.07952568835636888+0.26319116950820337*I	-0.5266710109218139+0.05787044953250611*I	-0.38316857130830373-0.45403540062078485*I	0.05925075746573492-0.6118319551469873*I	-0.41824795095269074-0.4148589048825001*I	-0.5694717717375442+0.10566226639524434*I	-0.028101896372649898+0.21473796856670838*I	0.5351659843660442+0.15631524506652988*I	0.6809887657747283-0.023979852987148654*I	0.29564270786441316-0.18550256683424296*I	-0.24841628042108577+0.3289719541408175*I	-0.029271695436008285+0.48116124286273093*I	-0.12623637043528127+0.12246524529970065*I	-0.18399968048528037+0.2800656879128423*I	-0.179850160704904+0.2613935124411453*I	0.49122735599589246-0.01905403728323843*I	0.5611425661929301+0.13304012766568313*I	-0.2362700812634025-0.08179571740668255*I	-0.5033401757290542-0.3578170342462816*I
-0.08650317162949053+0.08762969667899606*I	-0.007318592777410374-0.02181337369302627*I	0.07757666977842043-0.1142427444437691*I	-0.0015875489166745638+0.1220890031302802*I	-0.0795256883570674+0.2631911695078225*I	-0.4080213670060928-0.12428437150657015*I	-0.418247950953207-0.4148589048825273*I	0.20486235706997713-0.7519409776063409*I	-0.33174477932366186-0.5024886015614938*I	-0.4007027742285184-0.10247099781350182*I	-0.1571023581353725+0.37743391395161446*I	0.2090001539120115+0.5629246625986284*I	0.41202625344173605+0.309355074434123*I	-0.20883796475617186+0.2413427070368822*I	-0.33508792539127213+0.4875507459158712*I	-0.30706200433631914+0.37005566036111864*I	0.37868322548814903+0.37874535840678414*I	0.31256125701019255+0.32328064260698725*I	0.08213486835710648-0.24750288780839239*I	0.10356110309818611-0.23964401999167073*I	-0.03334302795372578+0.06939028397262026*I	-0.0982240395802302+0.12871295332424665*I
0.2722265190649748+0.4616909780225453*I	-0.051423791984381725+0.048453200941514396*I	-0.3349683906059939-0.40258321525309637*I	0.07757666977773212-0.1142427444441614*I	0.4296233520092497+0.26321482469820284*I	-0.11460506800195915+0.3023676652460742*I	-0.5694717717381619+0.10566226639521059*I	-0.3317447793241617-0.5024886015615297*I	0.1647933898228461-0.7187315347782026*I	-0.4607452410863571-0.3397926561766133*I	-0.7268686046826077+0.30413841971861977*I	-0.4260648704683636+0.7107688413728496*I	0.2069983858270527+0.5629569602692202*I	-0.0063901708521150735-0.03455473535229075*I	-0.3795843286159314+0.11361715836209887*I	-0.24841628042107336+0.32897195414043784*I	0.6459553410449994+0.18204151766596885*I	0.5611425661930465+0.13304012766507511*I	-0.39099806631143436-0.28289127235615175*I	-0.43477405601112706-0.4253954759451845*I	0.19558464813146365+0.16644852955050407*I	0.3834939761458248+0.5148370148978959*I
0.0350793796440029-0.039176495737923374*I	-0.01339643593812026+0.007604954792550502*I	-0.051423791983999295+0.04845320094125943*I	-0.007318592777406471-0.021813373693010122*I	0.04249729013295152-0.07506624870600863*I	0.011808887020518629+0.11448404833772892*I	-0.02810189637274857+0.2147379685667468*I	-0.40070277422834105-0.10247099781341082*I	-0.46074524108605563-0.3397926561765202*I	0.1930534700483769-0.8664250259442672*I	-0.3036428829523256-0.7172265701284992*I	-0.5634260645932131-0.00862175390077594*I	-0.38373605367600155+0.7066516877630742*I	-0.3544259106793911+0.5543029086982155*I	0.41202625344231275+0.3093550744341932*I	0.35458809983621187+0.24996446093746452*I	0.04864812828453545-0.21910094184725656*I	0.04736390634394341-0.18424724833704192*I	-0.033343027953037646+0.06939028397270126*I	-0.0420268428250656+0.07331618166958995*I	0.033486740072291854-0.028401945961324476*I	0.056197196753384214-0.05539677165486598*I
-0.22942575824972516-0.5094827948848636*I	0.035079379644381396-0.03917649573820853*I	0.2722265190654303+0.4616909780221897*I	-0.08650317162877912+0.0876296966793936*I	-0.3777691514221688-0.3547913983905148*I	0.12900046176217872-0.16269594538532217*I	0.5351659843665992+0.1563152450666023*I	-0.1571023581345674+0.3774339139517473*I	-0.7268686046821576+0.30413841971871725*I	-0.3036428829520252-0.7172265701283965*I	0.3564960101378122-1.1791851995636595*I	-0.26131406616001274-0.7213437237382376*I	-0.675227036480554+0.2991197251963757*I	-0.42606487046763164+0.7107688413730178*I	0.8822254223080988+0.2638372350729546*I	0.6809887657751305-0.02397985298673048*I	-0.5865827144436961-0.4493398019067846*I	-0.5033401757286518-0.3578170342456383*I	0.3503126331803258+0.3675440845000632*I	0.38349397614641345+0.5148370148978092*I	-0.15472798504866014-0.20109555494929265*I	-0.3149278564295177-0.5824154565971325*I
-0.31492785642912374-0.582415456597431*I	0.05619719675386475-0.05539677165522728*I	0.38349397614600966+0.5148370148977431*I	-0.09822403957942286+0.12871295332471352*I	-0.5033401757281873-0.3578170342455568*I	0.14558794592389218-0.31296020166163074*I	0.6809887657754716-0.023979852987036216*I	0.2090001539127512+0.562924662598755*I	-0.42606487046820346+0.7107688413728982*I	-0.5634260645928554-0.00862175390070126*I	-0.26131406615962766-0.7213437237382159*I	0.24469503825041122-0.8714437204665219*I	-0.4400708428028175-0.34179314572713676*I	-0.16544430817518602+0.31279247128984977*I	0.6642623780500547+0.012614574897038053*I	0.4762205923947626-0.27915178270472174*I	-0.7642341059256307-0.32915227475053827*I	-0.6614031390294595-0.2523398674602295*I	0.46068768602456744+0.3790485303806995*I	0.509838010022196+0.5548233259033833*I	-0.22223477227617466-0.21695010387530975*I	-0.4403509400517529-0.655181578179295*I
-0.15472798504823881-0.20109555494964354*I	0.033486740072464966-0.028401945961461846*I	0.19558464813124754+0.16644852955066008*I	-0.03334302795336945+0.06939028397279692*I	-0.23627008126275062-0.08179571740664225*I	0.04864812828512431-0.21910094184729845*I	0.2956427078647809-0.1855025668342301*I	0.4120262534418726+0.309355074434093*I	0.20699838582685895+0.5629569602691668*I	-0.3837360536758329+0.7066516877631153*I	-0.6752270364801586+0.2991197251964691*I	-0.4400708428024641-0.34179314572706576*I	0.13837478757571114-0.7161513700677732*I	0.2241915352466973-0.3291785708302506*I	-0.07182658254450333-0.2483810274607556*I	-0.09997172787527209-0.3165376998537732*I	-0.3457499795581295+0.047697603300606996*I	-0.3035464199005656+0.049896255630271905*I	0.21168843891663774+0.09494119133298293*I	0.23845291374806643+0.162098426505286*I	-0.11637674211787521-0.06360579525582635*I	-0.22223477227581406-0.21695010387559938*I
0.38349397614694414+0.5148370148983532*I	-0.042026842825487534+0.07331618166995477*I	-0.43477405601216684-0.42539547594529303*I	0.10356110309737043-0.23964401999215418*I	0.5611425661929407+0.13304012766518927*I	0.2563640602566587+0.37867741426221424*I	-0.24841628042124042+0.32897195414075203*I	-0.20883796475696287+0.24134270703675353*I	-0.006390170852969612-0.034554735352398946*I	-0.35442591067961626+0.5543029086981978*I	-0.426064870467072+0.7107688413731086*I	-0.16544430817425074+0.3127924712899671*I	0.22419153524724858-0.32917857083017604*I	0.555471322469506-0.8378030318819586*I	-0.5400425706782996-0.6583308455811485*I	-0.3506268548090198-0.21869917887530307*I	0.36071595815042556+0.06251083052706974*I	0.3246554633886342+0.023331675738068908*I	-0.525781192176804-0.16705384824545944*I	-0.5919160690591534-0.3526981197366557*I	0.23845291374884928+0.16209842650510523*I	0.50983801002324+0.554823325903657*I
0.3503126331810209+0.3675440845007232*I	-0.03334302795336771+0.06939028397299282*I	-0.39099806631251854-0.2828912723564722*I	0.08213486835639608-0.24750288780877924*I	0.49122735599611417-0.019054037283399224*I	0.37868322548853633+0.3787453584071964*I	-0.029271695435929453+0.48116124286272743*I	-0.33508792539188836+0.4875507459157919*I	-0.3795843286167704+0.11361715836200038*I	0.41202625344222293+0.3093550744342187*I	0.8822254223088375+0.2638372350730831*I	0.6642623780510355+0.012614574897193587*I	-0.07182658254404506-0.2483810274607156*I	-0.5400425706786257-0.6583308455812368*I	-0.2073751919825501-0.6684537667674433*I	-0.07935488465278182-0.2792823152000047*I	0.13986185637361565-0.1534398361277488*I	0.13848118587404537-0.15443927334856458*I	-0.46212672167606117-0.01590819195550676*I	-0.5257811921770761-0.16705384824574387*I	0.2116884389173704+0.09494119133295217*I	0.4606876860257536+0.3790485303812152*I
-0.5033401757279895-0.35781703424596467*I	0.04736390634404555-0.18424724833729267*I	0.561142566192548+0.1330401276651052*I	0.31256125701041604+0.3232806426069827*I	-0.17985016070411264+0.26139351244112535*I	-0.2508648075819514+0.31465888870629405*I	-0.1262363704347455+0.12246524529980098*I	-0.30706200433634845+0.37005566036125026*I	-0.24841628042162792+0.3289719541404821*I	0.35458809983628503+0.24996446093760477*I	0.6809887657758288-0.02397985298661894*I	0.4762205923954976-0.2791517827047102*I	-0.09997172787504259-0.3165376998538699*I	-0.3506268548097384-0.21869917887550025*I	-0.07935488465336035-0.27928231520019103*I	0.4039061934633841-0.535319573438833*I	-0.30158965692923184-0.4962324190756311*I	-0.2811397848387351-0.31905743115117*I	0.13848118587322222-0.15443927334839913*I	0.32465546338769247+0.02333167573835441*I	-0.30354641990036535+0.049896255630428814*I	-0.6614031390287685-0.2523398674603492*I
-0.5865827144431274-0.4493398019069817*I	0.048648128284635064-0.2191009418475341*I	0.6459553410445668+0.18204151766581167*I	0.3786832254883949+0.37874535840675816*I	-0.18399968048456047+0.2800656879129838*I	-0.3016011853190754+0.45914879995451086*I	-0.18399968048470716+0.2800656879129846*I	0.37868322548821975+0.37874535840698303*I	0.6459553410444905+0.18204151766608284*I	0.04864812828464737-0.21910094184707554*I	-0.586582714443042-0.4493398019066968*I	-0.7642341059249621-0.3291522747505339*I	-0.3457499795579379+0.04769760330045697*I	0.36071595814964874+0.06251083052681873*I	0.1398618563729734-0.15343983612799755*I	-0.3015896569292774-0.49623241907570176*I	-0.32375193410007314-0.7320595620230335*I	-0.3015896569292758-0.49623241907547555*I	0.13986185637283108-0.15343983612771814*I	0.3607159581495724+0.0625108305271698*I	-0.3457499795579719+0.047697603300869015*I	-0.7642341059250564-0.32915227475042197*I
0.6809887657755653-0.02397985298688594*I	0.3545880998361798+0.24996446093713828*I	-0.24841628042152966+0.32897195414018243*I	-0.30706200433612557+0.3700556603609623*I	-0.1262363704345699+0.12246524529976555*I	-0.2508648075821007+0.3146588887062295*I	-0.1798501607044599+0.26139351244106973*I	0.31256125701001547+0.32328064260712014*I	0.5611425661924017+0.1330401276653127*I	0.04736390634390062-0.1842472483368366*I	-0.5033401757280058-0.3578170342456262*I	-0.661403139028657-0.25233986746039166*I	-0.3035464199002112+0.04989625563004952*I	0.3246554633880537+0.023331675738022112*I	0.13848118587364106-0.15443927334861543*I	-0.281139784838599-0.31905743115130714*I	-0.30158965692914425-0.4962324190755327*I	0.4039061934634917-0.535319573438511*I	-0.07935488465344889-0.2792823151998681*I	-0.3506268548097177-0.21869917887513263*I	-0.09997172787502295-0.3165376998534385*I	0.4762205923953007-0.2791517827045573*I
