-0.12864401101166173-0.005508759552275168*I	-0.6101413437132667-0.03614167848456742*I	0.037126423622520235+0.00002649364521872843*I	0.2724195187159906+0.03613563286298945*I	0.003732890621592093+0.0054210932361012844*I	-0.046448888517924336-2.4540349572067533*^-6*I	-0.010700223653877228-0.005426106230196654*I	-0.05247268198035336-0.03612359173054087*I	0.002832933715997298+2.3202024174901754*^-6*I	0.05189893275513103+0.036122720764891536*I	0.004948293925195889+0.005421277805591744*I	-0.051157230794132105-0.03530903426466025*I	-0.012618347640889154-0.0107227486683702*I	0.0009986890506017024+1.5022893835632618*^-6*I	0.00993521713225309+0.010720753678265303*I	0.09731707956081927+0.035311059808603204*I	0.015359037349766068+0.00001174323117791111*I	-0.22541123871415086-0.035319641553554874*I	-0.052900081814325435-0.010753323824183824*I	0.34329078589128953+0.000013732310723034586*I	0.06726727470226752+0.010763219104162667*I	-0.4091547070625274+0.03530250015062498*I
-0.610141343713267-0.03614167848456737*I	0.34741806430343647-0.24121643941717166*I	-0.33772182499727565-6.045621578019755*^-6*I	-0.7448470692484528+0.24134411942252743*I	0.2259706301980657+0.036133178828032256*I	0.8469933865929173-0.0005171085075012397*I	-0.09892157049827731-0.03612604576549812*I	-0.6634624006921823-0.24040380327385477*I	-0.0005737492252225714-8.70965649303314*^-7*I	0.342328279608151+0.24058411314187597*I	0.05189893275513106+0.03612272076489147*I	-0.3345470519669578-0.23516051513386668*I	-0.10205747449866126-0.07143025274016812*I	0.32104805878734455-0.00018049788779116396*I	0.15078845059177368+0.07143615382852751*I	-0.19836560887090007+0.23549211275948143*I	-0.08164527063540697-6.127709994312993*^-6*I	-0.06825433613263776-0.23538443702780157*I	-0.15453997153885182-0.07144154210582135*I	0.3467707317999871-0.00016235903109219793*I	0.5442774225420289+0.07145791094591547*I	-0.4389356516925779+0.23573417351011522*I
0.03712642362252014+0.000026493645218730256*I	-0.33772182499727615-6.045621578029177*^-6*I	-0.08778469676754937-0.00006117267095516226*I	-0.38417071351520043-8.4996565351382*^-6*I	0.030159090590235024+0.000021480651123371547*I	0.1734979482177126+9.587097491346154*^-6*I	-0.004134399316287838-2.6927916778983158*^-6*I	-0.047022637743146786-3.3250006066206492*^-6*I	-0.002918996012684108-2.5082221874094863*^-6*I	-0.0005737492252223688-8.709656492607794*^-7*I	0.0028329337159973176+2.32020241749819*^-6*I	0.0009986890506014595+1.5022893834852568*^-6*I	-0.0026831305086360674-1.9949901049151675*^-6*I	0.04715853781728864+3.527833326501725*^-6*I	0.012675906841130015+9.748241073028868*^-6*I	-0.1270954701027298-7.079455568038931*^-6*I	-0.027605827332305977-0.00002082691474060929*I	0.2151966267379578+5.1505657713212736*^-6*I	0.02972623023770803+0.00002163851115673178*I	-0.29127515988538877-3.4090922068619026*^-6*I	0.014367192887942224+9.895279978862268*^-6*I	0.3432907858912897+0.000013732310723090724*I
0.27241951871599074+0.03613563286298934*I	-0.7448470692484528+0.24134411942252737*I	-0.3841707135152009-8.49965653512485*^-6*I	1.1944114508963555-0.2417335479246728*I	-0.4366433954955534-0.036132091387076126*I	-1.4083094699406362+0.0009403161486723913*I	0.22539688097284324+0.036132307862382904*I	1.189321666201069+0.24006700463437491*I	-0.047022637743146474-3.325000606572287*^-6*I	-0.6634624006921827-0.24040380327385494*I	-0.05247268198035361-0.03612359173054085*I	0.6555951107543027+0.23498001724607567*I	0.15078845059177423+0.07143615382852758*I	-0.5329126608378578+0.0003315976256146512*I	-0.1837027451340687-0.07143638045016264*I	0.2527937226547078-0.2355649349155926*I	-0.003751520947077294-5.388277293630166*^-6*I	0.14840512292908675+0.23532975372838935*I	0.46263215190662105+0.07145178323592097*I	-0.5071899878252172+0.0003497364823135339*I	-0.15453997153885135-0.07144154210582128*I	0.7857063834925649-0.2358965325412074*I
0.0037328906215921076+0.005421093236101259*I	0.22597063019806612+0.0361331788280322*I	0.030159090590234992+0.000021480651123373613*I	-0.436643395495554-0.03613209138707605*I	-0.09565198670542938-0.00548495869873433*I	-0.38474446274042284-9.37062218455028*^-6*I	0.03794031823142817+0.005445078659132605*I	0.2253968809728434+0.036132307862382855*I	-0.0041343993162878834-2.6927916778941577*^-6*I	-0.09892157049827759-0.0361260457654981*I	-0.010700223653877202-0.005426106230196644*I	0.09731707956081899+0.03531105980860318*I	0.025294254482019114+0.010732496909443204*I	-0.1270954701027299-7.0794555680929436*^-6*I	-0.04022417497319529-0.01074357558311079*I	0.16503808499442757-0.0353023814095053*I	0.02704309972907219+0.00001964352105184507*I	-0.19295939127396772+0.035309153005779886*I	0.03966144736996142+0.010742392189422056*I	0.21519662673795803+5.150565771375723*^-6*I	-0.03754104446455934-0.010741580593005914*I	-0.22541123871415092-0.035319641553554854*I
-0.046448888517924176-2.4540349571813965*^-6*I	0.8469933865929186-0.0005171085075008322*I	0.1734979482177126+9.587097491348302*^-6*I	-1.408309469940638+0.0009403161486721999*I	-0.38474446274042323-9.37062218458223*^-6*I	1.5367397305045067-0.0011494347827967126*I	-0.38474446274042273-9.370622184473945*^-6*I	-1.4083094699406349+0.0009403161486729356*I	0.1734979482177127+9.587097491350525*^-6*I	0.8469933865929166-0.0005171085075015259*I	-0.04644888851792453-2.4540349572876484*^-6*I	-0.8539607196252015+0.00051209551340614*I	-0.08164527063540733-6.127709994311367*^-6*I	0.5873407746216657-0.0004044197817259362*I	-0.0037515209470777556-5.388277293762655*^-6*I	-0.1861419290378729+0.0001692385945220636*I	0.3605746774079599+0.000021530495752759013*I	-0.18614192903787008+0.00016923859452278283*I	-0.003751520947076941-5.388277293545815*^-6*I	0.5873407746216667-0.0004044197817258948*I	-0.0816452706354077-6.1277099945194254*^-6*I	-0.8539607196252036+0.0005120955134054625*I
-0.010700223653877206-0.005426106230196635*I	-0.09892157049827768-0.03612604576549808*I	-0.00413439931628788-2.692791677899846*^-6*I	0.22539688097284366+0.03613230786238285*I	0.03794031823142817+0.005445078659132608*I	-0.384744462740423-9.370622184517947*^-6*I	-0.09565198670542936-0.005484958698734324*I	-0.4366433954955537-0.03613209138707604*I	0.030159090590235037+0.000021480651123364994*I	0.22597063019806612+0.03613317882803219*I	0.0037328906215920343+0.005421093236101263*I	-0.22541123871415086-0.035319641553554826*I	-0.03754104446455925-0.010741580593005904*I	0.21519662673795792+5.150565771387666*^-6*I	0.03966144736996136+0.010742392189422044*I	-0.1929593912739678+0.03530915300577986*I	0.027043099729072206+0.000019643521051854984*I	0.16503808499442768-0.03530238140950529*I	-0.04022417497319528-0.010743575583110797*I	-0.12709547010272995-7.079455568092052*^-6*I	0.02529425448201925+0.0107324969094432*I	0.09731707956081914+0.03531105980860318*I
-0.0524726819803535-0.036123591730540784*I	-0.6634624006921837-0.24040380327385488*I	-0.04702263774314663-3.3250006066689436*^-6*I	1.1893216662010695+0.2400670046343747*I	0.22539688097284347+0.03613230786238295*I	-1.4083094699406367+0.0009403161486728687*I	-0.4366433954955538-0.036132091387076085*I	1.1944114508963555-0.24173354792467291*I	-0.3841707135152007-8.499656535210882*^-6*I	-0.7448470692484536+0.24134411942252745*I	0.2724195187159904+0.036135632862989424*I	0.7857063834925655-0.2358965325412074*I	-0.15453997153885127-0.07144154210582129*I	-0.5071899878252164+0.0003497364823135951*I	0.46263215190662155+0.07145178323592101*I	0.14840512292908697+0.23532975372838913*I	-0.003751520947077474-5.388277293711698*^-6*I	0.25279372265470773-0.2355649349155928*I	-0.18370274513406848-0.0714363804501626*I	-0.5329126608378576+0.0003315976256148086*I	0.15078845059177426+0.07143615382852762*I	0.6555951107543038+0.2349800172460757*I
0.002832933715997377+2.320202417493689*^-6*I	-0.0005737492252223658-8.709656492948403*^-7*I	-0.002918996012684171-2.508222187410135*^-6*I	-0.047022637743146745-3.325000606603295*^-6*I	-0.004134399316287786-2.692791677895013*^-6*I	0.17349794821771283+9.587097491348322*^-6*I	0.03015909059023499+0.000021480651123368626*I	-0.3841707135152003-8.49965653515432*^-6*I	-0.08778469676754937-0.00006117267095516178*I	-0.33772182499727627-6.045621578007273*^-6*I	0.037126423622520076+0.000026493645218732987*I	0.34329078589128964+0.000013732310723069235*I	0.014367192887942292+9.89527997885637*^-6*I	-0.29127515988538866-3.409092206867571*^-6*I	0.029726230237708096+0.000021638511156736386*I	0.21519662673795775+5.1505657713349404*^-6*I	-0.027605827332306113-0.00002082691474060893*I	-0.12709547010273-7.07945556805784*^-6*I	0.012675906841130067+9.748241073022553*^-6*I	0.047158537817288765+3.5278333265182845*^-6*I	-0.002683130508636002-1.9949901049057383*^-6*I	0.0009986890506016887+1.5022893835186706*^-6*I
0.05189893275513102+0.036122720764891446*I	0.34232827960815165+0.24058411314187608*I	-0.0005737492252224874-8.70965649252736*^-7*I	-0.6634624006921837-0.2404038032738549*I	-0.09892157049827759-0.03612604576549816*I	0.8469933865929179-0.0005171085075013464*I	0.22597063019806604+0.03613317882803224*I	-0.7448470692484537+0.24134411942252743*I	-0.3377218249972762-6.045621577972944*^-6*I	0.34741806430343736-0.24121643941717164*I	-0.6101413437132667-0.036141678484567424*I	-0.43893565169257875+0.23573417351011508*I	0.5442774225420288+0.0714579109459154*I	0.34677073179998696-0.000162359031092279*I	-0.15453997153885143-0.07144154210582128*I	-0.06825433613263739-0.23538443702780149*I	-0.08164527063540743-6.1277099944472176*^-6*I	-0.19836560887089963+0.23549211275948162*I	0.15078845059177418+0.07143615382852767*I	0.32104805878734516-0.0001804978877911724*I	-0.10205747449866129-0.07143025274016826*I	-0.3345470519669585-0.23516051513386688*I
