-0.6323357347102888-0.19814422415901578*I	-0.7189451291545482-0.25438696862685606*I	0.24413080366369522+0.06070336658759802*I	0.3362965214850383+0.22570145319340282*I	-0.06255325220709382+0.06120904778898807*I	-0.12749462196953806-0.039199159503876944*I	-0.006289923740506412-0.08238934338327858*I	0.10237699583896881-0.040301707341576926*I	0.06157753166428371+0.06063665911841091*I	-0.08757868812174602+0.011648618943243833*I	-0.10887118811192108-0.054355162757871396*I	0.028793682057584452-0.0410112939513056*I	0.12442387755241179+0.032211943392372065*I	0.018447495715578816+0.06140304207544139*I	-0.17604590183449084-0.05968911504047309*I	0.021729306245034125+0.03500999242610938*I	0.19406614994807297+0.1609860272644752*I	-0.24258677661210987-0.1534556632086931*I	-0.2624944115451975-0.3050853918638187*I	0.5144731713112468+0.06148974647112249*I	0.2961729714149283+0.27763793568775796*I	-0.6224963531665915+0.14732585400751652*I
-0.7189451291545476-0.25438696862685384*I	-0.18823361883079315-0.5241734457378222*I	-0.3826486076695069-0.028685515433453233*I	-0.32188421641459913+0.292312901255026*I	0.20880189951549766+0.1865022936895259*I	0.3401927447483442+0.19808779179554767*I	-0.02511762613057148-0.0795008668454553*I	-0.01914693809074742-0.20028155657403604*I	0.014798307717225304-0.028653088398333238*I	-0.13478430904507274-0.031464798192928425*I	-0.08757868812174548+0.011648618943247492*I	0.08749065259743621+0.03774629455346964*I	0.13481986589490558+0.008743129180885913*I	0.16192519861196183+0.21627516686263612*I	-0.06220019387835836+0.13671474184313212*I	-0.334601374681421-0.040739215080670584*I	-0.09336284839752973-0.07924651127870708*I	0.09442584717525489-0.3896685742682782*I	-0.06441012678590366-0.3176673699309715*I	0.30349045565540195+0.2163321012879644*I	0.6109219472991987+0.4632025691054911*I	-0.19997131221579992+0.38673258816640566*I
0.24413080366369555+0.0607033665875993*I	-0.38264860766950637-0.02868551543345086*I	-0.45075818325368566-0.07623180978242972*I	-0.5101432296390471-0.06788467493733029*I	0.17528762771609385+0.03952307099330747*I	0.31117889535446447+0.14620058634794747*I	-0.007265644283317845+0.03945636352411964*I	-0.11269631425231505-0.06785224790221166*I	-0.053583580188142084-0.07610784702273916*I	0.014798307717226228-0.0286530883983296*I	0.06157753166428405+0.06063665911841293*I	0.018447495715575166+0.06140304207543892*I	-0.05162202428208089-0.027477171648104266*I	0.06897048401819443+0.05540174055024329*I	0.14244412566599296+0.13350885561637668*I	-0.20240997465149346-0.057042628707139546*I	-0.24447416343161096-0.20378847963981683*I	0.2936157009441742-0.056955924311459544*I	0.22774470981780243+0.13353857108841566*I	-0.35060995846745846+0.05535993726994369*I	0.033678559869728536-0.02744745617606302*I	0.5144731713112431+0.06148974647112082*I
0.33629652148503875+0.22570145319340265*I	-0.3218842164145985+0.29231290125502807*I	-0.5101432296390477-0.06788467493732887*I	0.15195912591755364-0.3260856539422736*I	-0.40776623380007915-0.10818638227890716*I	-0.3410311545053505+0.09203134468098921*I	0.22360020723272198+0.1578492052911908*I	0.2054084357032715+0.16662299360261376*I	-0.11269631425231529-0.067852247902209*I	-0.019146938090745167-0.2002815565740283*I	0.10237699583897046-0.04030170734157536*I	0.07443454601452304+0.17852887230916145*I	-0.062200193878358505+0.13671474184312404*I	-0.2471107220839869-0.002992920527203619*I	0.04145701749737369-0.07050338209781337*I	0.2563510457872194-0.17339340740563672*I	-0.12661032066425681-0.18095262808784252*I	-0.031110919026018+0.17559288620729455*I	0.5175590989016656+0.3839560578267861*I	-0.10554546504054703-0.0029359861018759723*I	-0.06441012678590302-0.3176673699309743*I	0.5034617678712002-0.1704004868784422*I
-0.06255325220709351+0.0612090477889867*I	0.20880189951549782+0.18650229368952467*I	0.17528762771609332+0.03952307099330818*I	-0.40776623380007976-0.10818638227890581*I	-0.39547057532990854-0.09798449404729734*I	-0.49534492192182156-0.0965377633356638*I	0.1279939712684584+0.045804567353846685*I	0.22360020723272178+0.1578492052911934*I	-0.007265644283317807+0.03945636352412104*I	-0.025117626130571162-0.07950086684545465*I	-0.0062899237405059875-0.08238934338327966*I	0.02172930624503626+0.03500999242610969*I	0.018020248113582896+0.10129691222400335*I	-0.20240997465149455-0.0570426287071417*I	-0.12005028587920152-0.1715765362474461*I	0.3408568787173321-0.03656417618732554*I	0.17612268553572097+0.10606139944031534*I	-0.31043315650684455+0.15177297177149607*I	0.051698807983314415+0.07384945604793919*I	0.29361570094417316-0.0569559243114608*I	-0.06842826159712329-0.14409936459934178*I	-0.24258677661210717-0.15345566320869253*I
-0.12749462196953965-0.03919915950388*I	0.3401927447483431+0.19808779179554378*I	0.31117889535446536+0.14620058634794839*I	-0.34103115450534993+0.09203134468099254*I	-0.49534492192182245-0.09653776333566308*I	0.01717481687248544-0.3575504521352047*I	-0.4953449219218219-0.09653776333566023*I	-0.3410311545053491+0.0920313446809977*I	0.3111788953544653+0.14620058634794852*I	0.34019274474834216+0.19808779179553854*I	-0.12749462196954015-0.039199159503882884*I	-0.4090359206959433-0.21926808738983203*I	-0.09336284839753044-0.07924651127869616*I	0.1688603931897836-0.21113970195910864*I	-0.12661032066425587-0.18095262808785226*I	0.05637973357141347+0.21333918076075825*I	0.6523789647965651+0.3926991870076791*I	0.05637973357141389+0.21333918076076194*I	-0.12661032066425518-0.18095262808784743*I	0.16886039318978344-0.21113970195910856*I	-0.09336284839753109-0.07924651127870082*I	-0.409035920695944-0.21926808738983586*I
-0.0062899237405072105-0.08238934338327868*I	-0.025117626130572227-0.07950086684545601*I	-0.007265644283317217+0.039456363524119346*I	0.22360020723272253+0.15784920529119106*I	0.12799397126845827+0.04580456735384708*I	-0.49534492192182233-0.0965377633356594*I	-0.3954705753299087-0.09798449404729535*I	-0.40776623380007826-0.10818638227890517*I	0.1752876277160944+0.03952307099330654*I	0.20880189951549616+0.18650229368952032*I	-0.0625532522070953+0.06120904778898597*I	-0.2425867766121066-0.15345566320868853*I	-0.06842826159712143-0.14409936459933897*I	0.2936157009441737-0.05695592431145797*I	0.051698807983311966+0.07384945604793952*I	-0.3104331565068454+0.1517729717714921*I	0.17612268553572322+0.10606139944031084*I	0.3408568787173319-0.036564176187327366*I	-0.12005028587920354-0.17157653624744296*I	-0.20240997465149405-0.05704262870713888*I	0.018020248113584516+0.1012969122240034*I	0.021729306245036602+0.035009992426111476*I
0.1023769958389674-0.040301707341574934*I	-0.019146938090747252-0.2002815565740331*I	-0.11269631425231348-0.06785224790221202*I	0.20540843570327433+0.166622993602612*I	0.22360020723272128+0.15784920529119287*I	-0.34103115450535193+0.09203134468099737*I	-0.4077662338000793-0.10818638227890477*I	0.15195912591755567-0.32608565394227507*I	-0.5101432296390462-0.06788467493733205*I	-0.3218842164146007+0.29231290125502235*I	0.3362965214850362+0.22570145319340276*I	0.5034617678712008-0.17040048687843648*I	-0.06441012678589969-0.3176673699309713*I	-0.1055454650405463-0.0029359861018705287*I	0.5175590989016612+0.3839560578267892*I	-0.031110919026018872+0.17559288620728913*I	-0.12661032066425265-0.18095262808785087*I	0.2563510457872182-0.173393407405642*I	0.04145701749736967-0.07050338209780993*I	-0.24711072208398605-0.0029929205271986845*I	-0.06220019387835588+0.13671474184312624*I	0.07443454601452375+0.17852887230916648*I
0.06157753166428403+0.060636659118412164*I	0.014798307717226159-0.028653088398330917*I	-0.05358358018814202-0.07610784702273911*I	-0.11269631425231488-0.06785224790221035*I	-0.007265644283317751+0.03945636352412033*I	0.31117889535446447+0.1462005863479475*I	0.17528762771609377+0.03952307099330679*I	-0.5101432296390473-0.06788467493733165*I	-0.4507581832536857-0.07623180978242979*I	-0.3826486076695064-0.0286855154334497*I	0.2441308036636956+0.06070336658760003*I	0.5144731713112433+0.06148974647111994*I	0.033678559869728716-0.02744745617606408*I	-0.3506099584674583+0.05535993726994383*I	0.22774470981780245+0.13353857108841685*I	0.2936157009441743-0.056955924311458614*I	-0.24447416343161102-0.20378847963981686*I	-0.20240997465149352-0.05704262870714056*I	0.14244412566599285+0.13350885561637546*I	0.06897048401819429+0.05540174055024325*I	-0.05162202428208093-0.027477171648103087*I	0.01844749571557534+0.06140304207543987*I
-0.0875786881217437+0.011648618943244125*I	-0.13478430904507233-0.0314647981929291*I	0.01479830771722386-0.028653088398330334*I	-0.019146938090747783-0.2002815565740288*I	-0.025117626130570257-0.07950086684545425*I	0.34019274474834577+0.19808779179553973*I	0.2088018995154976+0.18650229368952057*I	-0.3218842164146026+0.2923129012550215*I	-0.3826486076695084-0.028685515433450364*I	-0.18823361883078962-0.5241734457378109*I	-0.7189451291545437-0.2543869686268505*I	-0.19997131221580167+0.38673258816639594*I	0.6109219472991945+0.4632025691054828*I	0.30349045565540095+0.21633210128795907*I	-0.06441012678589818-0.3176673699309689*I	0.09442584717525654-0.38966857426826873*I	-0.09336284839753368-0.07924651127869929*I	-0.3346013746814215-0.04073921508066937*I	-0.06220019387835531+0.13671474184312393*I	0.1619251986119609+0.21627516686263115*I	0.13481986589490402+0.008743129180888615*I	0.08749065259743646+0.037746294553468715*I
