0.05082092972579819-0.000955966342451194*I	-0.6066317212308698+0.014516664062702933*I	-0.014424478118352237+0.00002430332656592979*I	0.27261471249788455-0.014514374050736651*I	-0.0019309531941157755+0.000873820587728058*I	-0.044937951087445284+9.368182819066478*^-7*I	0.004627230165680678-0.0008783705919337173*I	-0.05996272475869313+0.014509918573240282*I	-0.0010309176720164131+1.7792050634304466*^-6*I	0.059880673522180045-0.014509639419897854*I	-0.0025604717753723977+0.0008747872274826604*I	-0.05972713269438059+0.014456896139071355*I	0.0061426540474213195-0.0017481737090963808*I	0.00014390611891345093-4.889974134344302*^-7*I	-0.005120370693639967+0.001746438234489646*I	0.1046231298732569-0.014457690432989598*I	-0.005782801495392855+9.856096410773376*^-6*I	-0.22756099160085086+0.014460814901871642*I	0.02136596810406952-0.0017740816774112166*I	0.3348824749897538-5.1906593720795005*^-6*I	-0.02703443796603656+0.001783578037906587*I	-0.3964174389560438-0.014454223989183284*I
-0.6066317212308696+0.01451666406270294*I	-0.9887817830398306-0.24363053754955308*I	-0.3340170087329854+2.2900119662691825*^-6*I	1.7719294459267363+0.24480566941801885*I	0.22767676141043935-0.014513437232454744*I	-2.0462624803937013-0.0033674067851135556*I	-0.10490067584613869+0.01451085539152219*I	1.7501103436972614-0.23893539184158147*I	-0.00008205123651299676+2.7915334243293734*^-7*I	-0.9970439729797077+0.2401609311542911*I	0.05988067352217995-0.014509639419897899*I	0.9934525835323187-0.23928436472174494*I	-0.11946390009764711+0.028966046561555835*I	-0.7530614476712783-0.0012255642670338357*I	0.16472976075086362-0.028968098003643337*I	0.3024447261616688+0.241421657235619*I	-0.07799991064014875+2.1876506001675556*^-6*I	0.2606738801260618-0.24054468872281698*I	-0.165293229108982+0.028969998293236227*I	-0.7631066425919277-0.001208670970057015*I	0.5450967572645798-0.028976078711258273*I	1.0251782346472764+0.2426988745336678*I
-0.01442447811835221+0.000024303326565931548*I	-0.33401700873298534+2.290011966271456*^-6*I	0.03446549841333015-0.00005784242815720637*I	-0.37895495982043065+3.2268302481850612*^-6*I	-0.011728201146787314+0.000019753322360272203*I	0.1677140366517459-3.5186592144735553*^-6*I	0.0016653592995484624-2.7707991422292044*^-6*I	-0.04502000232395863+1.2159716243521822*^-6*I	0.0010358407182918905-1.804159387627807*^-6*I	-0.00008205123651284414+2.7915334239817003*^-7*I	-0.0010309176720164754+1.7792050634326239*^-6*I	0.00014390611891337276-4.889974134057971*^-7*I	0.0010222833537813722-1.7354746067369707*^-6*I	0.04503990329778987-1.2832913316634844*^-6*I	-0.004760518141611491+8.120621804043581*^-6*I	-0.12279395560868046+2.6354714686099754*^-6*I	0.010462795915036717-0.000017787346510799093*I	0.2119446132621596-2.066190490006589*^-6*I	-0.011451271357359932+0.000019352456906143326*I	-0.289095955567141+1.400253316308872*^-6*I	-0.005668469861967094+9.496360495370417*^-6*I	0.3348824749897538-5.190659372062575*^-6*I
0.27261471249788444-0.01451437405073666*I	1.7719294459267367+0.24480566941801885*I	-0.37895495982043054+3.2268302481872025*^-6*I	-3.035044263433532-0.24699794433466662*I	-0.4389176845791239+0.014513145403488463*I	3.522039789623997+0.0058702775764374075*I	0.22759471017392613-0.014513158079112316*I	-3.043306453373407+0.23679352436917733*I	-0.045020002323958454+1.2159716243190276*^-6*I	1.7501103436972612-0.23893539184158105*I	-0.05996272475869287+0.014509918573240292*I	-1.746514031203597+0.23805880045471078*I	0.16472976075086343-0.02896809800364331*I	1.2958973096939863+0.0021372925138739103*I	-0.1974638107377958+0.028968234212155927*I	-0.49238756754521756-0.24177025298985064*I	-0.0005634683581182178+1.9002895929110582*^-6*I	-0.46066191643025806+0.24021298626556195*I	0.46709684662443113-0.028973891060658154*I	1.285852114773338+0.002154185810850815*I	-0.16529322910898167+0.028969998293236248*I	-1.788284877239205-0.24390754550372487*I
-0.0019309531941158044+0.000873820587728062*I	0.22767676141043922-0.014513437232454759*I	-0.011728201146787317+0.00001975332236026838*I	-0.4389176845791239+0.014513145403488496*I	0.038061810906994425-0.0009344338150274916*I	-0.3790370110569437+3.505983590605057*^-6*I	-0.015319590594176145+0.0008963197549063611*I	0.22759471017392624-0.014513158079112338*I	0.001665359299548446-2.7707991422279424*^-6*I	-0.10490067584613848+0.014510855391522198*I	0.0046272301656807005-0.0008783705919337193*I	0.10462312987325681-0.014457690432989606*I	-0.010903172189032811+0.0017562943309004217*I	-0.12279395560868067+2.635471468621664*^-6*I	0.01660544996245805-0.0017659610556071779*I	0.15236138668669252+0.014454340951167927*I	-0.01042898800357859+0.000017616982299409913*I	-0.18432891957497063-0.014456779177086751*I	-0.016571642050999896+0.0017657906913957913*I	0.21194461326215963-2.066190490031972*^-6*I	0.015583166608676688-0.0017642255810004421*I	-0.22756099160085103+0.014460814901871665*I
-0.044937951087445645+9.368182818657615*^-7*I	-2.0462624803936986-0.0033674067851134537*I	0.16771403665174625-3.518659214428151*^-6*I	3.522039789623996+0.005870277576437213*I	-0.3790370110569437+3.5059835905947153*^-6*I	-4.032088236413239-0.00683701318037551*I	-0.3790370110569436+3.505983590612388*^-6*I	3.522039789623996+0.005870277576437573*I	0.16771403665174614-3.5186592144671822*^-6*I	-2.0462624803937004-0.003367406785113751*I	-0.044937951087445534+9.3681828192214*^-7*I	2.048958757365265+0.003362856780908091*I	-0.07799991064014863+2.1876506001192*^-6*I	-1.4858401510775348-0.0024858882681057797*I	-0.0005634683581184135+1.9002895929422833*^-6*I	0.5327906671020614+0.000928621543816805*I	0.347632946526784-7.844499102357006*^-6*I	0.5327906671020617+0.0009286215438171661*I	-0.0005634683581182727+1.9002895929383801*^-6*I	-1.4858401510775363-0.00248588826810572*I	-0.0779999106401489+2.187650600078434*^-6*I	2.0489587573652637+0.003362856780907797*I
0.004627230165680677-0.0008783705919337175*I	-0.10490067584613859+0.014510855391522203*I	0.0016653592995484938-2.7707991422292714*^-6*I	0.22759471017392616-0.01451315807911233*I	-0.01531959059417616+0.0008963197549063626*I	-0.3790370110569437+3.5059835905947916*^-6*I	0.03806181090699444-0.0009344338150274929*I	-0.43891768457912406+0.014513145403488486*I	-0.011728201146787324+0.000019753322360270915*I	0.2276767614104392-0.01451343723245475*I	-0.0019309531941158011+0.0008738205877280599*I	-0.22756099160085108+0.014460814901871654*I	0.015583166608676684-0.0017642255810004445*I	0.21194461326215971-2.066190490031152*^-6*I	-0.016571642050999907+0.0017657906913957908*I	-0.18432891957497058-0.014456779177086732*I	-0.010428988003578582+0.000017616982299409577*I	0.15236138668669255+0.014454340951167932*I	0.016605449962458045-0.0017659610556071798*I	-0.12279395560868053+2.6354714686137574*^-6*I	-0.010903172189032816+0.0017562943309004256*I	0.10462312987325693-0.014457690432989613*I
-0.05996272475869322+0.01450991857324029*I	1.750110343697262-0.23893539184158136*I	-0.04502000232395847+1.2159716243386517*^-6*I	-3.0433064533734075+0.23679352436917744*I	0.22759471017392607-0.014513158079112335*I	3.5220397896239963+0.005870277576437687*I	-0.4389176845791239+0.014513145403488473*I	-3.0350442634335293-0.24699794433466693*I	-0.3789549598204307+3.2268302482055256*^-6*I	1.7719294459267352+0.24480566941801893*I	0.2726147124978849-0.014514374050736686*I	-1.788284877239203-0.2439075455037249*I	-0.16529322910898234+0.02896999829323627*I	1.2858521147733364+0.002154185810851037*I	0.46709684662443124-0.028973891060658195*I	-0.4606619164302603+0.24021298626556198*I	-0.000563468358118328+1.9002895929472706*^-6*I	-0.49238756754521634-0.24177025298985103*I	-0.19746381073779576+0.028968234212155948*I	1.2958973096939859+0.00213729251387403*I	0.16472976075086376-0.028968098003643333*I	-1.746514031203598+0.23805880045471106*I
-0.0010309176720164357+1.77920506343333*^-6*I	-0.00008205123651302041+2.791533424141417*^-7*I	0.0010358407182918853-1.8041593876294763*^-6*I	-0.04502000232395852+1.2159716243457515*^-6*I	0.001665359299548466-2.7707991422271157*^-6*I	0.16771403665174606-3.5186592144738806*^-6*I	-0.011728201146787316+0.000019753322360270176*I	-0.37895495982043076+3.2268302482026016*^-6*I	0.03446549841333016-0.00005784242815720538*I	-0.33401700873298523+2.2900119662689187*^-6*I	-0.014424478118352216+0.000024303326565930735*I	0.3348824749897537-5.190659372059988*^-6*I	-0.005668469861967098+9.496360495368247*^-6*I	-0.28909595556714107+1.4002533162938377*^-6*I	-0.011451271357359922+0.000019352456906145436*I	0.21194461326215952-2.0661904900236634*^-6*I	0.01046279591503671-0.000017787346510798256*I	-0.12279395560868067+2.6354714686165937*^-6*I	-0.0047605181416114795+8.120621804040263*^-6*I	0.04503990329778994-1.2832913316729402*^-6*I	0.0010222833537813522-1.735474606731436*^-6*I	0.00014390611891351165-4.889974134217857*^-7*I
0.05988067352218016-0.014509639419897906*I	-0.9970439729797085+0.24016093115429124*I	-0.00008205123651303276+2.791533424455141*^-7*I	1.7501103436972616-0.23893539184158144*I	-0.1049006758461386+0.014510855391522179*I	-2.046262480393701-0.0033674067851136988*I	0.22767676141043927-0.01451343723245473*I	1.7719294459267356+0.2448056694180188*I	-0.3340170087329853+2.2900119662613763*^-6*I	-0.9887817830398303-0.2436305375495528*I	-0.6066317212308701+0.014516664062702956*I	1.0251782346472764+0.24269887453366762*I	0.54509675726458-0.028976078711258273*I	-0.7631066425919272-0.0012086709700572078*I	-0.16529322910898192+0.02896999829323625*I	0.26067388012606163-0.24054468872281673*I	-0.07799991064014868+2.1876506001090087*^-6*I	0.30244472616166773+0.24142165723561915*I	0.16472976075086365-0.028968098003643306*I	-0.7530614476712778-0.0012255642670340398*I	-0.11946390009764715+0.02896604656155577*I	0.9934525835323196-0.23928436472174514*I
