-0.7815569563996276-0.6311881372123115*I	0.2448752566595078+0.578177221618046*I	0.3211336561575912-0.4557605519039488*I	-0.2989326161769948+0.05514514459295306*I	0.24085414774069944+0.3520577868075793*I	0.006387400583213379-0.14870844531815255*I	-0.2528475899926088-0.07248527086939448*I	0.11644613740037349+0.09149789825423969*I	0.033919701890081345-0.09951913323483605*I	-0.10672382058454902-0.026680038595446334*I	0.1667237488127303+0.14966693341221668*I	-0.20673179387672524-0.25467712384463986*I	0.22195749138789758+0.32910538623631846*I	-0.07348140445585388+0.12228150279288752*I	-0.117744381051253-0.45948282639255644*I	0.35252717972960473+0.19345757153937507*I	-0.29217847260494867+0.1683031154858987*I	-0.16029578793741428-0.5682812530582757*I	0.35273723431189447+0.5479918238772865*I	-0.5496283380035942+0.22353958473404045*I	0.35940803101879787-0.5125406541071342*I	0.22451494018551338+0.6083783206454596*I
0.24487525665950713+0.5781772216180472*I	-0.6333794959072023-0.6444483647758711*I	-0.0540573595174894+0.6333223662109997*I	0.18437834293570673-0.2870960785380352*I	-0.29254521559378527-0.09356330072519993*I	0.09026790278964536+0.08020365669116465*I	0.12283353798358296-0.05721054706391057*I	-0.07050821796812408-0.004050193306746279*I	0.009722316815820925+0.06481785965879677*I	0.05159762345839234-0.020283330479258434*I	-0.10672382058455065-0.026680038595445012*I	0.14904582724442242+0.07043113065663668*I	-0.17348937774802906-0.10571558245630745*I	0.0006261571100224865-0.09752308014085159*I	0.1625996378733801+0.22424117607802274*I	-0.2506810151759509+0.03141464844953187*I	0.18584399120897938-0.22611523620074966*I	0.27534811592103686+0.38276217268868706*I	-0.41099150976401255-0.3998868129171901*I	0.5505656566277545-0.2591070108987247*I	-0.5699886544775871+0.2537406837614556*I	0.17295619566516712-0.44250032434039166*I
0.32113365615759154-0.45576055190395137*I	-0.054057359517489176+0.6333223662110011*I	-0.21956915250133302-0.7348909023086826*I	-0.047669958934279694+0.48461392089284683*I	0.3091402139056895-0.17618803596576288*I	-0.17609907819341591-0.002065402470958061*I	0.02192625963817932+0.18005338270334464*I	0.0161097173990305-0.08389058565935344*I	-0.05220413928979073-0.022337470692020366*I	0.00972231681581933+0.06481785965879812*I	0.033919701890084364-0.09951913323483855*I	-0.07348140445585455+0.12228150279288727*I	0.10421311033664286-0.13037744015623512*I	0.07231398139702584+0.06106195048762461*I	-0.18796536226830973+0.03792567532966097*I	0.11874998733633779-0.25254217872601264*I	-0.05718561934431205+0.2568121129706317*I	-0.35739694621140417-0.15128409678486401*I	0.419966792725741+0.2037542852560544*I	-0.48540918575549424+0.2636366523212248*I	0.7121452653306892+0.035451169770149955*I	-0.5496283380035927+0.22353958473404306*I
-0.2989326161769977+0.05514514459295519*I	0.18437834293570943-0.28709607853803737*I	-0.0476699589342822+0.4846139208928487*I	-0.5431115931175516-0.5642447080847065*I	0.06877617846608769+0.5761118191470878*I	0.11387012496758893-0.291146271844783*I	-0.28282289877797023-0.028745441066399115*I	0.14186552624804424+0.05992032621190119*I	0.016109717399025936-0.08389058565935027*I	-0.07050821796811883-0.0040501933067498466*I	0.11644613740036816+0.09149789825424315*I	-0.14841967013439877-0.16795421079748726*I	0.16259963787338128+0.22424117607801944*I	-0.10163518793152816+0.10184577910616709*I	0.012354613460955148-0.3318308186570565*I	0.27597427303105754+0.28523909254783425*I	-0.24839187189062759-0.17564563683916973*I	0.29988464145180316-0.22769236244918886*I	-0.38414466326860486+0.02762544756070218*I	0.4483043115862033-0.059738151651704825*I	-0.41099150976400983-0.3998868129171871*I	0.377609460962587+0.1833933134416639*I
0.24085414774070493+0.3520577868075781*I	-0.29254521559379115-0.0935633007251973*I	0.309140213905695-0.1761880359657664*I	0.06877617846608433+0.5761118191470899*I	-0.4384970406038482-0.9068953064129158*I	-0.03794764211846735+0.5494317805516471*I	0.5097836646085118-0.12604023578839219*I	-0.2828228987779751-0.028745441066396104*I	0.02192625963818794+0.18005338270333898*I	0.12283353798357495-0.05721054706390535*I	-0.25284758999260226-0.07248527086939854*I	0.3525271797296044+0.19345757153937543*I	-0.4099228536562077-0.2911797109066542*I	0.11874998733633664-0.252542178726012*I	0.16477187204357976+0.5859174992069514*I	-0.6376101445439809-0.2836797178366128*I	0.5241799030623757+0.07337684509981816*I	-0.20636341048174112+0.5793757266534846*I	0.3022224116744802-0.25572854113650156*I	-0.35739694621140305-0.15128409678486116*I	0.06055876170694087+0.7162949393631858*I	-0.1602957879374148-0.5682812530582751*I
0.006387400583206074-0.14870844531815283*I	0.0902679027896529+0.08020365669116386*I	-0.17609907819342263-0.0020654024709562103*I	0.11387012496759147-0.291146271844785*I	-0.03794764211846493+0.5494317805516487*I	-0.4915139696591549-0.5845280385639693*I	-0.03794764211846756+0.5494317805516478*I	0.11387012496759356-0.2911462718447854*I	-0.17609907819342385-0.0020654024709544213*I	0.09026790278965278+0.08020365669116142*I	0.006387400583207427-0.1487084453181501*I	-0.10226134504155093+0.19936885924701903*I	0.18584399120898362-0.22611523620074978*I	0.12692844578663745+0.21480796189119902*I	-0.24839187189062756-0.17564563683917128*I	0.44893046869622516-0.15726123179255472*I	-0.5576340410166288-0.07809013489560401*I	0.4489304686962221-0.15726123179255705*I	-0.24839187189062467-0.17564563683916776*I	0.1269284457866372+0.21480796189119947*I	0.1858439912089802-0.22611523620075227*I	-0.10226134504154845+0.1993688592470218*I
-0.25284758999260026-0.07248527086939191*I	0.12283353798357446-0.05721054706391207*I	0.02192625963818685+0.18005338270334503*I	-0.2828228987779721-0.028745441066397138*I	0.5097836646085073-0.12604023578839624*I	-0.03794764211846524+0.5494317805516501*I	-0.4384970406038477-0.9068953064129177*I	0.0687761784660836+0.5761118191470895*I	0.30914021390569585-0.17618803596576382*I	-0.2925452155937911-0.09356330072519939*I	0.24085414774070402+0.35205778680757915*I	-0.16029578793741306-0.5682812530582754*I	0.06055876170693843+0.7162949393631847*I	-0.35739694621140405-0.15128409678486376*I	0.30222241167448377-0.25572854113649823*I	-0.20636341048174334+0.5793757266534852*I	0.5241799030623762+0.07337684509981574*I	-0.6376101445439775-0.2836797178366072*I	0.16477187204357785+0.5859174992069476*I	0.11874998733633611-0.25254217872601553*I	-0.4099228536562038-0.29117971090665*I	0.35252717972960124+0.19345757153936965*I
0.11644613740036815+0.09149789825424076*I	-0.07050821796811907-0.004050193306747103*I	0.016109717399026283-0.08389058565935308*I	0.14186552624804355+0.059920326211901125*I	-0.28282289877796934-0.028745441066396257*I	0.11387012496758862-0.29114627184478625*I	0.06877617846608727+0.5761118191470912*I	-0.5431115931175505-0.5642447080847064*I	-0.047669958934283885+0.4846139208928446*I	0.18437834293571095-0.2870960785380331*I	-0.29893261617699896+0.05514514459295108*I	0.3776094609625875+0.1833933134416673*I	-0.4109915097640098-0.39988681291718925*I	0.44830431158620404-0.05973815165170196*I	-0.3841446632686049+0.02762544756070297*I	0.2998846414518032-0.2276923624491921*I	-0.24839187189062722-0.17564563683916784*I	0.27597427303105687+0.2852390925478323*I	0.012354613460954877-0.3318308186570573*I	-0.10163518793152802+0.10184577910616954*I	0.16259963787338086+0.2242411760780185*I	-0.14841967013439852-0.16795421079748554*I
0.033919701890082345-0.09951913323484003*I	0.00972231681582056+0.06481785965879928*I	-0.052204139289790875-0.022337470692021032*I	0.01610971739902903-0.08389058565935206*I	0.021926259638182094+0.1800533827033428*I	-0.17609907819341736-0.0020654024709550836*I	0.3091402139056895-0.1761880359657666*I	-0.04766995893428035+0.48461392089284605*I	-0.21956915250133177-0.7348909023086772*I	-0.05405735951749119+0.6333223662109948*I	0.3211336561575941-0.4557605519039449*I	-0.549628338003595+0.22353958473403734*I	0.7121452653306911+0.03545116977015431*I	-0.4854091857554941+0.2636366523212219*I	0.4199667927257373+0.2037542852560502*I	-0.357396946211402-0.15128409678485918*I	-0.05718561934431262+0.2568121129706306*I	0.1187499873363355-0.25254217872601353*I	-0.18796536226830748+0.03792567532966554*I	0.07231398139702641+0.06106195048762336*I	0.10421311033663999-0.13037744015623673*I	-0.07348140445585191+0.12228150279288894*I
-0.10672382058454806-0.026680038595441494*I	0.0515976234583909-0.020283330479261934*I	0.009722316815821124+0.06481785965879978*I	-0.07050821796812186-0.004050193306748118*I	0.12283353798357867-0.05721054706391012*I	0.09026790278964819+0.08020365669116303*I	-0.2925452155937864-0.09356330072519736*I	0.18437834293570757-0.28709607853803504*I	-0.05405735951749004+0.6333223662109967*I	-0.633379495907201-0.6444483647758671*I	0.24487525665950563+0.5781772216180427*I	0.17295619566516865-0.4425003243403873*I	-0.5699886544775886+0.2537406837614518*I	0.5505656566277537-0.2591070108987233*I	-0.4109915097640084-0.39988681291718603*I	0.27534811592103514+0.38276217268868373*I	0.18584399120898001-0.22611523620074983*I	-0.25068101517594793+0.03141464844953444*I	0.16259963787337828+0.2242411760780178*I	0.0006261571100213524-0.09752308014085188*I	-0.1734893777480256-0.10571558245630504*I	0.14904582724441914+0.07043113065663349*I
0.16672374881272775+0.14966693341221166*I	-0.10672382058454766-0.026680038595441213*I	0.033919701890081325-0.09951913323484071*I	0.1164461374003708+0.0914978982542416*I	-0.25284758999260376-0.07248527086939346*I	0.0063874005832097284-0.1487084453181523*I	0.2408541477407014+0.3520577868075782*I	-0.298932616176996+0.0551451445929534*I	0.3211336561575918-0.45576055190394826*I	0.2448752566595068+0.5781772216180444*I	-0.7815569563996264-0.6311881372123092*I	0.22451494018551213+0.6083783206454569*I	0.35940803101879903-0.5125406541071312*I	-0.5496283380035929+0.2235395847340406*I	0.35273723431189025+0.5479918238772828*I	-0.16029578793741298-0.5682812530582739*I	-0.2921784726049494+0.1683031154859*I	0.3525271797296015+0.19345757153937115*I	-0.11774438105125155-0.45948282639255156*I	-0.07348140445585252+0.12228150279288907*I	0.22195749138789364+0.32910538623631536*I	-0.2067317938767218-0.2546771238446355*I
