-0.28213892565107607-0.023786961360763796*I	-0.6301440111118548-0.07640725382234999*I	0.08680192293178336+0.00003769827472410199*I	0.2752889221386236+0.0763900474463921*I	-0.0014699960735547418+0.023670745325871313*I	-0.05282978511766077-5.350837192300017*^-6*I	-0.014907236777836444-0.023677687063912704*I	-0.02000201558547427-0.07635410200480616*I	0.008714247356539962+5.915240864241265*^-6*I	0.01577677607089535+0.0763489720679954*I	-0.0038310816717690996+0.023663843777821422*I	-0.016966777773521624-0.06901356360503794*I	-0.0014217180816619114-0.04505974517316054*I	0.006926655603582046+7.83508621432715*^-6*I	-0.005145266821276006+0.04505695147458308*I	0.06821292507071215+0.06901787912850774*I	0.04119160858312017+0.000023099411674109126*I	-0.22291720287829728-0.06904691255778705*I	-0.10881904071058181-0.04512067935074727*I	0.38176368131225646+0.000037573033415539305*I	0.1403638552282944+0.04513280508451324*I	-0.4573166771438428+0.06900508190794812*I
-0.6301440111118546-0.07640725382235022*I	0.048310468725274246-0.24654610079090486*I	-0.35485508897323126-0.00001720637595775701*I	-0.42700420485054896+0.24648448597976458*I	0.2224591370209631+0.07638469660919973*I	0.4826688028742491-0.00007426810672929726*I	-0.0728318007031352-0.07635945284199841*I	-0.2486505352680938-0.24625715395252384*I	-0.004225239514578645-5.129936810783493*^-6*I	0.03734245934699963+0.24625841253306457*I	0.015776776070895265+0.07634897206799551*I	-0.03245929366222901-0.2225886535143789*I	-0.025816898240834794-0.14535470058681924*I	0.2099982521845684-3.2713849035427843*^-6*I	0.09514159625976806+0.14537981621952825*I	-0.25658848987884303+0.22265270849816335*I	-0.1018744926899243-0.000023682592087056136*I	0.013290095983137622-0.22270871601048126*I	-0.11644244370466474-0.14539938697076363*I	0.2686886602642108+0.000020795325696058292*I	0.5545910152802687+0.1454499087637137*I	-0.24364747144456697+0.22279683770486514*I
0.08680192293178365+0.00003769827472405677*I	-0.35485508897323104-0.000017206375957915852*I	-0.1968069987928477-0.00007851776016833378*I	-0.407684874090892-0.00002255721315022058*I	0.07042469008039247+0.00003075653668267624*I	0.20245712143548888+0.00003059460439365061*I	-0.00766298549485137-1.0264971770956119*^-6*I	-0.057055024632239895-0.000010480774002963035*I	-0.010024071093065566-7.928045227046872*^-6*I	-0.00422523951457862-5.1299368107814736*^-6*I	0.008714247356539731+5.915240864246734*^-6*I	0.006926655603581928+7.835086214351984*^-6*I	-0.006566984902938054-2.7936985774394715*^-6*I	0.05817280290077273+0.000012150609684053327*I	0.034624623680182195+0.000020305713096620154*I	-0.14777762220400323-0.000021198343065072433*I	-0.0727726989487377-0.000040628464490097336*I	0.2270594035046711+8.539604136238827*^-6*I	0.07273642310083292+0.00003522514544012237*I	-0.2984701987098838-4.257616423331822*^-6*I	0.03154481451771248+0.000012125733765990104*I	0.3817636813122564+0.00003757303341555183*I
0.27528892213862405+0.07639004744639236*I	-0.42700420485054835+0.24648448597976455*I	-0.4076848740908921-0.00002255721315036826*I	0.5309792715995229-0.24662036889763422*I	-0.4276868896763661-0.0763766592179563*I	-0.6756547401186423+0.00022733202724078703*I	0.21823389750638433+0.07637956667238911*I	0.5200112622212484+0.24618414442633557*I	-0.05705502463224006-0.000010480774002948297*I	-0.24865053526809383-0.24625715395252384*I	-0.02000201558547396-0.07635410200480627*I	0.24245754584679732+0.2225853821294754*I	0.09514159625976823+0.14537981621952833*I	-0.2890477835410714+0.00006405498378415578*I	-0.12769139093075904-0.14537838317890633*I	0.22328834816770554-0.22271198739538503*I	-0.021300847444896596-0.000019570751235424187*I	0.012100170385367601+0.22267350382385945*I	0.45271652259034445+0.14542622617162682*I	-0.23035737546142948+0.00008812169438397258*I	-0.11644244370466493-0.14539938697076363*I	0.5123361317087773-0.2227760423791691*I
-0.0014699960735549823+0.023670745325871448*I	0.22245913702096282+0.07638469660919996*I	0.07042469008039255+0.0000307565366826322*I	-0.42768688967636603-0.07637665921795649*I	-0.20299998821414422-0.023750289583216788*I	-0.41191011360547086-0.00002768714996086499*I	0.0753078557651632+0.023700515555368378*I	0.21823389750638408+0.07637956667238917*I	-0.0076629854948514296-1.026497177096586*^-6*I	-0.07283180070313502-0.0763594528419985*I	-0.014907236777836253-0.023677687063912756*I	0.06821292507071215+0.06901787912850778*I	0.03604634176184424+0.04508005088625724*I	-0.14777762220400334-0.00002119834306506131*I	-0.07419441703039964-0.04510037363765069*I	0.2170192813347318-0.06899718891468759*I	0.06616943819789475+0.00003243144686261487*I	-0.2233306180355896+0.06902145659829877*I	0.06759115627955672+0.045092176620023246*I	0.2270594035046711+8.5396041362246*^-6*I	-0.06762743212746163-0.045097579939073214*I	-0.2229172028782975-0.06904691255778715*I
-0.052829785117660476-5.350837192162581*^-6*I	0.4826688028742487-0.00007426810672887861*I	0.20245712143548822+0.000030594604393635046*I	-0.6756547401186421+0.00022733202724026545*I	-0.4119101136054701-0.000027687149961016855*I	0.5683217309465227-0.00036195636456937163*I	-0.4119101136054715-0.000027687149960835966*I	-0.6756547401186432+0.00022733202724085756*I	0.20245712143548925+0.00003059460439363761*I	0.4826688028742492-0.00007426810672944223*I	-0.05282978511766137-5.350837192339699*^-6*I	-0.49904603572564044+0.00006732636868805072*I	-0.10187449268992423-0.000023682592086928485*I	0.255747641829935-0.00012333388100583908*I	-0.021300847444896704-0.0000195707512355261*I	-0.02035912327686087+0.00008485030948010756*I	0.42689962434950957+0.00007152558480750946*I	-0.020359123276861135+0.00008485030948064375*I	-0.021300847444896485-0.0000195707512351794*I	0.2557476418299346-0.00012333388100581135*I	-0.10187449268992463-0.000023682592087263503*I	-0.4990460357256397+0.00006732636868754202*I
-0.014907236777836345-0.02367768706391277*I	-0.07283180070313514-0.07635945284199848*I	-0.007662985494851349-1.026497177058168*^-6*I	0.21823389750638422+0.07637956667238913*I	0.07530785576516326+0.023700515555368337*I	-0.4119101136054708-0.00002768714996094972*I	-0.2029999882141442-0.023750289583216788*I	-0.42768688967636603-0.0763766592179564*I	0.07042469008039248+0.00003075653668265845*I	0.22245913702096293+0.07638469660919982*I	-0.0014699960735548839+0.023670745325871375*I	-0.22291720287829758-0.06904691255778704*I	-0.06762743212746153-0.04509757993907319*I	0.22705940350467108+8.539604136250231*^-6*I	0.06759115627955678+0.04509217662002322*I	-0.22333061803558946+0.06902145659829874*I	0.06616943819789482+0.000032431446862632416*I	0.2170192813347317-0.0689971889146875*I	-0.07419441703039957-0.045100373637650654*I	-0.1477776222040033-0.00002119834306505386*I	0.036046341761844236+0.04508005088625717*I	0.06821292507071228+0.06901787912850774*I
-0.020002015585474153-0.0763541020048065*I	-0.2486505352680938-0.24625715395252415*I	-0.05705502463223977-0.000010480774002833405*I	0.5200112622212483+0.24618414442633588*I	0.21823389750638403+0.07637956667238908*I	-0.6756547401186427+0.0002273320272404813*I	-0.42768688967636576-0.07637665921795644*I	0.5309792715995233-0.24662036889763425*I	-0.4076848740908922-0.00002255721315024063*I	-0.42700420485054874+0.24648448597976455*I	0.2752889221386239+0.0763900474463922*I	0.5123361317087775-0.22277604237916912*I	-0.11644244370466512-0.1453993869707638*I	-0.23035737546142981+0.00008812169438406204*I	0.4527165225903443+0.1454262261716269*I	0.012100170385367575+0.22267350382385967*I	-0.02130084744489648-0.000019570751235399467*I	0.22328834816770607-0.22271198739538509*I	-0.12769139093075904-0.14537838317890642*I	-0.2890477835410712+0.00006405498378419649*I	0.09514159625976837+0.14537981621952836*I	0.2424575458467973+0.22258538212947562*I
0.008714247356540307+5.915240864256654*^-6*I	-0.0042252395145784-5.1299368107407414*^-6*I	-0.010024071093065915-7.928045227044162*^-6*I	-0.05705502463224015-0.000010480774003003293*I	-0.007662985494851138-1.0264971771108907*^-6*I	0.2024571214354892+0.00003059460439364058*I	0.07042469008039234+0.000030756536682688404*I	-0.40768487409089216-0.00002255721315016979*I	-0.19680699879284758-0.00007851776016833025*I	-0.35485508897323104-0.000017206375957963774*I	0.08680192293178357+0.00003769827472403836*I	0.38176368131225663+0.00003757303341559402*I	0.03154481451771272+0.000012125733766021485*I	-0.2984701987098836-4.257616423333503*^-6*I	0.07273642310083275+0.00003522514544008696*I	0.2270594035046709+8.539604136201874*^-6*I	-0.07277269894873763-0.00004062846449008598*I	-0.14777762220400312-0.00002119834306502677*I	0.034624623680182307+0.000020305713096638504*I	0.058172802900772695+0.000012150609684053833*I	-0.006566984902938001-2.7936985774607286*^-6*I	0.006926655603581816+7.835086214314383*^-6*I
0.015776776070895004+0.07634897206799572*I	0.037342459346999674+0.24625841253306494*I	-0.004225239514578423-5.1299368109005325*^-6*I	-0.2486505352680933-0.24625715395252415*I	-0.07283180070313537-0.07635945284199841*I	0.48266880287424885-0.00007426810672905919*I	0.22245913702096304+0.07638469660919986*I	-0.42700420485054874+0.24648448597976458*I	-0.3548550889732312-0.00001720637595788261*I	0.04831046872527391-0.2465461007909049*I	-0.6301440111118548-0.07640725382235011*I	-0.24364747144456675+0.22279683770486522*I	0.5545910152802687+0.1454499087637139*I	0.2686886602642106+0.000020795325696062046*I	-0.11644244370466497-0.1453993869707638*I	0.013290095983137592-0.2227087160104815*I	-0.1018744926899243-0.000023682592087136828*I	-0.2565884898788429+0.22265270849816335*I	0.09514159625976823+0.14537981621952828*I	0.2099982521845682-3.2713849036088055*^-6*I	-0.025816898240834836-0.14535470058681924*I	-0.032459293662228994-0.22258865351437918*I
-0.003831081671769335+0.02366384377782151*I	0.015776776070895143+0.07634897206799558*I	0.008714247356540064+5.915240864200655*^-6*I	-0.02000201558547387-0.07635410200480637*I	-0.014907236777836466-0.02367768706391273*I	-0.05282978511766114-5.3508371922076975*^-6*I	-0.0014699960735548192+0.023670745325871382*I	0.275288922138624+0.07639004744639222*I	0.08680192293178361+0.000037698274724065434*I	-0.630144011111855-0.0764072538223501*I	-0.2821389256510764-0.023786961360763786*I	-0.45731667714384266+0.06900508190794823*I	0.1403638552282945+0.04513280508451335*I	0.38176368131225646+0.00003757303341551287*I	-0.10881904071058193-0.045120679350747366*I	-0.22291720287829736-0.06904691255778722*I	0.041191608583120216+0.00002309941167405821*I	0.06821292507071221+0.06901787912850786*I	-0.005145266821276024+0.04505695147458316*I	0.006926655603582096+7.835086214358385*^-6*I	-0.0014217180816619714-0.04505974517316061*I	-0.01696677777352142-0.06901356360503808*I
-0.016966777773521475-0.06901356360503824*I	-0.032459293662229195-0.22258865351437915*I	0.006926655603581852+7.835086214469248*^-6*I	0.2424575458467973+0.2225853821294757*I	0.06821292507071232+0.06901787912850768*I	-0.4990460357256401+0.00006732636868764732*I	-0.22291720287829767-0.0690469125577871*I	0.5123361317087777-0.22277604237916918*I	0.38176368131225663+0.00003757303341553563*I	-0.24364747144456672+0.22279683770486522*I	-0.4573166771438427+0.06900508190794825*I	0.10187240102178469-0.20145099398111568*I	-0.5110827334400061-0.13144470280199194*I	-0.15034192281471456+0.000029028682793974078*I	0.08271305315231978+0.131401094467961*I	-0.08238752418415397+0.20128188139727968*I	0.11464388904075035+0.00003496257056446553*I	0.27772759486285076-0.20125034467581887*I	-0.0967411346695113-0.13141267578908972*I	-0.2078509897309663+6.3929271903363246*^-6*I	0.02538067161003705+0.13138603741133126*I	0.02720649390879803+0.20119275211903997*I
-0.001421718081662371-0.04505974517316069*I	-0.025816898240835502-0.14535470058681924*I	-0.006566984902937928-2.7936985773523965*^-6*I	0.09514159625976878+0.14537981621952845*I	0.03604634176184429+0.04508005088625714*I	-0.10187449268992453-0.000023682592087164326*I	-0.06762743212746168-0.045097579939073186*I	-0.11644244370466474-0.14539938697076363*I	0.0315448145177126+0.000012125733765992387*I	0.5545910152802684+0.14544990876371372*I	0.14036385522829428+0.045132805084513304*I	-0.5110827334400059-0.1314447028019918*I	-0.29878635812441595-0.08593177122647476*I	-0.42836968028768624-0.000043608334030878*I	0.134446947078354+0.08586328994113043*I	0.19735694219307004+0.13143605703852537*I	-0.005652006476744724-7.966258950176282*^-7*I	0.017902754371238783-0.13137771321852532*I	-0.024831343658693487-0.0858045550826679*I	-0.07136046305947416-0.000026638377758456617*I	0.009276587677032214+0.08579195483783424*I	0.025380671610037465+0.13138603741133129*I
0.006926655603581987+7.835086214365937*^-6*I	0.20999825218456838-3.2713849033855615*^-6*I	0.05817280290077269+0.000012150609684041355*I	-0.28904778354107147+0.0000640549837840343*I	-0.14777762220400328-0.000021198343065097868*I	0.2557476418299346-0.0001233338810058616*I	0.22705940350467116+8.53960413627425*^-6*I	-0.2303573754614294+0.00008812169438411522*I	-0.2984701987098836-4.2576164233414446*^-6*I	0.26868866026421084+0.00002079532569595025*I	0.38176368131225646+0.000037573033415507124*I	-0.15034192281471456+0.000029028682794082552*I	-0.4283696802876862-0.00004360833403081296*I	-0.1308570459770837-0.00014008390104228974*I	-0.31372579124693584-8.645763466663773*^-6*I	0.04499814786398249+0.000060565404254458576*I	0.10061580752355873+0.000023381249435669926*I	-0.012510919052269706+0.000037929648651246616*I	0.043283425981276165+8.324192806087512*^-6*I	0.09708309904068174-0.00005119962958851869*I	-0.07136046305947463-0.000026638377758501575*I	-0.20785098973096652+6.392927190197113*^-6*I
-0.005145266821275705+0.04505695147458329*I	0.09514159625976822+0.14537981621952853*I	0.03462462368018194+0.000020305713096537673*I	-0.12769139093075912-0.1453783831789066*I	-0.07419441703039935-0.04510037363765066*I	-0.021300847444896277-0.00001957075123529587*I	0.06759115627955671+0.04509217662002326*I	0.45271652259034434+0.14542622617162693*I	0.0727364231008329+0.00003522514544014403*I	-0.11644244370466499-0.14539938697076382*I	-0.10881904071058207-0.045120679350747386*I	0.08271305315231962+0.13140109446796108*I	0.13444694707835433+0.08586328994113056*I	-0.3137257912469357-8.645763466597128*^-6*I	-0.30443836460116086-0.08593256785237001*I	-0.4104669259164476-0.1314213215525565*I	0.10961560341966037+0.000058734858462518476*I	0.1259964791335954+0.13140941866076716*I	0.0036245812002877542+0.08579115821193936*I	0.04328342598127615+8.324192806013787*^-6*I	-0.024831343658693557-0.08580455508266796*I	-0.09674113466951108-0.13141267578908986*I
0.06821292507071196+0.06901787912850792*I	-0.25658848987884275+0.22265270849816327*I	-0.14777762220400303-0.000021198343065158553*I	0.22328834816770599-0.222711987395385*I	0.21701928133473145-0.0689971889146874*I	-0.020359123276861072+0.00008485030948044141*I	-0.22333061803558932+0.06902145659829867*I	0.012100170385368161+0.2226735038238594*I	0.22705940350467108+8.539604136295407*^-6*I	0.013290095983137103-0.22270871601048117*I	-0.2229172028782975-0.06904691255778714*I	-0.08238752418415363+0.20128188139727937*I	0.19735694219307012+0.13143605703852532*I	0.04499814786398246+0.00006056540425452332*I	-0.41046692591644723-0.13142132155255626*I	-0.06098044084519963-0.20138403564967075*I	-0.3850862543064103-0.00003528414122494184*I	-0.13564634795818667+0.2012597104504849*I	0.12599647913359555+0.1314094186607669*I	-0.012510919052269776+0.000037929648651101916*I	0.017902754371239213-0.13137771321852526*I	0.27772759486285065-0.20125034467581882*I
0.041191608583120376+0.00002309941167400652*I	-0.10187449268992395-0.00002368259208735913*I	-0.07277269894873759-0.00004062846449008024*I	-0.021300847444896905-0.00001957075123509516*I	0.06616943819789474+0.00003243144686271094*I	0.42689962434950973+0.0000715255848075059*I	0.06616943819789488+0.000032431446862566686*I	-0.021300847444896666-0.000019570751235563994*I	-0.07277269894873765-0.000040628464490081304*I	-0.10187449268992448-0.000023682592086902654*I	0.04119160858312019+0.000023099411674149065*I	0.11464388904075053+0.00003496257056420088*I	-0.005652006476744641-7.966258951716526*^-7*I	0.10061580752355885+0.00002338124943566784*I	0.10961560341966052+0.000058734858462665467*I	-0.3850862543064106-0.000035284141224756413*I	-0.29516177692412837-0.00014061301453554761*I	-0.3850862543064102-0.000035284141225180526*I	0.10961560341966045+0.00005873485846238989*I	0.10061580752355877+0.000023381249435655784*I	-0.005652006476744558-7.966258949006157*^-7*I	0.11464388904075015+0.00003496257056461318*I
-0.22291720287829728-0.06904691255778735*I	0.013290095983137634-0.2227087160104815*I	0.227059403504671+8.539604136389018*^-6*I	0.012100170385367513+0.22267350382385964*I	-0.22333061803558948+0.06902145659829864*I	-0.02035912327686067+0.00008485030948014098*I	0.21701928133473172-0.06899718891468752*I	0.223288348167706-0.22271198739538495*I	-0.14777762220400328-0.000021198343065063258*I	-0.256588489878843+0.22265270849816324*I	0.06821292507071215+0.06901787912850779*I	0.277727594862851-0.2012503446758188*I	0.017902754371239213-0.13137771321852532*I	-0.012510919052269764+0.00003792964865110151*I	0.1259964791335956+0.1314094186607669*I	-0.135646347958187+0.20125971045048513*I	-0.38508625430641036-0.00003528414122482715*I	-0.060980440845199324-0.20138403564967075*I	-0.4104669259164471-0.13142132155255634*I	0.04499814786398253+0.00006056540425455014*I	0.19735694219307018+0.13143605703852537*I	-0.08238752418415402+0.20128188139727954*I
