0.5521138453333311-1.22919936016342*I	-0.1682361956563608-0.741189804113133*I	-0.7791585904890069+0.22857630099112494*I	-0.27709130349755046+0.32785795284364755*I	0.40505254497202886+0.2140042262174496*I	0.21168973266482208-0.11103524916301169*I	-0.11926030234960266-0.36388064361424866*I	-0.13425165468843342+0.04737626253970801*I	-0.06198416910603641+0.42782517287738564*I	0.06687252647263328-0.01765178942090554*I	0.15226384502303378-0.4516484013429609*I	0.13872882914859652-0.5920583260075893*I	0.035079280160172296-0.34761646588436984*I	-0.016342282594636773+0.5478333118487578*I	0.004788024111919523+0.6593646297745478*I	-0.23840309808399096-0.4275918082861671*I	-0.20732914499487612-0.8727567676564332*I	0.612201106122346+0.07212350696741847*I	0.6287408809373175+0.7561804959556104*I	-0.6065594556363473+0.7218319417484549*I	-0.6685097387515535-0.010344331531884235*I	-0.08628719320762564-0.9181741207229508*I
-0.16823619565635392-0.7411898041131377*I	0.28618576514609323-0.8552224251549186*I	-0.4453274991539048-0.4133318512694879*I	-0.37832860993877027-0.1455343072058269*I	-0.06540157083271482+0.21682270368062775*I	0.00892433521340081+0.11345394416578547*I	0.07743807797638916-0.06365898662329578*I	0.007449211879804417-0.025137228463454647*I	-0.06737912821580694+0.02972447311881979*I	-0.00037459812409293685+0.008942756413130155*I	0.06687252647264001-0.017651789420906543*I	0.0906542740410992-0.032765984878706765*I	0.0555140200813319-0.02657322473794332*I	-0.09803940929436265+0.0563157728479099*I	-0.12049372599019965+0.07286524102287244*I	0.08817422407358289-0.1742486038359825*I	0.16210827537353-0.24443305215574576*I	0.2810904718308366+0.3247844728518057*I	0.28273295398352877+0.4660974958722384*I	-0.5090079458799676+0.4427142003970215*I	-0.5246104531876196+0.5448476251386407*I	-0.5132305103017597-0.14540063401738287*I
-0.7791585904889972+0.22857630099111864*I	-0.44532749915389797-0.413331851269492*I	0.17800779981636233-0.7866188329548484*I	-0.23363776648906842-0.5243671004325072*I	-0.4933663478665615+0.07869988359431454*I	-0.19965322552114717+0.2641989662203433*I	0.2238080735163907+0.2779487554805967*I	0.14431060444901586-0.08131077604418403*I	-0.02898062643261492-0.3877038720798003*I	-0.06737912821579985+0.029724473118818748*I	-0.06198416910602698+0.42782517287738403*I	-0.01634228259462427+0.5478333118487392*I	0.039867304272099585+0.31174816389015436*I	-0.11601655153003793-0.4718168224450086*I	-0.1674618407227917-0.5610086037662685*I	0.3574557254437108+0.19236501052999816*I	0.42619976005435717+0.5427883580737136*I	-0.2327614475980015+0.36636364042970193*I	-0.24709800280914104-0.12692060323269044*I	-0.08064554272164913-0.12421867200706412*I	-0.03976885781424663+0.7458361644237295*I	-0.6065594556363478+0.7218319417484533*I
-0.2770913034975518+0.32785795284364655*I	-0.37832860993877204-0.1455343072058232*I	-0.2336377664890698-0.5243671004325019*I	0.29511010035950225-0.7417684809891284*I	-0.3678894211775033-0.47699083789278546*I	-0.37087939805896475-0.17067153566927923*I	-0.13278069904853235+0.24654717679945254*I	0.008549737089296442+0.12239670057893014*I	0.1443106044490243-0.0813107760441879*I	0.0074492118798143514-0.025137228463447334*I	-0.13425165468842903+0.0473762625397221*I	-0.18869368333544725+0.08908175772660323*I	-0.12049372599019732+0.07286524102285871*I	0.17882849811467696-0.2070145887146917*I	0.21762229545485856-0.27100627689369317*I	0.18305106253647002+0.3811002456997053*I	0.16223922799333826+0.5389627368950964*I	-0.42083372180637774+0.26846559656102936*I	-0.3625021778141011+0.300414572982898*I	-0.2321400384709314+0.17938383883442532*I	0.28273295398353027+0.46609749587223054*I	0.004222564421792545+0.5881148344143964*I
0.4050525449720185+0.21400422621745413*I	-0.06540157083272308+0.21682270368063697*I	-0.4933663478665625+0.07869988359432258*I	-0.367889421177504-0.4769908378927799*I	-0.003236671639278585-0.7226743036916929*I	-0.30101689470488835-0.49464262731367636*I	-0.40308667194958925+0.054876655128759146*I	-0.13278069904852396+0.2465471767994489*I	0.2238080735164018+0.27794875548059217*I	0.07743807797639515-0.06365898662328463*I	-0.11926030234960616-0.36388064361422856*I	-0.23840309808400187-0.42759180828615895*I	-0.20254112088296775-0.21339213788189462*I	0.35745572544372345+0.19236501052998664*I	0.46127904021453947+0.19517189218932882*I	-0.11037490104404589+0.32213862627085743*I	-0.20723069853703976+0.18482756065746536*I	-0.3353909234002647-0.003977168444493337*I	-0.24230997869719445+0.5324440265418217*I	-0.23276144759799203+0.36636364042969144*I	0.4214117359424252-0.11657627170082047*I	0.6122011061223261+0.07212350696742338*I
0.211689732664823-0.1110352491630028*I	0.00892433521339659+0.11345394416579382*I	-0.19965322552115417+0.26419896622034583*I	-0.37087939805896764-0.17067153566928003*I	-0.3010168947048855-0.4946426273136795*I	0.2947355022353899-0.7328257245759882*I	-0.3010168947048804-0.4946426273136811*I	-0.3708793980589599-0.17067153566928214*I	-0.19965322552114842+0.26419896622034433*I	0.008924335213401422+0.11345394416579321*I	0.21168973266482385-0.11103524916300234*I	0.27686790740902717-0.26333036156257983*I	0.16210827537351893-0.24443305215573952*I	0.09239678849538602+0.4138662305784019*I	0.1622392279933426+0.5389627368950872*I	-0.33017944776528746+0.2356996116823302*I	-0.3069881577327687+0.2738413482449633*I	-0.3301794477652863+0.23569961168233025*I	0.1622392279933493+0.5389627368950858*I	0.09239678849539074+0.41386623057840083*I	0.1621082753735249-0.24443305215574077*I	0.2768679074090308-0.2633303615625811*I
-0.11926030234959108-0.3638806436142413*I	0.07743807797639224-0.0636589866232938*I	0.22380807351638296+0.2779487554805925*I	-0.13278069904853523+0.24654717679944602*I	-0.4030866719495856+0.0548766551287551*I	-0.3010168947048779-0.4946426273136841*I	-0.003236671639267973-0.722674303691699*I	-0.36788942117750445-0.47699083789278574*I	-0.4933663478665737+0.07869988359432074*I	-0.06540157083271957+0.2168227036806265*I	0.40505254497203436+0.2140042262174417*I	0.6122011061223442+0.07212350696741705*I	0.4214117359424335-0.11657627170081626*I	-0.23276144759801+0.3663636404297056*I	-0.24230997869721646+0.5324440265418384*I	-0.33539092340026055-0.003977168444488032*I	-0.20723069853702283+0.18482756065746173*I	-0.11037490104404028+0.3221386262708625*I	0.4612790402145271+0.1951718921893432*I	0.3574557254437116+0.19236501052999908*I	-0.2025411208829513-0.2133921378818924*I	-0.23840309808397858-0.427591808286167*I
-0.13425165468841577+0.04737626253971511*I	0.007449211879813388-0.025137228463459546*I	0.14431060444901014-0.08131077604419758*I	0.008549737089290776+0.12239670057891278*I	-0.13278069904852544+0.24654717679943886*I	-0.3708793980589535-0.17067153566928672*I	-0.3678894211774948-0.47699083789278185*I	0.2951101003594985-0.741768480989124*I	-0.2336377664890833-0.5243671004324997*I	-0.37832860993877393-0.14553430720583094*I	-0.2770913034975404+0.32785795284363384*I	0.00422256442180958+0.5881148344143869*I	0.2827329539835419+0.4660974958722308*I	-0.2321400384709441+0.17938383883443146*I	-0.36250217781411664+0.30041457298290425*I	-0.4208337218063736+0.2684655965610373*I	0.162239227993351+0.5389627368950973*I	0.18305106253647319+0.38110024569971146*I	0.2176222954548434-0.271006276893672*I	0.17882849811466406-0.20701458871467507*I	-0.12049372599018568+0.07286524102286954*I	-0.18869368333542888+0.08908175772660618*I
-0.061984169106024896+0.4278251728773876*I	-0.06737912821579796+0.029724473118811403*I	-0.028980626432614322-0.387703872079814*I	0.1443106044490208-0.0813107760442043*I	0.22380807351639634+0.2779487554805827*I	-0.19965322552114265+0.26419896622034134*I	-0.493366347866561+0.0786998835943259*I	-0.23363776648907397-0.5243671004324955*I	0.1780077998163546-0.786618832954844*I	-0.4453274991539045-0.41333185126949246*I	-0.7791585904889983+0.2285763009911138*I	-0.6065594556363427+0.7218319417484472*I	-0.03976885781423918+0.7458361644237264*I	-0.08064554272164792-0.12421867200706989*I	-0.2470980028091392-0.12692060323269871*I	-0.23276144759800027+0.36636364042970765*I	0.42619976005435684+0.5427883580737185*I	0.3574557254437092+0.19236501053000143*I	-0.16746184072279865-0.5610086037662549*I	-0.11601655153004392-0.4718168224449987*I	0.03986730427209811+0.3117481638901671*I	-0.01634228259462348+0.5478333118487512*I
0.06687252647262866-0.017651789420899542*I	-0.0003745981240969425+0.008942756413129799*I	-0.06737912821580055+0.02972447311881236*I	0.0074492118798109045-0.02513722846345786*I	0.07743807797639132-0.06365898662329271*I	0.008924335213399972+0.11345394416578801*I	-0.06540157083271743+0.21682270368062792*I	-0.3783286099387687-0.14553430720583077*I	-0.44532749915389935-0.4133318512694933*I	0.2861857651460915-0.8552224251549145*I	-0.1682361956563616-0.7411898041131264*I	-0.5132305103017684-0.1454006340173719*I	-0.5246104531876238+0.5448476251386439*I	-0.5090079458799603+0.4427142003970136*I	0.28273295398353704+0.46609749587222976*I	0.28109047183083147+0.3247844728518072*I	0.1621082753735176-0.2444330521557347*I	0.08817422407357989-0.17424860383597765*I	-0.12049372599019267+0.07286524102286468*I	-0.09803940929435694+0.056315772847903345*I	0.05551402008132764-0.0265732247379372*I	0.09065427404108765-0.032765984878696974*I
