-0.7026285953361044-0.3153141540897972*I	-0.6872857114628059-0.32495073274031*I	0.2765439493024366+0.11377597121965956*I	0.2829909983117851+0.29482579391761565*I	-0.10111901292852626+0.06904432010909305*I	-0.10923334002427426-0.07625237182896036*I	0.033401967350655114-0.11633171397705286*I	0.10176572442242961-0.00429470490901031*I	0.029693211261737736+0.11367917350590762*I	-0.07606818038515456-0.02577875009019314*I	-0.07685290522553057-0.12966960537986733*I	0.02843234610586525-0.054624090535846576*I	0.09448642222021875+0.09580551248225039*I	-0.007299120972341334+0.10055751189399294*I	-0.12871514423599625-0.1471397585259755*I	0.028188468530654296+0.008424754268935585*I	0.11278918489891418+0.26869763899662036*I	-0.2364583507352081-0.17577605552230852*I	-0.15825677182066084-0.4467467593646207*I	0.5757405841214093+0.10069369537381267*I	0.23866191530396152+0.3954584533351377*I	-0.7483124862301722+0.12938569434510086*I
-0.6872857114627717-0.32495073274026776*I	-0.14780272983785658-0.5726788569192489*I	-0.40429471315100124-0.030124938822650736*I	-0.37178492572635946+0.3040091318685669*I	0.1737576582874773+0.21857342208858985*I	0.2682456462465672+0.22257987223549472*I	-0.007467615601830873-0.08054707673796077*I	0.02937433216195624-0.17842495027475974*I	0.025697544037270616-0.0300734549991708*I	-0.08125748944750434-0.09007109571041173*I	-0.07606818038516043-0.025778750090229067*I	0.034097795483720085+0.07408066383642999*I	0.09720140551867931+0.07171217144836721*I	0.06781864193414948+0.24985307364008405*I	-0.08087637686413707+0.11327697107185333*I	-0.302241845373989-0.0940948562998338*I	-0.09903654218027132-0.09109892942432884*I	0.21124717027580836-0.39105610664330365*I	0.05629123507447402-0.3699081540660847*I	0.2689279459044657+0.24995183350932224*I	0.5147138093539635+0.5550301224591121*I	-0.27828191619579473+0.3711406740491368*I
0.27654394930247217+0.11377597121968692*I	-0.4042947131509621-0.03012493882260925*I	-0.5272036589621855-0.13249386276101982*I	-0.5135280531753168-0.10637731065168195*I	0.20882690372455498+0.06648857735166239*I	0.27552338270991883+0.21427871717959132*I	-0.038023834316121045+0.06639177963795743*I	-0.08353579598699128-0.10632582682812003*I	-0.01375772661312895-0.1323221458509889*I	0.025697544037278693-0.030073454999209395*I	0.029693211261742163+0.11367917350588387*I	-0.007299120972349258+0.10055751189398203*I	-0.034228722015785674-0.0513342460437086*I	0.04932169366415613+0.05435817562705199*I	0.07856046288312672+0.21736339295283585*I	-0.21556900317689007-0.06679378935937265*I	-0.17418273115774086-0.3251888788939223*I	0.3674707019168847-0.06665760587951036*I	0.19319432838224254+0.21740933296715584*I	-0.4090302528440006+0.054303334196561096*I	0.08040514348324106-0.05128830602955296*I	0.5757405841213719+0.10069369537374552*I
0.2829909983117971+0.2948257939176029*I	-0.37178492572631044+0.3040091318686126*I	-0.5135280531752983-0.10637731065163498*I	0.12044291640867733-0.3500989846837195*I	-0.411762328752847-0.11067201556062871*I	-0.34241059356438747+0.1255841815937206*I	0.19945520232476874+0.18849996708938138*I	0.18698815679905492+0.132508776525072*I	-0.08353579598700277-0.1063258268281553*I	0.029374332161947833-0.17842495027467065*I	0.10176572442244446-0.004294704908922813*I	0.03372084645045673+0.17577240980357908*I	-0.08087637686414226+0.11327697107178887*I	-0.26814404989026097-0.020014192463457692*I	-0.0018351366615772195-0.019386757975968037*I	0.2790658122099785-0.14120303300314693*I	-0.024585141789703932-0.25663118299414145*I	-0.033313899469501765+0.1558569772095307*I	0.4156772671737448+0.4639311930347314*I	-0.06703474591999127-0.019915432594226876*I	0.05629123507441609-0.36990815406611033*I	0.5472098621002365-0.12118884053986817*I
-0.10111901292856544+0.06904432010905447*I	0.17375765828745193+0.21857342208857417*I	0.208826903724575+0.06648857735168963*I	-0.41176232875282276-0.11067201556058465*I	-0.46410848034977165-0.13514640323212745*I	-0.4878305091380098-0.13645076565084208*I	0.1616672097607702+0.0504981454776916*I	0.1994552023247494+0.18849996708935077*I	-0.03802383431612953+0.06639177963793666*I	-0.007467615601843995-0.0805470767378731*I	0.033401967350667576-0.11633171397697918*I	0.02818846853064651+0.00842475426888263*I	-0.01592595933708974+0.12155788047053759*I	-0.21556900317687716-0.06679378935938565*I	-0.07969630893750532-0.22938336641161083*I	0.38860392705038954-0.02072418452136157*I	0.15896560636642587+0.16607508692338102*I	-0.3881409052857045+0.16328560035947287*I	0.06447918414616831+0.07026957444109246*I	0.36747070191687337-0.06665760587956804*I	-0.045467586921690874-0.17804912036792533*I	-0.23645835073517113-0.17577605552225223*I
-0.1092333400243269-0.07625237182899955*I	0.26824564624650316+0.22257987223542108*I	0.27552338270993487+0.2142787171795824*I	-0.34241059356434694+0.12558418159378607*I	-0.4878305091379893-0.136450765650791*I	0.039185426961200316-0.4401700803940456*I	-0.4878305091380285-0.13645076565082384*I	-0.34241059356440634+0.12558418159375495*I	0.27552338270993537+0.21427871717958777*I	0.26824564624655545+0.2225798722354696*I	-0.10923334002429559-0.07625237182897787*I	-0.33596269182443456-0.2698672661034319*I	-0.09903654218024481-0.09109892942433771*I	0.24496801672629603-0.21528369683959944*I	-0.024585141789698287-0.2566311829941306*I	0.000783896014199614+0.229937641045877*I	0.512878672692423+0.5356433644829935*I	0.0007838960141609928+0.2299376410458526*I	-0.02458514178976065-0.256631182994169*I	0.2449680167262872-0.21528369683959425*I	-0.09903654218019124-0.0910989294242917*I	-0.3359626918244036-0.26986726610340206*I
0.033401967350657175-0.11633171397703768*I	-0.00746761560185018-0.0805470767379911*I	-0.03802383431613131+0.06639177963792234*I	0.19945520232477015+0.18849996708937572*I	0.1616672097607835+0.05049814547772288*I	-0.48783050913800907-0.1364507656507692*I	-0.4641084803497808-0.1351464032321152*I	-0.41176232875284735-0.11067201556057867*I	0.20882690372456772+0.06648857735167941*I	0.1737576582874838+0.218573422088489*I	-0.10111901292854084+0.06904432010901117*I	-0.23645835073518534-0.17577605552219344*I	-0.045467586921731355-0.17804912036784645*I	0.3674707019168652-0.06665760587949472*I	0.06447918414619794+0.07026957444107106*I	-0.388140905285687+0.16328560035940362*I	0.1589656063664242+0.1660750869233444*I	0.3886039270503707-0.020724184521443485*I	-0.07969630893752075-0.22938336641165646*I	-0.21556900317688515-0.06679378935930502*I	-0.015925959337080263+0.12155788047064918*I	0.02818846853065706+0.008424754268963445*I
0.10176572442246584-0.00429470490895005*I	0.029374332162002754-0.1784249502747342*I	-0.0835357959869981-0.10632582682816806*I	0.18698815679902242+0.1325087765250026*I	0.19945520232473432+0.188499967089351*I	-0.34241059356442+0.1255841815938354*I	-0.41176232875283175-0.11067201556052778*I	0.1204429164087313-0.35009898468358497*I	-0.5135280531752903-0.10637731065165282*I	-0.3717849257263476+0.3040091318683367*I	0.28299099831176383+0.29482579391745073*I	0.5472098621002537-0.12118884053968686*I	0.056291235074448366-0.36990815406584626*I	-0.06703474591999194-0.019915432594096272*I	0.41567726717371006+0.4639311930345649*I	-0.03331389946952136+0.1558569772093445*I	-0.024585141789700546-0.2566311829941868*I	0.27906581221002236-0.14120303300321044*I	-0.0018351366615354091-0.0193867579759309*I	-0.26814404989027807-0.02001419246333248*I	-0.08087637686419025+0.11327697107184287*I	0.03372084645041693+0.1757724098036268*I
0.02969321126176712+0.11367917350593279*I	0.025697544037319518-0.03007345499912442*I	-0.013757726613127613-0.13232214585098448*I	-0.08353579598703531-0.10632582682819855*I	-0.03802383431615006+0.06639177963790553*I	0.27552338270991855+0.21427871717958846*I	0.20882690372458299+0.06648857735171312*I	-0.5135280531752734-0.10637731065160151*I	-0.5272036589621871-0.1324938627610212*I	-0.4042947131510045-0.030124938822693743*I	0.27654394930244836+0.11377597121963759*I	0.5757405841213992+0.1006936953737983*I	0.080405143483283-0.05128830602946954*I	-0.4090302528440032+0.05430333419656233*I	0.19319432838219736+0.21740933296707113*I	0.3674707019168588-0.06665760587955609*I	-0.17418273115774-0.3251888788939184*I	-0.21556900317686337-0.06679378935932379*I	0.07856046288317263+0.21736339295291612*I	0.04932169366416006+0.054358175627049435*I	-0.03422872201582877-0.051334246043794114*I	-0.007299120972375645+0.10055751189392793*I
-0.07606818038516132-0.025778750090243246*I	-0.08125748944752366-0.09007109571038435*I	0.02569754403725963-0.03007345499914059*I	0.02937433216195447-0.17842495027462618*I	-0.007467615601823453-0.08054707673790872*I	0.2682456462465746+0.22257987223536232*I	0.17375765828748113+0.21857342208845912*I	-0.3717849257263638+0.30400913186839096*I	-0.404294713151013-0.03012493882262724*I	-0.1478027298378505-0.5726788569189375*I	-0.6872857114627577-0.32495073274009634*I	-0.27828191619578996+0.3711406740489288*I	0.5147138093539567+0.5550301224588153*I	0.2689279459044691+0.2499518335091984*I	0.05629123507446253-0.36990815406588856*I	0.2112471702758185-0.3910561066430812*I	-0.09903654218027064-0.09109892942425409*I	-0.30224184537399196-0.09409485629980041*I	-0.08087637686414295+0.11327697107174697*I	0.0678186419341812+0.2498530736399473*I	0.09720140551869849+0.07171217144835668*I	0.034097795483742144+0.07408066383639733*I
