0.7580484005622476-0.6488463388755752*I	0.0189623483524309-0.6473477336561482*I	-0.7284024023590898-0.3610142293931806*I	-0.32977728471298906+0.05146692733418495*I	0.21394469151409362+0.44126965830603776*I	0.19240614416753046+0.16413185299360955*I	0.08619248020195464-0.1852047270215903*I	-0.09754688298103426-0.17566851346947898*I	-0.23834805080102095-0.08884790867909492*I	0.03163309367366522+0.10327587393757827*I	0.2876853493445447+0.24996143533108425*I	0.4171310551602916+0.2866927337138477*I	0.36301042743213874+0.19732094236803424*I	-0.30590028515135576-0.06623393281256747*I	-0.6018601980739509-0.21182855890505956*I	0.03961952840125533-0.2773740944297912*I	0.5775019195873978-0.03566633943098437*I	0.4710807323416134+0.47280328109877584*I	-0.056607948976683434+0.33201690771227116*I	-0.8254567098966826+0.03262576822836548*I	-0.5027053786798745+0.07981097444616995*I	0.16365804115856278-0.364776750149693*I
0.018962348352425953-0.6473477336561436*I	0.4538895608622667-0.7969704672655054*I	-0.3108149363605633-0.5958808063219585*I	-0.2873143923828284-0.2437521118941783*I	-0.1373711405454601+0.21559878032780197*I	-0.027242819409754697+0.13081079752172312*I	0.09485926118649131-0.011536660475855227*I	0.018551340818501922-0.0538020225268187*I	-0.06591378930737533-0.07239263953190012*I	-0.021973535768168927+0.019798353691826177*I	0.031633093673662925+0.103275873937572*I	0.0713108343116892+0.14131517296015353*I	0.0795976763352761+0.1171829269636988*I	-0.09939607710588558-0.07893544021370234*I	-0.16873387376906082-0.1679395137728848*I	0.1566730797082263-0.09499647941111969*I	0.3182941165753439+0.031297333675363984*I	0.10023667266363243+0.44926167456977184*I	-0.024598692842073774+0.4539621219929446*I	-0.6513868811212847+0.11111743980379227*I	-0.6807610170905476+0.315196751734818*I	-0.4242435626591168-0.2128901010032434*I
-0.7284024023590976-0.36101422939317346*I	-0.3108149363605689-0.5958808063219534*I	0.24359068971724226-0.5685909099627099*I	-0.1184087921930348-0.4317489533283406*I	-0.4282652306430436-0.10494929810872103*I	-0.2349180235264988+0.039930266858337185*I	0.061789120915019626+0.16721702260537402*I	0.12649235486015006+0.09173921346172305*I	0.1355297787454684-0.024091200369599993*I	-0.06591378930737755-0.07239263953190604*I	-0.23834805080102403-0.08884790867910425*I	-0.3059002851513522-0.06623393281257665*I	-0.238849770641804-0.014507616537030405*I	0.15085029841019496-0.05691529352851847*I	0.3386521489455926-0.05017395596801727*I	0.20479997559151888+0.1291952538564149*I	-0.08096622746322882+0.08452200937620959*I	-0.31475644915380385+0.22805495489733454*I	0.018188591930848673+0.3761615427274381*I	-0.19071793639650192+0.14065229917743835*I	-0.5593133276565524+0.4118278821584362*I	-0.825456709896684+0.03262576822836693*I
-0.3297772847129988+0.051466927334197665*I	-0.2873143923828387-0.2437521118941654*I	-0.11840879219303979-0.43174895332833396*I	0.42664674145251075-0.6661596697437744*I	-0.21595567517406863-0.6074174667978088*I	-0.2687630515643296-0.29755413442097783*I	-0.20328492985284372+0.14320614079592686*I	-0.049216355177932596+0.15060915121356613*I	0.12649235486014737+0.09173921346171855*I	0.018551340818498414-0.05380202252682618*I	-0.09754688298103677-0.17566851346948545*I	-0.17070691141756936-0.2202506131738694*I	-0.16873387376905358-0.16793951377289243*I	0.2279839140199175+0.046318693549026964*I	0.3978917929106231+0.14848026063905786*I	0.0008405955577466756+0.3703262343560723*I	-0.19333256661113032+0.28602260822004383*I	-0.49471380141304866+0.01612096039265302*I	-0.3624669005151958+0.3464940854101625*I	-0.32400688999548155+0.23637157356651953*I	-0.02459869284207168+0.4539621219929425*I	-0.22714331846217314+0.3240075408070424*I
0.2139446915140849+0.4412696583060499*I	-0.1373711405454708+0.21559878032781676*I	-0.4282652306430527-0.10494929810871026*I	-0.21595567517407446-0.6074174667978017*I	0.09143511911817634-0.8426435456633777*I	-0.1843225815004136-0.5041415928602188*I	-0.3789279320995355+0.056164228543286565*I	-0.20328492985284685+0.1432061407959225*I	0.061789120915015004+0.16721702260536708*I	0.09485926118648776-0.01153666047586091*I	0.08619248020195373-0.18520472702159127*I	0.0396195284012619-0.2773740944298015*I	-0.02435827848654201-0.2474948983360588*I	0.2047999755915218+0.12919525385640257*I	0.2820441999689153+0.28184295174423885*I	-0.20352567914486944+0.4485137557986133*I	-0.22066117871095595+0.3616539261903969*I	-0.45699869314659036-0.20295572806493706*I	-0.5836716061430954+0.16433298382236425*I	-0.3147564491538058+0.22805495489733257*I	0.5208939706107212+0.2963505682812695*I	0.4710807323416134+0.4728032810987725*I
0.19240614416752566+0.16413185299362001*I	-0.027242819409757948+0.13081079752173339*I	-0.23491802352650032+0.03993026685834307*I	-0.26876305156432834-0.29755413442097767*I	-0.18432258150040987-0.5041415928602246*I	0.40467320568433834-0.646361316051937*I	-0.18432258150041705-0.5041415928602286*I	-0.26876305156433267-0.29755413442098105*I	-0.23491802352649963+0.03993026685834143*I	-0.02724281940975248+0.13081079752173363*I	0.19240614416753388+0.16413185299362243*I	0.32737999112580574+0.1252541337627338*I	0.318294116575347+0.03129733367535501*I	-0.0704702387539404+0.22901106139590735*I	-0.1933325666111337+0.28602260822004355*I	-0.42340296710137026+0.1574361333528115*I	-0.2828692241799222+0.46367701237386094*I	-0.4234029671013632+0.15743613335281423*I	-0.19333256661112982+0.2860226082200438*I	-0.0704702387539399+0.22901106139590685*I	0.31829411657534434+0.03129733367535242*I	0.3273799911257987+0.12525413376273062*I
0.08619248020195625-0.18520472702158633*I	0.09485926118649665-0.01153666047585406*I	0.0617891209150262+0.16721702260537263*I	-0.2032849298528364+0.1432061407959199*I	-0.3789279320995306+0.0561642285432773*I	-0.1843225815004146-0.5041415928602347*I	0.09143511911817023-0.8426435456633935*I	-0.21595567517407077-0.6074174667978096*I	-0.42826523064304084-0.10494929810870705*I	-0.13737114054545443+0.21559878032782484*I	0.2139446915140995+0.4412696583060596*I	0.4710807323416189+0.4728032810987793*I	0.520893970610716+0.29635056828127027*I	-0.31475644915380757+0.2280549548973374*I	-0.583671606143105+0.16433298382236763*I	-0.45699869314660296-0.20295572806493767*I	-0.22066117871095953+0.36165392619040826*I	-0.2035256791448711+0.44851375579861746*I	0.28204419996891106+0.28184295174424323*I	0.20479997559152008+0.12919525385640687*I	-0.024358278486551574-0.2474948983360621*I	0.03961952840125716-0.27737409442980027*I
-0.09754688298103754-0.17566851346947768*I	0.01855134081850232-0.053802022526818136*I	0.12649235486015403+0.09173921346172326*I	-0.04921635517792545+0.15060915121356355*I	-0.20328492985283897+0.1432061407959182*I	-0.26876305156433034-0.2975541344209865*I	-0.21595567517407405-0.6074174667978136*I	0.426646741452514-0.6661596697437747*I	-0.11840879219302954-0.43174895332832963*I	-0.2873143923828236-0.24375211189416035*I	-0.3297772847129857+0.051466927334201294*I	-0.22714331846216762+0.32400754080704314*I	-0.0245986928420765+0.4539621219929397*I	-0.32400688999548377+0.23637157356652133*I	-0.3624669005152053+0.34649408541016385*I	-0.49471380141305926+0.01612096039265462*I	-0.19333256661113332+0.2860226082200493*I	0.00084059555774718+0.37032623435607*I	0.397891792910622+0.14848026063905734*I	0.2279839140199173+0.046318693549028817*I	-0.1687338737690606-0.16793951377289384*I	-0.17070691141757421-0.22025061317386518*I
-0.23834805080102736-0.08884790867909718*I	-0.06591378930737973-0.07239263953190056*I	0.1355297787454682-0.024091200369598442*I	0.1264923548601515+0.09173921346172136*I	0.06178912091502194+0.1672170226053697*I	-0.23491802352649896+0.0399302668583396*I	-0.428265230643046-0.10494929810871263*I	-0.11840879219303302-0.4317489533283332*I	0.24359068971724726-0.5685909099627063*I	-0.3108149363605613-0.5958808063219531*I	-0.7284024023590906-0.36101422939317696*I	-0.8254567098966806+0.03262576822836138*I	-0.5593133276565542+0.411827882158431*I	-0.19071793639650356+0.14065229917743632*I	0.018188591930843514+0.3761615427274364*I	-0.3147564491538091+0.22805495489733738*I	-0.08096622746322973+0.08452200937620719*I	0.2047999755915213+0.12919525385640734*I	0.3386521489455949-0.050173955968022356*I	0.1508502984101956-0.05691529352851979*I	-0.23884977064180518-0.01450761653702916*I	-0.30590028515135503-0.06623393281257123*I
0.031633093673655355+0.103275873937576*I	-0.02197353576817823+0.01979835369182818*I	-0.06591378930738254-0.07239263953190088*I	0.018551340818498633-0.05380202252681726*I	0.0948592611864933-0.011536660475852315*I	-0.0272428194097535+0.13081079752173622*I	-0.13737114054546118+0.21559878032781996*I	-0.28731439238283074-0.24375211189416565*I	-0.3108149363605653-0.5958808063219565*I	0.45388956086226623-0.7969704672655096*I	0.01896234835242698-0.6473477336561523*I	-0.4242435626591144-0.21289010100325237*I	-0.680761017090545+0.3151967517348124*I	-0.6513868811212851+0.11111743980378685*I	-0.024598692842074804+0.45396212199293984*I	0.10023667266363213+0.449261674569774*I	0.31829411657534495+0.03129733367535395*I	0.15667307970823188-0.09499647941113004*I	-0.16873387376905527-0.1679395137728936*I	-0.0993960771058841-0.07893544021370691*I	0.07959767633527982+0.11718292696370113*I	0.07131083431168689+0.1413151729601577*I
