-1.0101224134250315-0.6589400565928024*I	-0.605647318320539-0.5137429293704939*I	0.5014300403287162+0.22733543118975558*I	0.12073472695832244+0.38485856002408975*I	-0.40005135553972776+0.09595783270317555*I	-0.053159479733701026-0.13157540090261235*I	0.355410550103509-0.20648648540934328*I	0.07061845254069592+0.08340827347956037*I	-0.29609939079667275+0.27655649697742807*I	-0.007091564158870071-0.034225683203270754*I	0.29014589947154196-0.30530678002459144*I	0.250844650392968-0.2222029974274387*I	-0.07941417284170631+0.11868134665058216*I	-0.31227803230072837+0.1830952572456704*I	0.11318170698004248-0.24146905534487723*I	0.2811065379284939-0.12524597926578598*I	-0.23245024062569028+0.3427770288247533*I	-0.4036279816612629-0.17271858478636393*I	0.29347136342843594-0.5838588355466406*I	0.9060910916952188+0.3198962745498317*I	-0.03381687636062325+0.6253268840879131*I	-1.2427896149508282-0.03986773040880258*I
-0.6056473183205375-0.5137429293704927*I	-0.10790049005722843-0.7650196531760515*I	-0.48491259136221654-0.12888436934639608*I	-0.4968125343374129+0.14815294170061463*I	0.06757524722461984+0.2532831591214786*I	0.10126028262064142+0.24417369722637763*I	0.017458972806996237-0.04816712742305934*I	0.09641188205892531+0.0011974067440757743*I	0.06352688838182662+0.049182590276288865*I	0.06718702858010205+0.017797843297811557*I	-0.007091564158870792-0.034225683203269144*I	-0.07314051990523303-0.0465481263449735*I	-0.05434181774889053-0.004882056978499067*I	-0.11024124265732063+0.022324478479033568*I	-0.1017899469129334-0.025558995499667274*I	-0.18300181080894753-0.2858297451085425*I	-0.069361963999068-0.1663891631495298*I	0.45229013106954-0.17956202774022778*I	0.3817283830756357-0.23768087026063303*I	0.19739933608731397+0.508555349965328*I	0.2689487950649282+0.7937714735115133*I	-0.400791883039086+0.3334150277730055*I
0.5014300403287169+0.2273354311897566*I	-0.48491259136221565-0.1288843693463947*I	-0.9087437286360434-0.3356467926998643*I	-0.5380720710959191-0.26045977024900724*I	0.4567892348924965+0.11680677848358875*I	0.13819369976531723+0.33669143260103135*I	-0.34074019623288987+0.1660278442712541*I	0.010367408648127187-0.08239281062633082*I	0.3494570587783794-0.23523676845650715*I	0.06352688838182598+0.04918259027629053*I	-0.296099390796673+0.27655649697742946*I	-0.3122780323007292+0.18309525724567036*I	0.03376753413833607-0.12278770869429635*I	0.21967315602073106-0.16435371944754804*I	-0.19868270648735645+0.2199893201304654*I	-0.43479947603349894-0.11486930680647041*I	0.1742028297827881-0.48255086206675796*I	0.7835696479624503+0.02193171049767961*I	0.027204246442124207+0.3842450773660164*I	-0.7403265049168716+0.10730995935465222*I	0.25965448706781175+0.04146804854126412*I	0.9060910916952188+0.31989627454982306*I
0.1207347269583211+0.3848585600240937*I	-0.49681253433741496+0.14815294170061533*I	-0.5380720710959198-0.2604597702490106*I	-0.006640207436590364-0.5208459559496683*I	-0.4674536185552212-0.17705149676945414*I	-0.40040065227848654+0.14935034844468853*I	0.131102135606448+0.3024657493977647*I	0.1684473112007461+0.261971540524186*I	0.010367408648126398-0.08239281062632846*I	0.09641188205892745+0.0011974067440742827*I	0.07061845254069833+0.08340827347955686*I	-0.03710072275208892+0.06887260482400738*I	-0.10178994691293544-0.025558995499665844*I	-0.25614233071418496-0.33237787145351144*I	-0.12370378174796094-0.17127122012802662*I	0.34204888841221714-0.15723754926119154*I	0.27993843616270137-0.26323986576029773*I	0.014397525278368264+0.22272560485678267*I	0.1995868310658636+0.6273823103619772*I	0.05149824803045773+0.15385300003277438*I	0.3817283830756373-0.23768087026063303*I	0.5981912191264023+0.1751403221923192*I
-0.40005135553972965+0.0959578327031777*I	0.06757524722461722+0.25328315912147775*I	0.456789234892496+0.11680677848358603*I	-0.46745361855522166-0.17705149676945753*I	-0.8494325693292052-0.26557678113178584*I	-0.47454518271409046-0.21127717997272102*I	0.45083574356736644+0.08805649543642881*I	0.13110213560644746+0.3024657493977672*I	-0.3407401962328904+0.16602784427125622*I	0.01745897280699865-0.04816712742306226*I	0.35541055010351175-0.2064864854093478*I	0.28110653792849216-0.12524597926577946*I	-0.11926853364565197+0.10130797347988592*I	-0.4347994760335011-0.11486930680647296*I	0.09478865694108218-0.3638695154161826*I	0.7221362660546872-0.017176029684089225*I	0.0609717805804569+0.2614573686717245*I	-0.7714979992891069+0.1651592373345456*I	0.1403859534221651+0.14277602202115078*I	0.7835696479624527+0.021931710497681303*I	0.06102112280274942-0.24108180672188823*I	-0.4036279816612603-0.17271858478636246*I
-0.053159479733700866-0.13157540090261768*I	0.1012602826206416+0.2441736972263721*I	0.13819369976531715+0.3366914326010324*I	-0.4004006522784877+0.14935034844468573*I	-0.47454518271409113-0.21127717997272422*I	0.060546821143513264-0.5030481126518552*I	-0.4745451827140925-0.21127717997271972*I	-0.40040065227848787+0.14935034844469341*I	0.1381936997653183+0.3366914326010344*I	0.10126028262064617+0.24417369722637136*I	-0.05315947973369803-0.13157540090262057*I	-0.14590108805686236-0.3547023499325458*I	-0.06936196399907299-0.16638916314952365*I	0.4151894083174491-0.11068942291621936*I	0.2799384361627035-0.2632398657603033*I	-0.05874299462686569+0.17617747851180576*I	0.1452450133169709+0.6225002533834771*I	-0.05874299462686478+0.1761774785118097*I	0.27993843616270286-0.2632398657602955*I	0.4151894083174524-0.11068942291621423*I	-0.06936196399906855-0.1663891631495251*I	-0.14590108805686003-0.35470234993254446*I
0.3554105501035109-0.2064864854093501*I	0.017458972806999085-0.04816712742306314*I	-0.34074019623288926+0.16602784427125777*I	0.13110213560644793+0.30246574939776577*I	0.4508357435673658+0.08805649543642602*I	-0.4745451827140933-0.21127717997272302*I	-0.8494325693292069-0.26557678113178473*I	-0.4674536185552215-0.17705149676945234*I	0.4567892348924978+0.1168067784835893*I	0.06757524722462158+0.25328315912147614*I	-0.40005135553972776+0.09595783270317301*I	-0.40362798166126307-0.17271858478636473*I	0.061021122802745464-0.24108180672188556*I	0.7835696479624498+0.021931710497680508*I	0.14038595342216473+0.14277602202114403*I	-0.7714979992891058+0.1651592373345433*I	0.06097178058046004+0.26145736867172814*I	0.722136266054689-0.017176029684088115*I	0.09478865694108118-0.36386951541618273*I	-0.4347994760335011-0.11486930680646933*I	-0.11926853364565222+0.10130797347988736*I	0.2811065379284909-0.12524597926578057*I
0.07061845254069873+0.08340827347955433*I	0.09641188205893038+0.001197406744076028*I	0.010367408648128412-0.08239281062632459*I	0.16844731120074594+0.2619715405241921*I	0.13110213560644568+0.302465749397766*I	-0.40040065227848937+0.14935034844468434*I	-0.4674536185552212-0.17705149676945897*I	-0.006640207436588581-0.5208459559496722*I	-0.5380720710959181-0.2604597702490092*I	-0.4968125343374159+0.1481529417006179*I	0.12073472695831888+0.3848585600240944*I	0.5981912191264013+0.17514032219231718*I	0.38172838307563883-0.23768087026063545*I	0.05149824803045807+0.15385300003277688*I	0.19958683106586073+0.6273823103619801*I	0.014397525278369063+0.22272560485678672*I	0.2799384361627047-0.2632398657602927*I	0.342048888412218-0.15723754926119243*I	-0.1237037817479612-0.17127122012803378*I	-0.25614233071418585-0.3323778714535159*I	-0.10178994691293804-0.025558995499666462*I	-0.03710072275209148+0.06887260482400366*I
-0.29609939079667197+0.2765564969774295*I	0.06352688838182802+0.049182590276292716*I	0.3494570587783799-0.23523676845650546*I	0.01036740864812613-0.08239281062632424*I	-0.34074019623289126+0.16602784427125797*I	0.138193699765318+0.3366914326010299*I	0.45678923489249823+0.11680677848358369*I	-0.5380720710959178-0.26045977024901573*I	-0.908743728636044-0.33564679269986647*I	-0.4849125913622207-0.1288843693463909*I	0.5014300403287134+0.22733543118976196*I	0.9060910916952207+0.31989627454982367*I	0.25965448706781713+0.04146804854125941*I	-0.7403265049168684+0.10730995935465516*I	0.027204246442122028+0.3842450773660256*I	0.7835696479624498+0.021931710497685303*I	0.17420282978278756-0.4825508620667575*I	-0.43479947603349994-0.11486930680647235*I	-0.19868270648735567+0.2199893201304594*I	0.21967315602073054-0.16435371944755528*I	0.0337675341383342-0.12278770869429828*I	-0.31227803230073015+0.18309525724566839*I
-0.007091564158874431-0.034225683203258056*I	0.0671870285800964+0.017797843297820127*I	0.06352688838182564+0.04918259027628496*I	0.09641188205892749+0.0011974067440703355*I	0.01745897280699912-0.04816712742306002*I	0.10126028262064686+0.24417369722637697*I	0.06757524722462162+0.25328315912147875*I	-0.4968125343374137+0.14815294170061022*I	-0.4849125913622191-0.1288843693463999*I	-0.10790049005723636-0.7650196531760426*I	-0.6056473183205419-0.5137429293704816*I	-0.40079188303908153+0.3334150277730062*I	0.26894879506493585+0.7937714735115027*I	0.19739933608732063+0.5085553499653204*I	0.381728383075636-0.23768087026062512*I	0.45229013106953675-0.17956202774022267*I	-0.06936196399907275-0.1663891631495336*I	-0.18300181080895284-0.28582974510853704*I	-0.10178994691293587-0.025558995499658305*I	-0.11024124265731806+0.02232447847902712*I	-0.05434181774888491-0.004882056978509585*I	-0.07314051990523059-0.04654812634497278*I
0.29014589947153796-0.3053067800245823*I	-0.007091564158876886-0.034225683203265696*I	-0.2960993907966742+0.2765564969774232*I	0.07061845254069841+0.08340827347954924*I	0.3554105501035128-0.20648648540934783*I	-0.05315947973369715-0.13157540090261136*I	-0.4000513555397282+0.09595783270318091*I	0.12073472695832008+0.3848585600240948*I	0.5014300403287147+0.22733543118975447*I	-0.6056473183205399-0.5137429293704907*I	-1.010122413425031-0.6589400565927988*I	-1.2427896149508268-0.039867730408802426*I	-0.03381687636062237+0.6253268840879095*I	0.9060910916952211+0.31989627454982267*I	0.29347136342843827-0.5838588355466434*I	-0.4036279816612649-0.1727185847863654*I	-0.232450240625694+0.34277702882474964*I	0.28110653792849044-0.12524597926577963*I	0.11318170698003947-0.24146905534486374*I	-0.31227803230072554+0.1830952572456723*I	-0.0794141728416993+0.11868134665057525*I	0.25084465039297116-0.2222029974274362*I
0.2508446503929686-0.2222029974274438*I	-0.07314051990523253-0.046548126344979346*I	-0.31227803230072937+0.18309525724567066*I	-0.03710072275208865+0.06887260482400515*I	0.2811065379284925-0.12524597926578152*I	-0.14590108805686242-0.3547023499325436*I	-0.40362798166126357-0.17271858478636076*I	0.5981912191264003+0.17514032219232495*I	0.9060910916952205+0.31989627454982633*I	-0.40079188303908014+0.3334150277729985*I	-1.2427896149508253-0.03986773040881157*I	-0.6431474067465718-0.3670282002778952*I	-0.29741750389626737-0.268500272565295*I	0.5636851913092099-0.23975187023429975*I	-0.13515405191219337-0.25273120446221203*I	-0.7913203638065205+0.03443805372150963*I	-0.12593051582939244+0.4542986223382603*I	0.4191438272668112+0.1806512331790749*I	0.19688672768170337-0.17726369281932922*I	-0.15209061400101595+0.13144430980410743*I	-0.012377955572807816+0.10456644674770868*I	0.28387224653506876-0.14007730702903412*I
-0.07941417284170148+0.1186813466505686*I	-0.054341817748883824-0.004882056978507459*I	0.03376753413833691-0.12278770869428975*I	-0.10178994691293551-0.025558995499660127*I	-0.1192685336456527+0.10130797347988402*I	-0.06936196399907404-0.1663891631495312*I	0.06102112280274553-0.2410818067218901*I	0.38172838307563695-0.23768087026062903*I	0.2596544870678155+0.04146804854126932*I	0.26894879506493524+0.7937714735115052*I	-0.03381687636062109+0.6253268840879016*I	-0.29741750389626564-0.26850027256530423*I	-0.2159869768849855-0.8508968547931467*I	-0.43257155580846135-0.5212314770275034*I	-0.4069754939142345+0.3715511083931938*I	-0.26108456774158445+0.2015674178760529*I	0.12662317746677054+0.03882122088780647*I	0.07095621185231328+0.27703492951892933*I	0.05222087064187344+0.09258724204939531*I	0.1845087721088918-0.07269724607162201*I	0.06900623351586603-0.03084676917805718*I	-0.012377955572810401+0.10456644674770091*I
-0.31227803230072676+0.18309525724566478*I	-0.11024124265731901+0.02232447847902792*I	0.21967315602073098-0.16435371944754706*I	-0.2561423307141846-0.3323778714535097*I	-0.4347994760335006-0.11486930680647242*I	0.4151894083174491-0.11068942291621979*I	0.7835696479624493+0.021931710497679575*I	0.05149824803045629+0.15385300003277896*I	-0.7403265049168697+0.10730995935465777*I	0.19739933608732135+0.5085553499653204*I	0.9060910916952228+0.3198962745498201*I	0.5636851913092107-0.23975187023430208*I	-0.4325715558084625-0.5212314770275028*I	-0.8707825792438834-0.5723420167906785*I	-0.5585020716378508-0.0669328546892491*I	0.19150865476950224-0.024662583333712053*I	-0.06419784005988338+0.02430372505672837*I	-0.5242671505407245+0.34653359670468936*I	0.05857825627950528+0.381601376266629*I	0.5509254598008623+0.17201823595414434*I	0.18450877210889266-0.07269724607162056*I	-0.15209061400101606+0.13144430980410043*I
0.11318170698003868-0.24146905534487012*I	-0.10178994691293969-0.025558995499667673*I	-0.198682706487358+0.21998932013045785*I	-0.12370378174796054-0.1712712201280351*I	0.09478865694108402-0.3638695154161822*I	0.27993843616270486-0.26323986576029174*I	0.14038595342216406+0.14277602202115347*I	0.19958683106586103+0.6273823103619822*I	0.02720424644212299+0.3842450773660181*I	0.38172838307563883-0.2376808702606369*I	0.29347136342843966-0.5838588355466455*I	-0.13515405191219487-0.2527312044622022*I	-0.40697549391423715+0.3715511083932044*I	-0.5585020716378534-0.06693285468924583*I	-0.08936379941821339-0.8120756339053526*I	-0.3616153439561502-0.2441965475085794*I	-0.35475462327236584+0.46413835044259705*I	-0.07657579563269211+0.1288701718044279*I	0.19562941098264008+0.007974451709741369*I	0.058578256279506455+0.38160137626663876*I	0.052220870641876756+0.09258724204940534*I	0.19688672768170665-0.1772636928193251*I
0.2811065379284919-0.12524597926578013*I	-0.18300181080895062-0.28582974510854015*I	-0.43479947603349955-0.11486930680647446*I	0.3420488884122183-0.15723754926119393*I	0.7221362660546891-0.017176029684087202*I	-0.05874299462686499+0.17617747851181192*I	-0.7714979992891067+0.16515923733454654*I	0.014397525278367438+0.22272560485678314*I	0.7835696479624495+0.021931710497679075*I	0.45229013106953964-0.1795620277402268*I	-0.4036279816612623-0.1727185847863626*I	-0.7913203638065215+0.034438053721516135*I	-0.26108456774158756+0.2015674178760555*I	0.19150865476950077-0.024662583333709628*I	-0.3616153439561479-0.24419654750857364*I	-0.6037293659780855-0.2602464738075049*I	-0.3739932995289561-0.13963010076087468*I	0.3232902873035537-0.03329558055864575*I	-0.07657579563269198+0.12887017180442986*I	-0.5242671505407267+0.3465335967046923*I	0.07095621185231075+0.277034929518932*I	0.4191438272668104+0.18065123317907772*I
-0.23245024062568992+0.34277702882475725*I	-0.06936196399906713-0.16638916314952407*I	0.17420282978278848-0.4825508620667574*I	0.27993843616270203-0.263239865760292*I	0.06097178058045719+0.2614573686717284*I	0.1452450133169708+0.6225002533834739*I	0.060971780580459885+0.2614573686717212*I	0.27993843616270375-0.2632398657603041*I	0.1742028297827873-0.4825508620667605*I	-0.06936196399907299-0.1663891631495226*I	-0.23245024062569378+0.3427770288247617*I	-0.1259305158293919+0.4542986223382596*I	0.1266231774667706+0.03882122088779347*I	-0.06419784005988265+0.02430372505672618*I	-0.3547546232723649+0.46413835044261104*I	-0.37399329952895544-0.13963010076086585*I	-0.020357565902341303-0.8429224030834124*I	-0.373993299528956-0.139630100760872*I	-0.3547546232723627+0.4641383504425987*I	-0.06419784005988585+0.024303725056718118*I	0.1266231774667645+0.03882122088779579*I	-0.12593051582939482+0.4542986223382575*I
-0.40362798166126346-0.17271858478636054*I	0.4522901310695395-0.17956202774022367*I	0.7835696479624507+0.021931710497679623*I	0.014397525278368807+0.22272560485678264*I	-0.7714979992891065+0.16515923733454557*I	-0.058742994626864886+0.17617747851180968*I	0.7221362660546887-0.01717602968408815*I	0.34204888841221764-0.15723754926119476*I	-0.43479947603349967-0.11486930680647421*I	-0.18300181080895261-0.28582974510853704*I	0.28110653792849055-0.12524597926577785*I	0.4191438272668114+0.18065123317907658*I	0.07095621185231292+0.27703492951892883*I	-0.5242671505407243+0.3465335967046902*I	-0.07657579563269191+0.12887017180443092*I	0.3232902873035541-0.03329558055864353*I	-0.3739932995289556-0.13963010076087295*I	-0.6037293659780869-0.26024647380750293*I	-0.3616153439561499-0.24419654750857284*I	0.19150865476950035-0.02466258333371181*I	-0.261084567741587+0.20156741787605215*I	-0.7913203638065222+0.03443805372151472*I
0.29347136342843644-0.5838588355466443*I	0.38172838307563667-0.2376808702606346*I	0.02720424644212442+0.38424507736601876*I	0.19958683106586383+0.627382310361975*I	0.140385953422165+0.1427760220211466*I	0.279938436162702-0.2632398657602956*I	0.0947886569410806-0.3638695154161787*I	-0.1237037817479618-0.17127122012802506*I	-0.19868270648735567+0.21998932013046288*I	-0.10178994691293472-0.025558995499667107*I	0.11318170698004044-0.24146905534487473*I	0.19688672768170326-0.17726369281932935*I	0.05222087064187209+0.09258724204940612*I	0.05857825627950476+0.3816013762666323*I	0.1956294109826408+0.00797445170972998*I	-0.07657579563269082+0.12887017180442475*I	-0.3547546232723621+0.46413835044260215*I	-0.3616153439561493-0.2441965475085739*I	-0.0893637994182173-0.8120756339053464*I	-0.5585020716378527-0.06693285468924026*I	-0.4069754939142344+0.3715511083932021*I	-0.13515405191219548-0.25273120446220365*I
0.9060910916952194+0.31989627454982744*I	0.19739933608731688+0.5085553499653283*I	-0.7403265049168699+0.10730995935465695*I	0.051498248030456224+0.15385300003277785*I	0.7835696479624499+0.0219317104976794*I	0.4151894083174517-0.11068942291622312*I	-0.4347994760334989-0.11486930680647511*I	-0.2561423307141821-0.3323778714535147*I	0.21967315602073134-0.1643537194475486*I	-0.1102412426573232+0.022324478479036385*I	-0.3122780323007307+0.18309525724567335*I	-0.1520906140010152+0.13144430980409919*I	0.18450877210889763-0.07269724607163022*I	0.5509254598008644+0.1720182359541396*I	0.05857825627950158+0.381601376266636*I	-0.524267150540728+0.3465335967046953*I	-0.06419784005988463+0.02430372505672901*I	0.19150865476950005-0.024662583333707747*I	-0.5585020716378517-0.06693285468924605*I	-0.8707825792438791-0.5723420167906861*I	-0.4325715558084577-0.5212314770275115*I	0.5636851913092124-0.23975187023430375*I
-0.033816876360624075+0.6253268840879119*I	0.2689487950649286+0.7937714735115134*I	0.25965448706781286+0.04146804854126577*I	0.38172838307563534-0.23768087026063117*I	0.06102112280274676-0.2410818067218883*I	-0.06936196399906816-0.1663891631495314*I	-0.11926853364564913+0.10130797347988207*I	-0.10178994691293289-0.025558995499667943*I	0.0337675341383355-0.12278770869429441*I	-0.0543418177488905-0.004882056978498647*I	-0.07941417284170585+0.11868134665058065*I	-0.012377955572807207+0.10456644674770216*I	0.0690062335158729-0.03084676917806817*I	0.18450877210889477-0.07269724607162698*I	0.052220870641870254+0.09258724204940677*I	0.07095621185230779+0.2770349295189356*I	0.12662317746676546+0.038821220887802155*I	-0.2610845677415876+0.20156741787605667*I	-0.4069754939142335+0.3715511083931995*I	-0.43257155580845524-0.5212314770275125*I	-0.21598697688497898-0.8508968547931565*I	-0.29741750389626154-0.2685002725653036*I
-1.2427896149508293-0.039867730408803814*I	-0.4007918830390868+0.3334150277730043*I	0.9060910916952192+0.31989627454982356*I	0.5981912191264014+0.17514032219231657*I	-0.4036279816612615-0.172718584786365*I	-0.14590108805686003-0.3547023499325452*I	0.2811065379284924-0.12524597926577863*I	-0.03710072275208861+0.06887260482400895*I	-0.3122780323007293+0.183095257245671*I	-0.0731405199052327-0.04654812634497484*I	0.2508446503929685-0.2222029974274404*I	0.2838722465350689-0.14007730702903567*I	-0.012377955572807797+0.10456644674770395*I	-0.15209061400101578+0.1314443098040995*I	0.19688672768170343-0.17726369281933152*I	0.4191438272668089+0.18065123317907503*I	-0.12593051582939424+0.4542986223382598*I	-0.7913203638065222+0.034438053721515934*I	-0.13515405191219498-0.25273120446220215*I	0.5636851913092146-0.2397518702342997*I	-0.29741750389626065-0.2685002725653021*I	-0.6431474067465688-0.3670282002778946*I
