-0.40351618563364233-1.105329766720345*I	-0.3598988074028091+0.6899546280168467*I	0.817330818684071+0.3118459546202312*I	-0.11176360786166549-0.38563315591528946*I	-0.6887641063275645+0.1316209983215654*I	0.07526122469626338+0.17513880664262044*I	0.6021961840461973-0.33302309983810924*I	-0.048806550532500416-0.10129474357518445*I	-0.5460585214594641+0.4495071742945181*I	0.03306946690409023+0.04459786404031088*I	0.5080241747333563-0.5007914109941852*I	-0.6172471887063508+0.5313630610204754*I	0.20175695597284485-0.11033783389823212*I	0.6436594325893645-0.4602909767559682*I	-0.39586075289347405+0.19022964881633633*I	-0.7189469835069058+0.30919272136479425*I	0.6204226806080821-0.2128500732460911*I	0.8285679433422688+0.059061324792236074*I	-0.8845176152566062+0.013391408207788336*I	-0.46829921081766923-0.6628625868329547*I	0.6057971752715378+0.43700778210879626*I	-0.17594704614183038+0.5811342520929867*I
-0.3598988074028074+0.6899546280168511*I	-0.14639331936384567-0.864600643000305*I	-0.47166241526447017+0.304321472101563*I	0.44188952475444054-0.0815503772838436*I	-0.03650238316540832-0.21049434927266744*I	0.008726805471460583+0.11882709468328641*I	0.026454674163760187+0.07384406306743516*I	-0.009318347299897192-0.014911404667211987*I	-0.015737083628411655-0.05669687953487136*I	-0.01507255237644279+0.010519572382017207*I	0.03306946690408252+0.0445978640403139*I	-0.022961794349656152-0.06180380908168777*I	-0.006657223021069846+0.02647422022419215*I	0.04249421553696681+0.06959167004193399*I	-0.026481000385034748-0.04980351181599112*I	-0.029838717866194322-0.18883371707620855*I	0.03435973513910565+0.19311523951440918*I	-0.4086175401507544+0.20478813402580812*I	0.47203234038626773-0.21816810612543597*I	0.24688514001633538+0.5961341611258246*I	-0.28434744955669583-0.7716829627568235*I	0.5602079524142723+0.07111683090018582*I
0.817330818684069+0.3118459546202264*I	-0.4716624152644683+0.3043214721015668*I	-0.27494947327714064-0.6618628137785545*I	-0.3964011905682129+0.4794602787441846*I	0.7307628964027107+0.11044385310368555*I	-0.08530893369791114-0.31178909284785267*I	-0.6326264437408284+0.24810507277797514*I	0.059524141067849194+0.11844192710774822*I	0.5641618373200912-0.38430733653777877*I	-0.015737083628418976-0.05669687953486848*I	-0.5460585214594554+0.44950717429451476*I	0.643659432589364-0.4602909767559693*I	-0.19410379692063673+0.07989181491810889*I	-0.6925347396238807+0.3802648056292979*I	0.4263188836874458-0.1329582583279851*I	0.7532803924247365-0.09203693059894102*I	-0.6599556875420052-0.00922901622196542*I	-0.35867825098230394-0.29460854067593006*I	0.341702240623011+0.23754911707050116*I	0.18432168638277066-0.02266700994774129*I	-0.2787204399850618+0.45039919031659414*I	-0.46829921081767295-0.6628625868329586*I
-0.11176360786166928-0.3856331559152813*I	0.4418895247544366-0.08155037728384987*I	-0.3964011905682045+0.4794602787441841*I	-0.13766651389239096-0.7457735483170231*I	-0.4452077411007142+0.3781655351690033*I	0.4325711774545478-0.09646178195106093*I	-0.05223946679382087-0.2671912288075378*I	-0.0063457469049854+0.12934666706530262*I	0.059524141067847654+0.11844192710774927*I	-0.009318347299888702-0.014911404667220783*I	-0.04880655053250896-0.10129474357517534*I	0.06545600988663142+0.13139547912361915*I	-0.026481000385029554-0.049803511815998146*I	-0.052800512215861406-0.25063752615788676*I	0.027702512118038446+0.2195894597385969*I	-0.366123324613788+0.2743798040677473*I	0.44555134000123175-0.2679716179414298*I	0.21704642215014747+0.4073004440496203*I	-0.24998771441759152-0.5785677232424218*I	0.15159041226351502+0.2759049649260045*I	0.47203234038626085-0.21816810612544107*I	-0.31332281239792537+0.5250173302256371*I
-0.688764106327558+0.13162099832156096*I	-0.036502383165405036-0.21049434927266414*I	0.7307628964027011+0.11044385310368612*I	-0.44520774110070577+0.3781655351690028*I	-0.21881181069040673-0.5453787393221496*I	-0.41213827419662385+0.422763399209318*I	0.6927285496766034+0.059159616404014195*I	-0.052239466793822166-0.26719122880753715*I	-0.6326264437408269+0.24810507277797414*I	0.026454674163757807+0.07384406306744234*I	0.6021961840461987-0.33302309983811657*I	-0.7189469835069024+0.3091927213647962*I	0.22456192771460257-0.022620424429749687*I	0.7532803924247375-0.09203693059894955*I	-0.4581987315691639-0.11956685012018987*I	-0.3322660070992879-0.2235364564114295*I	0.14759844370238287+0.31744093198860973*I	0.10903413546522957-0.1737652653389181*I	-0.05415851227045644+0.42777876588684227*I	-0.35867825098230605-0.29460854067593756*I	-0.2640949346485255-0.1994586650382985*I	0.8285679433422648+0.05906132479223627*I
0.07526122469625528+0.1751388066426168*I	0.008726805471463008+0.11882709468329*I	-0.085308933697906-0.3117890928478532*I	0.4325711774545394-0.09646178195105977*I	-0.4121382741966192+0.4227633992093174*I	-0.15273906626883696-0.7352539759350101*I	-0.4121382741966247+0.4227633992093172*I	0.43257117745454643-0.09646178195106249*I	-0.08530893369790844-0.31178909284784995*I	0.008726805471462701+0.11882709468328484*I	0.07526122469625818+0.1751388066426196*I	-0.09529472775282372-0.3202291961998277*I	0.034359735139109206+0.19311523951440693*I	-0.3431615302641293+0.3361836131494353*I	0.4455513400012332-0.26797161794143404*I	0.19408462780048816+0.34549663496793814*I	-0.25664493743866673-0.5520935030182319*I	0.19408462780048877+0.34549663496793526*I	0.4455513400012271-0.26797161794143093*I	-0.3431615302641256+0.33618361314943107*I	0.034359735139108435+0.1931152395144121*I	-0.0952947277528208-0.3202291961998297*I
0.6021961840462009-0.3330230998381008*I	0.026454674163754428+0.07384406306742819*I	-0.6326264437408251+0.2481050727779749*I	-0.052239466793818995-0.2671912288075384*I	0.6927285496765977+0.059159616404014945*I	-0.41213827419662014+0.42276339920931666*I	-0.2188118106904058-0.5453787393221486*I	-0.4452077411007108+0.3781655351690045*I	0.7307628964027064+0.11044385310368349*I	-0.03650238316540821-0.210494349272673*I	-0.6887641063275598+0.13162099832157378*I	0.8285679433422696+0.05906132479223027*I	-0.2640949346485297-0.19945866503830442*I	-0.3586782509823036-0.2946085406759273*I	-0.05415851227046015+0.42777876588683905*I	0.10903413546522975-0.17376526533891914*I	0.14759844370238578+0.31744093198861306*I	-0.3322660070992888-0.22353645641142766*I	-0.4581987315691603-0.11956685012019633*I	0.7532803924247355-0.09203693059893493*I	0.2245619277145993-0.022620424429761147*I	-0.7189469835069014+0.3091927213647924*I
-0.048806550532508396-0.10129474357518989*I	-0.009318347299886938-0.014911404667210788*I	0.05952414106784494+0.11844192710775228*I	-0.006345746904982565+0.12934666706530273*I	-0.05223946679382169-0.2671912288075411*I	0.4325711774545443-0.09646178195105762*I	-0.44520774110070926+0.37816553516900264*I	-0.13766651389239312-0.7457735483170256*I	-0.3964011905682073+0.47946027874418734*I	0.4418895247544422-0.08155037728383824*I	-0.11176360786167314-0.3856331559152981*I	-0.31332281239792703+0.5250173302256448*I	0.4720323403862664-0.21816810612543314*I	0.15159041226351438+0.2759049649259915*I	-0.24998771441759327-0.578567723242418*I	0.2170464221501474+0.40730044404962*I	0.44555134000122837-0.26797161794143237*I	-0.3661233246137864+0.2743798040677475*I	0.02770251211804081+0.21958945973860275*I	-0.05280051221586307-0.25063752615790036*I	-0.026481000385027226-0.049803511815991124*I	0.06545600988662897+0.13139547912362584*I
-0.5460585214594583+0.44950717429451575*I	-0.01573708362841816-0.05669687953486558*I	0.5641618373200925-0.3843073365377832*I	0.059524141067843074+0.11844192710774956*I	-0.6326264437408221+0.2481050727779781*I	-0.085308933697911-0.3117890928478552*I	0.7307628964027045+0.11044385310368561*I	-0.39640119056820555+0.4794602787441857*I	-0.2749494732771424-0.6618628137785558*I	-0.4716624152644722+0.3043214721015623*I	0.8173308186840754+0.3118459546202328*I	-0.4682992108176764-0.6628625868329615*I	-0.2787204399850643+0.45039919031659115*I	0.18432168638276958-0.022667009947736443*I	0.3417022406230165+0.2375491170704998*I	-0.35867825098230394-0.29460854067592857*I	-0.659955687542004-0.0092290162219659*I	0.7532803924247363-0.0920369305989431*I	0.4263188836874396-0.1329582583279852*I	-0.6925347396238773+0.3802648056292987*I	-0.1941037969206365+0.07989181491811258*I	0.6436594325893654-0.46029097675597347*I
0.03306946690407632+0.0445978640403218*I	-0.015072552376436328+0.010519572382005944*I	-0.015737083628412557-0.0566968795348663*I	-0.009318347299894662-0.014911404667213631*I	0.02645467416375827+0.07384406306743203*I	0.008726805471463239+0.11882709468328964*I	-0.0365023831654091-0.21049434927266783*I	0.4418895247544348-0.08155037728384541*I	-0.4716624152644627+0.3043214721015655*I	-0.14639331936385233-0.8646006430003089*I	-0.35989880740280694+0.6899546280168534*I	0.5602079524142787+0.0711168309001873*I	-0.28434744955670344-0.7716829627568274*I	0.24688514001633918+0.5961341611258275*I	0.47203234038626335-0.21816810612543824*I	-0.40861754015075025+0.20478813402580734*I	0.03435973513910601+0.1931152395144125*I	-0.029838717866197306-0.1888337170762063*I	-0.026481000385029943-0.049803511815993975*I	0.042494215536959125+0.06959167004194115*I	-0.006657223021064328+0.02647422022418171*I	-0.022961794349655406-0.061803809081685604*I
