0.32840956116712233-0.02925947225898166*I	-0.6443018537526195+0.08329129131315838*I	-0.10291224148283688+0.00004309011400098509*I	0.2813324930363628-0.0832671265424334*I	0.004454195632764197+0.02912853742515433*I	-0.05489603465106089+4.519639780678741*^-6*I	0.014759416043143053-0.029135608902542673*I	-0.009393757722270529+0.0832189730169504*I	-0.011479922737650064+8.028970837827107*^-6*I	0.0023199052357819666-0.08320910840123089*I	0.010676276815966472+0.02911539096011655*I	-0.006059513660466222+0.07301978919287169*I	-0.008562749013722655-0.054672923128987666*I	0.011091824641769-0.000013822747786512827*I	0.01616053450902833+0.0546708413023393*I	0.05912691031912155-0.07302455359923682*I	-0.05160706670850404+0.00002927405096816791*I	-0.22799833971051192+0.07306806422341199*I	0.12694498316799654-0.05475443378828773*I	0.3989886409262382-0.0000495375347735978*I	-0.16367876105558943+0.054768580675550134*I	-0.47063856670864745-0.07301763506639808*I
-0.6443018537526197+0.08329129131315835*I	0.020842909398251983-0.23803820512269577*I	-0.36296936071625635+0.000024164770724972515*I	0.39002602507233136+0.23793555638409994*I	0.226436458385302-0.08326260690265266*I	-0.4632761827171632-0.000020609635285953934*I	-0.06428979237333143+0.08322349265673101*I	0.2039640571185603-0.2377513167621106*I	-0.007073852486488486+9.864615719488184*^-6*I	0.01351478757731343+0.23771598646934022*I	0.0023199052357818794-0.08320910840123083*I	-0.014318433498996874-0.20859256653838584*I	0.0027124057455208176+0.1562150748463159*I	-0.2150029973120643+0.000031170292019922113*I	0.07961249268316102-0.15625734936397354*I	0.28180523058000323+0.20863727498830334*I	-0.11397539474032958+0.00003899098439439398*I	-0.005994276529333402-0.208750390687047*I	-0.1103421918206373+0.1562856532310718*I	-0.2838296606363708+0.00005789413277046153*I	0.5726519279702099-0.15635846391433006*I	0.20465441028603346+0.2088218229777151*I
-0.10291224148283705+0.000043090114000984965*I	-0.36296936071625646+0.000024164770724959766*I	0.22995151531704972-0.00008784471982634649*I	-0.41786539536731737+0.000028684410505667746*I	-0.08369862980692966+0.00003601863661263107*I	0.2170427006630317-0.00004363388570230649*I	0.007733688938257301+9.574934494793868*^-7*I	-0.06196988713754943+0.000014384255500176724*I	0.01395577012145955-0.000012188971588296104*I	-0.0070738524864884566+9.864615719522123*^-6*I	-0.01147992273765006+8.028970837814564*^-6*I	0.011091824641768977-0.000013822747786522292*I	0.007597785495305778-2.081826648354812*^-6*I	0.06415922130042422-0.000018587154151649274*I	-0.044009281213198255+0.000027192224319770732*I	-0.1577796047496217+0.000029687876388637732*I	0.0914984509685209-0.00005431843498023535*I	0.2301172115348474-6.026910598475051*^-6*I	-0.08834084459609667+0.000043420938230555274*I	-0.29964826549292156+8.916222402987615*^-7*I	-0.036733777887592765+0.000014146887262394574*I	0.398988640926238-0.000049537534773588195*I
0.28133249303636343-0.0832671265424334*I	0.3900260250723311+0.23793555638410005*I	-0.4178653953673177+0.000028684410505655813*I	-0.442433273318911-0.23805881475798185*I	-0.4272591530895878+0.08324765742745606*I	0.5939900821908912+0.00018423962198918208*I	0.21936260589881365-0.08325274228693315*I	-0.4497613951398504+0.23769537683405437*I	-0.06196988713754957+0.000014384255500197496*I	0.20396405711856044-0.2377513167621107*I	-0.009393757722270513+0.08321897301695036*I	-0.2006845638130676+0.20862373683040583*I	0.07961249268316119-0.15625734936397365*I	0.2674867970810066+0.00004470844991745419*I	-0.11126298899480921+0.15625406583071041*I	-0.22099727384139717-0.20871922039502705*I	-0.030729699137475988+0.000028303867098060416*I	-0.0020244300563674973+0.20869516912107408*I	0.45867653322988045-0.15631947292993562*I	0.1986601337567001+0.00007143229066811935*I	-0.11034219182063697+0.15628565323107185*I	-0.488484070922404-0.2087639288449447*I
0.004454195632764227+0.029128537425154328*I	0.22643645838530232-0.0832626069026527*I	-0.08369862980692974+0.00003601863661262477*I	-0.4272591530895881+0.08324765742745606*I	0.23323100862254278-0.029215424651531197*I	-0.4249392478538057+0.000038549026225168684*I	-0.08450227572861342+0.029159438567567*I	0.21936260589881357-0.08325274228693316*I	0.007733688938257462+9.574934494613094*^-7*I	-0.06428979237333136+0.08322349265673107*I	0.014759416043142863-0.029135608902542662*I	0.05912691031912158-0.07302455359923682*I	-0.035446532199475515+0.05470011535330744*I	-0.15777960474962163+0.000029687876388620266*I	0.08293570195479832-0.05472724156396788*I	0.2351495225161502+0.07299993953448668*I	-0.08074305910079102+0.00004133911158216517*I	-0.22942953053203097-0.07303748472478307*I	-0.07218031008706846+0.05471426224056988*I	0.23011721153484752-6.026910598485612*^-6*I	0.07533791645949262-0.054725159737319576*I	-0.22799833971051237+0.07306806422341196*I
-0.054896034651060854+4.519639780700486*^-6*I	-0.46327618271716386-0.000020609635286032024*I	0.21704270066303175-0.000043633885702305606*I	0.5939900821908923+0.00018423962198926196*I	-0.42493924785380605+0.00003854902622515316*I	-0.42891848574159813-0.00034282828864143117*I	-0.42493924785380566+0.00003854902622518788*I	0.593990082190892+0.0001842396219891717*I	0.21704270066303152-0.0000436338857023086*I	-0.4632761827171632-0.0000206096352859168*I	-0.054896034651060834+4.519639780663406*^-6*I	0.4824897943930706+0.000013538157897578372*I	-0.11397539474032965+0.000038990984394491246*I	-0.20667884034240083-0.00012665385664114364*I	-0.030729699137475995+0.000028303867097977976*I	-0.016342863555364046+0.00010260258268806309*I	0.461388938975401-0.00010439808361952416*I	-0.016342863555364448+0.00010260258268798494*I	-0.030729699137475894+0.000028303867098039627*I	-0.20667884034240086-0.0001266538566411198*I	-0.11397539474032986+0.000038990984394418116*I	0.48248979439307116+0.000013538157897680775*I
0.014759416043143233-0.029135608902542676*I	-0.0642897923733315+0.08322349265673112*I	0.007733688938257126+9.574934494738302*^-7*I	0.2193626058988137-0.08325274228693323*I	-0.08450227572861319+0.02915943856756702*I	-0.424939247853806+0.00003854902622515544*I	0.2332310086225426-0.029215424651531204*I	-0.4272591530895879+0.08324765742745606*I	-0.08369862980692969+0.00003601863661264087*I	0.2264364583853021-0.0832626069026527*I	0.004454195632764265+0.029128537425154328*I	-0.2279983397105122+0.07306806422341197*I	0.07533791645949263-0.05472515973731954*I	0.23011721153484752-6.026910598466367*^-6*I	-0.07218031008706839+0.05471426224056984*I	-0.2294295305320309-0.07303748472478304*I	-0.080743059100791+0.000041339111582207495*I	0.23514952251615018+0.07299993953448673*I	0.08293570195479837-0.05472724156396795*I	-0.15777960474962152+0.000029687876388623614*I	-0.03544653219947562+0.0547001153533075*I	0.05912691031912164-0.07302455359923686*I
-0.009393757722270704+0.08321897301695032*I	0.20396405711856086-0.23775131676211061*I	-0.061969887137549355+0.000014384255500188165*I	-0.4497613951398508+0.23769537683405417*I	0.2193626058988136-0.08325274228693312*I	0.593990082190892+0.00018423962198924445*I	-0.4272591530895881+0.08324765742745598*I	-0.4424332733189116-0.23805881475798157*I	-0.41786539536731715+0.000028684410505653086*I	0.3900260250723316+0.23793555638409974*I	0.2813324930363629-0.0832671265424333*I	-0.4884840709224041-0.20876392884494446*I	-0.11034219182063694+0.15628565323107155*I	0.19866013375670005+0.00007143229066813358*I	0.45867653322988017-0.15631947292993537*I	-0.0020244300563675524+0.2086951691210738*I	-0.03072969913747585+0.000028303867097970197*I	-0.2209972738413974-0.20871922039502697*I	-0.11126298899480909+0.15625406583071044*I	0.26748679708100664+0.00004470844991755586*I	0.07961249268316113-0.1562573493639737*I	-0.2006845638130678+0.20862373683040575*I
-0.011479922737649926+8.028970837819673*^-6*I	-0.0070738524864887645+9.864615719512918*^-6*I	0.013955770121459399-0.000012188971588298069*I	-0.061969887137549216+0.000014384255500184272*I	0.007733688938257236+9.574934494786736*^-7*I	0.21704270066303147-0.00004363388570229873*I	-0.08369862980692967+0.00003601863661262905*I	-0.4178653953673173+0.000028684410505677606*I	0.22995151531704963-0.00008784471982634792*I	-0.3629693607162563+0.00002416477072494286*I	-0.10291224148283701+0.00004309011400099227*I	0.3989886409262381-0.000049537534773573836*I	-0.03673377788759278+0.000014146887262382363*I	-0.29964826549292156+8.916222403062933*^-7*I	-0.08834084459609676+0.00004342093823056616*I	0.23011721153484752-6.026910598491999*^-6*I	0.09149845096852087-0.0000543184349802382*I	-0.1577796047496217+0.000029687876388622706*I	-0.044009281213198116+0.000027192224319779474*I	0.06415922130042437-0.0000185871541516469*I	0.007597785495305618-2.081826648362598*^-6*I	0.011091824641769148-0.000013822747786514799*I
0.002319905235782045-0.08320910840123087*I	0.01351478757731314+0.2377159864693404*I	-0.007073852486488617+9.864615719511088*^-6*I	0.20396405711856075-0.23775131676211075*I	-0.06428979237333142+0.08322349265673108*I	-0.4632761827171638-0.00002060963528604387*I	0.22643645838530224-0.08326260690265266*I	0.3900260250723316+0.2379355563840999*I	-0.3629693607162566+0.000024164770724983168*I	0.020842909398251994-0.2380382051226958*I	-0.6443018537526193+0.08329129131315834*I	0.20465441028603337+0.2088218229777151*I	0.5726519279702099-0.15635846391432995*I	-0.28382966063637094+0.00005789413277045195*I	-0.11034219182063695+0.15628565323107163*I	-0.005994276529333249-0.20875039068704693*I	-0.11397539474032979+0.000038990984394468234*I	0.28180523058000334+0.20863727498830356*I	0.07961249268316122-0.15625734936397379*I	-0.21500299731206443+0.00003117029201991724*I	0.0027124057455207673+0.1562150748463161*I	-0.014318433498996707-0.208592566538386*I
