-0.760776801718054-0.40384577708748437*I	-0.6712225595519231-0.37064651973980267*I	0.30438252587472003+0.15173902140846332*I	0.2407148790238121+0.3380075178017152*I	-0.14073020889030816+0.07813016218460543*I	-0.0929032231816295-0.09566223901280067*I	0.07756558335070121-0.14318977503562821*I	0.09833025755392848+0.012362668074817354*I	-0.010702244480837536+0.15160622235225926*I	-0.05879896941732539-0.0449125589007347*I	-0.029276563467053787-0.18215264230170045*I	0.03890912152395906-0.07895416552076844*I	0.055742661519897915+0.1284677006597302*I	-0.04682397500580765+0.1356410518010055*I	-0.0768942841481893-0.18784269018480612*I	0.04733188128368166-0.014061719527908708*I	0.03151578624234361+0.3214752291295846*I	-0.2435160109038105-0.1892308415242719*I	-0.056357541682475275-0.5283067151517855*I	0.6374726242207801+0.13585197474843008*I	0.18544281508041116+0.4690107838346767*I	-0.8460652810386449+0.09595531364014144*I
-0.6712225595519219-0.3706465197398009*I	-0.1496905067250932-0.5930449303341421*I	-0.43050768052810795-0.032639001938088434*I	-0.41568408737436113+0.3084527136170034*I	0.14781165584218062+0.24234527878891332*I	0.2253854058451011+0.2338576019269825*I	0.005427034372295159-0.0832995709379807*I	0.0660901247815207-0.1703765746711426*I	0.03953128813660601-0.032549890825918214*I	-0.028351577059567427-0.11391119789551162*I	-0.05879896941732244-0.04491255890073561*I	-0.011627230888321535+0.08336477794606958*I	0.050884115935468884+0.10159944518097418*I	-0.010854016799978619+0.26215779993384336*I	-0.09782235127605342+0.10921666419827748*I	-0.28777681729636717-0.12012419279022968*I	-0.10328090643849272-0.10763032203938268*I	0.2907863729740641-0.3775007448019406*I	0.15324173429315543-0.3913863845775531*I	0.27263263524053466+0.26235464463118585*I	0.46262990273405363+0.6024538081283721*I	-0.30670376911823993+0.3409381746551223*I
0.30438252587472076+0.15173902140846446*I	-0.4305076805281067-0.03263900193808679*I	-0.5971244847336394-0.17397659349441624*I	-0.5234109037097393-0.1283012409508901*I	0.24121790033511173+0.08667940855743994*I	0.24614191339610506+0.25470794686373344*I	-0.07386687002044663+0.08654660950123852*I	-0.05337193504502668-0.12821212983871633*I	0.03758677540281243-0.17373619498507004*I	0.03953128813660918-0.03254989082591921*I	-0.010702244480835512+0.15160622235225857*I	-0.046823975005812625+0.13564105180100708*I	-0.02115162262829688-0.05937498952507408*I	0.03941702780182848+0.04262516675232829*I	0.010364163614052726+0.26210023960450746*I	-0.24300810462593223-0.06765150925117706*I	-0.10173603958831479-0.39467417620700873*I	0.44128849460065445-0.06744058630375062*I	0.1606010596402785+0.2621792978124784*I	-0.4521086677216796+0.042576446864300406*I	0.12908527339793233-0.059295931317110015*I	0.637472624220776+0.13585197474843003*I
0.24071487902381275+0.3380075178017142*I	-0.4156840873743576+0.308452713617003*I	-0.5234109037097376-0.1283012409508895*I	0.0756948991200111-0.359187328407162*I	-0.4250806461558142-0.11593857287606867*I	-0.3495939625928475+0.13807613894586487*I	0.18734294397878348+0.2097953879629976*I	0.19703382878553388+0.1199464040314706*I	-0.053371935045023466-0.1282121298387189*I	0.06609012478152672-0.17037657467114442*I	0.09833025755392871+0.012362668074818861*I	0.0007732140883374068+0.17879302198777666*I	-0.09782235127605776+0.10921666419827826*I	-0.29940404818469235-0.03675941484415954*I	-0.052396790503025405-0.006030876858406425*I	0.27993235617409-0.11534294486809925*I	0.05541938301711047-0.28216972037928106*I	-0.01514418205582988+0.14223045184095479*I	0.3593489962955555+0.4948234860889935*I	-0.015917396144179925-0.03656257014681692*I	0.15324173429315383-0.3913863845775541*I	0.5793364043587702-0.07858353002393491*I
-0.14073020889030852+0.07813016218460363*I	0.14781165584218142+0.2423452787889115*I	0.241217900335113+0.08667940855744044*I	-0.42508064615581237-0.11593857287606818*I	-0.5302611458637778-0.1655601461777824*I	-0.48387961557313597-0.16085113177680466*I	0.20123909238722307+0.056132988607997876*I	0.18734294397878673+0.2097953879629951*I	-0.07386687002044427+0.08654660950123667*I	0.005427034372296208-0.08329957093798099*I	0.07756558335069924-0.14318977503562655*I	0.0473318812836831-0.014061719527910013*I	-0.04537849790584229+0.13363253894477597*I	-0.243008104625935-0.0676515092511752*I	-0.0459933780684244-0.2662064755472744*I	0.43337364111880017-0.010753700023513075*I	0.1394494370119879+0.20280430828739943*I	-0.45160076144380285+0.16415577913739446*I	0.08370677549209024+0.07433660762766693*I	0.44128849460065206-0.0674405863037503*I	-0.02484175544012963-0.20683148602219759*I	-0.2435160109038097-0.18923084152427003*I
-0.09290322318163083-0.09566223901280203*I	0.22538540584509809+0.23385760192698127*I	0.24614191339610486+0.2547079468637339*I	-0.3495939625928438+0.13807613894586482*I	-0.4838796155731333-0.16085113177680516*I	0.04734332206044916-0.47309852630267546*I	-0.483879615573131-0.1608511317768085*I	-0.3495939625928407+0.13807613894586093*I	0.24614191339610483+0.2547079468637345*I	0.22538540584509384+0.23385760192698515*I	-0.09290322318163367-0.09566223901279998*I	-0.2885500313847036-0.29891721477800737*I	-0.10328090643848718-0.10763032203938383*I	0.29155958706241153-0.19870772281416704*I	0.05541938301710365-0.282169720379278*I	-0.02677141294416+0.22559522978702767*I	0.41023311223101977+0.5964229312699704*I	-0.026771412944158336+0.225595229787026*I	0.05541938301710712-0.28216972037928184*I	0.29155958706241075-0.19870772281416735*I	-0.10328090643849125-0.10763032203937951*I	-0.2885500313847057-0.2989172147780049*I
0.0775655833507001-0.14318977503562733*I	0.0054270343722919445-0.08329957093797949*I	-0.07386687002044771+0.08654660950123848*I	0.18734294397878432+0.20979538796299702*I	0.20123909238722476+0.05613298860799741*I	-0.4838796155731283-0.16085113177680901*I	-0.5302611458637745-0.16556014617778494*I	-0.42508064615581287-0.11593857287606857*I	0.24121790033510923+0.08667940855744266*I	0.1478116558421751+0.24234527878891532*I	-0.14073020889030893+0.07813016218460403*I	-0.2435160109038038-0.18923084152427358*I	-0.024841755440125048-0.20683148602220058*I	0.44128849460065633-0.06744058630375226*I	0.08370677549209278+0.0743366076276665*I	-0.4516007614438075+0.16415577913739748*I	0.13944943701197873+0.20280430828740412*I	0.4333736411187962-0.010753700023511009*I	-0.04599337806841995-0.26620647554727717*I	-0.24300810462593098-0.06765150925117736*I	-0.04537849790584028+0.13363253894477548*I	0.04733188128368754-0.014061719527912029*I
0.09833025755392771+0.012362668074820223*I	0.06609012478151846-0.1703765746711379*I	-0.053371935045028254-0.12821212983871594*I	0.1970338287855326+0.11994640403146892*I	0.1873429439787873+0.20979538796299332*I	-0.34959396259283676+0.13807613894585868*I	-0.42508064615581087-0.11593857287606872*I	0.07569489912000812-0.3591873284071583*I	-0.5234109037097429-0.12830124095088688*I	-0.41568408737436496+0.308452713617004*I	0.2407148790238131+0.3380075178017122*I	0.5793364043587774-0.07858353002393727*I	0.15324173429315832-0.3913863845775537*I	-0.015917396144173434-0.036562570146819844*I	0.35934899629556166+0.4948234860889884*I	-0.015144182055835417+0.14223045184095714*I	0.055419383017096896-0.2821697203792744*I	0.2799323561740829-0.11534294486809425*I	-0.05239679050302118-0.006030876858405662*I	-0.29940404818468624-0.036759414844162314*I	-0.09782235127605235+0.10921666419827289*I	0.000773214088345104+0.17879302198777114*I
-0.01070224448083673+0.15160622235226026*I	0.03953128813660736-0.032549890825916174*I	0.03758677540281238-0.17373619498506965*I	-0.053371935045025284-0.12821212983871938*I	-0.07386687002044573+0.08654660950123588*I	0.24614191339610503+0.25470794686373344*I	0.24121790033511084+0.08667940855744248*I	-0.5234109037097407-0.12830124095088694*I	-0.5971244847336397-0.1739765934944165*I	-0.4305076805281048-0.03263900193808988*I	0.3043825258747222+0.1517390214084625*I	0.6374726242207751+0.1358519747484319*I	0.1290852733979304-0.059295931317106566*I	-0.45210866772167985+0.04257644686430017*I	0.16060105964028032+0.262179297812475*I	0.4412884946006555-0.06744058630375219*I	-0.10173603958831481-0.39467417620700856*I	-0.24300810462593303-0.06765150925117555*I	0.010364163614051175+0.26210023960451057*I	0.039417027801828826+0.042625166752328546*I	-0.021151622628295164-0.05937498952507734*I	-0.0468239750058116+0.13564105180100522*I
-0.05879896941732383-0.04491255890073673*I	-0.02835157705956209-0.1139111978955168*I	0.03953128813661118-0.032549890825920684*I	0.06609012478152512-0.17037657467114228*I	0.005427034372293062-0.08329957093797788*I	0.22538540584509026+0.23385760192698893*I	0.14781165584217582+0.242345278788915*I	-0.4156840873743612+0.30845271361700133*I	-0.4305076805281029-0.03263900193809147*I	-0.1496905067250833-0.5930449303341452*I	-0.6712225595519205-0.3706465197397999*I	-0.30670376911824865+0.340938174655126*I	0.46262990273404575+0.6024538081283739*I	0.2726326352405283+0.26235464463118874*I	0.1532417342931529-0.39138638457755*I	0.2907863729740716-0.3775007448019439*I	-0.10328090643847937-0.1076303220393893*I	-0.28777681729636234-0.12012419279023452*I	-0.09782235127606057+0.10921666419827807*I	-0.010854016799984694+0.2621577999338467*I	0.050884115935466365+0.10159944518097833*I	-0.011627230888328077+0.08336477794607411*I
