-0.7454010040632123-1.1699869460846453*I	-0.07471754064273432+0.7310969966034814*I	0.8514268020762347+0.13182173915363757*I	-0.3419416266217034-0.2727654361161623*I	-0.36584241572980447+0.2554709859686503*I	0.24829858674414415+0.06563780296959647*I	0.01325185877282278-0.34865183632680313*I	-0.16555746069360158-0.0026813093815010024*I	0.2218400035430296+0.35244273990246544*I	0.09517951237976643-0.005269072728866564*I	-0.35699438421502505-0.3449511386762367*I	0.4117870083194367+0.4950639902107014*I	-0.22779267399759603-0.3579985487221273*I	-0.244670100991257-0.49249612455077885*I	0.35343346347460664+0.7048758386716683*I	-0.1015239003243183+0.43213043918184196*I	-0.22256459683081542-0.9698593783731133*I	0.6131137231152847-0.1556777511704908*I	-0.2821989064879671+0.9355121104388718*I	-0.7923800738577309-0.6454332874052771*I	0.5560163526184507-0.15089781948440187*I	0.1333039651071042+0.9302099267363085*I
-0.07471754064272906+0.7310969966034844*I	-0.35812642746224416-0.8376509646010883*I	-0.4166591672644241+0.4583315604873148*I	0.3593802077665864-0.1768788657182891*I	-0.09364303987755628-0.20712763314656762*I	0.007670254137915055+0.10152951167879477*I	0.08274112605054901+0.06295649358809273*I	-0.00870373521521722-0.03873731116285046*I	-0.0703779483138244-0.00795038211036679*I	-0.017466545697508037+0.009308245200460833*I	0.09517951237976555-0.005269072728857484*I	-0.11768783497448611-0.001816643974245317*I	0.07193739494840233+0.007836938388788397*I	0.12610776255656667+0.04071157076427902*I	-0.1806365406219793-0.0576843759874419*I	-0.11646521356383605-0.15218214729843113*I	0.2632912360468072+0.2108148850417649*I	-0.23405663251505682+0.3694612288036324*I	0.16267527587924918-0.528345602459607*I	0.5903564040550914+0.363657348510664*I	-0.5843585681079061-0.44632035727244534*I	0.46415222547525903-0.20051424232992368*I
0.8514268020762272+0.1318217391536334*I	-0.41665916726441865+0.45833156048731755*I	-0.25981661771680153-0.7826942209623506*I	-0.16836058052027678+0.5239693634569097*I	0.49883624511924896+0.03864088879548703*I	-0.2592005005711515-0.20980894252807067*I	-0.13075055341396108+0.25926188954431634*I	0.17792063843032607+0.05768742085922659*I	-0.12190252189918821-0.34116023510057547*I	-0.07037794831382523-0.007950382110357618*I	0.22184000354303077+0.35244273990245195*I	-0.24467010099126885-0.49249612455076996*I	0.125640789477026+0.34687728994954214*I	0.06559300700385595+0.434698304841758*I	-0.09692380735379726-0.6229820884235625*I	0.26691972179969553-0.21604343653942645*I	-0.15133003984415488+0.670528570737412*I	-0.28079025106678446-0.3689805993939186*I	0.05125284929967943-0.18524508741864154*I	-0.04596238563535015+0.1290988881605392*I	0.27381744613050313+0.7846142909544633*I	-0.7923800738577396-0.6454332874052692*I
-0.34194162662170663-0.2727654361161615*I	0.35938020776658414-0.1768788657182855*I	-0.16836058052027109+0.5239693634569037*I	-0.35045617332434503-0.7361214529222906*I	-0.333918041213867+0.5212880540754165*I	0.35067647255136125-0.21561617688114557*I	-0.16402098819137795-0.21507801525693454*I	-0.009796291559603924+0.11083775687926009*I	0.17792063843032763+0.05768742085922952*I	-0.008703735215221258-0.038737311162863663*I	-0.16555746069359703-0.002681309381484601*I	0.24379559753106733+0.042528214738502504*I	-0.18063654062199228-0.05768437598743584*I	-0.23415304853832572-0.1539987912726592*I	0.3352286309952144+0.2186518234305285*I	-0.10794886995847504+0.41017279956791347*I	-0.01796126474275905-0.586029978447027*I	0.47389119049126693+0.21147520121222346*I	-0.3210673320610944-0.23550547223069754*I	0.23009559296019996+0.16894698647372092*I	0.16267527587923422-0.5283456024595938*I	0.12620417857985083+0.5641715908405727*I
-0.3658424157297921+0.2554709859686537*I	-0.09364303987755908-0.2071276331465756*I	0.4988362451192406+0.03864088879549581*I	-0.3339180412138611+0.5212880540754105*I	-0.02472475540096523-0.7789033173866998*I	-0.23873852883409363+0.5160189813465523*I	0.36368186444724343+0.04613249002171185*I	-0.1640209881913767-0.21507801525693238*I	-0.1307505534139632+0.25926188954431295*I	0.08274112605055553+0.06295649358810239*I	0.013251858772815562-0.3486518363268135*I	-0.10152390032432101+0.43213043918184996*I	0.1308688666438021-0.2649835397014457*I	0.26691972179969464-0.21604343653943586*I	-0.37912271384175095+0.3125300220153116*I	-0.1136733437386177-0.3664127337340063*I	0.17689363877671807+0.16163220253089142*I	-0.39215638695093574+0.06873320279161077*I	0.4046863127742968+0.519630751253026*I	-0.28079025106678085-0.3689805993939269*I	-0.5047635033187696-0.034347267934252385*I	0.6131137231152669-0.15567775117048563*I
0.24829858674413918+0.06563780296959774*I	0.007670254137916643+0.10152951167879988*I	-0.25920050057114885-0.20980894252807988*I	0.3506764725513579-0.21561617688113455*I	-0.23873852883409158+0.5160189813465461*I	-0.3679227190218607-0.726813207721831*I	-0.2387385288340938+0.5160189813465518*I	0.3506764725513604-0.21561617688114373*I	-0.25920050057114935-0.20980894252807258*I	0.0076702541379159205+0.10152951167879387*I	0.24829858674414104+0.06563780296959926*I	-0.36026081109489316-0.1947103620369504*I	0.26329123604681065+0.21081488504176085*I	0.009738965016008835+0.4119894435421557*I	-0.017961264742748128-0.5860299784470477*I	0.3562033555167792+0.20965855723798796*I	-0.24912993711270806-0.227668533841895*I	0.3562033555167781+0.20965855723798665*I	-0.017961264742748628-0.5860299784470405*I	0.009738965016009366+0.41198944354215106*I	0.26329123604681+0.21081488504176782*I	-0.3602608110948914-0.19471036203695438*I
0.013251858772817057-0.3486518363268107*I	0.08274112605054959+0.06295649358809415*I	-0.1307505534139562+0.259261889544322*I	-0.16402098819137892-0.21507801525694495*I	0.3636818644472403+0.046132490021720526*I	-0.2387385288340918+0.5160189813465461*I	-0.02472475540096437-0.7789033173866993*I	-0.33391804121386726+0.5212880540754108*I	0.4988362451192481+0.03864088879549488*I	-0.09364303987756321-0.2071276331465759*I	-0.3658424157297936+0.2554709859686551*I	0.6131137231152735-0.15567775117048718*I	-0.5047635033187773-0.034347267934251725*I	-0.2807902510667813-0.3689805993939255*I	0.4046863127742979+0.5196307512530244*I	-0.39215638695093263+0.0687332027916162*I	0.17689363877671177+0.16163220253088478*I	-0.11367334373861239-0.3664127337339996*I	-0.37912271384174956+0.3125300220153002*I	0.2669197217996929-0.21604343653942795*I	0.1308688666437955-0.2649835397014547*I	-0.10152390032431714+0.4321304391818541*I
-0.16555746069359203-0.002681309381495006*I	-0.008703735215220592-0.03873731116285432*I	0.1779206384303216+0.05768742085922663*I	-0.009796291559597946+0.11083775687926771*I	-0.1640209881913808-0.2150780152569427*I	0.3506764725513565-0.2156161768811355*I	-0.33391804121385743+0.5212880540754101*I	-0.35045617332434986-0.7361214529222914*I	-0.16836058052027333+0.5239693634569113*I	0.3593802077665884-0.17687886571828987*I	-0.34194162662171046-0.2727654361161631*I	0.1262041785798518+0.5641715908405793*I	0.16267527587923675-0.5283456024596014*I	0.23009559296020396+0.16894698647371525*I	-0.32106733206110055-0.23550547223068977*I	0.47389119049126327+0.21147520121222313*I	-0.01796126474275737-0.5860299784470282*I	-0.10794886995847237+0.4101727995679072*I	0.33522863099521194+0.21865182343054695*I	-0.23415304853832425-0.15399879127267216*I	-0.18063654062198634-0.05768437598743298*I	0.24379559753105953+0.04252821473850789*I
0.22184000354302147+0.3524427399024631*I	-0.07037794831381974-0.007950382110361472*I	-0.12190252189918653-0.3411602351005812*I	0.17792063843032066+0.05768742085922947*I	-0.1307505534139545+0.2592618895443185*I	-0.25920050057114535-0.20980894252807789*I	0.4988362451192342+0.03864088879549513*I	-0.16836058052026354+0.5239693634569109*I	-0.25981661771680564-0.7826942209623611*I	-0.4166591672644207+0.4583315604873246*I	0.8514268020762343+0.1318217391536339*I	-0.7923800738577473-0.645433287405277*I	0.2738174461305072+0.7846142909544737*I	-0.04596238563535551+0.12909888816054518*I	0.05125284929968731-0.18524508741865015*I	-0.2807902510667828-0.36898059939392414*I	-0.1513300398441508+0.6705285707374209*I	0.266919721799686-0.2160434365394251*I	-0.09692380735379516-0.6229820884235759*I	0.06559300700385405+0.43469830484176747*I	0.12564078947702456+0.3468772899495478*I	-0.24467010099126113-0.4924961245507819*I
0.0951795123797601-0.005269072728873512*I	-0.017466545697504835+0.009308245200463557*I	-0.07037794831382335-0.007950382110354539*I	-0.008703735215222221-0.03873731116286229*I	0.08274112605055493+0.06295649358809738*I	0.007670254137908914+0.10152951167879998*I	-0.09364303987755342-0.2071276331465792*I	0.3593802077665751-0.17687886571829178*I	-0.4166591672644112+0.4583315604873301*I	-0.3581264274622599-0.8376509646011013*I	-0.0747175406427195+0.7310969966034876*I	0.46415222547526125-0.2005142423299152*I	-0.5843585681079184-0.4463203572724606*I	0.5903564040551001+0.363657348510658*I	0.16267527587923652-0.528345602459598*I	-0.23405663251504336+0.3694612288036467*I	0.26329123604679805+0.2108148850417477*I	-0.1164652135638336-0.1521821472984308*I	-0.18063654062197942-0.057684375987429815*I	0.12610776255656703+0.04071157076427058*I	0.07193739494840115+0.007836938388775725*I	-0.11768783497448167-0.0018166439742251243*I
