0.8446020462681451-0.5059081213601031*I	-0.665208417377837+0.4232089061559022*I	-0.3457380541253829+0.1884349209014387*I	0.1736839825444231-0.3561314705299289*I	0.2155106803641186+0.07868105039426239*I	-0.07146888546330223+0.11795387155343963*I	-0.16192081165379718-0.16715360094788848*I	0.10588300237329935-0.05181970623308481*I	0.08251374184444597+0.20602896892293948*I	-0.024691242359063257+0.04750887672895621*I	-0.06400006096282149-0.24166309559389243*I	0.0727154543907388+0.13373204496036697*I	0.009450096965271215+0.14137133341905644*I	-0.14309766929446283-0.15020264581389142*I	0.01537443342571119-0.23476262774850676*I	0.08704320719044555+0.059214843309396185*I	0.08125805135092094+0.3575138005350672*I	-0.26385597545924927+0.17918836224882892*I	-0.09889466895682754-0.5706125082134973*I	0.7508091319353611-0.20843820010746492*I	-0.11845328204930003+0.5385813183058508*I	-0.9681925265111356-0.04369335493119805*I
-0.6652084173778363+0.4232089061559012*I	0.20906429458128561-0.6536872471365527*I	-0.4915244348334144+0.06707743562597146*I	0.51904868996871+0.2282027576260193*I	0.10221509708111919-0.23817759897648905*I	-0.1822028675816418+0.22936695115916783*I	0.034414116909996094+0.06613416532035497*I	-0.15413017567696408-0.08245166511172702*I	0.08119176001423827-0.004310829504127439*I	-0.0753263425482622-0.057607439812114254*I	-0.024691242359060252+0.04750887672895831*I	0.09384002342988458+0.021973313141159603*I	-0.045690972544667266-0.06397947758248505*I	0.1685631292974982+0.14330034622793825*I	-0.16193746447731772-0.03916809627141147*I	0.3105158421595768-0.19651246862601607*I	-0.10534388280549842+0.12044933400478434*I	-0.41348332743801014-0.27892628804311215*I	0.3132691739316913+0.3268816326712951*I	-0.3594763661684976+0.37512726034757143*I	0.44782502280206143-0.675340461194562*I	0.28979969756147594+0.336214046677889*I
-0.3457380541253826+0.1884349209014395*I	-0.4915244348334136+0.06707743562597043*I	0.7143746725068802-0.23879215006440074*I	-0.5629933202967176+0.1850313071794116*I	-0.29214818541506+0.09996237034781237*I	0.20809809945441732-0.2899973052095738*I	0.13610361055476802+0.11755641836931344*I	0.009722874550934974+0.11364304204931212*I	-0.14340713077217418-0.20278772761884245*I	0.08119176001424123-0.004310829504124993*I	0.08251374184444389+0.20602896892293762*I	-0.14309766929446624-0.15020264581389378*I	0.024824530390987292-0.09339129432944675*I	0.016660992286716376+0.04274424245586752*I	0.10608258174190403+0.2641225062056172*I	-0.31991043756326515+0.08820055974433204*I	-0.00226218418019761-0.4478613354269361*I	0.5739963636665606+0.029965005450761396*I	-0.1360898996552078+0.3254826106274194*I	-0.4812393700350226-0.07294319278983082*I	-0.21734795100612664-0.03203118990764905*I	0.7508091319353605-0.20843820010746258*I
0.17368398254442133-0.35613147052992994*I	0.5190486899687118+0.22820275762601866*I	-0.5629933202967178+0.18503130717941285*I	0.02686142699964245-0.4243202959773861*I	-0.45711031792341617+0.13321160094632664*I	0.36491851429174693+0.1457510925142933*I	0.1834068570953547-0.2424884284806175*I	-0.2575292101299002+0.1717595113470545*I	0.0097228745509356+0.11364304204931365*I	-0.15413017567697085-0.08245166511172813*I	0.10588300237330374-0.05181970623308523*I	0.07472310586761635+0.12132703308677945*I	-0.16193746447732488-0.039168096271412496*I	0.40435586558946435-0.17453915548485646*I	-0.15103485535016062+0.05646985642230023*I	-0.2449201981405147-0.1356259418151751*I	0.15133170945437346+0.28771353639988456*I	-0.048960524008921896+0.17861479172155545*I	0.3424811399965621-0.5548911271897787*I	-0.12368362987653378+0.05728775863477804*I	0.3132691739316928+0.32688163267129466*I	-0.6492760637299748+0.038913213669683235*I
0.21551068036411952+0.07868105039426222*I	0.10221509708111735-0.23817759897648744*I	-0.2921481854150599+0.09996237034781146*I	-0.45711031792341644+0.13321160094632783*I	0.6349676026975277-0.19991678208934968*I	-0.48180156028247845+0.180720477675283*I	-0.2736345045334364+0.06432824367685919*I	0.18340685709535565-0.24248842848061591*I	0.13610361055476783+0.11755641836931237*I	0.03441411690999771+0.06613416532035353*I	-0.16192081165379815-0.16715360094788653*I	0.08704320719044567+0.05921484330939596*I	0.09663248477663315+0.12275117278655859*I	-0.31991043756326615+0.08820055974433365*I	0.007187912785074216-0.30649000200787757*I	0.5036141487628324+0.013494404597235256*I	-0.1112653692642223+0.23209131629796828*I	-0.5372938321390418-0.16393099529432884*I	-0.12071546622949482+0.09071998287891411*I	0.5739963636665594+0.029965005450759554*I	-0.0176366176059098-0.21309870767842864*I	-0.2638559754592464+0.17918836224882717*I
-0.07146888546330367+0.11795387155344184*I	-0.18220286758163928+0.22936695115916425*I	0.20809809945441726-0.28999730520957323*I	0.36491851429174554+0.1457510925142921*I	-0.48180156028247784+0.1807204776752833*I	-0.04846491554862167-0.48192773578949777*I	-0.4818015602824769+0.18072047767528515*I	0.3649185142917458+0.1457510925142913*I	0.20809809945441612-0.28999730520957456*I	-0.1822028675816359+0.22936695115917063*I	-0.0714688854633052+0.11795387155343838*I	0.2357927362919593-0.3178395017127958*I	-0.10534388280549295+0.12044933400478758*I	-0.3387602215704012-0.1575992549563356*I	0.15133170945437335+0.28771353639988184*I	0.044879499420966085+0.20058810486271425*I	0.29679016745189307-0.6188706047722606*I	0.044879499420966994+0.20058810486271486*I	0.15133170945437327+0.287713536399883*I	-0.3387602215703982-0.15759925495633112*I	-0.10534388280549616+0.12044933400478151*I	0.23579273629196168-0.317839501712792*I
-0.1619208116537969-0.16715360094788986*I	0.034414116909996+0.0661341653203559*I	0.13610361055476786+0.11755641836931396*I	0.18340685709535598-0.24248842848061763*I	-0.2736345045334367+0.06432824367685878*I	-0.4818015602824761+0.18072047767528562*I	0.6349676026975264-0.1999167820893513*I	-0.4571103179234163+0.13321160094632647*I	-0.292148185415059+0.09996237034781412*I	0.10221509708111298-0.23817759897648974*I	0.21551068036412196+0.0786810503942613*I	-0.2638559754592439+0.1791883622488302*I	-0.017636617605914093-0.21309870767842984*I	0.5739963636665627+0.02996500545076119*I	-0.12071546622949407+0.09071998287891143*I	-0.5372938321390434-0.1639309952943289*I	-0.11126536926422023+0.23209131629797253*I	0.5036141487628302+0.013494404597234552*I	0.007187912785074766-0.3064900020078809*I	-0.31991043756326476+0.0882005597443317*I	0.09663248477663139+0.12275117278656184*I	0.08704320719044642+0.059214843309396116*I
0.10588300237330184-0.051819706233084205*I	-0.1541301756769678-0.08245166511172457*I	0.009722874550935104+0.11364304204930992*I	-0.2575292101298993+0.1717595113470565*I	0.18340685709535462-0.24248842848061528*I	0.36491851429174543+0.14575109251428886*I	-0.45711031792341517+0.13321160094632786*I	0.026861426999639976-0.4243202959773843*I	-0.5629933202967172+0.1850313071794104*I	0.5190486899687154+0.22820275762601713*I	0.17368398254441805-0.35613147052992633*I	-0.649276063729976+0.038913213669682124*I	0.31326917393169695+0.3268816326712918*I	-0.12368362987653551+0.05728775863477975*I	0.3424811399965587-0.5548911271897748*I	-0.04896052400891869+0.17861479172155734*I	0.15133170945437294+0.28771353639987823*I	-0.24492019814051397-0.13562594181517437*I	-0.15103485535016078+0.05646985642230377*I	0.40435586558946074-0.17453915548485924*I	-0.1619374644773214-0.039168096271410345*I	0.07472310586761467+0.12132703308677506*I
0.08251374184444454+0.20602896892294037*I	0.08119176001424065-0.004310829504130315*I	-0.14340713077217468-0.20278772761884128*I	0.00972287455093435+0.11364304204931233*I	0.13610361055476894+0.11755641836931215*I	0.20809809945441557-0.28999730520957295*I	-0.2921481854150596+0.099962370347813*I	-0.562993320296716+0.18503130717941166*I	0.7143746725068789-0.23879215006440155*I	-0.4915244348334122+0.06707743562597362*I	-0.3457380541253824+0.188434920901438*I	0.7508091319353588-0.20843820010746467*I	-0.21734795100612597-0.032031189907645946*I	-0.4812393700350245-0.07294319278983354*I	-0.1360898996552059+0.32548261062741934*I	0.5739963636665606+0.02996500545075987*I	-0.0022621841801997574-0.4478613354269357*I	-0.3199104375632636+0.08820055974433196*I	0.10608258174190394+0.2641225062056181*I	0.016660992286717843+0.042744242455871696*I	0.024824530390986723-0.09339129432945195*I	-0.14309766929446635-0.15020264581389056*I
-0.024691242359062036+0.04750887672895345*I	-0.07532634254826423-0.057607439812110105*I	0.08119176001424144-0.004310829504125682*I	-0.15413017567696752-0.0824516651117296*I	0.03441411690999535+0.0661341653203552*I	-0.18220286758163415+0.2293669511591692*I	0.1022150970811143-0.2381775989764902*I	0.5190486899687119+0.22820275762601752*I	-0.4915244348334107+0.06707743562597397*I	0.20906429458127673-0.6536872471365524*I	-0.6652084173778335+0.4232089061558984*I	0.28979969756148244+0.3362140466778908*I	0.4478250228020536-0.6753404611945603*I	-0.35947636616849304+0.37512726034757093*I	0.31326917393169235+0.32688163267129117*I	-0.41348332743801564-0.278926288043111*I	-0.10534388280549034+0.1204493340047883*I	0.31051584215957306-0.19651246862601496*I	-0.16193746447732224-0.03916809627141619*I	0.1685631292975011+0.14330034622793542*I	-0.04569097254466785-0.06397947758247995*I	0.09384002342988787+0.02197331314115913*I
