1.1161901590433134-0.7007124210188346*I	-0.5907508251136252+0.5263122887265829*I	-0.6022895724233321+0.24276165474419625*I	0.09443083904873908-0.38664874233745367*I	0.5201734073251628+0.0936321941732932*I	-0.036056976332668314+0.1395089323122854*I	-0.4888177888089728-0.2150085709826148*I	0.06355711825252568-0.09848369275562673*I	0.4335329442985512+0.3006957393918354*I	-0.01812462784319586+0.03501970442658092*I	-0.41776802004541314-0.33116469470574517*I	0.3816159217521757+0.25305180316541276*I	0.08573686294070372+0.11104778754401125*I	-0.42263622152300845-0.19809795164742103*I	-0.1515564847190726-0.23944057262474286*I	0.397792835201047+0.14598333541933542*I	0.29427990856959263+0.32748342107605594*I	-0.5109340903083797+0.1657318184351357*I	-0.36995723050830864-0.565353390696948*I	1.0202876379077106-0.3509264149738223*I	0.08463165059342978+0.6279997457437679*I	-1.3802645420119553+0.08341913657570751*I
-0.5907508251136289+0.5263122887265809*I	0.10016937813070113-0.7654779519286178*I	-0.49631998606488825+0.1396635463891296*I	0.5033721424935744+0.12359379408079077*I	0.058373862716070694-0.24713981002516816*I	-0.09873298256437509+0.23690195077040763*I	0.027500141919858542+0.04102523955665718*I	-0.08383357532426627+0.025782029212476295*I	0.04543249040933183-0.06346398832904396*I	-0.03139210536002948+0.03269097091026108*I	-0.01812462784319731+0.03501970442658093*I	0.047157029613168554-0.06315992622417076*I	-0.022895671927636682+0.01993414709140901*I	0.07570576042700994-0.003254787027428211*I	-0.08840050457449103+0.04636907652754024*I	0.15863733189440865-0.2983731883829837*I	-0.07708427877466498+0.17220622154218776*I	-0.4553997065111783-0.14547827274303052*I	0.4149227085505936+0.20145414579876586*I	-0.1717570991024615+0.5203272404906778*I	0.23077392100938712-0.7938195671246954*I	0.41373120848928313+0.3075271856539811*I
-0.6022895724233293+0.24276165474419784*I	-0.4963199860648918+0.13966354638912792*I	1.0340739939451462-0.3643185721013456*I	-0.5323769623975572+0.27917247870141493*I	-0.5709339539071419+0.12138527793487495*I	0.12193098096859757-0.3456235027807966*I	0.46488856281473995+0.17931936258251507*I	0.009375514076664709+0.07604494398323998*I	-0.47305286455583656-0.24547752629652625*I	0.04543249040933038-0.06346398832904415*I	0.4335329442985521+0.3006957393918357*I	-0.42263622152300984-0.19809795164742292*I	-0.06581962177836875-0.12839278508072996*I	0.35677253543021226+0.20093718693732635*I	0.22846028679122707+0.19909063599532548*I	-0.5357774766303445+0.11361720220705*I	-0.2272338066577882-0.47731054224563696*I	0.9071463828003791-0.039211261119350124*I	0.008954328654711963+0.3901297761228767*I	-0.8709109944126182-0.10177545996297774*I	-0.28532557991488433+0.06264635504681841*I	1.0202876379077137-0.3509264149738224*I
0.09443083904874001-0.38664874233745644*I	0.5033721424935766+0.1235937940807951*I	-0.5323769623975598+0.27917247870141415*I	0.0014363955663287942-0.5285760011582139*I	-0.4688198441450305+0.18068878594578847*I	0.41953856716930576+0.1493758232932691*I	0.10380635312540526-0.3106037983542157*I	-0.1301250879244078+0.26959292168066934*I	0.009375514076661413+0.07604494398324106*I	-0.08383357532426267+0.025782029212473828*I	0.06355711825252597-0.0984836927556258*I	0.028548730813840642+0.05990513919674577*I	-0.08840050457448692+0.04636907652753834*I	0.20579436150757663-0.36153311460715526*I	-0.09997995070230538+0.19214036863359638*I	-0.37969394608416507-0.1487330597704582*I	0.32652220397610054+0.24782322232630954*I	-0.01311976720805268+0.22195405210769434*I	0.15368964223472492-0.6216133455825129*I	-0.04166849802189866+0.1620489129109488*I	0.41492270855059576+0.20145414579877102*I	-0.5854883075917467+0.21280005483669687*I
0.5201734073251586+0.09363219417329405*I	0.05837386271607207-0.24713981002517038*I	-0.5709339539071391+0.12138527793487565*I	-0.4688198441450332+0.18068878594578758*I	0.9787891494347232-0.2786314036921254*I	-0.4869444719882226+0.21570849037236955*I	-0.555169029654007+0.09091632262096502*I	0.10380635312540176-0.31060379835421464*I	0.46488856281474294+0.17931936258251424*I	0.027500141919856787+0.04102523955665931*I	-0.48881778880897403-0.21500857098261586*I	0.39779283520104886+0.14598333541933556*I	0.1427234238505196+0.08804284845131402*I	-0.5357774766303431+0.11361720220704952*I	-0.14149694371708474-0.36626275470162445*I	0.8661260830295446+0.015742590398640125*I	-0.05686529312365177+0.2617369910421454*I	-0.8957543807345842-0.15389007619106465*I	-0.14260215606436427+0.15068920349813278*I	0.9071463828003785-0.039211261119349784*I	-0.07567732193871397-0.23786996962089407*I	-0.5109340903083776+0.165731818435137*I
-0.036056976332663256+0.1395089323122852*I	-0.09873298256437878+0.23690195077040926*I	0.12193098096859588-0.3456235027807977*I	0.41953856716931065+0.14937582329326793*I	-0.4869444719882253+0.2157084903723715*I	-0.02995570979370576-0.49588503024795366*I	-0.48694447198822577+0.21570849037236886*I	0.41953856716931165+0.14937582329327115*I	0.12193098096859527-0.34562350278079795*I	-0.09873298256437768+0.23690195077040657*I	-0.036056976332663575+0.13950893231228778*I	0.13008860108056386-0.35827832757973016*I	-0.07708427877466907+0.17220622154218554*I	-0.42685097569733366-0.08557313354628682*I	0.32652220397610876+0.24782322232631235*I	0.034037262405113324+0.15879412588352276*I	0.13079397030708007-0.6016791984911054*I	0.034037262405113934+0.15879412588352382*I	0.32652220397610765+0.24782322232630866*I	-0.42685097569733205-0.08557313354628643*I	-0.07708427877467001+0.17220622154218848*I	0.13008860108056458-0.35827832757973055*I
-0.48881778880897314-0.21500857098261547*I	0.02750014191986012+0.04102523955665809*I	0.464888562814739+0.179319362582515*I	0.10380635312540357-0.3106037983542136*I	-0.5551690296540048+0.09091632262096336*I	-0.48694447198822827+0.21570849037237064*I	0.9787891494347262-0.27863140369212464*I	-0.46881984414503225+0.18068878594578555*I	-0.5709339539071426+0.12138527793487683*I	0.058373862716074996-0.24713981002516958*I	0.5201734073251602+0.09363219417329226*I	-0.5109340903083813+0.1657318184351378*I	-0.07567732193871182-0.237869969620893*I	0.9071463828003782-0.0392112611193495*I	-0.1426021560643623+0.15068920349813025*I	-0.8957543807345819-0.1538900761910642*I	-0.056865293123658664+0.2617369910421468*I	0.8661260830295467+0.01574259039863946*I	-0.14149694371708219-0.3662627547016235*I	-0.5357774766303448+0.11361720220704905*I	0.1427234238505222+0.08804284845131286*I	0.39779283520104464+0.14598333541933647*I
0.06355711825252197-0.09848369275562464*I	-0.08383357532426465+0.025782029212473512*I	0.009375514076667089+0.07604494398324028*I	-0.13012508792441063+0.26959292168066973*I	0.10380635312540207-0.31060379835421537*I	0.4195385671693146+0.14937582329326865*I	-0.4688198441450351+0.1806887859457886*I	0.0014363955663261206-0.5285760011582129*I	-0.5323769623975527+0.2791724787014132*I	0.5033721424935702+0.12359379408079445*I	0.09443083904873872-0.38664874233745494*I	-0.5854883075917393+0.21280005483669623*I	0.4149227085505906+0.20145414579877008*I	-0.04166849802189574+0.1620489129109494*I	0.15368964223472037-0.6216133455825117*I	-0.013119767208054882+0.22195405210769376*I	0.3265222039761117+0.24782322232630852*I	-0.37969394608416834-0.1487330597704585*I	-0.09997995070231028+0.19214036863359735*I	0.20579436150757666-0.36153311460715454*I	-0.0884005045744876+0.046369076527537655*I	0.028548730813846172+0.05990513919674519*I
0.43353294429855477+0.300695739391834*I	0.04543249040932836-0.06346398832904226*I	-0.4730528645558376-0.2454775262965263*I	0.009375514076665755+0.07604494398323858*I	0.46488856281474017+0.17931936258251652*I	0.12193098096859553-0.3456235027807974*I	-0.5709339539071401+0.12138527793487411*I	-0.5323769623975558+0.27917247870141615*I	1.0340739939451433-0.36431857210134594*I	-0.49631998606488903+0.1396635463891279*I	-0.6022895724233288+0.24276165474419822*I	1.0202876379077106-0.3509264149738226*I	-0.28532557991488183+0.06264635504681819*I	-0.8709109944126197-0.10177545996297865*I	0.008954328654713998+0.3901297761228781*I	0.9071463828003785-0.03921126111934998*I	-0.22723380665779097-0.4773105422456375*I	-0.5357774766303434+0.11361720220705102*I	0.22846028679122868+0.19909063599532367*I	0.3567725354302142+0.20093718693732596*I	-0.06581962177837117-0.12839278508072785*I	-0.4226362215230102-0.19809795164742344*I
-0.018124627843197585+0.03501970442658419*I	-0.03139210536002986+0.0326909709102557*I	0.04543249040933241-0.06346398832904267*I	-0.0838335753242661+0.02578202921247943*I	0.027500141919857824+0.041025239556653124*I	-0.09873298256437639+0.23690195077041062*I	0.05837386271607252-0.2471398100251668*I	0.5033721424935728+0.123593794080787*I	-0.49631998606488864+0.13966354638913142*I	0.100169378130707-0.765477951928617*I	-0.5907508251136335+0.5263122887265783*I	0.41373120848928135+0.3075271856539825*I	0.23077392100939348-0.7938195671246941*I	-0.17175709910246545+0.520327240490679*I	0.4149227085505912+0.20145414579876175*I	-0.4553997065111769-0.14547827274303096*I	-0.07708427877466566+0.17220622154219092*I	0.15863733189441054-0.29837318838298627*I	-0.0884005045744909+0.04636907652754354*I	0.0757057604270095-0.0032547870274271264*I	-0.022895671927636838+0.019934147091403568*I	0.047157029613168956-0.06315992622416829*I
