-0.2615158097704019-0.020210891060782166*I	-0.6277124066020365-0.06935382289139397*I	0.07948614723810045+0.000035511181617717155*I	0.27606790571071+0.06933883885561513*I	0.0005666115341200074+0.020100358877081746*I	-0.05177785192657573-5.138017540136055*^-6*I	-0.015582188079025068-0.020107026687361043*I	-0.027500554339153868-0.06930745876384566*I	0.007613958066546749+5.113590411884547*^-6*I	0.024172863236789546+0.06930353846539312*I	-0.0006107580817243293+0.020095329850875806*I	-0.024351992613474833-0.06347595388444732*I	-0.006444972180794729-0.03850579167662688*I	0.005535738430304064+6.1646354786186445*^-6*I	0.00043637764257240907+0.03850301940434688*I	0.07476158242548113+0.06348000082324319*I	0.03682032133976017+0.000020683679997254622*I	-0.22412774647512723-0.06350454010256787*I	-0.10237762889765684-0.03855977196147116*I	0.3746954800392574+0.00003323089317179169*I	0.13155316754785204+0.038571367286877115*I	-0.448125157142274+0.0634665129027901*I
-0.6277124066020369-0.06935382289139393*I	0.07110058543669466-0.2392272999507468*I	-0.3516445008913266-0.00001498403577899117*I	-0.4390707895207794+0.23918146165947674*I	0.2242900537841346+0.0693337008380752*I	0.5000401294927683-0.00009965502158638213*I	-0.07927840626572971-0.06931259678138596*I	-0.2849309992764017-0.23892422062038193*I	-0.0033276911023647784-3.920298452422061*^-6*I	0.07196229680353057+0.23893938599055292*I	0.02417286323678952+0.06930353846539315*I	-0.06495909681870828-0.21883894254926525*I	-0.042989117419959956-0.13277332771436198*I	0.21200367244521534-0.000016635025832507715*I	0.10779787519493982+0.13279362422256766*I	-0.23809293677374965+0.21891529473473978*I	-0.09758831212307054-0.000019401261784673663*I	0.004067842255326745-0.21895260438947015*I	-0.12550017214658019-0.13281014806501135*I	0.26599330032400365+6.328470805033967*^-6*I	0.554282729499021+0.13285356668735598*I	-0.25313024796899625+0.21905192007158233*I
0.07948614723810038+0.000035511181617758924*I	-0.3516445008913266-0.000014984035778854066*I	-0.18146305099818158-0.0000750210020827593*I	-0.4034223528179024-0.000020122053319041424*I	0.06447057069319519+0.00002884337133844708*I	0.1967894994449807+0.00002624207422936717*I	-0.007401618478358115-1.55421986743247*^-6*I	-0.05510554302894045-9.058315992626292*^-6*I	-0.00857898809420287-6.583246073323232*^-6*I	-0.0033276911023646947-3.920298452550796*^-6*I	0.0076139580665469395+5.11359041184704*^-6*I	0.005535738430304299+6.164635478641118*^-6*I	-0.006008594538222209-2.7722722800106175*^-6*I	0.05594532824231088+0.00001021157427449293*I	0.03081172680153787+0.000017911407717167833*I	-0.14383042561934217-0.000018374643846131975*I	-0.06512092991532464-0.000036068877127048084*I	0.2253293159896112+8.691613847143436*^-6*I	0.06599585998995536+0.000032279005403233844*I	-0.2975574235781435-4.796306605922942*^-6*I	0.029175538650195156+0.000011595325405993024*I	0.3746954800392575+0.000033230893171814184*I
0.2760679057107102+0.06933883885561493*I	-0.4390707895207798+0.23918146165947615*I	-0.4034223528179023-0.000020122053318904137*I	0.5711407149294625-0.23932695497233306*I	-0.43092290715705645-0.06932758081716472*I	-0.7240017887971807+0.00025724103909509995*I	0.22096236268177+0.06932978053962256*I	0.572002426296298+0.2388397309689661*I	-0.05510554302894031-9.058315992761532*^-6*I	-0.284930999276402-0.23892422062038154*I	-0.027500554339154205-0.06930745876384552*I	0.27696276926392366+0.21882230752343243*I	0.10779787519493994+0.13279362422256735*I	-0.3030520335924572+0.00007635218547471401*I	-0.1405774295430306-0.13279272897614633*I	0.21607151470054214-0.21896923941530244*I	-0.017702296951640682-0.000016523842443780918*I	0.027900363550253784+0.21892162320554445*I	0.45669441737594985+0.13283416542557128*I	-0.2490624057136692+0.00009931568211255922*I	-0.12550017214657988-0.13281014806501096*I	0.5191235482930001-0.21904559160077677*I
0.000566611534120116+0.02010035887708168*I	0.2242900537841346+0.069333700838075*I	0.06447057069319513+0.000028843371338483476*I	-0.4309229071570564-0.06932758081716472*I	-0.18943128101065979-0.020176934099031964*I	-0.4067500439202669-0.00002404235177152469*I	0.0714737706780175+0.020129286812626192*I	0.22096236268176983+0.06932978053962256*I	-0.007401618478358145-1.5542198674719926*^-6*I	-0.0792784062657297-0.06931259678138586*I	-0.015582188079025254-0.020107026687361012*I	0.07476158242548114+0.06348000082324327*I	0.03725669898233242+0.038523703084344114*I	-0.14383042561934223-0.00001837464384608376*I	-0.07156590209611931-0.038541860553753984*I	0.20651306180644086-0.06346109763512163*I	0.05998726545173303+0.000029506733123209606*I	-0.21726010272235816+0.0634813691521159*I	0.06643223763252769+0.038535298409750104*I	0.22532931598961123+8.691613847187865*^-6*I	-0.06555730755789692-0.03853908828147391*I	-0.22412774647512745-0.06350454010256791*I
-0.05177785192657477-5.1380175400685905*^-6*I	0.5000401294927692-0.00009965502158613732*I	0.19678949944498006+0.000026242074229365436*I	-0.7240017887971824+0.00025724103909476655*I	-0.40675004392026687-0.00002404235177160128*I	0.6431030117329932-0.0003875689817806364*I	-0.4067500439202669-0.00002404235177148403*I	-0.7240017887971812+0.0002572410390951775*I	0.19678949944498025+0.000026242074229367306*I	0.5000401294927683-0.00009965502158653495*I	-0.051777851926575226-5.1380175401857385*^-6*I	-0.5150557060376734+0.0000929872113072236*I	-0.09758831212307113-0.00001940126178448664*I	0.2810306115192499-0.00013029686603762756*I	-0.01770229695164028-0.000016523842443867437*I	-0.037058733268454234+0.0000826806562797022*I	0.41370529995599004+0.000060837711209619355*I	-0.03705873326845311+0.0000826806562800786*I	-0.017702296951640075-0.000016523842443640622*I	0.28103061151925013-0.00013029686603761555*I	-0.09758831212307124-0.00001940126178470882*I	-0.515055706037674+0.00009298721130685993*I
-0.015582188079025136-0.020107026687360956*I	-0.07927840626572955-0.06931259678138571*I	-0.007401618478358272-1.554219867469494*^-6*I	0.22096236268176975+0.0693297805396225*I	0.07147377067801759+0.020129286812626167*I	-0.40675004392026687-0.00002404235177156169*I	-0.18943128101065984-0.020176934099031943*I	-0.43092290715705633-0.06932758081716467*I	0.06447057069319512+0.000028843371338489273*I	0.22429005378413472+0.06933370083807501*I	0.0005666115341201137+0.02010035887708168*I	-0.2241277464751276-0.06350454010256792*I	-0.06555730755789686-0.03853908828147389*I	0.22532931598961106+8.691613847107332*^-6*I	0.06643223763252772+0.03853529840975007*I	-0.21726010272235807+0.06348136915211589*I	0.05998726545173295+0.00002950673312320502*I	0.20651306180644094-0.06346109763512153*I	-0.0715659020961191-0.038541860553753964*I	-0.14383042561934212-0.00001837464384617738*I	0.037256698982332435+0.03852370308434404*I	0.07476158242548099+0.06348000082324312*I
-0.027500554339153535-0.0693074587638455*I	-0.2849309992764007-0.23892422062038146*I	-0.05510554302894068-9.058315992752913*^-6*I	0.5720024262962974+0.23883973096896627*I	0.22096236268177016+0.06932978053962262*I	-0.7240017887971807+0.00025724103909485936*I	-0.43092290715705645-0.06932758081716481*I	0.5711407149294622-0.23932695497233325*I	-0.4034223528179024-0.000020122053318889026*I	-0.4390707895207793+0.23918146165947668*I	0.2760679057107103+0.06933883885561508*I	0.5191235482929998-0.21904559160077725*I	-0.12550017214658032-0.13281014806501118*I	-0.24906240571366922+0.00009931568211225223*I	0.45669441737595035+0.13283416542557142*I	0.027900363550254027+0.21892162320554479*I	-0.01770229695164053-0.000016523842443710228*I	0.21607151470054245-0.21896923941530244*I	-0.14057742954303054-0.1327927289761464*I	-0.3030520335924581+0.00007635218547441059*I	0.10779787519493939+0.1327936242225673*I	0.2769627692639226+0.21882230752343232*I
0.007613958066546988+5.113590411842365*^-6*I	-0.003327691102364836-3.920298452570034*^-6*I	-0.008578988094202959-6.5832460733241465*^-6*I	-0.055105543028940225-9.058315992614596*^-6*I	-0.0074016184783581365-1.554219867428096*^-6*I	0.19678949944498048+0.000026242074229365138*I	0.06447057069319506+0.000028843371338441978*I	-0.40342235281790234-0.000020122053319058974*I	-0.1814630509981814-0.00007502100208275935*I	-0.35164450089132654-0.000014984035778838623*I	0.0794861472381002+0.000035511181617763586*I	0.3746954800392574+0.00003323089317180009*I	0.02917553865019503+0.000011595325405984148*I	-0.2975574235781435-4.796306605920882*^-6*I	0.06599585998995518+0.00003227900540324387*I	0.22532931598961126+8.691613847161563*^-6*I	-0.06512092991532442-0.000036068877127048084*I	-0.14383042561934212-0.000018374643846140493*I	0.030811726801537716+0.00001791140771716122*I	0.05594532824231079+0.000010211574274500303*I	-0.006008594538222241-2.772272280000819*^-6*I	0.005535738430304422+6.164635478658994*^-6*I
0.02417286323678937+0.06930353846539294*I	0.07196229680352965+0.23893938599055242*I	-0.0033276911023647692-3.920298452370297*^-6*I	-0.28493099927640153-0.2389242206203817*I	-0.0792784062657296-0.06931259678138595*I	0.5000401294927682-0.0000996550215863599*I	0.2242900537841345+0.06933370083807518*I	-0.4390707895207795+0.23918146165947687*I	-0.3516445008913265-0.000014984035778972074*I	0.07110058543669436-0.23922729995074707*I	-0.6277124066020371-0.06935382289139401*I	-0.2531302479689959+0.21905192007158258*I	0.554282729499021+0.1328535666873561*I	0.26599330032400376+6.328470805262375*^-6*I	-0.12550017214658019-0.13281014806501137*I	0.004067842255326496-0.21895260438947017*I	-0.09758831212307095-0.000019401261784412045*I	-0.23809293677374996+0.21891529473473959*I	0.10779787519493984+0.13279362422256746*I	0.2120036724452161-0.000016635025832234795*I	-0.042989117419959776-0.13277332771436176*I	-0.06495909681870721-0.21883894254926484*I
