0.6230665300954323-0.1817690795295995*I	-0.7217254518098206+0.24252804637898337*I	-0.24057629344086545+0.0531570424035574*I	0.3425497365990663-0.21314845471115118*I	0.05904624788883137+0.05984589356701263*I	-0.130912325885329+0.032196399300954553*I	0.01033406519046286-0.0769230764291071*I	0.10229595136062843+0.04498157355751311*I	-0.06455541756895163+0.05309307203876118*I	-0.08718915652874956-0.01563286248168136*I	0.11076723381543715-0.044816373839122924*I	0.0284870042439519+0.03939661733979803*I	-0.12586928572646566+0.02393901534945435*I	0.019102267172461888-0.05749449479813207*I	0.18030625114349214-0.04655809491848825*I	0.023147012281398236-0.036407708944521854*I	-0.20290459207220174+0.1427795717894201*I	-0.2429379066841747+0.14923963644446878*I	0.27260051076233893-0.28174676646266955*I	0.5066758350301724-0.05757688177106174*I	-0.30055665219928784+0.2591561389812778*I	-0.6084816322328057-0.14612812757528604*I
-0.7217254518098211+0.24252804637898334*I	0.1904763523671977-0.5129973403992055*I	-0.3791757152107538+0.0293795916678323*I	0.3160560376521322+0.2860454138606222*I	0.21163741071373754-0.18095205541019685*I	-0.3453596409214944+0.1957349935615784*I	-0.028616374524701747+0.07717797285846821*I	0.025527695444330884-0.200988926725954*I	0.01510679483187914+0.029348711075831885*I	0.13600933401248533-0.02585329747311035*I	-0.08718915652874888-0.015632862481682237*I	-0.08979751776599994+0.03412999567274908*I	0.13477842794516182-0.00246501497665133*I	-0.16954656558881948+0.21128891800835659*I	-0.06004667190676726-0.13888377730016835*I	0.3349909061779697-0.035653254088064995*I	-0.08887856851744605+0.08063552819899247*I	-0.08284612920337785-0.38585465431372473*I	-0.07881180825307037+0.3048112093845581*I	-0.3055721989167973+0.21134282538311122*I	0.6199196546071882-0.44623305572533106*I	0.19201388428736949+0.38438530327316334*I
-0.24057629344086484+0.053157042403557404*I	-0.37917571521075444+0.029379591667832303*I	0.441536484543398-0.06876614355902959*I	-0.5100880410960825+0.06157599096878663*I	-0.17119598036157113+0.03607985954146307*I	0.31393336207436484-0.1359704818526832*I	0.0048248955103431185+0.03601588917666647*I	-0.1158055310534508+0.061545110376786845*I	0.05654588143694819-0.06864637822946885*I	0.015106794831879631+0.029348711075831008*I	-0.06455541756895204+0.05309307203876161*I	0.019102267172461003-0.057494494798131617*I	0.0544369654170275-0.022619079569034632*I	0.0707362836978115-0.0545055864028557*I	-0.14846762665517543+0.12016049222038676*I	-0.20068862723031353+0.055337432701814154*I	0.25000216983362844-0.1855252895917378*I	0.2868849406273962+0.055255045728884976*I	-0.23086073350915018+0.12018894430802844*I	-0.34474370388680814-0.05446537290187892*I	-0.02795614143694923-0.02259062748139165*I	0.5066758350301724-0.05757688177106178*I
0.3425497365990681-0.21314845471115146*I	0.31605603765213125+0.28604541386062216*I	-0.5100880410960839+0.06157599096878695*I	-0.1548832885542954-0.31726234683762755*I	-0.4077920897354557+0.10655756452630023*I	0.34158373309646234+0.08505648713466855*I	0.22674420554561708-0.15160334433436495*I	-0.20935030690900855+0.16988169608846707*I	-0.11580553105345132+0.06154511037678647*I	0.025527695444330704-0.200988926725953*I	0.10229595136062877+0.04498157355751307*I	-0.07974904782281972+0.17715892233560712*I	-0.060046671906767976-0.13888377730016713*I	0.24519338841196986-0.001523258415316233*I	0.045899859427716294+0.07817051322233946*I	-0.2523926947921972-0.17456573630536765*I	-0.13885848015983848+0.1659274320843911*I	0.029418707261171708+0.17568957129504634*I	0.5310410860897437-0.3655975275263397*I	0.10916775508399153-0.0014693510405613122*I	-0.07881180825307096+0.30481120938455863*I	-0.4975860832041664-0.17304247789005192*I
0.059046247888829874+0.05984589356701285*I	0.2116374107137388-0.1809520554101969*I	-0.17119598036157044+0.0360798595414629*I	-0.40779208973545716+0.10655756452630055*I	0.3873151321649102-0.09259614794937575*I	-0.4949812462642035+0.09092470204461853*I	-0.12498416411508671+0.044356557741101525*I	0.2267442055456169-0.15160334433436534*I	0.004824895510343279+0.03601588917666668*I	-0.028616374524702615+0.07717797285846853*I	0.01033406519046309-0.07692307642910749*I	0.023147012281399905-0.03640770894452249*I	-0.022598340928710547+0.09622147687093258*I	-0.20068862723031403+0.05533743270181447*I	0.12413288410716354-0.16158627424228392*I	0.33447421204380845+0.03715716827055149*I	-0.17642376809212235+0.0975698647389945*I	-0.3024944244329467-0.1483675766445334*I	-0.0505544823656615+0.07363084938954062*I	0.2868849406273966+0.055255045728884886*I	0.06969591869013865-0.13896719467324978*I	-0.24293790668417536+0.14923963644446897*I
-0.13091232588532936+0.03219639930095484*I	-0.3453596409214945+0.19573499356157809*I	0.31393336207436534-0.13597048185268334*I	0.34158373309646345+0.08505648713466842*I	-0.4949812462642045+0.09092470204461885*I	-0.01887395454181155-0.3431156443107382*I	-0.4949812462642043+0.09092470204461824*I	0.34158373309646267+0.08505648713466961*I	0.31393336207436556-0.13597048185268348*I	-0.345359640921494+0.195734993561577*I	-0.13091232588532997+0.03219639930095561*I	0.4147399540007888-0.21281217642367198*I	-0.08887856851744581+0.08063552819899061*I	-0.16259517702619736-0.2086957319781168*I	-0.13885848015983732+0.16592743208439215*I	-0.06037881050482744+0.20981956696779458*I	0.665819514034903-0.36806254250299203*I	-0.06037881050482801+0.2098195669677954*I	-0.1388584801598367+0.16592743208439126*I	-0.16259517702619736-0.20869573197811686*I	-0.08887856851744631+0.08063552819899164*I	0.414739954000789-0.21281217642367273*I
0.010334065190464778-0.07692307642910745*I	-0.028616374524702747+0.07717797285846838*I	0.004824895510341844+0.03601588917666674*I	0.22674420554561805-0.15160334433436518*I	-0.12498416411508596+0.04435655774110135*I	-0.4949812462642057+0.09092470204461857*I	0.3873151321649106-0.09259614794937562*I	-0.40779208973545517+0.10655756452630012*I	-0.1711959803615718+0.03607985954146302*I	0.21163741071373787-0.18095205541019646*I	0.05904624788883157+0.059845893567012504*I	-0.24293790668417556+0.14923963644446875*I	0.069695918690137-0.13896719467324933*I	0.2868849406273964+0.055255045728884795*I	-0.05055448236565818+0.07363084938954008*I	-0.3024944244329466-0.1483675766445331*I	-0.1764237680921262+0.09756986473899479*I	0.3344742120438089+0.03715716827055136*I	0.12413288410716657-0.16158627424228403*I	-0.20068862723031428+0.05533743270181444*I	-0.02259834092871199+0.09622147687093249*I	0.023147012281399298-0.03640770894452238*I
0.10229595136062446+0.04498157355751394*I	0.025527695444333615-0.20098892672595436*I	-0.1158055310534487+0.06154511037678631*I	-0.20935030690901352+0.16988169608846826*I	0.22674420554561722-0.15160334433436543*I	0.34158373309646634+0.08505648713466855*I	-0.40779208973545766+0.10655756452630073*I	-0.1548832885542962-0.31726234683762816*I	-0.5100880410960813+0.061575990968786784*I	0.31605603765213036+0.2860454138606229*I	0.3425497365990662-0.21314845471115174*I	-0.49758608320416453-0.1730424778900525*I	-0.07881180825306998+0.3048112093845592*I	0.10916775508399204-0.0014693510405612837*I	0.5310410860897398-0.36559752752633995*I	0.02941870726116996+0.1756895712950467*I	-0.13885848015983157+0.16592743208439065*I	-0.25239269479219617-0.1745657363053686*I	0.04589985942770913+0.07817051322234088*I	0.24519338841197028-0.0015232584153159695*I	-0.06004667190676326-0.1388837773001685*I	-0.07974904782282038+0.17715892233560807*I
-0.06455541756895138+0.0530930720387611*I	0.015106794831878441+0.029348711075831875*I	0.056545881436948206-0.06864637822946881*I	-0.11580553105344962+0.06154511037678601*I	0.004824895510342388+0.036015889176666906*I	0.31393336207436484-0.13597048185268323*I	-0.17119598036157055+0.036079859541462665*I	-0.5100880410960837+0.061575990968787436*I	0.44153648454339806-0.06876614355902962*I	-0.37917571521075316+0.029379591667831502*I	-0.24057629344086567+0.05315704240355783*I	0.5066758350301719-0.05757688177106127*I	-0.02795614143694829-0.022590627481392372*I	-0.34474370388680814-0.0544653729018789*I	-0.2308607335091512+0.12018894430802908*I	0.28688494062739717+0.05525504572888445*I	0.2500021698336284-0.18552528959173775*I	-0.20068862723031436+0.05533743270181476*I	-0.1484676266551744+0.12016049222038604*I	0.07073628369781156-0.05450558640285575*I	0.054436965417026334-0.022619079569033827*I	0.0191022671724619-0.05749449479813216*I
-0.0871891565287445-0.01563286248168258*I	0.13600933401248136-0.02585329747310938*I	0.015106794831876729+0.02934871107583177*I	0.02552769544433584-0.2009889267259542*I	-0.028616374524702236+0.07717797285846836*I	-0.34535964092149807+0.19573499356157797*I	0.21163741071374007-0.1809520554101969*I	0.3160560376521326+0.28604541386062204*I	-0.3791757152107563+0.02937959166783241*I	0.1904763523671993-0.5129973403992052*I	-0.7217254518098194+0.2425280463789831*I	0.19201388428736688+0.38438530327316317*I	0.6199196546071877-0.44623305572533084*I	-0.3055721989167979+0.21134282538311094*I	-0.07881180825306684+0.30481120938455786*I	-0.08284612920337579-0.3858546543137243*I	-0.08887856851745264+0.08063552819899254*I	0.3349909061779683-0.035653254088064454*I	-0.0600466719067593-0.13888377730016904*I	-0.1695465655888198+0.21128891800835597*I	0.1347784279451564-0.002465014976650548*I	-0.08979751776599865+0.03412999567274828*I
