0.8542167717540974-0.5287598219824129*I	-0.6528466321919136+0.4453213446200273*I	-0.3580978634227049+0.1902503154079729*I	0.16623050145115933-0.36346022815612045*I	0.23179902834263952+0.0859960810408237*I	-0.07335140249872105+0.11478645410848604*I	-0.17606344108902228-0.17324112130352293*I	0.10378475372180093-0.051768037057295054*I	0.0971922050641593+0.2125952079424394*I	-0.02016300656768736+0.04433724464049822*I	-0.0818727537971809-0.24629353016987485*I	0.08241092880656185+0.14283765101322696*I	0.019226164139092637+0.13774515649270302*I	-0.15750908252366877-0.15413184639895072*I	0.0033039466993762534-0.23321591208019227*I	0.10339218811670761+0.06862722879537755*I	0.09417456869806838+0.3543106787180402*I	-0.26905496010094826+0.1833399323594427*I	-0.1215101613572233-0.5796720138480503*I	0.7587514819104691-0.2264871659603086*I	-0.09702045275543243+0.561627819718103*I	-0.9963052383590021-0.043378458236218075*I
-0.652846632191916+0.4453213446200294*I	0.1835949034608572-0.69363697578104*I	-0.48661613074075766+0.0818611164639071*I	0.5180461525500386+0.21955850289339762*I	0.09287909895243865-0.2486737740476343*I	-0.16228536365346752+0.2442620111316811*I	0.030433351223083497+0.06301841705119131*I	-0.15006287137045962-0.07316135647569764*I	0.08362174715411329-0.007430792416798213*I	-0.08349195181014342-0.04857210713010705*I	-0.020163006567691252+0.04433724464049856*I	0.0988114030771248+0.014873784902671366*I	-0.0549351471494138-0.05563144002622106*I	0.17000303842271866+0.12738922801728667*I	-0.15790164812876725-0.03373658054627632*I	0.28921258625267854-0.21899160827976652*I	-0.092311369485524+0.13718070704633284*I	-0.4263240367230198-0.2748191578389814*I	0.3234660203583642+0.32031299455525514*I	-0.3318209827595664+0.4118153627619989*I	0.4152928757433872-0.7151869688165573*I	0.31252400487053694+0.3551274692065985*I
-0.3580978634227034+0.1902503154079712*I	-0.48661613074075954+0.08186111646390935*I	0.7279179366740345-0.2525134255336164*I	-0.5599675332394783+0.19664757057239304*I	-0.30236227616908795+0.10300527514527372*I	0.1966638526742437-0.30044181110492907*I	0.15292779231777334+0.1253501676797398*I	0.010270344655396096+0.10735566169168831*I	-0.1607439898220434-0.20693944353095742*I	0.08362174715410932-0.0074307924167978006*I	0.09719220506416197+0.21259520794243916*I	-0.15750908252366672-0.1541318463989495*I	0.022530110838464467-0.09547075558748998*I	0.02829403439960064+0.05733303340965495*I	0.11670467953654144+0.2588399231305495*I	-0.32317185450791547+0.09783531475587029*I	-0.024031645959774743-0.4585772472102016*I	0.5930887099262272+0.025479995194511076*I	-0.12435604541458938+0.336266484588092*I	-0.5066087165494747-0.0865256918370866*I	-0.21853061411266017-0.018044194129944856*I	0.7587514819104733-0.22648716596030974*I
0.16623050145115867-0.36346022815611795*I	0.5180461525500374+0.2195585028933906*I	-0.5599675332394763+0.19664757057239607*I	0.021309539807391753-0.44937496464935744*I	-0.4561827795176762+0.14487953351509636*I	0.3679832811795781+0.1463971464176997*I	0.176500846106555-0.2561045664644301*I	-0.24577731546361614+0.19568990400157318*I	0.010270344655392873+0.10735566169168818*I	-0.1500628713704509-0.0731613564756915*I	0.10378475372179766-0.05176803705729966*I	0.0711916353455907+0.11251544311461145*I	-0.15790164812875815-0.033736580546270406*I	0.3880239893297995-0.2041178233770992*I	-0.1472465166349449+0.08154926702011069*I	-0.2563209983002973-0.14742992982169534*I	0.16556437222959783+0.286576414008978*I	-0.04260839650688733+0.1928237544822328*I	0.32298150625786426-0.5780062617702219*I	-0.11380003185248426+0.08030831136762197*I	0.3234660203583634+0.320312994555248*I	-0.6443449876301024+0.05668789355540414*I
0.23179902834263835+0.08599608104082367*I	0.0928790989524418-0.2486737740476313*I	-0.3023622761690893+0.10300527514527134*I	-0.4561827795176744+0.1448795335150994*I	0.6490467006491704-0.21315933889469874*I	-0.47634578608536476+0.18921677815559518*I	-0.2870428249021086+0.0693069529178378*I	0.1765008461065519-0.2561045664644303*I	0.15292779231777573+0.1253501676797398*I	0.030433351223081367+0.06301841705118635*I	-0.17606344108902264-0.17324112130351912*I	0.10339218811670631+0.06862722879537929*I	0.09747851539744622+0.12109476663784262*I	-0.32317185450791086+0.09783531475587341*I	-0.004805481820685322-0.32083209071749696*I	0.5179905562091235+0.014185799808788141*I	-0.10182593457612071+0.24079572900060112*I	-0.5607256109564408-0.1720303094406587*I	-0.12105209871521051+0.10305057250790256*I	0.593088709926226+0.025479995194508727*I	-0.027335592659151513-0.22536133513000786*I	-0.269054960100951+0.18333993235943954*I
-0.07335140249871802+0.11478645410848434*I	-0.1622853636534704+0.24426201113168308*I	0.19666385267424236-0.3004418111049288*I	0.3679832811795768+0.14639714641769577*I	-0.4763457860853625+0.18921677815559795*I	-0.062182412002753505-0.4979470717794645*I	-0.47634578608536676+0.1892167781555948*I	0.3679832811795847+0.14639714641770116*I	0.19666385267424077-0.3004418111049297*I	-0.16228536365347174+0.24426201113168147*I	-0.07335140249871526+0.11478645410848638*I	0.2180209509070848-0.33150705139438097*I	-0.09231136948552945+0.13718070704633367*I	-0.35513240137742536-0.16230371472436853*I	0.1655643722296045+0.28657641400897815*I	0.05620300657023207+0.20769753938490282*I	0.2680463591084474-0.6336377017964424*I	0.056203006570236656+0.2076975393849058*I	0.16556437222959688+0.28657641400897277*I	-0.3551324013774201-0.16230371472436553*I	-0.09231136948552744+0.13718070704633586*I	0.21802095090708523-0.331507051394381*I
-0.17606344108902336-0.1732411213035218*I	0.030433351223082276+0.06301841705118691*I	0.15292779231777565+0.12535016767974203*I	0.17650084610655428-0.25610456646443047*I	-0.2870428249021105+0.0693069529178358*I	-0.476345786085365+0.18921677815559776*I	0.6490467006491721-0.21315933889469862*I	-0.45618277951767816+0.14487953351509555*I	-0.3023622761690883+0.10300527514527423*I	0.09287909895244417-0.24867377404762994*I	0.23179902834263533+0.08599608104081975*I	-0.26905496010095115+0.18333993235944115*I	-0.02733559265914844-0.2253613351300051*I	0.5930887099262265+0.02547999519450902*I	-0.12105209871521495+0.10305057250789663*I	-0.5607256109564384-0.17203030944065745*I	-0.10182593457611983+0.24079572900060608*I	0.5179905562091229+0.014185799808787298*I	-0.004805481820683991-0.32083209071749924*I	-0.32317185450791414+0.09783531475587144*I	0.09747851539744748+0.12109476663784419*I	0.10339218811670575+0.06862722879538073*I
0.10378475372180042-0.05176803705729682*I	-0.15006287137045346-0.07316135647569139*I	0.01027034465539177+0.10735566169168523*I	-0.24577731546361337+0.1956899040015749*I	0.17650084610655425-0.25610456646442853*I	0.367983281179579+0.14639714641769708*I	-0.456182779517676+0.1448795335150967*I	0.021309539807391222-0.4493749646493546*I	-0.5599675332394763+0.19664757057239354*I	0.5180461525500328+0.21955850289338782*I	0.16623050145116186-0.3634602281561133*I	-0.6443449876301005+0.056687893555403386*I	0.32346602035835886+0.32031299455524387*I	-0.11380003185247947+0.0803083113676237*I	0.32298150625786526-0.5780062617702166*I	-0.04260839650688794+0.19282375448223235*I	0.16556437222959727+0.2865764140089727*I	-0.2563209983003005-0.14742992982169556*I	-0.1472465166349412+0.08154926702011443*I	0.38802398932979987-0.2041178233770988*I	-0.15790164812876073-0.03373658054627163*I	0.07119163534559085+0.11251544311460915*I
0.09719220506416079+0.21259520794243936*I	0.08362174715410954-0.0074307924167985595*I	-0.16074398982204238-0.20693944353095708*I	0.010270344655391783+0.10735566169168713*I	0.15292779231777542+0.1253501676797405*I	0.19666385267424313-0.3004418111049293*I	-0.3023622761690898+0.1030052751452732*I	-0.5599675332394743+0.1966475705723946*I	0.7279179366740329-0.25251342553361705*I	-0.4866161307407586+0.08186111646391*I	-0.3580978634227029+0.19025031540797135*I	0.7587514819104718-0.22648716596031046*I	-0.21853061411265964-0.018044194129944537*I	-0.5066087165494789-0.08652569183708812*I	-0.1243560454145857+0.3362664845880936*I	0.5930887099262249+0.025479995194510153*I	-0.024031645959775052-0.458577247210202*I	-0.32317185450791225+0.0978353147558712*I	0.11670467953653728+0.25883992313054854*I	0.028294034399603922+0.05733303340965659*I	0.022530110838465126-0.0954707555874905*I	-0.157509082523666-0.15413184639894903*I
-0.020163006567688928+0.04433724464049802*I	-0.08349195181014714-0.04857210713010922*I	0.08362174715411379-0.007430792416796051*I	-0.1500628713704551-0.07316135647569386*I	0.030433351223079674+0.06301841705118633*I	-0.16228536365346646+0.2442620111316837*I	0.09287909895244167-0.2486737740476313*I	0.5180461525500324+0.21955850289338927*I	-0.48661613074075566+0.08186111646391035*I	0.18359490346086102-0.6936369757810349*I	-0.6528466321919204+0.44532134462002226*I	0.3125240048705366+0.3551274692065987*I	0.415292875743392-0.7151869688165502*I	-0.33182098275956573+0.4118153627619996*I	0.32346602035835764+0.3203129945552441*I	-0.4263240367230171-0.274819157838978*I	-0.09231136948552222+0.13718070704633822*I	0.28921258625267576-0.21899160827976916*I	-0.15790164812876326-0.03373658054627464*I	0.17000303842271758+0.12738922801728345*I	-0.05493514714941742-0.05563144002622256*I	0.0988114030771267+0.014873784902673944*I
