-0.353805570470127-0.03483504163224564*I	-0.6539776174357599-0.09384702079164924*I	0.11184323672097493+0.00004624617759185329*I	0.28557813418430555+0.09381625793236517*I	-0.0061887086985751814+0.0346943270708017*I	-0.055591870537589565-1.9553128361544735*^-6*I	-0.014380283204801683-0.034700609723604836*I	-0.00319096674638272-0.09375956291040653*I	0.013209001464931104+9.252350079772251*^-6*I	-0.006331306411899412+0.09374433189271822*I	-0.015560959270523235+0.03467551731958479*I	0.0005702839300738695-0.08091594658039893*I	0.015780055919308627-0.06461436052593938*I	0.01440960277507163+0.00001997528736431302*I	-0.023657506354992218+0.06461393999246191*I	0.05346560255916786+0.08092085459718842*I	0.05781197042122642+0.00003273249235856638*I	-0.23227955529789582-0.08097802047420223*I	-0.13755859938082549-0.06471215509414494*I	0.4097814762135975+0.00005905826866513292*I	0.177334502953055+0.06472873862358057*I	-0.4769269601340238+0.0809226748306713*I
-0.6539776174357605-0.09384702079164929*I	-0.0605472200669272-0.2537073754835852*I	-0.3683994832514542-0.000030762859283948664*I	-0.3740212502524812+0.25357011320343287*I	0.22998626364671587+0.09381430261952887*I	0.4627119679001836+0.000017603241881729016*I	-0.05878283728397198-0.09376151822324265*I	-0.1846768932928358-0.2534007609502748*I	-0.00952227315828216-0.000015231017688356392*I	-0.04277904385017714+0.25333345616058084*I	-0.006331306411899381+0.09374433189271826*I	0.04042708604458519-0.21864868649091626*I	0.021311193117045032-0.1746403031857528*I	0.22393269759755027+0.00006071708583344464*I	0.07106617208062196+0.17470039279495927*I	-0.29977534825059543+0.2186855176820649*I	-0.12322208220113848-0.00005521056417771505*I	-0.003605181528679495-0.21885342584972423*I	-0.1080762132686039-0.17473522013790213*I	0.29826066459265616+0.0000890400738920679*I	0.5868321335153337+0.17482875389098548*I	-0.18141511368222507+0.21891858002893136*I
0.11184323672097476+0.00004624617759177277*I	-0.3683994832514548-0.00003076285928411388*I	-0.24815104244772712-0.0000944683838520404*I	-0.42399135378904396-0.00003271817212013395*I	0.09127424481759802+0.00003996352478868642*I	0.22679529690033345+0.000054739709122386644*I	-0.007359990438445548+2.9696972766299795*^-6*I	-0.06511414369587168-0.000017186330524482256*I	-0.016732241010393865-0.000015840053940275583*I	-0.009522273158282206-0.000015231017688278079*I	0.013209001464931256+9.252350079784503*^-6*I	0.01440960277507171+0.000019975287364291492*I	-0.007877450435683437-4.2053347748941715*^-7*I	0.06844548926431353+0.000024883304153818985*I	0.04993451998554304+0.000032311958881109384*I	-0.16440434996365635-0.000037190589649395853*I	-0.10340413531459142-0.00006548260932438151*I	0.23096752347486935+1.8923916513211205*^-6*I	0.09758787399345589+0.000049316021794170764*I	-0.29942503921832203+3.7126251342201605*^-6*I	0.03977590357222952+0.000016583529435698875*I	0.4097814762135976+0.000059058268665167285*I
0.2855781341843056+0.0938162579323652*I	-0.37402125025248156+0.2535701132034327*I	-0.4239913537890442-0.00003271817212033107*I	0.40216474783325684-0.25368977224170347*I	-0.42718232053542643-0.09379228108252662*I	-0.558698143545317+0.00016935225315797568*I	0.22046399048843376+0.09379907160184056*I	0.41993292405000654+0.2533510594024624*I	-0.06511414369587147-0.00001718633052442806*I	-0.18467689329283557-0.2534007609502747*I	-0.003190966746382848-0.09375956291040652*I	0.18350561155296505+0.21870940357674964*I	0.07106617208062212+0.1747003927949592*I	-0.25934826220601026+0.00003683119114867919*I	-0.10191088908409321-0.17469551374993034*I	0.22032751606887077-0.21879270876389054*I	-0.037010041187981714-0.000034827342942845085*I	-0.0015146836579393633+0.218774557755957*I	0.46361005131419514+0.17477354332680795*I	-0.18502029521090474+0.00006515417920729819*I	-0.1080762132686038-0.17473522013790202*I	0.4796757782748814-0.21882953995503912*I
-0.006188708698574928+0.03469432707080178*I	0.22998626364671595+0.09381430261952897*I	0.09127424481759794+0.00003996352478861335*I	-0.4271823205354268-0.09379228108252677*I	-0.24932232418759762-0.03478582575737707*I	-0.43351362694732604-0.00004794918980847521*I	0.08892228701200591+0.03472473319445322*I	0.22046399048843385+0.09379907160184056*I	-0.007359990438445528+2.9696972766488768*^-6*I	-0.058782837283972114-0.09376151822324263*I	-0.014380283204801843-0.03470060972360482*I	0.0534656025591678+0.08092085459718835*I	0.034154464066234284+0.06464667248482044*I	-0.1644043499636563-0.00003719058964939652*I	-0.08762407939528262-0.06467984313526372*I	0.245947410180015-0.0808940789013832*I	0.08971042355777242+0.00004889548831674126*I	-0.23154983388408257+0.08094454250968695*I	0.07393036763846372+0.06466325601425617*I	0.2309675234748695+1.8923916513622592*^-6*I	-0.07974662895959894-0.0646794226017863*I	-0.23227955529789585-0.08097802047420216*I
-0.05559187053758936-1.955312836113345*^-6*I	0.4627119679001841+0.00001760324188184565*I	0.22679529690033337+0.00005473970912241469*I	-0.5586981435453175+0.00016935225315786452*I	-0.43351362694732615-0.000047949189808536474*I	0.3593857039830799-0.00035631608112258095*I	-0.4335136269473262-0.00004794918980851054*I	-0.5586981435453177+0.0001693522531579275*I	0.22679529690033332+0.00005473970912241195*I	0.46271196790018415+0.000017603241881759428*I	-0.05559187053758932-1.955312836142561*^-6*I	-0.4832809598035608-0.000023885894684891263*I	-0.12322208220113894-0.00005521056417762333*I	0.1799004300242858-0.00014402227297436127*I	-0.03701004118798153-0.000034827342942873545*I	0.038912402386646006+0.00012587126504077186*I	0.48492124443124013+0.00013324014105513412*I	0.03891240238664598+0.00012587126504082504*I	-0.03701004118798142-0.00003482734294282775*I	0.17990043002428596-0.00014402227297438365*I	-0.1232220822011389-0.00005521056417768036*I	-0.48328095980356084-0.000023885894684966554*I
-0.014380283204801917-0.0347006097236049*I	-0.058782837283972295-0.09376151822324269*I	-0.007359990438445489+2.9696972767006762*^-6*I	0.2204639904884339+0.09379907160184064*I	0.08892228701200587+0.0347247331944532*I	-0.4335136269473262-0.00004794918980853422*I	-0.24932232418759764-0.0347858257573771*I	-0.42718232053542676-0.0937922810825267*I	0.091274244817598+0.000039963524788663795*I	0.229986263646716+0.09381430261952894*I	-0.0061887086985749394+0.03469432707080172*I	-0.23227955529789593-0.08097802047420216*I	-0.07974662895959905-0.06467942260178632*I	0.23096752347486948+1.8923916513221776*^-6*I	0.07393036763846372+0.06466325601425613*I	-0.23154983388408254+0.08094454250968695*I	0.08971042355777235+0.00004889548831675736*I	0.245947410180015-0.08089407890138321*I	-0.08762407939528252-0.06467984313526379*I	-0.1644043499636562-0.00003719058964943812*I	0.03415446406623435+0.06464667248482045*I	0.05346560255916791+0.08092085459718838*I
-0.0031909667463823066-0.0937595629104067*I	-0.18467689329283565-0.2534007609502747*I	-0.06511414369587191-0.000017186330524274143*I	0.4199329240500065+0.2533510594024625*I	0.22046399048843404+0.09379907160184044*I	-0.5586981435453171+0.0001693522531577043*I	-0.42718232053542693-0.09379228108252666*I	0.4021647478332569-0.253689772241703*I	-0.42399135378904396-0.000032718172120158615*I	-0.3740212502524816+0.25357011320343253*I	0.28557813418430533+0.09381625793236498*I	0.4796757782748814-0.21882953995503907*I	-0.10807621326860381-0.17473522013790194*I	-0.18502029521090438+0.00006515417920708487*I	0.46361005131419525+0.1747735433268076*I	-0.0015146836579393746+0.2187745577559569*I	-0.03701004118798168-0.00003482734294271659*I	0.22032751606887138-0.2187927087638904*I	-0.10191088908409342-0.1746955137499304*I	-0.2593482622060101+0.000036831191148603626*I	0.07106617208062198+0.17470039279495916*I	0.18350561155296524+0.21870940357674962*I
0.01320900146493129+9.252350079773444*^-6*I	-0.009522273158282286-0.000015231017688316212*I	-0.01673224101039398-0.000015840053940278673*I	-0.06511414369587157-0.000017186330524444702*I	-0.007359990438445479+2.969697276646964*^-6*I	0.22679529690033343+0.00005473970912240506*I	0.09127424481759798+0.00003996352478867626*I	-0.42399135378904407-0.00003271817212017202*I	-0.24815104244772712-0.00009446838385204431*I	-0.3683994832514546-0.00003076285928408184*I	0.11184323672097478+0.00004624617759178857*I	0.40978147621359756+0.00005905826866514114*I	0.03977590357222962+0.000016583529435673444*I	-0.299425039218322+3.7126251342247853*^-6*I	0.09758787399345593+0.000049316021794201785*I	0.2309675234748694+1.8923916513370244*^-6*I	-0.10340413531459144-0.0000654826093243964*I	-0.16440434996365647-0.00003719058964944547*I	0.04993451998554301+0.00003231195888108885*I	0.06844548926431349+0.000024883304153818426*I	-0.007877450435683398-4.205334774659713*^-7*I	0.01440960277507185+0.000019975287364325516*I
-0.006331306411900049+0.09374433189271832*I	-0.04277904385017802+0.2533334561605807*I	-0.009522273158281863-0.000015231017688472073*I	-0.1846768932928353-0.2534007609502747*I	-0.058782837283972114-0.09376151822324247*I	0.462711967900184+0.000017603241881972053*I	0.22998626364671604+0.09381430261952885*I	-0.3740212502524815+0.2535701132034324*I	-0.3683994832514546-0.00003076285928407115*I	-0.06054722006692714-0.2537073754835849*I	-0.6539776174357602-0.09384702079164904*I	-0.18141511368222496+0.2189185800289312*I	0.5868321335153339+0.1748287538909854*I	0.29826066459265627+0.00008904007389226354*I	-0.10807621326860384-0.17473522013790188*I	-0.0036051815286794317-0.2188534258497241*I	-0.12322208220113866-0.000055210564177734175*I	-0.29977534825059604+0.21868551768206457*I	0.07106617208062191+0.17470039279495922*I	0.2239326975975507+0.00006071708583355719*I	0.02131119311704538-0.17464030318575263*I	0.040427086044585725-0.21864868649091604*I
