0.35242125126417173-1.1694915736438953*I	-0.3241144139828685-0.7243798181539999*I	-0.741286110061799+0.3002033804176971*I	-0.1473122734777787+0.37900695995441486*I	0.5644734811924688+0.154590240300253*I	0.11083421466929282-0.15998551203048045*I	-0.43145642503811427-0.3465617713153626*I	-0.07333449161303664+0.09149500014958444*I	0.3434458856024559+0.4563484380457027*I	0.041043656503988356-0.045491533711859065*I	-0.29418894864429823-0.5109341741342833*I	-0.3940193014597324-0.5676588941441453*I	-0.1785774472179677-0.1702959007688371*I	0.4443802629881903+0.5016490038056781*I	0.3683377123009584+0.3159707053162474*I	-0.555212776924862-0.34742675934004286*I	-0.6031018768967458-0.38637656648662877*I	0.7138307772154188-0.03345671221551151*I	0.8952286740340014+0.19170965460548345*I	-0.41814666495155406+0.7055427860898155*I	-0.6557891161926752+0.3546964936181029*I	-0.2528631353427604-0.6789748280935485*I
-0.3241144139828721-0.7243798181540236*I	0.1703081259007416-0.8914747559718271*I	-0.4714266874606409-0.3453728581995791*I	-0.4232627266884462-0.10525757000248102*I	-0.03647805880849441+0.21902144792393277*I	0.0008618404043773595+0.12544237488250254*I	0.0374997230562592-0.06849051188088943*I	0.004339178325511078-0.018739566134150454*I	-0.03229083510903239+0.04600346643774141*I	0.007294053329355886+0.0004260027671065149*I	0.04104365650398287-0.04549153371188065*I	0.04196288362879476-0.05501173885571317*I	0.009317305024456709-0.020518356626612014*I	-0.05038683413234951+0.07351449400882269*I	-0.03749802232364447+0.06272724431604489*I	0.039805497988810494-0.18888767303311363*I	0.047783785621261274-0.22089795952509286*I	0.3786053135690831+0.24263728482281718*I	0.4429963857416501+0.29307911391989766*I	-0.31272288687924493+0.5822377534660673*I	-0.3468953863114496+0.7509477761502744*I	-0.5591729846983725+0.022186562745600238*I
-0.7412861100618038+0.3002033804176684*I	-0.4714266874606446-0.34537285819960317*I	0.17560862239485042-0.7146979529259382*I	-0.3605924727913555-0.5053583702300612*I	-0.6082690539074541+0.10823184940258543*I	-0.10981255042152839+0.3105164480735237*I	0.4764629417568134+0.26437690703060074*I	0.07854337956026211-0.11398204559273276*I	-0.38219948807993903-0.40114750740392396*I	-0.0322908351090389+0.04600346643771976*I	0.3434458856024479+0.4563484380456767*I	0.44438026298817246+0.5016490038056527*I	0.18976026508297872+0.14567480454740536*I	-0.5048518153964099-0.4134366496785038*I	-0.4133416118137631-0.2407017619392257*I	0.6029982632787387+0.12076553225010567*I	0.6604645094382122+0.12130379343507978*I	-0.25952866466100144+0.3246593145342494*I	-0.36366231905541224+0.1600295817369682*I	0.04282097692111321-0.006888754219222116*I	0.2394395578413207+0.5464061482235955*I	-0.4181466649515623+0.7055427860897989*I
-0.14731227347778517+0.3790069599544024*I	-0.4232627266884488-0.10525757000248634*I	-0.3605924727913532-0.505358370230055*I	0.17116996630511835-0.766032381089312*I	-0.4339269644043963-0.41386337008048935*I	-0.418923548362949-0.12399713613665618*I	-0.0687688939175287+0.2650249143616655*I	0.008155893733744035+0.125868377649632*I	0.07854337956025664-0.11398204559273377*I	0.004339178325500574-0.018739566134163985*I	-0.0733344916130426+0.09149500014956932*I	-0.09234971776116636+0.12852623286448625*I	-0.03749802232364363+0.06272724431603777*I	0.0817683816176227-0.24389941188879238*I	0.057101090645723156-0.24141631615169326*I	0.3282184794367341+0.31615177883163104*I	0.40549836341800294+0.3558063582359289*I	-0.27291738889043643+0.3933500804329406*I	-0.29911160069017434+0.5300498166252006*I	-0.18056767112927008+0.2648238475684533*I	0.44299638574164657+0.29307911391988556*I	0.24645009781911126+0.5600511907204214*I
0.5644734811924652+0.15459024030026683*I	-0.03647805880849406+0.2190214479239505*I	-0.6082690539074505+0.10823184940259288*I	-0.4339269644043928-0.41386337008048313*I	0.08759808295918685-0.6049112861956135*I	-0.3928833079003971-0.45935490379234784*I	-0.559012116949284+0.0536461133140059*I	-0.06876889391753374+0.2650249143616642*I	0.4764629417568072+0.26437690703059935*I	0.03749972305625314-0.06849051188088437*I	-0.4314564250381154-0.34656177131535487*I	-0.5552127769248604-0.3474267593400454*I	-0.23476416459578286-0.07040586117039216*I	0.6029982632787467+0.12076553225011516*I	0.48188706222024646-0.04899210733374122*I	-0.20916770313254174+0.2586494241957958*I	-0.17390205397243214+0.30570438628437707*I	-0.0680115370155662+0.1473334902463906*I	0.0046753932455407005+0.4760002870532038*I	-0.25952866466099417+0.3246593145342536*I	0.2921267971372633-0.1946669118811585*I	0.7138307772154225-0.03345671221551107*I
0.11083421466928789-0.1599855120304564*I	0.0008618404043766662+0.12544237488252571*I	-0.10981255042152427+0.31051644807352763*I	-0.4189235483629474-0.12399713613664962*I	-0.3928833079003992-0.45935490379234367*I	0.17846401963447434-0.7656063783222088*I	-0.3928833079003992-0.45935490379234345*I	-0.41892354836294926-0.12399713613665428*I	-0.10981255042152654+0.310516448073522*I	0.0008618404043720701+0.12544237488251622*I	0.11083421466928532-0.15998551203046218*I	0.13215521574997285-0.3174139058976037*I	0.047783785621272064-0.2208979595250874*I	0.28625559580793797+0.37116351768732236*I	0.40549836341801104+0.35580635823593326*I	-0.23095450526162498+0.33833834157726067*I	-0.28979429566571985+0.509531459998597*I	-0.2309545052616268+0.3383383415772559*I	0.4054983634180085+0.35580635823592777*I	0.28625559580793447+0.37116351768731504*I	0.04778378562126811-0.22089795952509628*I	0.13215521574997235-0.31741390589760643*I
-0.4314564250381174-0.3465617713153477*I	0.037499723056257504-0.06849051188087907*I	0.47646294175681453+0.2643769070305983*I	-0.06876889391753001+0.2650249143616674*I	-0.5590121169492864+0.053646113314010827*I	-0.39288330790040066-0.4593549037923398*I	0.08759808295918468-0.6049112861956087*I	-0.43392696440439177-0.41386337008048596*I	-0.6082690539074468+0.10823184940258472*I	-0.03647805880849495+0.21902144792394393*I	0.5644734811924608+0.154590240300267*I	0.7138307772154178-0.03345671221550416*I	0.2921267971372621-0.19466691188115048*I	-0.25952866466099+0.3246593145342532*I	0.004675393245543122+0.47600028705320363*I	-0.06801153701556617+0.1473334902463912*I	-0.17390205397243175+0.3057043862843731*I	-0.20916770313254437+0.25864942419579046*I	0.4818870622202453-0.04899210733374855*I	0.6029982632787468+0.12076553225010549*I	-0.23476416459578908-0.0704058611703952*I	-0.5552127769248667-0.347426759340042*I
-0.0733344916130365+0.09149500014958874*I	0.0043391783255036925-0.018739566134161213*I	0.07854337956025448-0.11398204559274984*I	0.00815589373373971+0.12586837764962253*I	-0.06876889391753169+0.26502491436166997*I	-0.418923548362949-0.12399713613663997*I	-0.43392696440439354-0.41386337008047436*I	0.17116996630511902-0.7660323810893105*I	-0.3605924727913548-0.5053583702300681*I	-0.4232627266884495-0.10525757000248684*I	-0.14731227347778394+0.3790069599544147*I	0.24645009781911278+0.5600511907204371*I	0.4429963857416476+0.29307911391989167*I	-0.18056767112927216+0.2648238475684366*I	-0.2991116006901764+0.5300498166251876*I	-0.2729173888904344+0.3933500804329409*I	0.40549836341800577+0.3558063582359267*I	0.3282184794367351+0.31615177883162987*I	0.05710109064572452-0.24141631615169706*I	0.08176838161762129-0.24389941188880485*I	-0.037498022323645006+0.06272724431604296*I	-0.09234971776116244+0.12852623286450648*I
0.3434458856024567+0.45634843804569225*I	-0.032290835109039795+0.046003466437717654*I	-0.3821994880799487-0.401147507403942*I	0.07854337956025281-0.11398204559274712*I	0.47646294175681164+0.26437690703060135*I	-0.10981255042152537+0.3105164480735356*I	-0.6082690539074492+0.10823184940259918*I	-0.36059247279135626-0.5053583702300559*I	0.1756086223948446-0.7146979529259455*I	-0.4714266874606442-0.34537285819959734*I	-0.7412861100617983+0.3002033804176825*I	-0.41814666495155617+0.7055427860898104*I	0.23943955784132281+0.5464061482235948*I	0.04282097692110664-0.006888754219242004*I	-0.3636623190554169+0.16002958173695245*I	-0.2595286646609981+0.3246593145342486*I	0.6604645094382156+0.1213037934350806*I	0.6029982632787432+0.12076553225010887*I	-0.4133416118137606-0.24070176193922324*I	-0.5048518153964109-0.413436649678509*I	0.18976026508298313+0.14567480454741485*I	0.44438026298818406+0.5016490038056736*I
0.04104365650399328-0.04549153371185289*I	0.007294053329351497+0.0004260027671130134*I	-0.032290835109048434+0.04600346643772127*I	0.004339178325506014-0.018739566134167565*I	0.03749972305626896-0.06849051188089006*I	0.0008618404043864453+0.1254423748825155*I	-0.03647805880849352+0.21902144792394906*I	-0.4232627266884605-0.10525757000248018*I	-0.4714266874606585-0.3453728581995941*I	0.17030812590074182-0.8914747559718261*I	-0.324114413982854-0.7243798181540075*I	-0.5591729846983514+0.022186562745619053*I	-0.3468953863114421+0.7509477761502803*I	-0.31272288687925204+0.5822377534660473*I	0.4429963857416519+0.2930791139198827*I	0.37860531356908933+0.2426372848228227*I	0.04778378562126671-0.22089795952508753*I	0.03980549798881833-0.1888876730331103*I	-0.037498022323650265+0.06272724431604437*I	-0.05038683413235898+0.07351449400880929*I	0.00931730502446628-0.020518356626607413*I	0.04196288362881153-0.05501173885568607*I
