0.,14.58351883743074
0.01,14.034512199468837
0.02,8.951271269631553
0.03,13.735978379124607
0.04,15.162110453224969
0.05,15.44726795605193
0.06,15.50253255265442
0.07,14.839274848924111
0.08,11.08861331138491
0.09,13.308210837178754
0.1,14.91682703948033
0.11,15.864842734112356
0.12,16.12585693295549
0.13,16.246711732068523
0.14,16.233346503587434
0.15,16.108498594571383
0.16,15.767768542870117
0.17,15.025968986229781
0.18,11.258962345770104
0.19,13.298324396763727
0.2,14.869790094108666
0.21,15.553479202273826
0.22,15.887211382693174
0.23,16.106922489989476
0.24,16.226000709986874
0.25,16.235569940917806
0.26,16.193280553295335
0.27,16.095444043483162
0.28,15.929725720885918
0.29,15.69505311712915
0.3,15.243144985134947
0.31,14.232317806546863
0.32,11.368282119102801
0.33,13.368186372442063
0.34,14.582260134539275
0.35000000000000003,15.207862883173924
0.36,15.497059558247289
0.37,15.62615315527564
0.38,15.68412285207227
0.39,15.728068374038946
0.4,15.740266746596996
0.41000000000000003,15.713126150785849
0.42,15.657548073275555
0.43,15.606881032929836
0.44,15.467057391595691
0.45,15.325658937140082
0.46,15.083762688866322
0.47000000000000003,14.64969435585961
0.48,13.784667625989826
0.49,10.37742498856924
0.5,12.430890739302724
0.51,13.70529231157913
0.52,14.477572603080848
0.53,14.753838341276253
0.54,14.909093238895652
0.55,14.966748319474837
0.56,15.008256339520887
0.5700000000000001,15.01481376420444
0.58,15.02971086599784
0.59,15.028598478881118
0.6,15.000845442020212
0.61,14.962414657751102
0.62,14.904363352156583
0.63,14.83179569525386
0.64,14.74164930040639
0.65,14.593715222619613
0.66,14.33732690202975
0.67,13.958167864962299
0.68,13.282025059761589
0.6900000000000001,9.747541942750622
0.7000000000000001,11.518067983305706
0.71,12.87457693820868
0.72,13.713579643664595
0.73,13.963739137978337
0.74,14.074296726099863
0.75,14.146911779165077
0.76,14.192739799602311
0.77,14.219075440227005
0.78,14.211554713026581
0.79,14.214988740787797
0.8,14.216693734300096
0.81,14.200497477837208
0.8200000000000001,14.174949595620596
0.8300000000000001,14.131400380071826
0.84,14.088100374402343
0.85,14.057502600519282
0.86,13.982855138019156
0.87,13.857336309814153
0.88,13.705975525299882
0.89,13.485954015180667
0.9,13.108228403758321
0.91,12.340830235659366
0.92,9.028813454276559
0.93,11.438388210269778
0.9400000000000001,11.904157211646787
0.9500000000000001,12.917283518300286
0.96,13.121530302710081
0.97,13.234337187546942
0.98,13.300443451146961
0.99,13.327733126678833
1.,13.350125325746415
1.01,13.35767613950293
1.02,13.358769139107036
1.03,13.351268358021708
1.04,13.346364433242892
1.05,13.32851333052135
1.06,13.312759730649987
1.07,13.2878797145232
1.08,13.266700529778806
1.09,13.22921989817024
1.1,13.162728641589803
1.11,13.114030705171341
1.12,13.01053869708309
1.1300000000000001,12.867318055892754
1.1400000000000001,12.64443475452199
1.1500000000000001,12.33300155279019
1.16,11.634450959551256
1.17,8.44417447749114
1.18,10.032399053867513
1.19,11.51304776121367
1.2,12.159563056888246
1.21,12.297910201282846
1.22,12.371487998364865
1.23,12.42598100090763
1.24,12.438746611014983
1.25,12.462694759201836
1.26,12.464515118497864
1.27,12.469208767881888
1.28,12.477254591842094
1.29,12.47205488788968
1.3,12.457208890514428
1.31,12.449922186099643
1.32,12.454791371945147
1.33,12.421389791180372
1.34,12.380237938801558
1.35,12.343506346377476
1.36,12.326883261195656
1.37,12.269563264763114
1.3800000000000001,12.183022189758345
1.3900000000000001,12.098002955845102
1.4000000000000001,11.932732532173459
1.41,11.711235476494354
1.42,11.34475290494929
1.43,10.478269466514414
1.44,9.05791088284014
1.45,9.433852709434728
1.46,10.931165772627224
1.47,11.340132666531758
1.48,11.4478773271397
1.49,11.510552775364433
1.5,11.537744687288724
1.51,11.550730838675022
1.52,11.559944388637057
1.53,11.559129324405502
1.54,11.563920507858022
1.55,11.56478165653251
1.56,11.567351529033878
1.57,11.556875785022655
1.58,11.542357308842844
1.59,11.542005493225235
1.6,11.52316212843244
1.61,11.499915682340795
1.62,11.483103088744993
1.6300000000000001,11.444252404457645
1.6400000000000001,11.414123321772882
1.6500000000000001,11.359890842498116
1.6600000000000001,11.283867602706152
1.67,11.196257064649975
1.68,11.04413647549635
1.69,10.835569293304086
1.7,10.442195052879994
1.71,9.461185709705257
1.72,8.39434601506339
1.73,9.013915148205488
1.74,10.34171531858127
1.75,10.530361154586844
1.76,10.58347343117259
1.77,10.610729203961164
1.78,10.618584787161621
1.79,10.621950370714677
1.8,10.63844626749558
1.81,10.643575678569443
1.82,10.640041449987683
