0.,14.231127015544853
0.01,13.771225307299693
0.02,8.80855958458161
0.03,13.304736628292758
0.04,14.673847402732767
0.05,15.004465949907365
0.06,15.097019660055905
0.07,14.449128843862427
0.08,10.838460357240843
0.09,12.875765696034787
0.1,14.515785983913949
0.11,15.25172626547412
0.12,15.61710215430487
0.13,15.850613484394364
0.14,15.833242925991131
0.15,15.852863332992216
0.16,15.461700718137168
0.17,14.709946346507168
0.18,11.060566059590856
0.19,13.092885896639258
0.2,14.276645233725814
0.21,15.114526884280354
0.22,15.550726152494395
0.23,15.730264050149465
0.24,15.844962870864244
0.25,15.847660187049259
0.26,15.864988122236973
0.27,15.797519706191347
0.28,15.664419882711188
0.29,15.429628152312723
0.3,14.94148963849611
0.31,13.973070094642365
0.32,11.373925504379974
0.33,12.883668031637033
0.34,14.051687178976332
0.35000000000000003,14.809425881230814
0.36,15.103700307468952
0.37,15.334216052316995
0.38,15.444950267519006
0.39,15.444145731172638
0.4,15.468835274129388
0.41000000000000003,15.440799786920456
0.42,15.416078886045007
0.43,15.325239777904136
0.44,15.241448090481335
0.45,15.100426289382318
0.46,14.839177100255357
0.47000000000000003,14.405090967715795
0.48,13.531142506073625
0.49,10.184429163431718
0.5,12.39988747163172
0.51,13.268788141792621
0.52,14.069005456332668
0.53,14.434978455495553
0.54,14.664409492119816
0.55,14.719250308523236
0.56,14.788271206079768
0.5700000000000001,14.799205703075522
0.58,14.821693742205964
0.59,14.810578722600653
0.6,14.794480978708194
0.61,14.74470388889845
0.62,14.678517207985701
0.63,14.605005354226373
0.64,14.514757197676863
0.65,14.363622428132683
0.66,14.087110966337665
0.67,13.799884219527916
0.68,13.080500745540604
0.6900000000000001,9.800909566390178
0.7000000000000001,11.437851102327098
0.71,12.360891373802865
0.72,13.293812991924636
0.73,13.675265316796695
0.74,13.845535566136123
0.75,13.939019552487807
0.76,14.017018086207894
0.77,14.026041231355178
0.78,14.050698503950144
0.79,14.046144247394569
0.8,14.04994305010893
0.81,14.042086505900443
0.8200000000000001,14.007574886570291
0.8300000000000001,13.978430866312872
0.84,13.932585977288378
0.85,13.86182937498199
0.86,13.784535284261485
0.87,13.688243254786569
0.88,13.533232815211255
0.89,13.273852506951545
0.9,12.921982765619944
0.91,12.164978619508727
0.92,9.104790356889765
0.93,11.482716017659525
0.9400000000000001,11.583297894250602
0.9500000000000001,12.508855998531141
0.96,12.893281204362003
0.97,13.033558365269501
0.98,13.103196194253163
0.99,13.180018609277418
1.,13.213926689946469
1.01,13.213480100217359
1.02,13.22277809062997
1.03,13.220117938766368
1.04,13.214020210630693
1.05,13.198640363110094
1.06,13.181460855764131
1.07,13.15402051064878
1.08,13.133182671082846
1.09,13.077936827992543
1.1,13.036377291373642
1.11,12.933333895899098
1.12,12.86995743261576
1.1300000000000001,12.687121897056151
1.1400000000000001,12.469337655334481
1.1500000000000001,12.12827801941487
1.16,11.448546441091656
1.17,8.534029613608931
1.18,9.889023995698842
1.19,10.914119501111315
1.2,11.803837290942742
1.21,12.094925839561716
1.22,12.209427121070938
1.23,12.261210214879684
1.24,12.30377050627893
1.25,12.345969363158108
1.26,12.347612256553745
1.27,12.336410306780737
1.28,12.34789639795217
1.29,12.33972142587347
1.3,12.335391488123593
1.31,12.340562283264983
1.32,12.306811607016005
1.33,12.295643203708368
1.34,12.268550600853438
1.35,12.22973030944113
1.36,12.190338590252917
1.37,12.140421567588811
1.3800000000000001,12.050272899830656
1.3900000000000001,11.969239356188913
1.4000000000000001,11.792095375661956
1.41,11.546112641435839
1.42,11.190181005605613
1.43,10.32343809565039
1.44,8.996485831306902
1.45,9.467019249545553
1.46,10.400326096346356
1.47,11.057190777036924
1.48,11.278077377495135
1.49,11.367386405182808
1.5,11.41108028805178
1.51,11.434295312362917
1.52,11.452643472748491
1.53,11.46366205920176
1.54,11.46245614373855
1.55,11.456755956607548
1.56,11.460659308782635
1.57,11.452931386017466
1.58,11.445078244092034
1.59,11.421165260019722
1.6,11.421072595258869
1.61,11.402048867353438
1.62,11.376406996743482
1.6300000000000001,11.34876430941071
1.6400000000000001,11.315369499242625
1.6500000000000001,11.24537305223652
1.6600000000000001,11.176465238000821
1.67,11.073854314659023
1.68,10.921516947398352
1.69,10.706227478193565
1.7,10.355792906365137
1.71,9.412620015733857
1.72,8.478223843623729
1.73,8.64924352435338
1.74,9.817286274906197
1.75,10.344018914679587
1.76,10.45756839384727
1.77,10.490245130649447
1.78,10.516938251356109
1.79,10.531291319752581
1.8,10.53669232632177
1.81,10.54357267552356
1.82,10.553990455450295
1.83,10.5506404324243
1.84,10.547666349578108
1.85,10.538610098635406
1.86,10.545311477922372
1.87,10.523573427472906
1.8800000000000001,10.511117854449575
1.8900000000000001,10.500594248901638
1.9000000000000001,10.48561937708769
1.9100000000000001,10.452460259838963
1.92,10.425193625309808
1.93,10.372237480424813
1.94,10.318413593325594
1.95,10.222207738307517
1.96,10.096825194360328
1.97,9.902441114462825
1.98,9.544555080737211
1.99,8.810537590926057
2.,6.308770802238922
2.0100000000000002,9.068165053843147
2.02,7.7176201897463885
2.0300000000000002,9.01005745061079
2.04,9.439719276219758
2.05,9.51716907915939
2.06,9.549085160337366
2.07,9.57565690974437
2.08,9.58430969664467
2.09,9.599867244510241
2.1,9.6009247929635
