0.,0.00012935127092129182
0.01,0.00009327979782859262
0.02,0.00006887839897453252
0.03,0.00004877539652424431
0.04,0.000039541252078861074
0.05,0.00003499454459187844
0.06,0.00003564694705462006
0.07,0.00004745293837748145
0.08,0.00006866513855975291
0.09,0.00010056145734950214
0.1,0.00014535329129357225
0.11,0.0002026300999992398
0.12,0.00028058720511851376
0.13,0.00037679116524921694
0.14,0.0005045093954134443
0.15,0.0006605442906849053
0.16,0.0008803775026240148
0.17,0.0011620887742982103
0.18,0.0015225715350214398
0.19,0.0020999539890936025
0.2,0.002896221618440522
0.21,0.00414501024582351
0.22,0.006334579903661183
0.23,0.011706478859383815
0.24,0.10118713673127519
0.25,0.2804733330516366
0.26,0.41905292045720743
0.27,0.5317510291209442
0.28,0.6225507956596456
0.29,0.6950985541345074
0.3,0.7542218129119629
0.31,0.7980406660839815
0.32,0.8319120462177813
0.33,0.8568543988645653
0.34,0.8769294064838375
0.35000000000000003,0.8908907352798231
0.36,0.8987591962307669
0.37,0.9034886623875711
0.38,0.9023889156896944
0.39,0.8949482899617046
0.4,0.8790292145761212
0.41000000000000003,0.8247529360267659
0.42,0.8613166839648253
0.43,1.0714074247804506
0.44,1.2272831487296425
0.45,1.3453288375948629
0.46,1.4363904885144347
0.47000000000000003,1.516381015950322
0.48,1.5755152266815708
0.49,1.6263690875774868
0.5,1.6733327634068034
0.51,1.710033296445694
0.52,1.7386323858051205
0.53,1.7645606923149713
0.54,1.7862358680514596
0.55,1.8052463568540646
0.56,1.82115279010636
0.5700000000000001,1.8330171667750583
0.58,1.8426193997256828
0.59,1.8528096832251497
0.6,1.8590014316620016
0.61,1.8660906992275084
0.62,1.87149555607723
0.63,1.8741503700071798
0.64,1.8774372746615244
0.65,1.8788804741405196
0.66,1.8824401252199994
0.67,1.8829062966713275
0.68,1.884532271351488
0.6900000000000001,1.8849860095641857
0.7000000000000001,1.885410333540036
0.71,1.886038477361384
0.72,1.8861347052107522
0.73,1.8849573411613756
0.74,1.8840651311711605
0.75,1.8829196990612844
0.76,1.8824618646144164
0.77,1.8800445319569408
0.78,1.8773346880226942
0.79,1.873942040865516
0.8,1.8679764784371455
0.81,1.8608292808310798
0.8200000000000001,1.849454977483187
0.8300000000000001,1.8296692995694146
0.84,1.7827150276617523
0.85,1.6542446456916273
0.86,1.8125642062694114
0.87,1.9565484275481295
0.88,2.078926762848325
0.89,2.1910430585869327
0.9,2.2901377112867065
0.91,2.3766568707176
0.92,2.449885240835828
0.93,2.51309261078228
0.9400000000000001,2.569312933092749
0.9500000000000001,2.618806584477222
0.96,2.655109530312514
0.97,2.682708464521007
0.98,2.7124187776903663
