0.3183784767492909-0.000017050268369597976*I	0.11916753373277633-0.000017133619422568725*I	0.052915680833003534-0.00001451152277257988*I	0.026832496220247613-0.000011323574515316324*I	0.014136015658350957-7.795733063359043*^-6*I	0.0062537111723004225-3.981844505089367*^-6*I
0.11916753373277633-0.00001713361942256872*I	0.3712941575822943-0.00003156179114217785*I	0.14600002995302394-0.000028457193937885044*I	0.06705169649135446-0.000022307255835938912*I	0.03308620739254802-0.000015305419020405687*I	0.014136015658350955-7.795733063359044*^-6*I
0.05291568083300353-0.000014511522772579876*I	0.14600002995302394-0.00002845719393788504*I	0.3854301732406453-0.00003935752420553688*I	0.15225374112532436-0.00003243903844297441*I	0.06705169649135448-0.000022307255835938916*I	0.02683249622024761-0.000011323574515316322*I
0.026832496220247602-0.000011323574515316324*I	0.06705169649135448-0.000022307255835938916*I	0.15225374112532436-0.0000324390384429744*I	0.3854301732406453-0.00003935752420553689*I	0.1460000299530239-0.000028457193937885037*I	0.05291568083300352-0.000014511522772579873*I
0.014136015658350948-7.795733063359041*^-6*I	0.033086207392548014-0.000015305419020405684*I	0.06705169649135445-0.000022307255835938912*I	0.14600002995302389-0.000028457193937885034*I	0.3712941575822943-0.00003156179114217783*I	0.1191675337327763-0.00001713361942256872*I
0.0062537111723004225-3.981844505089367*^-6*I	0.014136015658350955-7.795733063359044*^-6*I	0.026832496220247606-0.000011323574515316322*I	0.05291568083300352-0.000014511522772579873*I	0.11916753373277633-0.00001713361942256872*I	0.3183784767492909-0.000017050268369597972*I
