0.41347312604021924-0.03505254930849973*I	0.18416561611216334-0.06313238586754018*I	0.06190439018239692-0.07869562052985045*I	-0.010050149151111012-0.07867135506815841*I	-0.03960952116373429-0.06307439575563499*I	-0.03138403986289607-0.034998267072891796*I
0.1841656161121634-0.06313238586754018*I	0.4753775162226165-0.11374816983835025*I	0.17411546696105246-0.1418037409356986*I	0.02229486901866265-0.1417700162854855*I	-0.041434189014007104-0.11366962214105025*I	-0.039609521163734326-0.063074395755635*I
0.06190439018239699-0.07869562052985048*I	0.17411546696105246-0.14180374093569864*I	0.4357679950588821-0.17682256559398524*I	0.14273142709815634-0.17680200800859047*I	0.022294869018662622-0.14177001628548552*I	-0.010050149151111031-0.07867135506815842*I
-0.010050149151110986-0.07867135506815841*I	0.022294869018662657-0.14177001628548547*I	0.1427314270981563-0.17680200800859042*I	0.4357679950588821-0.17682256559398524*I	0.17411546696105235-0.14180374093569864*I	0.06190439018239695-0.0786956205298505*I
-0.03960952116373428-0.06307439575563498*I	-0.0414341890140071-0.11366962214105021*I	0.02229486901866264-0.14177001628548544*I	0.17411546696105237-0.1418037409356986*I	0.4753775162226163-0.11374816983835025*I	0.1841656161121634-0.0631323858675402*I
-0.03138403986289607-0.03499826707289179*I	-0.03960952116373432-0.063074395755635*I	-0.01005014915111102-0.07867135506815844*I	0.06190439018239693-0.07869562052985049*I	0.1841656161121634-0.0631323858675402*I	0.41347312604021946-0.03505254930849976*I
