0.3936820819368375-0.03236340054134602*I	0.16963978350657363-0.05829309510568965*I	0.06234877858359731-0.072671265342432*I	0.004809123021360875-0.0726574956844665*I	-0.019069478811274857-0.05825892721226894*I	-0.016989121331304445-0.03232860910077137*I
0.1696397835065737-0.058293095105689675*I	0.4560308605204349-0.10503466588377808*I	0.17444890652793457-0.1309505907901562*I	0.04327929977232244-0.13093019255470098*I	-0.012179998309943582-0.10498610478523791*I	-0.01906947881127487-0.05825892721226896*I
0.062348778583597296-0.07267126534243201*I	0.17444890652793454-0.13095059079015617*I	0.43696138170915994-0.16329359309604694*I	0.15745978519663-0.16327919989092748*I	0.04327929977232242-0.13093019255470095*I	0.004809123021360854-0.07265749568446653*I
0.004809123021360882-0.07265749568446651*I	0.04327929977232247-0.13093019255470095*I	0.15745978519663006-0.1632791998909275*I	0.43696138170915994-0.16329359309604688*I	0.17444890652793454-0.13095059079015614*I	0.06234877858359732-0.07267126534243204*I
-0.01906947881127486-0.058258927212268954*I	-0.012179998309943577-0.10498610478523789*I	0.04327929977232242-0.13093019255470092*I	0.17444890652793452-0.13095059079015614*I	0.45603086052043484-0.10503466588377806*I	0.16963978350657366-0.05829309510568969*I
-0.01698912133130445-0.03232860910077138*I	-0.019069478811274864-0.058258927212268954*I	0.004809123021360856-0.07265749568446653*I	0.062348778583597296-0.07267126534243203*I	0.1696397835065737-0.05829309510568968*I	0.39368208193683757-0.03236340054134604*I
