0.47934584070537656-0.4224740187127093*I	-0.04662111035841321-0.39563396015750896*I	-0.18244938942839034-0.05323428773534311*I	-0.03886483738397284+0.1326114774292686*I	0.04422205391113368+0.02199587012648374*I	0.016251518176929297-0.08751251749462097*I
-0.04662111035845595-0.39563396015748026*I	0.296896451276938-0.47570830644802514*I	-0.08548594774241425-0.26302248272821876*I	-0.1382273355172683-0.03123841760882444*I	-0.02261331920705434+0.04509895993471014*I	0.04422205391112427+0.021995870126539318*I
-0.1824493894284746-0.05323428773526184*I	-0.0854859477424934-0.2630224827281493*I	0.34111850518804243-0.45371243632150193*I	-0.06923442956550996-0.3505350002227723*I	-0.13822733551730526-0.031238417608713487*I	-0.038864837384009504+0.1326114774293956*I
-0.03886483738403168+0.1326114774293803*I	-0.13822733551735533-0.031238417608716595*I	-0.06923442956556691-0.35053500022273787*I	0.3411185051880081-0.453712436321432*I	-0.08548594774248586-0.2630224827280696*I	-0.18244938942844868-0.053234287735208885*I
0.04422205391114886+0.02199587012657922*I	-0.022613319207071214+0.045098959934794625*I	-0.1382273355173642-0.031238417608705937*I	-0.08548594774253804-0.2630224827281009*I	0.2968964512768575-0.4757083064479408*I	-0.04662111035848038-0.39563396015744223*I
0.0162515181769729-0.08751251749457345*I	0.044222053911151527+0.021995870126576555*I	-0.038864837384034345+0.1326114774293785*I	-0.1824493894285002-0.05323428773525629*I	-0.046621110358507245-0.3956339601574679*I	0.47934584070532926-0.4224740187127012*I
