0.49357528066947176-0.39641254580110774*I	0.006009670999845361-0.38062272728376423*I	-0.1684127418432379-0.06805838258680673*I	-0.07215516527434099+0.11378865321357745*I	0.03809868723012262+0.028007278904117777*I	0.046357448398288675-0.06868420195666232*I
0.006009670999847231-0.38062272728376473*I	0.3251625388262352-0.46447092838791565*I	-0.06614549427449523-0.26683407407018905*I	-0.1303140546131153-0.04005110368269099*I	-0.02579771687605127+0.04510445125691431*I	0.03809868723012406+0.028007278904117843*I
-0.16841274184323465-0.06805838258680884*I	-0.06614549427449284-0.26683407407019116*I	0.36326122605635647-0.4364636494838016*I	-0.01978804587620743-0.33551827602685275*I	-0.1303140546131137-0.04005110368268988*I	-0.07215516527433884+0.11378865321357798*I
-0.07215516527433859+0.11378865321357456*I	-0.13031405461311335-0.04005110368269409*I	-0.01978804587620714-0.335518276026854*I	0.36326122605635497-0.4364636494837985*I	-0.06614549427449595-0.26683407407018456*I	-0.1684127418432373-0.0680583825868038*I
0.03809868723012169+0.028007278904115328*I	-0.025797716876053395+0.045104451256911426*I	-0.13031405461311654-0.04005110368269141*I	-0.06614549427449765-0.2668340740701851*I	0.32516253882623014-0.4644709283879094*I	0.006009670999842398-0.38062272728375957*I
0.046357448398286594-0.06868420195666372*I	0.03809868723012061+0.02800727890411603*I	-0.07215516527434207+0.113788653213577*I	-0.1684127418432394-0.06805838258680402*I	0.006009670999841843-0.3806227272837593*I	0.4935752806694681-0.3964125458011037*I
