0.3047999473917945-0.000013611072409022065*I	0.1065248535797254-0.000011818170482324365*I	0.04296558006797455-8.643128524954998*^-6*I	0.019517134442755962-5.9548928800960645*^-6*I	0.009307225464138627-3.7420530275736625*^-6*I	0.0038473938709249933-1.8092355952300313*^-6*I
0.10652485357972544-0.000011818170482324365*I	0.3477655274597691-0.00002225420093397706*I	0.12604198802248143-0.00001777306336242043*I	0.0522728055321132-0.000012385181552528663*I	0.02336452831368096-7.764128475326098*^-6*I	0.00930722546413863-3.7420530275736625*^-6*I
0.04296558006797456-8.643128524954998*^-6*I	0.12604198802248137-0.00001777306336242043*I	0.35707275292390767-0.000025996253961550726*I	0.12988938189340637-0.000019582298957650465*I	0.052272805532113165-0.000012385181552528666*I	0.01951713444275596-5.954892880096066*^-6*I
0.01951713444275596-5.954892880096065*^-6*I	0.05227280553211318-0.00001238518155252866*I	0.1298893818934064-0.000019582298957650465*I	0.3570727529239078-0.000025996253961550733*I	0.12604198802248137-0.000017773063362420438*I	0.042965580067974546-8.643128524955*^-6*I
0.009307225464138631-3.742053027573663*^-6*I	0.02336452831368096-7.764128475326097*^-6*I	0.052272805532113185-0.000012385181552528664*I	0.1260419880224814-0.000017773063362420438*I	0.3477655274597691-0.00002225420093397707*I	0.10652485357972544-0.000011818170482324368*I
0.0038473938709249946-1.8092355952300317*^-6*I	0.00930722546413863-3.7420530275736633*^-6*I	0.019517134442755962-5.954892880096066*^-6*I	0.042965580067974546-8.643128524955*^-6*I	0.10652485357972542-0.000011818170482324366*I	0.3047999473917945-0.000013611072409022064*I
